#
# 3-day summary product time series for NEON.D07.ORNL.DP1.00033
#
# Site: NEON.D07.ORNL.DP1.00033
# Veg Type: EN
# ROI ID Number: 0001
# Lat: 35.964128
# Lon: -84.282588
# Elev: 351
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:06:05
# Update Date: 2018-03-12
# Update Time: 05:57:35
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:20:35
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2018-02-07,2018,38,92,NEON.D07.ORNL.DP1.00033_2018_02_07_120006.jpg,77.52965,60.48334,29.71389,0.36061,0.46224,76.22807,16.91869,60.08243,13.26529,33.95585,9.61382,0.35349,0.00627,0.35559,0.35916,0.3606,0.44852,0.01073,0.45097,0.45616,0.46102,39.19235,NA,0,0,0,0,0.3542,0.35527,0.35988,0.36273,0.45193,0.45297,0.4625,0.4707,0.00571,0.00673,0.00618,0.00647,0.00521,0.00551,0.0057,0.00571,NA
2018-02-08,2018,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35516,0.35644,0.36061,0.36345,0.45183,0.45294,0.46242,0.47041,0.00563,0.00661,0.00611,0.00641,0.0052,0.0055,0.00569,0.00569,NA
2018-02-09,2018,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3564,0.35769,0.36165,0.36446,0.45153,0.45272,0.46216,0.46997,0.00544,0.00634,0.00595,0.00628,0.00517,0.00547,0.00566,0.00563,NA
2018-02-10,2018,41,100,NEON.D07.ORNL.DP1.00033_2018_02_10_120005.jpg,67.92225,52.96296,25.08431,0.36284,0.46532,72.17035,18.23497,57.05747,14.36124,30.31546,10.05932,0.35838,0.00844,0.36261,0.36477,0.36725,0.45319,0.01283,0.45271,0.46272,0.46845,40.16547,NA,0,0,0,0,0.35784,0.35896,0.36292,0.36567,0.45108,0.45237,0.46176,0.4694,0.00525,0.00604,0.00578,0.00613,0.00514,0.00544,0.00563,0.00558,NA
2018-02-11,2018,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3594,0.36024,0.36432,0.36702,0.45052,0.45191,0.46127,0.46875,0.00512,0.00584,0.00567,0.00604,0.00514,0.00543,0.00562,0.00555,NA
2018-02-12,2018,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36099,0.36149,0.36578,0.3684,0.44992,0.45141,0.46072,0.46806,0.00512,0.00584,0.00567,0.00604,0.00516,0.00546,0.00565,0.00557,NA
2018-02-13,2018,44,96,NEON.D07.ORNL.DP1.00033_2018_02_13_120005.jpg,78.58129,61.93749,31.07228,0.36096,0.45796,70.26191,7.50077,55.69086,5.69452,28.27029,3.77765,0.36125,0.00326,0.3607,0.36273,0.36531,0.45568,0.01275,0.45766,0.46304,0.46868,41.1739,NA,0,0,0,0,0.36254,0.36269,0.36719,0.36973,0.44931,0.45089,0.46016,0.46737,0.00525,0.00604,0.00578,0.00613,0.00521,0.00551,0.0057,0.00562,NA
2018-02-14,2018,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36396,0.36379,0.36847,0.37093,0.44875,0.45041,0.45964,0.46673,0.00544,0.00634,0.00595,0.00628,0.00527,0.00557,0.00576,0.0057,NA
2018-02-15,2018,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36518,0.36477,0.36954,0.37191,0.44829,0.45,0.45919,0.46617,0.00563,0.00661,0.00611,0.00641,0.00531,0.00562,0.00581,0.00577,NA
2018-02-16,2018,47,101,NEON.D07.ORNL.DP1.00033_2018_02_16_120005.jpg,75.93254,64.29775,30.32199,0.377,0.44522,70.5259,8.34627,59.1371,6.68952,29.18782,5.54006,0.37235,0.00497,0.37225,0.37493,0.37786,0.44424,0.02371,0.44894,0.45599,0.46674,42.2141,NA,0,0,0,0,0.36611,0.36559,0.37031,0.37259,0.44797,0.44971,0.45886,0.46573,0.00571,0.00673,0.00618,0.00647,0.00532,0.00562,0.00582,0.00579,NA
2018-02-17,2018,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36677,0.36631,0.37082,0.37307,0.44764,0.4494,0.45851,0.46528,0.00563,0.00661,0.00611,0.00642,0.00529,0.0056,0.00579,0.00577,NA
2018-02-18,2018,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36723,0.36697,0.3712,0.37349,0.44712,0.44892,0.45801,0.46469,0.00544,0.00634,0.00596,0.00632,0.00528,0.00558,0.00578,0.00576,NA
2018-02-19,2018,50,108,NEON.D07.ORNL.DP1.00033_2018_02_19_120005.jpg,78.91871,61.86566,27.91531,0.36672,0.46781,78.17678,18.37479,63.36821,15.14959,34.07664,11.6385,0.36204,0.00877,0.35849,0.36957,0.37388,0.4472,0.01456,0.44634,0.45737,0.46683,43.28332,NA,0,0,0,0,0.36752,0.36756,0.37146,0.37385,0.44649,0.44833,0.4574,0.46401,0.00525,0.00604,0.00581,0.00622,0.00529,0.00559,0.00579,0.00577,NA
2018-02-20,2018,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36766,0.36804,0.37161,0.37414,0.44579,0.44768,0.45674,0.46328,0.00512,0.00584,0.00573,0.00619,0.00533,0.00563,0.00583,0.00581,NA
2018-02-21,2018,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36765,0.36839,0.37165,0.37436,0.44509,0.44701,0.45607,0.46256,0.00512,0.00584,0.00575,0.00625,0.00538,0.00569,0.00589,0.00588,NA
2018-02-22,2018,53,112,NEON.D07.ORNL.DP1.00033_2018_02_22_120006.jpg,80.32392,66.66772,37.85987,0.36066,0.43453,73.07908,17.4223,61.08758,13.4464,31.22543,8.85223,0.37042,0.00916,0.37262,0.37595,0.37887,0.4417,0.02032,0.44476,0.4555,0.46086,44.37784,NA,0,0,0,0,0.36753,0.3686,0.37159,0.37448,0.44444,0.44638,0.45542,0.46189,0.00525,0.00604,0.00588,0.00639,0.00545,0.00576,0.00596,0.00597,NA
2018-02-23,2018,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36731,0.36863,0.37145,0.37451,0.4439,0.44584,0.45486,0.46132,0.00544,0.00634,0.00606,0.00656,0.0055,0.00582,0.00602,0.00605,NA
2018-02-24,2018,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.367,0.36847,0.37123,0.37444,0.44352,0.44544,0.45443,0.4609,0.00563,0.00661,0.00622,0.00668,0.00552,0.00583,0.00603,0.00607,NA
2018-02-25,2018,56,112,NEON.D07.ORNL.DP1.00033_2018_02_25_120006.jpg,65.38521,54.17344,25.51383,0.37342,0.45071,68.92056,7.5248,57.12819,6.34071,27.86204,3.87956,0.37091,0.00544,0.37194,0.37402,0.37583,0.44778,0.01753,0.44965,0.45707,0.46872,45.49482,NA,0,0,0,0,0.36664,0.36809,0.37094,0.37425,0.44337,0.44522,0.45416,0.46068,0.00571,0.00673,0.00628,0.0067,0.00546,0.00577,0.00597,0.00602,NA
2018-02-26,2018,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36607,0.36733,0.37046,0.37385,0.44329,0.44506,0.45397,0.46054,0.00566,0.00662,0.00623,0.00663,0.00538,0.00569,0.00589,0.00593,NA
2018-02-27,2018,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36521,0.36613,0.36969,0.37321,0.44314,0.44481,0.45372,0.46034,0.00557,0.00641,0.00618,0.00657,0.00533,0.00564,0.00583,0.00587,NA
2018-02-28,2018,59,101,NEON.D07.ORNL.DP1.00033_2018_02_28_120005.jpg,71.79897,56.75756,26.23158,0.36668,0.46385,70.25946,16.68429,58.32699,13.71744,31.26953,10.64864,0.36605,0.00871,0.36751,0.37145,0.37735,0.44059,0.01722,0.44401,0.4556,0.46138,46.6306,NA,0,0,0,0,0.36417,0.36464,0.36874,0.37238,0.44296,0.44452,0.45346,0.46014,0.00554,0.00624,0.00617,0.00656,0.00532,0.00563,0.00582,0.00584,NA
2018-03-01,2018,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36303,0.363,0.36767,0.37144,0.44282,0.44425,0.45321,0.45998,0.0056,0.00625,0.00624,0.00661,0.00536,0.00566,0.00586,0.00587,NA
2018-03-02,2018,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36191,0.36135,0.36658,0.37045,0.44276,0.44406,0.45302,0.4599,0.00577,0.00647,0.00638,0.00671,0.00543,0.00574,0.00594,0.00594,NA
2018-03-03,2018,62,116,NEON.D07.ORNL.DP1.00033_2018_03_03_120006.jpg,81.42977,67.32553,42.57608,0.35188,0.4256,72.90026,23.31155,61.11419,19.21023,38.85835,12.71966,0.35409,0.00215,0.35407,0.35563,0.35659,0.42145,0.00751,0.42049,0.42855,0.4314,47.78245,NA,0,0,0,0,0.36089,0.35984,0.36555,0.36949,0.44284,0.44398,0.45292,0.45995,0.00598,0.00682,0.00653,0.00683,0.00554,0.00586,0.00606,0.00604,NA
2018-03-04,2018,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36009,0.35861,0.36465,0.36861,0.44311,0.44408,0.45295,0.46017,0.00614,0.00714,0.00664,0.00691,0.00569,0.00602,0.00622,0.00617,NA
2018-03-05,2018,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35958,0.3578,0.36398,0.36788,0.44363,0.44441,0.45313,0.46062,0.00617,0.00728,0.00664,0.00694,0.00588,0.00622,0.00643,0.00633,NA
2018-03-06,2018,65,115,NEON.D07.ORNL.DP1.00033_2018_03_06_120005.jpg,65.10431,52.84174,25.89318,0.36737,0.45262,67.3469,10.88556,54.13525,8.19768,28.55707,5.76967,0.36122,0.00492,0.36015,0.36472,0.36827,0.44886,0.01489,0.44995,0.46013,0.46507,48.94736,NA,0,0,0,0,0.35949,0.35757,0.36362,0.36737,0.44445,0.44501,0.4535,0.46132,0.00603,0.00713,0.00653,0.00691,0.00614,0.0065,0.00672,0.00655,NA
2018-03-07,2018,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35977,0.35785,0.36353,0.36709,0.44555,0.44588,0.45405,0.46231,0.00585,0.00683,0.00647,0.00699,0.00653,0.0069,0.00714,0.00691,NA
2018-03-08,2018,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36032,0.35851,0.36365,0.36699,0.44687,0.44697,0.45477,0.46357,0.00585,0.00663,0.00664,0.00732,0.00706,0.00747,0.00773,0.00746,NA
2018-03-09,2018,68,119,NEON.D07.ORNL.DP1.00033_2018_03_09_120006.jpg,76.74135,60.48701,34.71814,0.35178,0.44631,70.67527,12.7491,56.35776,10.71352,30.69092,8.56127,0.3579,0.00522,0.35742,0.3625,0.36526,0.44983,0.0158,0.44988,0.46124,0.47074,50.12214,NA,0,0,0,0,0.36114,0.3595,0.364,0.36711,0.4484,0.44827,0.45564,0.46512,0.0062,0.00679,0.0072,0.00803,0.00778,0.00823,0.00852,0.00824,NA
2018-03-10,2018,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36224,0.3608,0.36459,0.36747,0.45016,0.44978,0.45666,0.46695,0.00707,0.00762,0.00826,0.00921,0.00871,0.00921,0.00953,0.00929,NA
2018-03-11,2018,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36362,0.36237,0.36544,0.36809,0.45214,0.45151,0.45784,0.46907,0.00862,0.0094,0.00992,0.0109,0.00987,0.01043,0.01079,0.01061,NA
2018-03-12,2018,71,34,NEON.D07.ORNL.DP1.00033_2018_03_11_174506.jpg,67.18096,59.22778,35.27749,0.36631,0.4155,65.20792,5.00803,52.49947,5.03237,25.63789,4.81279,0.36643,0.00314,0.36555,0.36651,0.36891,0.45626,0.01801,0.45504,0.45734,0.47066,50.51542,NA,0,0,0,0,0.36526,0.3642,0.36655,0.369,0.45434,0.45345,0.45917,0.47148,0.01095,0.01239,0.01224,0.01315,0.01125,0.01189,0.0123,0.01223,NA
2018-03-13,2018,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36718,0.36624,0.36795,0.37023,0.45675,0.45559,0.46066,0.47418,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-14,2018,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36938,0.36846,0.36965,0.37179,0.45938,0.45794,0.46229,0.47718,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-15,2018,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37184,0.37085,0.37167,0.37372,0.46222,0.46049,0.46407,0.48047,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-16,2018,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37409,0.37249,0.37339,0.37541,0.46474,0.46278,0.46565,0.48332,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-17,2018,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37568,0.37274,0.37432,0.37635,0.46651,0.46442,0.46675,0.48515,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-18,2018,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37672,0.37193,0.37463,0.37672,0.46771,0.46558,0.46747,0.48618,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-19,2018,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37729,0.37041,0.37448,0.37668,0.46852,0.46641,0.46795,0.48665,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-20,2018,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37749,0.3685,0.37407,0.37638,0.46912,0.46707,0.4683,0.48679,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-21,2018,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37741,0.36654,0.37356,0.37601,0.46969,0.46771,0.46863,0.48682,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-22,2018,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37715,0.36488,0.37314,0.37572,0.47041,0.4685,0.46906,0.48697,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-23,2018,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37679,0.36384,0.37296,0.37568,0.47146,0.4696,0.4697,0.48748,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-24,2018,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37643,0.36378,0.37322,0.37606,0.47302,0.47115,0.47068,0.48858,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-25,2018,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37582,0.36433,0.37353,0.3765,0.47429,0.47239,0.47139,0.48939,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-26,2018,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37474,0.36492,0.37347,0.37664,0.47449,0.4726,0.47127,0.48904,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-27,2018,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37337,0.36552,0.3732,0.37662,0.47383,0.47197,0.47049,0.48778,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-28,2018,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37188,0.36613,0.37285,0.37657,0.47252,0.47072,0.46922,0.48587,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-29,2018,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37045,0.36672,0.37256,0.37664,0.47077,0.46905,0.46765,0.48355,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-30,2018,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36923,0.36729,0.37246,0.37696,0.4688,0.46716,0.46593,0.48109,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-31,2018,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36841,0.36782,0.37269,0.37767,0.46681,0.46527,0.46425,0.47873,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-01,2018,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36815,0.36828,0.37338,0.37892,0.46502,0.46358,0.46279,0.47673,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-02,2018,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36864,0.36868,0.37469,0.38083,0.46363,0.4623,0.4617,0.47534,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-03,2018,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36961,0.36902,0.37651,0.38335,0.4622,0.46104,0.46087,0.47424,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-04,2018,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37076,0.3694,0.37863,0.38628,0.46025,0.45938,0.46003,0.47297,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-05,2018,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3721,0.36993,0.38104,0.38953,0.4579,0.45743,0.45917,0.47157,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-06,2018,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37367,0.37072,0.38368,0.39301,0.45532,0.45527,0.45829,0.47007,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-07,2018,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37551,0.37189,0.38653,0.39665,0.45264,0.45303,0.45737,0.46851,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-08,2018,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37764,0.37353,0.38955,0.40035,0.45,0.45081,0.4564,0.46691,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-09,2018,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3801,0.37577,0.39271,0.40405,0.44755,0.44871,0.45536,0.46532,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-10,2018,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38292,0.3787,0.39598,0.40765,0.44542,0.44684,0.45424,0.46376,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-11,2018,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38614,0.38245,0.39932,0.41107,0.44377,0.44531,0.45304,0.46226,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-12,2018,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3901,0.38733,0.40311,0.41479,0.4422,0.44377,0.45159,0.46062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-13,2018,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39492,0.39336,0.40761,0.41916,0.44027,0.44186,0.44979,0.45864,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-14,2018,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40031,0.40012,0.41257,0.42395,0.43809,0.43969,0.44775,0.45642,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-15,2018,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40597,0.40721,0.41773,0.42893,0.43574,0.43735,0.44552,0.45403,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-16,2018,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41159,0.4142,0.42286,0.43386,0.43333,0.43494,0.44321,0.45156,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-17,2018,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41687,0.42071,0.42769,0.4385,0.43095,0.43256,0.4409,0.4491,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-18,2018,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42152,0.42632,0.43199,0.44262,0.4287,0.43029,0.43866,0.44674,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
