#
# 3-day summary product timeseries for segabluechute
#
# Site: segabluechute
# Veg Type: GR
# ROI ID Number: 2000
# Lat: 35.5876
# Lon: -111.9716
# Elev: 1930
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-12-12
# Creation Time: 11:59:32
# Update Date: 2025-03-04
# Update Time: 12:01:28
# Final Processing Date:: 2025-03-04
# Final Processing Time:: 19:07:15
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2024-08-03,2024,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31352,0.3139,0.3151,0.3161,0.44951,0.45034,0.45568,0.46099,0.00081,0.00061,6e-04,0.00046,0.00443,0.00412,0.00395,0.00391,NA
2024-08-04,2024,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3133,0.31387,0.31499,0.31592,0.44931,0.45023,0.45556,0.46081,0.00083,0.00061,0.00061,0.00047,0.00445,0.00414,0.00398,0.00393,NA
2024-08-05,2024,218,36,segabluechute_2024_08_05_120406.jpg,122.65394,84.68279,62.43583,0.3139,0.45466,94.97705,27.57102,65.7101,19.06049,49.12984,13.25269,0.31266,0.00239,0.31332,0.31446,0.31536,0.45163,0.01031,0.45253,0.45774,0.46324,70.21705,NA,0,0,0,0,0.31317,0.31384,0.31492,0.31581,0.44914,0.45014,0.45546,0.46066,0.00084,0.00062,0.00062,0.00048,0.00448,0.00418,0.004,0.00395,NA
2024-08-06,2024,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3131,0.31384,0.31485,0.31574,0.44894,0.45001,0.45532,0.46048,0.00083,0.00062,0.00061,0.00047,0.0045,0.0042,0.00401,0.00395,NA
2024-08-07,2024,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31304,0.31387,0.31476,0.31568,0.44866,0.44981,0.4551,0.46022,0.00081,0.00061,6e-04,0.00046,0.00448,0.0042,0.004,0.00394,NA
2024-08-08,2024,221,36,segabluechute_2024_08_08_120406.jpg,132.17569,94.43125,71.9003,0.31634,0.44279,92.91126,22.72341,64.19529,15.98554,47.92652,11.55604,0.31271,0.0023,0.31232,0.31463,0.31556,0.45298,0.012,0.45165,0.46039,0.46465,69.44998,NA,0,0,0,0,0.31301,0.31393,0.31465,0.31562,0.44831,0.44955,0.45481,0.45988,8e-04,6e-04,0.00059,0.00045,0.00445,0.00418,0.00397,0.0039,NA
2024-08-09,2024,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31299,0.314,0.31457,0.31559,0.44791,0.44924,0.45447,0.45949,0.00081,6e-04,6e-04,0.00046,0.00441,0.00416,0.00394,0.00386,NA
2024-08-10,2024,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.313,0.3141,0.31454,0.3156,0.44747,0.44889,0.45409,0.45906,0.00083,0.00059,0.00061,0.00047,0.00437,0.00413,0.0039,0.00382,NA
2024-08-11,2024,224,36,segabluechute_2024_08_11_120406.jpg,77.61649,53.24065,39.57538,0.31239,0.45541,95.60066,22.07609,66.2254,15.40544,49.57471,10.96919,0.31292,0.00208,0.31326,0.31421,0.31578,0.45178,0.00803,0.45304,0.45582,0.46187,68.64476,NA,0,0,0,0,0.31304,0.3142,0.31457,0.31564,0.447,0.44851,0.45368,0.4586,0.00084,0.00059,0.00062,0.00048,0.00433,0.0041,0.00387,0.00379,NA
2024-08-12,2024,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31312,0.31431,0.31468,0.31575,0.44652,0.44813,0.45326,0.45813,0.00083,0.00059,0.00061,0.00047,0.0043,0.00407,0.00384,0.00377,NA
2024-08-13,2024,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31325,0.31442,0.31486,0.31591,0.44605,0.44774,0.45283,0.45766,0.00081,0.00059,6e-04,0.00046,0.00429,0.00405,0.00383,0.00377,NA
2024-08-14,2024,227,36,segabluechute_2024_08_14_120406.jpg,116.12514,79.77504,59.39342,0.31248,0.45487,108.88042,18.07241,77.36337,12.32889,59.11879,8.69929,0.31522,0.00154,0.31571,0.31629,0.31692,0.44292,0.01169,0.44629,0.44894,0.45029,67.80739,NA,0,0,0,0,0.3134,0.31454,0.31509,0.3161,0.44559,0.44738,0.45243,0.4572,8e-04,0.00059,0.00059,0.00045,0.00429,0.00405,0.00383,0.00377,NA
2024-08-15,2024,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31359,0.31464,0.31534,0.31632,0.44517,0.44704,0.45204,0.45678,0.00081,6e-04,6e-04,0.00046,0.00429,0.00405,0.00383,0.00378,NA
2024-08-16,2024,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31379,0.31473,0.31559,0.31656,0.44479,0.44674,0.4517,0.45639,0.00083,6e-04,0.00061,0.00047,0.0043,0.00405,0.00384,0.00379,NA
2024-08-17,2024,230,36,segabluechute_2024_08_17_120406.jpg,117.05638,81.55723,61.29515,0.31379,0.45037,99.38466,20.87589,69.4802,14.75881,52.55143,10.45359,0.31339,0.00257,0.31359,0.31525,0.31647,0.44839,0.01146,0.44892,0.45525,0.459,66.93486,NA,0,0,0,0,0.314,0.3148,0.31581,0.31679,0.44448,0.44649,0.45142,0.45606,0.00084,6e-04,0.00062,0.00048,0.00431,0.00406,0.00385,0.0038,NA
2024-08-18,2024,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31426,0.31488,0.31604,0.31707,0.44417,0.44625,0.45113,0.45573,0.00083,6e-04,0.00061,0.00047,0.0043,0.00406,0.00384,0.00379,NA
2024-08-19,2024,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31458,0.31498,0.31632,0.31741,0.44379,0.44595,0.45077,0.45533,0.00081,6e-04,6e-04,0.00046,0.00427,0.00405,0.00381,0.00376,NA
2024-08-20,2024,233,36,segabluechute_2024_08_20_120405.jpg,126.6949,89.18173,67.96194,0.3142,0.44636,103.65823,24.05377,72.55023,16.50635,55.18052,11.89488,0.31315,0.0027,0.31367,0.31502,0.3161,0.44712,0.01792,0.44908,0.45431,0.45964,66.03274,NA,0,0,0,0,0.31493,0.3151,0.31664,0.31779,0.44337,0.4456,0.45035,0.45488,8e-04,0.00059,0.00058,0.00045,0.00423,0.00402,0.00378,0.00373,NA
2024-08-21,2024,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31528,0.31524,0.31697,0.31817,0.44291,0.44521,0.44989,0.45439,0.00081,0.00058,0.00057,0.00046,0.00419,0.00399,0.00375,0.00369,NA
2024-08-22,2024,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3156,0.31539,0.31731,0.31852,0.44241,0.4448,0.44939,0.45386,0.00083,0.00057,0.00057,0.00047,0.00416,0.00396,0.00371,0.00365,NA
2024-08-23,2024,236,36,segabluechute_2024_08_23_120405.jpg,79.17645,54.73243,41.17996,0.3126,0.45221,95.35394,26.93497,68.59209,18.83822,53.13121,13.19815,0.31543,0.00275,0.31539,0.31767,0.31912,0.43727,0.02515,0.44417,0.44774,0.45124,65.09922,NA,0,0,0,0,0.31586,0.31555,0.31763,0.31878,0.44189,0.44436,0.44886,0.45331,0.00084,0.00057,0.00058,0.00048,0.00413,0.00393,0.00369,0.00363,NA
2024-08-24,2024,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31615,0.31571,0.31792,0.31907,0.44137,0.44391,0.44833,0.45275,0.00083,0.00057,6e-04,0.00047,0.00411,0.00391,0.00367,0.00361,NA
2024-08-25,2024,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31651,0.31588,0.31816,0.31941,0.44084,0.44345,0.44779,0.45218,0.00083,0.00057,0.00061,0.00047,0.00411,0.00389,0.00367,0.00361,NA
2024-08-26,2024,239,36,segabluechute_2024_08_26_120406.jpg,110.98699,81.00954,62.86793,0.31785,0.43547,106.38053,14.937,78.24194,11.23144,60.65836,9.02858,0.31894,0.00179,0.31926,0.32052,0.32118,0.43383,0.00773,0.43531,0.43944,0.44251,64.13655,NA,0,0,0,0,0.31676,0.31605,0.31833,0.31966,0.44031,0.443,0.44726,0.45162,0.00084,0.00057,0.00062,0.00048,0.00412,0.00389,0.00368,0.00362,NA
2024-08-27,2024,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31691,0.31621,0.31845,0.31979,0.43981,0.44257,0.44675,0.45108,0.00083,0.00057,0.00061,0.00047,0.00414,0.00389,0.0037,0.00365,NA
2024-08-28,2024,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31703,0.31636,0.31854,0.31988,0.43934,0.44216,0.44626,0.45057,0.00081,0.00058,6e-04,0.00046,0.00418,0.00391,0.00373,0.00369,NA
2024-08-29,2024,242,34,segabluechute_2024_08_29_120406.jpg,124.90505,90.41242,69.59199,0.31734,0.4384,86.49483,25.18585,63.40194,17.25223,49.66937,11.87735,0.31756,0.0018,0.31748,0.31871,0.32017,0.43078,0.01885,0.43879,0.44148,0.44534,63.14634,NA,0,0,0,0,0.31712,0.31649,0.31861,0.31993,0.4389,0.44178,0.44582,0.4501,8e-04,0.00059,0.00059,0.00045,0.00421,0.00392,0.00376,0.00372,NA
2024-08-30,2024,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31719,0.31661,0.31866,0.31996,0.43851,0.44144,0.44543,0.44968,0.00081,6e-04,6e-04,0.00046,0.00425,0.00394,0.00379,0.00376,NA
2024-08-31,2024,244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31723,0.31672,0.3187,0.31996,0.43818,0.44115,0.4451,0.44932,0.00083,6e-04,0.00061,0.00047,0.00427,0.00395,0.00382,0.00379,NA
2024-09-01,2024,245,33,segabluechute_2024_09_01_120405.jpg,113.1353,80.89247,61.10354,0.31706,0.44344,95.0389,19.92471,68.68508,14.26812,52.96847,10.01802,0.31661,0.00261,0.31665,0.31868,0.31959,0.43799,0.01005,0.43988,0.44491,0.4474,62.13061,NA,0,0,0,0,0.31725,0.31679,0.31875,0.31996,0.43792,0.44092,0.44485,0.44903,0.00084,6e-04,0.00062,0.00048,0.00428,0.00395,0.00382,0.0038,NA
2024-09-02,2024,246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31719,0.31686,0.31875,0.31989,0.4377,0.44072,0.44464,0.44877,0.00083,6e-04,0.00061,0.00047,0.00427,0.00395,0.00382,0.00379,NA
2024-09-03,2024,247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31702,0.31692,0.31868,0.31974,0.43749,0.44054,0.44443,0.44851,0.00081,6e-04,6e-04,0.00046,0.00425,0.00393,0.00379,0.00376,NA
2024-09-04,2024,248,33,segabluechute_2024_09_04_120405.jpg,63.1107,47.01554,39.84009,0.31351,0.42083,96.24748,23.57538,70.79987,15.30151,55.91249,9.27947,0.31738,0.00195,0.31763,0.31874,0.31984,0.42797,0.02274,0.43597,0.44238,0.44381,61.09085,NA,0,0,0,0,0.3168,0.31698,0.31857,0.31954,0.4373,0.44037,0.44423,0.44825,8e-04,0.00059,0.00059,0.00045,0.00421,0.00391,0.00376,0.00373,NA
2024-09-05,2024,249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31658,0.31704,0.31846,0.31933,0.43712,0.4402,0.44404,0.448,0.00081,0.00058,6e-04,0.00046,0.00418,0.00389,0.00374,0.0037,NA
2024-09-06,2024,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3164,0.31709,0.31836,0.31915,0.43695,0.44005,0.44386,0.44775,0.00083,0.00058,0.00061,0.00047,0.00416,0.00387,0.00372,0.00368,NA
2024-09-07,2024,251,32,segabluechute_2024_09_07_120405.jpg,101.20384,72.96637,56.06762,0.31692,0.43956,102.13307,18.48011,72.68146,13.58894,55.27226,10.00544,0.3155,0.0028,0.31605,0.31694,0.3183,0.44391,0.00859,0.44456,0.44634,0.45409,60.03078,NA,0,0,0,0,0.31631,0.31714,0.31831,0.31906,0.43679,0.43989,0.44368,0.44751,0.00084,0.00058,0.00062,0.00048,0.00415,0.00387,0.00371,0.00367,NA
2024-09-08,2024,252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31632,0.31718,0.3183,0.31904,0.43665,0.43974,0.44352,0.4473,0.00083,0.00058,0.00061,0.00047,0.00416,0.00387,0.00372,0.00368,NA
2024-09-09,2024,253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31639,0.31722,0.3183,0.31905,0.43651,0.4396,0.44337,0.4471,0.00081,0.00058,6e-04,0.00046,0.00418,0.00389,0.00374,0.0037,NA
2024-09-10,2024,254,33,segabluechute_2024_09_10_120406.jpg,129.08892,92.60369,70.6942,0.31672,0.4415,104.43068,21.82022,73.86667,15.97513,55.72358,12.50384,0.31514,0.00414,0.31658,0.31781,0.31834,0.44623,0.02521,0.4428,0.44792,0.46455,58.9526,NA,0,0,0,0,0.31648,0.31725,0.3183,0.31909,0.43639,0.43945,0.44324,0.44694,8e-04,0.00059,0.00059,0.00045,0.00421,0.00391,0.00376,0.00373,NA
2024-09-11,2024,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31658,0.31727,0.3183,0.31913,0.43628,0.4393,0.44311,0.4468,0.00081,6e-04,6e-04,0.00046,0.00425,0.00393,0.00379,0.00376,NA
2024-09-12,2024,256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31667,0.31728,0.3183,0.31916,0.43618,0.43915,0.44301,0.4467,0.00083,6e-04,0.00061,0.00047,0.00427,0.00395,0.00382,0.00379,NA
2024-09-13,2024,257,32,segabluechute_2024_09_13_120405.jpg,116.38847,85.17559,66.88689,0.31729,0.43356,110.64533,12.51419,80.66717,9.31059,62.59998,7.41756,0.31765,0.00173,0.31767,0.31907,0.31989,0.43576,0.00658,0.43677,0.4406,0.44263,57.4888,NA,0,0,0,0,0.31673,0.31728,0.3183,0.31918,0.43609,0.439,0.44292,0.44664,0.00084,6e-04,0.00062,0.00048,0.00428,0.00395,0.00382,0.0038,NA
2024-09-14,2024,258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31678,0.31725,0.31829,0.31919,0.43606,0.43887,0.4429,0.44666,0.00083,6e-04,0.00061,0.00047,0.00427,0.00395,0.00382,0.00379,NA
2024-09-15,2024,259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31687,0.31721,0.3183,0.31923,0.43613,0.43879,0.44295,0.44678,0.00081,6e-04,6e-04,0.00046,0.00425,0.00393,0.00379,0.00376,NA
2024-09-16,2024,260,31,segabluechute_2024_09_16_120406.jpg,110.39619,80.55407,62.95293,0.31726,0.4348,115.05166,9.71823,84.46709,7.58318,66.30397,6.75724,0.31776,0.00158,0.31783,0.31885,0.31973,0.43305,0.00618,0.43249,0.43882,0.4403,56.74819,NA,0,0,0,0,0.31698,0.31714,0.31831,0.31929,0.43627,0.43875,0.44308,0.44699,8e-04,0.00059,0.00058,0.00045,0.00421,0.0039,0.00376,0.00372,NA
2024-09-17,2024,261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31708,0.31705,0.31832,0.31933,0.43648,0.43874,0.44327,0.44726,0.00081,0.00058,0.00057,0.00046,0.00417,0.00388,0.00372,0.00368,NA
2024-09-18,2024,262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31715,0.31695,0.31834,0.31937,0.43674,0.43875,0.44351,0.4476,0.00083,0.00057,0.00057,0.00047,0.00413,0.00385,0.00369,0.00365,NA
2024-09-19,2024,263,30,segabluechute_2024_09_19_120406.jpg,119.94175,87.31828,68.80511,0.3163,0.43447,115.9744,7.75567,84.42347,6.01384,65.86682,5.30715,0.31707,0.0016,0.317,0.3184,0.31914,0.43571,0.00461,0.43463,0.43928,0.44166,55.62795,NA,0,0,0,0,0.31716,0.31684,0.31834,0.31937,0.43704,0.43878,0.44378,0.44797,0.00084,0.00057,0.00058,0.00048,0.00411,0.00383,0.00367,0.00362,NA
2024-09-20,2024,264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31712,0.31672,0.31833,0.31933,0.43735,0.43882,0.44407,0.44837,0.00083,0.00057,6e-04,0.00047,0.00409,0.00382,0.00365,0.00361,NA
2024-09-21,2024,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31703,0.31659,0.31831,0.31928,0.43768,0.43887,0.44437,0.44877,0.00083,0.00057,0.00061,0.00047,0.00409,0.00382,0.00365,0.00361,NA
2024-09-22,2024,266,30,segabluechute_2024_09_22_120406.jpg,119.37598,87.09408,68.83509,0.31635,0.43361,109.62952,16.25857,79.6609,11.62354,62.20713,8.51866,0.31661,0.00196,0.31654,0.31806,0.31929,0.43544,0.00808,0.43676,0.44151,0.44325,54.49847,NA,0,0,0,0,0.31696,0.31647,0.31827,0.31922,0.43799,0.43891,0.44467,0.44917,0.00084,0.00057,0.00062,0.00048,0.00411,0.00383,0.00367,0.00362,NA
2024-09-23,2024,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31688,0.31635,0.3182,0.31917,0.43829,0.43894,0.44494,0.44955,0.00083,0.00057,0.00061,0.00047,0.00413,0.00385,0.00369,0.00365,NA
2024-09-24,2024,268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31676,0.31623,0.3181,0.31909,0.43854,0.43895,0.44518,0.4499,0.00081,0.00058,6e-04,0.00046,0.00417,0.00388,0.00372,0.00368,NA
2024-09-25,2024,269,30,segabluechute_2024_09_25_120406.jpg,123.87859,91.29871,72.71015,0.31713,0.4303,110.28646,19.00338,80.36065,13.22915,63.02623,9.63106,0.31671,0.00178,0.31698,0.3179,0.3187,0.43388,0.01276,0.43246,0.4414,0.44785,53.36211,NA,0,0,0,0,0.31662,0.31613,0.31798,0.319,0.43875,0.43894,0.44538,0.45019,8e-04,0.00059,0.00059,0.00045,0.00421,0.0039,0.00376,0.00372,NA
2024-09-26,2024,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31648,0.31604,0.31785,0.31891,0.43889,0.4389,0.44551,0.45042,0.00081,6e-04,6e-04,0.00046,0.00425,0.00393,0.00379,0.00376,NA
2024-09-27,2024,271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31634,0.31597,0.31773,0.31881,0.43895,0.43882,0.44558,0.45056,0.00083,6e-04,0.00061,0.00047,0.00427,0.00395,0.00382,0.00379,NA
2024-09-28,2024,272,30,segabluechute_2024_09_28_120406.jpg,137.83317,98.79687,76.15865,0.31586,0.44066,108.74784,25.41158,78.83569,17.41953,61.75947,11.90447,0.31591,0.00197,0.31568,0.31744,0.31865,0.43386,0.01777,0.43667,0.44694,0.44884,52.22158,NA,0,0,0,0,0.31621,0.31593,0.31763,0.31872,0.43891,0.4387,0.44556,0.45061,0.00084,6e-04,0.00062,0.00048,0.00428,0.00395,0.00382,0.0038,NA
2024-09-29,2024,273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31611,0.31589,0.31753,0.31862,0.43882,0.43855,0.4455,0.45062,0.00083,6e-04,0.00061,0.00047,0.00427,0.00395,0.00382,0.00379,NA
2024-09-30,2024,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31601,0.31584,0.31742,0.31851,0.43871,0.43842,0.44545,0.45066,0.00081,6e-04,6e-04,0.00046,0.00425,0.00393,0.00379,0.00376,NA
2024-10-01,2024,275,30,segabluechute_2024_10_01_120405.jpg,111.8438,81.45156,63.73661,0.31689,0.43514,106.24946,20.99698,76.69066,14.23916,59.69819,9.64398,0.31584,0.00218,0.31567,0.31757,0.31884,0.43604,0.01762,0.44173,0.4473,0.44976,51.08015,NA,0,0,0,0,0.31592,0.31579,0.3173,0.31838,0.4386,0.43829,0.44541,0.45073,8e-04,0.00059,0.00059,0.00045,0.00421,0.00391,0.00376,0.00373,NA
2024-10-02,2024,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31582,0.31573,0.31719,0.31825,0.43848,0.43817,0.44537,0.45081,0.00081,0.00058,6e-04,0.00046,0.00418,0.00389,0.00374,0.0037,NA
2024-10-03,2024,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31572,0.31567,0.31708,0.31815,0.43834,0.43805,0.44533,0.45089,0.00083,0.00058,0.00061,0.00047,0.00416,0.00387,0.00372,0.00368,NA
2024-10-04,2024,278,30,segabluechute_2024_10_04_120406.jpg,113.3933,81.95744,63.63819,0.31645,0.43783,118.78676,10.28974,84.69787,8.56255,64.4781,7.87147,0.31603,0.00166,0.316,0.31718,0.31803,0.44387,0.00786,0.44265,0.44837,0.45322,49.93995,NA,0,0,0,0,0.3156,0.31561,0.31699,0.31806,0.4382,0.43793,0.44528,0.45096,0.00084,0.00058,0.00062,0.00048,0.00415,0.00387,0.00371,0.00367,NA
2024-10-05,2024,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31543,0.31556,0.31689,0.31798,0.43804,0.43781,0.44523,0.45102,0.00083,0.00058,0.00061,0.00047,0.00416,0.00387,0.00372,0.00368,NA
2024-10-06,2024,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31519,0.31552,0.31676,0.31787,0.43788,0.43769,0.44516,0.45106,0.00081,0.00058,6e-04,0.00046,0.00418,0.00389,0.00374,0.0037,NA
2024-10-07,2024,281,30,segabluechute_2024_10_07_120406.jpg,114.50917,83.11347,64.67035,0.31687,0.43657,109.65175,18.50828,78.25216,13.36076,60.08684,9.9351,0.31531,0.00245,0.31542,0.31694,0.31809,0.44208,0.01157,0.44458,0.44796,0.45317,48.80524,NA,0,0,0,0,0.31493,0.31548,0.31662,0.31776,0.4377,0.43755,0.44508,0.45106,8e-04,0.00059,0.00059,0.00045,0.00421,0.00391,0.00376,0.00373,NA
2024-10-08,2024,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31468,0.31545,0.31649,0.31767,0.43751,0.43741,0.44497,0.45102,0.00081,6e-04,6e-04,0.00046,0.00425,0.00393,0.00379,0.00376,NA
