#
# 3-day summary product time series for NEON.D11.CLBJ.DP1.00033
#
# Site: NEON.D11.CLBJ.DP1.00033
# Veg Type: DB
# ROI ID Number: 0004
# Lat: 33.40123
# Lon: -97.57
# Elev: 279
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:12:11
# Update Date: 2018-03-12
# Update Time: 06:01:56
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:27:46
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-07-08,2017,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37925,0.37704,0.38132,0.38759,0.37444,0.37487,0.37978,0.38855,0.00334,0.00337,0.00362,0.00445,0.00581,0.00623,0.00548,0.00576,NA
2017-07-09,2017,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37905,0.37675,0.381,0.38714,0.37392,0.37459,0.37932,0.38792,0.00336,0.00339,0.00353,0.00434,0.00574,0.00616,0.00542,0.00569,NA
2017-07-10,2017,191,149,NEON.D11.CLBJ.DP1.00033_2017_07_10_120006.jpg,87.13007,88.10473,59.02433,0.3761,0.37194,82.59791,15.28439,83.83729,13.39136,54.60055,10.28253,0.38011,0.01023,0.37558,0.38119,0.39385,0.37294,0.01869,0.37425,0.37718,0.38714,78.797,NA,0,0,0,0,0.37882,0.37647,0.38068,0.38668,0.37359,0.37447,0.37908,0.38749,0.00339,0.00342,0.00352,0.00433,0.00575,0.00616,0.00542,0.0057,NA
2017-07-11,2017,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37846,0.3761,0.38036,0.38624,0.37328,0.37448,0.37908,0.38705,0.00332,0.00335,0.00357,0.00439,0.00567,0.00608,0.00535,0.00562,NA
2017-07-12,2017,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.378,0.37567,0.38006,0.38582,0.37291,0.37454,0.37923,0.38651,0.00328,0.00331,0.00364,0.00448,0.00577,0.00618,0.00544,0.00572,NA
2017-07-13,2017,194,147,NEON.D11.CLBJ.DP1.00033_2017_07_13_120006.jpg,92.8618,92.3281,60.59168,0.37565,0.37782,82.72066,15.58986,83.54865,13.6315,56.43611,8.59035,0.37528,0.00354,0.37453,0.37572,0.37968,0.3701,0.01904,0.37193,0.37619,0.38056,78.38667,NA,0,0,0,0,0.37763,0.37533,0.37976,0.38545,0.37275,0.37469,0.37941,0.38617,0.00331,0.00334,0.00368,0.00453,0.00598,0.00641,0.00564,0.00593,NA
2017-07-14,2017,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37733,0.37509,0.37947,0.38508,0.37296,0.37505,0.37977,0.38615,0.00328,0.00331,0.00365,0.00449,0.0059,0.00633,0.00557,0.00585,NA
2017-07-15,2017,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.377,0.37489,0.37917,0.38466,0.37346,0.37565,0.38042,0.38634,0.0032,0.00323,0.00357,0.00439,0.00567,0.00608,0.00535,0.00562,NA
2017-07-16,2017,197,147,NEON.D11.CLBJ.DP1.00033_2017_07_16_120006.jpg,70.93312,78.71658,53.89677,0.38673,0.34849,84.47379,14.7049,84.65741,12.56613,54.1513,9.18957,0.3797,0.00671,0.37655,0.38649,0.38874,0.37755,0.01875,0.37984,0.3861,0.39186,77.92253,NA,0,0,0,0,0.37667,0.37473,0.37888,0.38421,0.37414,0.37639,0.38123,0.38667,0.00316,0.00318,0.00347,0.00426,0.0055,0.00589,0.00518,0.00545,NA
2017-07-17,2017,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37637,0.37461,0.37862,0.38377,0.37491,0.37716,0.38208,0.3871,0.00318,0.00321,0.0034,0.00418,0.00551,0.00591,0.0052,0.00547,NA
2017-07-18,2017,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37615,0.37454,0.3784,0.38337,0.37565,0.37786,0.38284,0.38758,0.00325,0.00328,0.00338,0.00416,0.00567,0.00608,0.00535,0.00562,NA
2017-07-19,2017,200,146,NEON.D11.CLBJ.DP1.00033_2017_07_19_120005.jpg,90.91785,88.2326,55.57051,0.3759,0.38734,83.7082,17.10227,83.41605,14.41271,55.51546,8.81059,0.375,0.00388,0.37427,0.37574,0.37972,0.3742,0.01917,0.3773,0.38268,0.38662,77.40632,NA,0,0,0,0,0.37603,0.37454,0.37824,0.38302,0.37627,0.37837,0.38337,0.38804,0.00329,0.00332,0.00343,0.00422,0.00577,0.00619,0.00544,0.00572,NA
2017-07-20,2017,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37598,0.37463,0.37814,0.38276,0.3769,0.3787,0.38364,0.38866,0.00325,0.00328,0.00351,0.00432,0.00567,0.00608,0.00535,0.00563,NA
2017-07-21,2017,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37596,0.3748,0.37812,0.38261,0.37763,0.37897,0.38379,0.38946,0.00325,0.00328,0.0036,0.00442,0.00567,0.00608,0.00535,0.00563,NA
2017-07-22,2017,203,144,NEON.D11.CLBJ.DP1.00033_2017_07_22_120006.jpg,87.53615,86.28279,56.93111,0.37392,0.37935,84.34154,15.79912,83.24357,13.65874,54.70004,8.48417,0.37468,0.0033,0.37406,0.375,0.37945,0.37824,0.01671,0.37957,0.38374,0.38822,76.83905,NA,0,0,0,0,0.376,0.37496,0.37819,0.3826,0.37826,0.37926,0.38401,0.39014,0.00329,0.00332,0.00363,0.00447,0.00577,0.00619,0.00544,0.00572,NA
2017-07-23,2017,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37615,0.37514,0.37838,0.38276,0.3788,0.37954,0.38429,0.39068,0.00324,0.00327,0.00359,0.00442,0.00565,0.00606,0.00533,0.0056,NA
2017-07-24,2017,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37641,0.3754,0.37868,0.3831,0.37935,0.37975,0.3845,0.39123,0.00315,0.00318,0.0035,0.0043,0.00544,0.00583,0.00513,0.00539,NA
2017-07-25,2017,206,144,NEON.D11.CLBJ.DP1.00033_2017_07_25_120006.jpg,88.94844,87.95878,56.49732,0.37685,0.38109,84.4951,15.63692,83.22237,14.14538,53.31236,9.64961,0.37691,0.00468,0.3754,0.37706,0.38571,0.38169,0.01361,0.38077,0.38516,0.3944,76.22264,NA,0,0,0,0,0.37675,0.3757,0.37905,0.38357,0.3799,0.37993,0.38468,0.39178,0.00311,0.00314,0.0034,0.00418,0.00534,0.00572,0.00504,0.00529,NA
2017-07-26,2017,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37711,0.37602,0.37948,0.38414,0.38042,0.3801,0.38487,0.39233,0.00315,0.00318,0.00334,0.0041,0.00544,0.00583,0.00513,0.00539,NA
2017-07-27,2017,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37746,0.37631,0.37994,0.38475,0.3809,0.38031,0.38511,0.39288,0.00324,0.00327,0.00334,0.0041,0.00565,0.00606,0.00533,0.0056,NA
2017-07-28,2017,209,76,NEON.D11.CLBJ.DP1.00033_2017_07_28_143006.jpg,104.03636,103.54974,70.93537,0.37178,0.37353,85.48388,16.26078,84.58163,14.84551,54.80491,11.1469,0.37679,0.00502,0.37565,0.38054,0.38377,0.37996,0.01569,0.37826,0.38231,0.39187,75.09279,NA,0,0,0,0,0.37773,0.37655,0.38041,0.38537,0.38131,0.38057,0.38544,0.39342,0.00329,0.00332,0.0034,0.00418,0.00577,0.00619,0.00544,0.00572,NA
2017-07-29,2017,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37808,0.37679,0.38086,0.38595,0.3817,0.38095,0.38595,0.3941,0.00325,0.00328,0.0035,0.0043,0.00567,0.00608,0.00535,0.00563,NA
2017-07-30,2017,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37854,0.37708,0.38127,0.38647,0.38208,0.38138,0.38658,0.39486,0.00325,0.00328,0.00359,0.00442,0.00567,0.00608,0.00535,0.00563,NA
2017-07-31,2017,212,144,NEON.D11.CLBJ.DP1.00033_2017_07_31_120006.jpg,88.95744,87.51324,56.70349,0.37531,0.38151,80.77125,13.56676,80.46004,12.21703,50.49283,8.83308,0.38047,0.00538,0.38007,0.38435,0.3877,0.38114,0.01303,0.38188,0.38886,0.39554,74.8523,NA,0,0,0,0,0.3789,0.37733,0.38161,0.38686,0.38236,0.38175,0.38712,0.39547,0.00329,0.00332,0.00363,0.00447,0.00577,0.00619,0.00544,0.00572,NA
2017-08-01,2017,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37916,0.37759,0.38193,0.3872,0.38251,0.38208,0.38761,0.39593,0.00324,0.00327,0.00359,0.00442,0.00565,0.00606,0.00533,0.0056,NA
2017-08-02,2017,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37947,0.37791,0.38228,0.38755,0.3826,0.38245,0.38818,0.39638,0.00315,0.00318,0.0035,0.0043,0.00544,0.00583,0.00513,0.00539,NA
2017-08-03,2017,215,143,NEON.D11.CLBJ.DP1.00033_2017_08_03_120006.jpg,87.16774,84.72181,53.34548,0.37615,0.38701,82.29835,15.44539,80.80595,12.92738,49.97369,9.0086,0.38,0.00854,0.37728,0.38472,0.38981,0.38519,0.01752,0.38484,0.39016,0.39635,74.10115,NA,0,0,0,0,0.37978,0.37825,0.38265,0.3879,0.38262,0.38284,0.38879,0.3968,0.00311,0.00314,0.0034,0.00418,0.00534,0.00572,0.00504,0.00529,NA
2017-08-04,2017,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38006,0.37856,0.38301,0.38823,0.3826,0.38319,0.38935,0.39715,0.00315,0.00318,0.00334,0.0041,0.00544,0.00583,0.00513,0.00539,NA
2017-08-05,2017,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38026,0.37878,0.38334,0.38852,0.38256,0.38348,0.38983,0.39739,0.00324,0.00327,0.00334,0.0041,0.00565,0.00606,0.00533,0.0056,NA
2017-08-06,2017,218,144,NEON.D11.CLBJ.DP1.00033_2017_08_06_120006.jpg,79.36281,79.25532,48.16324,0.38328,0.3838,78.49898,14.19228,78.19903,12.58391,48.99091,9.40334,0.3808,0.00778,0.37874,0.38374,0.39041,0.38134,0.01844,0.38205,0.38803,0.39848,73.30819,NA,0,0,0,0,0.38034,0.37888,0.38362,0.38877,0.3825,0.38367,0.39015,0.39748,0.00329,0.00332,0.0034,0.00418,0.00577,0.00619,0.00544,0.00572,NA
2017-08-07,2017,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38029,0.37883,0.38385,0.38895,0.38249,0.38383,0.39042,0.39751,0.00325,0.00328,0.0035,0.0043,0.00567,0.00608,0.00535,0.00563,NA
2017-08-08,2017,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38016,0.3787,0.38398,0.38906,0.38247,0.38397,0.39068,0.3975,0.00325,0.00328,0.00359,0.00442,0.00567,0.00608,0.00535,0.00563,NA
2017-08-09,2017,221,141,NEON.D11.CLBJ.DP1.00033_2017_08_09_120006.jpg,85.34143,81.5845,50.09512,0.37593,0.39324,81.87007,16.53821,80.59268,13.98979,51.31427,9.48861,0.37767,0.00565,0.37574,0.38135,0.38681,0.38182,0.01832,0.38487,0.39146,0.39728,72.47581,NA,0,0,0,0,0.38001,0.37856,0.38401,0.38907,0.38232,0.38397,0.39074,0.39732,0.00329,0.00332,0.00363,0.00447,0.00577,0.00619,0.00544,0.00572,NA
2017-08-10,2017,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3798,0.37834,0.38397,0.38899,0.38189,0.38369,0.39045,0.39679,0.00324,0.00327,0.00359,0.00442,0.00565,0.00606,0.00533,0.0056,NA
2017-08-11,2017,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37946,0.37799,0.38388,0.38884,0.38121,0.38314,0.38988,0.39592,0.00315,0.00318,0.0035,0.0043,0.00544,0.00583,0.00513,0.00539,NA
2017-08-12,2017,224,141,NEON.D11.CLBJ.DP1.00033_2017_08_12_120005.jpg,81.54112,79.68375,46.85217,0.38295,0.39188,81.51217,14.11737,81.46031,11.86958,51.11225,9.70325,0.3815,0.00919,0.38215,0.3859,0.39071,0.38014,0.01852,0.3815,0.38948,0.39499,71.60565,NA,0,0,0,0,0.37905,0.37758,0.38375,0.38864,0.3804,0.38246,0.38915,0.39487,0.00311,0.00314,0.0034,0.00418,0.00534,0.00572,0.00504,0.00529,NA
2017-08-13,2017,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37864,0.37718,0.3836,0.38839,0.37961,0.38178,0.38837,0.39378,0.00315,0.00318,0.00334,0.0041,0.00544,0.00583,0.00513,0.00539,NA
2017-08-14,2017,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37829,0.37685,0.38341,0.38811,0.37897,0.38121,0.38768,0.3928,0.00324,0.00327,0.00334,0.0041,0.00565,0.00606,0.00533,0.0056,NA
2017-08-15,2017,227,138,NEON.D11.CLBJ.DP1.00033_2017_08_15_120005.jpg,86.93168,85.62603,53.36837,0.379,0.38478,85.01436,14.69123,83.8724,13.01748,53.13392,10.09114,0.37842,0.00712,0.37736,0.38298,0.3873,0.38259,0.01543,0.38461,0.39052,0.39411,70.69869,NA,0,0,0,0,0.37806,0.37665,0.38319,0.3878,0.37861,0.38089,0.38719,0.3921,0.00329,0.00332,0.0034,0.00418,0.00577,0.00619,0.00544,0.00572,NA
2017-08-16,2017,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37802,0.37667,0.38295,0.38748,0.37846,0.3807,0.38665,0.3914,0.00325,0.00328,0.0035,0.0043,0.00567,0.00608,0.00535,0.00563,NA
2017-08-17,2017,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37807,0.37679,0.38269,0.38717,0.37839,0.38051,0.38597,0.39058,0.00325,0.00328,0.00359,0.00442,0.00567,0.00608,0.00535,0.00563,NA
2017-08-18,2017,230,138,NEON.D11.CLBJ.DP1.00033_2017_08_18_120005.jpg,60.25097,67.9093,47.59654,0.38638,0.34281,81.29353,17.30158,81.01206,15.1391,52.9895,10.61908,0.37708,0.00722,0.37344,0.38373,0.38804,0.37646,0.0138,0.37881,0.38424,0.38909,69.75771,NA,0,0,0,0,0.378,0.37678,0.38241,0.38686,0.37839,0.38044,0.38553,0.39005,0.00329,0.00332,0.00363,0.00447,0.00577,0.00619,0.00544,0.00572,NA
2017-08-19,2017,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37783,0.37666,0.3821,0.38657,0.37852,0.38054,0.3854,0.38986,0.00324,0.00327,0.00359,0.00442,0.00565,0.00606,0.00533,0.0056,NA
2017-08-20,2017,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37768,0.37656,0.38175,0.3863,0.37877,0.38078,0.38537,0.38983,0.00315,0.00318,0.0035,0.0043,0.00544,0.00583,0.00513,0.00539,NA
2017-08-21,2017,233,138,NEON.D11.CLBJ.DP1.00033_2017_08_21_120005.jpg,87.5704,84.75038,55.08924,0.37268,0.38508,84.34579,18.25952,83.6253,16.09485,57.48201,9.97284,0.371,0.00378,0.37006,0.37177,0.37624,0.37236,0.01654,0.37481,0.37849,0.38513,68.78412,NA,0,0,0,0,0.37754,0.37646,0.38135,0.38602,0.3791,0.3811,0.38544,0.38993,0.00311,0.00314,0.0034,0.00418,0.00534,0.00572,0.00504,0.00529,NA
2017-08-22,2017,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37736,0.37632,0.38092,0.38572,0.37948,0.38146,0.38558,0.39014,0.00315,0.00318,0.00334,0.0041,0.00544,0.00583,0.00513,0.00539,NA
2017-08-23,2017,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37712,0.37612,0.38045,0.38539,0.37986,0.3818,0.38578,0.39045,0.00324,0.00327,0.00334,0.0041,0.00565,0.00606,0.00533,0.0056,NA
2017-08-24,2017,236,135,NEON.D11.CLBJ.DP1.00033_2017_08_24_120006.jpg,73.96962,74.05686,44.61246,0.38443,0.38398,79.03764,10.86645,78.32323,9.01777,46.60991,7.1148,0.38473,0.00735,0.38443,0.3885,0.39437,0.38723,0.00855,0.38814,0.3917,0.39495,67.78035,NA,0,0,0,0,0.37678,0.37582,0.37994,0.38501,0.3802,0.38208,0.38603,0.39084,0.00329,0.00332,0.0034,0.00418,0.00577,0.00619,0.00544,0.00572,NA
2017-08-25,2017,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37642,0.37551,0.3794,0.38458,0.38065,0.38241,0.38655,0.39162,0.00325,0.00328,0.0035,0.0043,0.00567,0.00608,0.00535,0.00563,NA
2017-08-26,2017,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37605,0.37524,0.37883,0.38406,0.38123,0.38285,0.38731,0.39274,0.00325,0.00328,0.00359,0.00442,0.00567,0.00608,0.00535,0.00563,NA
2017-08-27,2017,239,135,NEON.D11.CLBJ.DP1.00033_2017_08_27_120006.jpg,85.44896,82.72569,52.32513,0.37517,0.38752,84.39118,15.06532,82.49199,13.42281,52.42934,10.32735,0.37696,0.00604,0.37739,0.38244,0.38437,0.3846,0.0086,0.38602,0.38939,0.39274,66.7486,NA,0,0,0,0,0.37562,0.37488,0.37824,0.38346,0.38178,0.38326,0.38795,0.39364,0.00329,0.00332,0.00363,0.00447,0.00577,0.00619,0.00544,0.00572,NA
2017-08-28,2017,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37504,0.37433,0.37756,0.38269,0.38215,0.38351,0.38833,0.39421,0.00324,0.00327,0.00359,0.00442,0.00565,0.00606,0.00533,0.0056,NA
2017-08-29,2017,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37431,0.37361,0.37677,0.38175,0.38238,0.38362,0.3886,0.39472,0.00315,0.00318,0.0035,0.0043,0.00544,0.00583,0.00513,0.00539,NA
2017-08-30,2017,242,135,NEON.D11.CLBJ.DP1.00033_2017_08_30_120006.jpg,89.10216,86.22386,57.64327,0.37011,0.38246,83.75066,20.12255,81.6036,17.08978,55.44436,10.29506,0.3698,0.00438,0.36899,0.3706,0.37792,0.3769,0.01993,0.37918,0.38679,0.3957,65.69113,NA,0,0,0,0,0.37349,0.3728,0.3759,0.38068,0.38256,0.38368,0.38885,0.39522,0.00311,0.00314,0.0034,0.00418,0.00534,0.00572,0.00504,0.00529,NA
2017-08-31,2017,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37265,0.37195,0.37498,0.37954,0.38278,0.38377,0.38915,0.39575,0.00315,0.00318,0.00334,0.0041,0.00544,0.00583,0.00513,0.00539,NA
2017-09-01,2017,244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37184,0.37113,0.37404,0.37836,0.38313,0.38397,0.38957,0.39636,0.00324,0.00327,0.00334,0.0041,0.00565,0.00606,0.00533,0.0056,NA
2017-09-02,2017,245,122,NEON.D11.CLBJ.DP1.00033_2017_09_02_120005.jpg,78.92532,74.75254,42.73848,0.38058,0.40183,83.2046,18.28822,79.93475,16.0563,52.07887,11.12155,0.37211,0.00577,0.36983,0.37448,0.38193,0.38559,0.01366,0.38559,0.39128,0.39873,64.61025,NA,0,0,0,0,0.37112,0.3704,0.37311,0.37721,0.3837,0.38436,0.3902,0.39709,0.00329,0.00332,0.0034,0.00418,0.00577,0.00619,0.00544,0.00572,NA
2017-09-03,2017,246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37026,0.36952,0.37223,0.37612,0.38458,0.38493,0.39112,0.39803,0.00325,0.00328,0.0035,0.0043,0.00567,0.00608,0.00535,0.00563,NA
2017-09-04,2017,247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36922,0.36844,0.37142,0.37517,0.38565,0.38562,0.3922,0.3991,0.00325,0.00328,0.00359,0.00442,0.00567,0.00608,0.00535,0.00563,NA
2017-09-05,2017,248,132,NEON.D11.CLBJ.DP1.00033_2017_09_05_120005.jpg,90.41927,84.61707,52.44352,0.37198,0.39748,86.23947,19.66324,81.90658,17.39868,54.51547,11.92106,0.36838,0.00464,0.36801,0.37068,0.37364,0.38631,0.0124,0.3854,0.3914,0.39846,63.50834,NA,0,0,0,0,0.36838,0.36757,0.37071,0.37438,0.38671,0.38637,0.39325,0.40009,0.00329,0.00332,0.00363,0.00447,0.00577,0.00619,0.00544,0.00572,NA
2017-09-06,2017,249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36782,0.36699,0.37003,0.37367,0.38789,0.38733,0.39442,0.40105,0.00324,0.00327,0.00359,0.00442,0.00565,0.00606,0.00533,0.0056,NA
2017-09-07,2017,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36732,0.3665,0.36929,0.37294,0.38939,0.38857,0.39588,0.40216,0.00315,0.00318,0.0035,0.0043,0.00544,0.00583,0.00513,0.00539,NA
2017-09-08,2017,251,129,NEON.D11.CLBJ.DP1.00033_2017_09_08_120005.jpg,88.13328,81.57014,52.10163,0.36776,0.39735,87.31315,19.68688,81.59411,17.10985,54.17058,10.94572,0.36607,0.00296,0.36576,0.36712,0.36785,0.39015,0.01096,0.39124,0.39535,0.3979,62.38769,NA,0,0,0,0,0.36689,0.36607,0.36854,0.37222,0.39103,0.38994,0.39748,0.40331,0.00311,0.00314,0.0034,0.00418,0.00534,0.00572,0.00504,0.00529,NA
2017-09-09,2017,252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3665,0.36569,0.36781,0.37154,0.39264,0.39134,0.39905,0.40442,0.00315,0.00318,0.00334,0.0041,0.00544,0.00583,0.00513,0.00539,NA
2017-09-10,2017,253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36617,0.36535,0.36714,0.37093,0.39407,0.39263,0.40046,0.40542,0.00324,0.00327,0.00334,0.0041,0.00565,0.00606,0.00533,0.0056,NA
