#
# 3-day summary product time series for NEON.D01.HARV.DP1.00033
#
# Site: NEON.D01.HARV.DP1.00033
# Veg Type: EN
# ROI ID Number: 0002
# Lat: 42.536911
# Lon: -72.17265
# Elev: 359
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 21:56:59
# Update Date: 2018-03-12
# Update Time: 05:50:42
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:07:36
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-03-15,2017,74,104,NEON.D01.HARV.DP1.00033_2017_03_15_120006.jpg,90.91759,81.65018,62.01681,0.34806,0.38757,111.72545,20.65469,107.68347,31.02715,95.83444,48.04831,0.34401,0.00822,0.34814,0.35065,0.35285,0.36901,0.0499,0.38757,0.41646,0.42177,45.99849,NA,0,0,0,0,0.34955,0.35058,0.35259,0.35405,0.40073,0.40527,0.42204,0.42969,0.00195,0.00191,0.00166,0.00164,0.00541,0.00617,0.00425,0.00379,NA
2017-03-16,2017,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34954,0.35049,0.35261,0.35408,0.4006,0.40517,0.42174,0.42941,0.00201,0.00196,0.00172,0.00169,0.00538,0.00614,0.00422,0.00377,NA
2017-03-17,2017,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34952,0.35043,0.35265,0.35414,0.40045,0.40506,0.42141,0.42912,0.00207,0.00203,0.00179,0.00177,0.00536,0.00612,0.0042,0.00375,NA
2017-03-18,2017,77,122,NEON.D01.HARV.DP1.00033_2017_03_18_120006.jpg,97.79024,80.39256,47.75139,0.35582,0.43283,107.87225,12.5514,90.63079,11.06189,58.53542,10.05814,0.35278,0.00183,0.35263,0.35422,0.35506,0.42048,0.01502,0.42096,0.43072,0.43592,47.1802,NA,0,0,0,0,0.34951,0.35041,0.3527,0.35423,0.40029,0.40495,0.42106,0.42881,0.00211,0.00206,0.00184,0.00181,0.00533,0.00609,0.00418,0.00373,NA
2017-03-19,2017,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34947,0.35041,0.3528,0.3544,0.40012,0.40483,0.42069,0.42849,0.0021,0.00205,0.00183,0.0018,0.00531,0.00606,0.00416,0.00371,NA
2017-03-20,2017,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34937,0.3504,0.35297,0.35467,0.39994,0.4047,0.4203,0.42815,0.00207,0.00202,0.0018,0.00177,0.00529,0.00604,0.00415,0.00369,NA
2017-03-21,2017,80,41,NEON.D01.HARV.DP1.00033_2017_03_20_170006.jpg,115.27541,117.20469,101.36631,0.35107,0.34529,108.7609,12.00316,90.79603,12.94962,56.77512,14.07146,0.35445,0.00186,0.35479,0.35591,0.35666,0.42674,0.02045,0.43188,0.44141,0.44424,47.57374,NA,0,0,0,0,0.34925,0.35038,0.35318,0.355,0.39975,0.40456,0.4199,0.42781,0.00206,0.00202,0.0018,0.00177,0.00528,0.00603,0.00414,0.00368,NA
2017-03-22,2017,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34916,0.35039,0.35343,0.35536,0.39956,0.40442,0.41948,0.42746,0.0021,0.00206,0.00185,0.00182,0.00527,0.00602,0.00413,0.00368,NA
2017-03-23,2017,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34914,0.35045,0.35369,0.35572,0.39936,0.40428,0.41906,0.42711,0.00217,0.00212,0.00192,0.00189,0.00527,0.00602,0.00413,0.00368,NA
2017-03-24,2017,83,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34921,0.35056,0.35395,0.35605,0.39915,0.40413,0.41864,0.42675,0.0022,0.00215,0.00196,0.00193,0.00528,0.00603,0.00414,0.00369,NA
2017-03-25,2017,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34922,0.35061,0.35409,0.35626,0.39895,0.40397,0.41821,0.42639,0.00217,0.00212,0.00192,0.00189,0.0053,0.00604,0.00416,0.0037,NA
2017-03-26,2017,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34907,0.35051,0.3541,0.35635,0.39874,0.40382,0.41779,0.42604,0.0021,0.00206,0.00185,0.00182,0.00533,0.00607,0.00418,0.00372,NA
2017-03-27,2017,86,67,NEON.D01.HARV.DP1.00033_2017_03_27_120005.jpg,148.67836,140.24032,120.24884,0.34275,0.36337,140.4329,20.27781,134.79511,24.96541,118.23907,36.17855,0.34406,0.00749,0.34364,0.35,0.35516,0.36177,0.0251,0.36335,0.37702,0.39838,50.70038,NA,0,0,0,0,0.34886,0.35036,0.35406,0.35639,0.39854,0.40365,0.41737,0.42568,0.00206,0.00202,0.0018,0.00177,0.00535,0.00609,0.00421,0.00374,NA
2017-03-28,2017,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34873,0.35028,0.35406,0.35648,0.39834,0.40349,0.41696,0.42533,0.00207,0.00202,0.0018,0.00177,0.00539,0.00612,0.00423,0.00377,NA
2017-03-29,2017,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34878,0.35035,0.35419,0.35668,0.39814,0.40332,0.41656,0.42498,0.0021,0.00205,0.00183,0.0018,0.00542,0.00615,0.00426,0.00379,NA
2017-03-30,2017,89,126,NEON.D01.HARV.DP1.00033_2017_03_30_120006.jpg,96.19675,77.67011,43.42738,0.35744,0.4427,116.02821,10.71555,103.68308,16.82108,76.15445,27.42691,0.35161,0.00669,0.35476,0.35703,0.35781,0.39866,0.03765,0.41271,0.42832,0.44062,51.85626,NA,0,0,0,0,0.34913,0.3507,0.35454,0.35708,0.39795,0.40316,0.41618,0.42464,0.00211,0.00206,0.00184,0.00181,0.00545,0.00618,0.00428,0.00381,NA
2017-03-31,2017,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34973,0.35125,0.355,0.35758,0.39777,0.40299,0.41582,0.42431,0.00207,0.00203,0.00179,0.00177,0.00547,0.00621,0.00431,0.00383,NA
2017-04-01,2017,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35041,0.35187,0.35549,0.3581,0.39759,0.40282,0.41548,0.42399,0.00204,0.00199,0.00175,0.00172,0.00549,0.00622,0.00432,0.00384,NA
2017-04-02,2017,92,132,NEON.D01.HARV.DP1.00033_2017_04_02_120006.jpg,89.02817,71.00275,37.44432,0.35955,0.45083,116.96796,17.53511,104.46371,22.97456,77.90127,35.96117,0.35121,0.00985,0.35577,0.35916,0.36108,0.40069,0.04461,0.42281,0.43921,0.44787,53.00927,NA,0,0,0,0,0.35116,0.35257,0.35613,0.35876,0.39743,0.40265,0.41517,0.42368,0.00203,0.00198,0.00174,0.00171,0.0055,0.00623,0.00433,0.00385,NA
2017-04-03,2017,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35224,0.35355,0.35709,0.35969,0.39727,0.40247,0.41487,0.42338,0.00199,0.00194,0.0017,0.00167,0.00549,0.00623,0.00432,0.00384,NA
2017-04-04,2017,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35374,0.3549,0.35834,0.36088,0.39711,0.40228,0.41457,0.42308,0.00193,0.00188,0.00164,0.00162,0.00548,0.00622,0.00431,0.00383,NA
2017-04-05,2017,95,132,NEON.D01.HARV.DP1.00033_2017_04_05_120006.jpg,117.88327,102.66824,66.83857,0.35724,0.41019,131.50738,15.21026,122.50362,20.43073,96.50536,30.30518,0.35058,0.00628,0.34971,0.35597,0.35897,0.37981,0.02722,0.37564,0.40261,0.41418,54.15361,NA,0,0,0,0,0.35549,0.35646,0.35977,0.36222,0.39695,0.40209,0.41427,0.42279,0.00189,0.00185,0.00162,0.0016,0.00546,0.0062,0.00429,0.00381,NA
2017-04-06,2017,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35729,0.35806,0.36124,0.36361,0.39678,0.40188,0.41396,0.4225,0.00191,0.00187,0.00165,0.00163,0.00544,0.00617,0.00427,0.00379,NA
2017-04-07,2017,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35894,0.35955,0.36263,0.36492,0.39662,0.40166,0.41366,0.4222,0.00196,0.00191,0.00172,0.00169,0.00541,0.00615,0.00425,0.00376,NA
2017-04-08,2017,98,132,NEON.D01.HARV.DP1.00033_2017_04_08_120006.jpg,122.09242,105.67177,68.02251,0.35726,0.41277,121.5256,10.35472,106.01912,10.54312,68.55168,11.76339,0.35829,0.00277,0.35825,0.36001,0.36214,0.41165,0.01685,0.4123,0.42181,0.43321,55.27937,NA,0,0,0,0,0.36025,0.36076,0.36383,0.36606,0.39646,0.40143,0.41335,0.42191,0.00199,0.00195,0.00176,0.00173,0.00538,0.00612,0.00422,0.00374,NA
2017-04-09,2017,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36138,0.36183,0.36497,0.36716,0.39629,0.4012,0.41304,0.42162,0.00198,0.00194,0.00174,0.00171,0.00535,0.00609,0.00419,0.00371,NA
2017-04-10,2017,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3626,0.36297,0.36622,0.36837,0.39612,0.40095,0.41272,0.42132,0.00194,0.0019,0.00169,0.00166,0.00533,0.00607,0.00417,0.00369,NA
2017-04-11,2017,101,135,NEON.D01.HARV.DP1.00033_2017_04_11_120006.jpg,107.5187,92.69871,49.61627,0.37104,0.43036,124.01404,10.95218,112.16506,12.85457,69.61932,14.76465,0.3671,0.00472,0.36704,0.37011,0.37352,0.40732,0.01894,0.41497,0.42152,0.42566,56.3846,NA,0,0,0,0,0.36383,0.36411,0.3675,0.36961,0.39594,0.4007,0.4124,0.42102,0.00191,0.00187,0.00165,0.00163,0.00531,0.00605,0.00415,0.00367,NA
2017-04-12,2017,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36499,0.3652,0.36874,0.37082,0.39576,0.40045,0.41208,0.42072,0.00192,0.00188,0.00166,0.00163,0.00529,0.00604,0.00414,0.00366,NA
2017-04-13,2017,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36602,0.3662,0.36985,0.3719,0.39558,0.40018,0.41176,0.42042,0.00195,0.00191,0.00169,0.00167,0.00529,0.00603,0.00413,0.00366,NA
2017-04-14,2017,104,137,NEON.D01.HARV.DP1.00033_2017_04_14_120006.jpg,100.60858,89.91462,49.41706,0.37474,0.41931,115.32457,9.62724,104.78528,9.67238,62.49335,9.39527,0.37107,0.00308,0.3708,0.37362,0.37499,0.40883,0.00992,0.41068,0.41573,0.4205,57.46647,NA,0,0,0,0,0.36685,0.36705,0.37075,0.37279,0.3954,0.39992,0.41143,0.42011,0.00197,0.00192,0.00172,0.00169,0.00528,0.00603,0.00413,0.00366,NA
2017-04-15,2017,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36748,0.3678,0.37146,0.37346,0.3952,0.39965,0.4111,0.41979,0.00194,0.0019,0.00169,0.00166,0.00529,0.00604,0.00414,0.00366,NA
2017-04-16,2017,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36797,0.36852,0.37204,0.37399,0.39501,0.39937,0.41077,0.41947,0.0019,0.00186,0.00164,0.00162,0.0053,0.00605,0.00414,0.00367,NA
2017-04-17,2017,107,138,NEON.D01.HARV.DP1.00033_2017_04_17_120006.jpg,110.50873,103.3187,61.80828,0.37484,0.40092,116.13083,10.45717,107.05179,10.57283,64.41611,10.64362,0.37253,0.00329,0.37289,0.37508,0.37578,0.40468,0.01343,0.40735,0.41367,0.41727,58.52292,NA,0,0,0,0,0.36836,0.3692,0.37253,0.37442,0.39481,0.39909,0.41043,0.41914,0.00188,0.00184,0.00162,0.0016,0.00531,0.00606,0.00416,0.00369,NA
2017-04-18,2017,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36868,0.36981,0.37295,0.37479,0.3946,0.39881,0.41009,0.4188,0.0019,0.00186,0.00164,0.00162,0.00533,0.00608,0.00417,0.0037,NA
2017-04-19,2017,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36894,0.37034,0.37333,0.37515,0.39438,0.39853,0.40975,0.41846,0.00194,0.0019,0.00169,0.00166,0.00534,0.0061,0.00419,0.00372,NA
2017-04-20,2017,110,140,NEON.D01.HARV.DP1.00033_2017_04_20_120005.jpg,98.8262,87.68091,45.79035,0.37745,0.42543,133.91272,22.1152,128.51243,25.47259,94.21083,34.87936,0.36266,0.01027,0.36602,0.37027,0.37301,0.38073,0.02469,0.3832,0.40027,0.41107,59.55146,NA,0,0,0,0,0.36917,0.37079,0.37369,0.37554,0.39416,0.39825,0.4094,0.41811,0.00197,0.00192,0.00172,0.00169,0.00536,0.00612,0.0042,0.00374,NA
2017-04-21,2017,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36904,0.37091,0.3738,0.37575,0.39393,0.39797,0.40905,0.41774,0.00195,0.00191,0.0017,0.00167,0.00537,0.00613,0.00422,0.00375,NA
2017-04-22,2017,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36855,0.37077,0.37368,0.37578,0.3937,0.39768,0.40869,0.41737,0.00195,0.00191,0.0017,0.00167,0.00538,0.00614,0.00423,0.00376,NA
2017-04-23,2017,113,141,NEON.D01.HARV.DP1.00033_2017_04_23_120006.jpg,100.77626,90.86982,50.08111,0.37592,0.4169,119.20461,12.53175,111.24665,14.20681,70.85821,17.73115,0.36995,0.00529,0.37066,0.37349,0.37577,0.39762,0.01635,0.40099,0.41026,0.41629,60.54972,NA,0,0,0,0,0.36831,0.37077,0.37368,0.37592,0.39345,0.3974,0.40833,0.41698,0.00197,0.00192,0.00172,0.00169,0.00539,0.00614,0.00423,0.00376,NA
2017-04-24,2017,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36828,0.37087,0.37386,0.37625,0.3932,0.39711,0.40796,0.41658,0.00194,0.0019,0.00169,0.00166,0.00538,0.00614,0.00422,0.00376,NA
2017-04-25,2017,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36811,0.37081,0.374,0.37662,0.39295,0.3968,0.40759,0.41617,0.0019,0.00186,0.00164,0.00162,0.00536,0.00612,0.00421,0.00374,NA
2017-04-26,2017,116,141,NEON.D01.HARV.DP1.00033_2017_04_26_120006.jpg,125.22439,120.41599,86.81978,0.3622,0.37666,131.94078,21.36821,128.16117,22.79449,94.24975,31.5111,0.3638,0.01044,0.36754,0.37132,0.37415,0.37562,0.01754,0.38105,0.38992,0.39368,61.51529,NA,0,0,0,0,0.36786,0.37066,0.37413,0.377,0.3927,0.39647,0.40721,0.41574,0.00188,0.00184,0.00162,0.0016,0.00534,0.0061,0.00419,0.00372,NA
2017-04-27,2017,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36762,0.3705,0.37425,0.37737,0.39245,0.39612,0.40683,0.4153,0.0019,0.00186,0.00164,0.00162,0.00532,0.00607,0.00417,0.0037,NA
2017-04-28,2017,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36746,0.37039,0.37437,0.3777,0.39219,0.39575,0.40644,0.41485,0.00194,0.0019,0.00169,0.00166,0.00529,0.00605,0.00414,0.00368,NA
2017-04-29,2017,119,143,NEON.D01.HARV.DP1.00033_2017_04_29_120006.jpg,107.96467,103.87931,59.55796,0.38275,0.3978,118.90565,18.47544,115.08805,21.14369,76.11051,31.27854,0.37349,0.01069,0.37628,0.37938,0.38148,0.38786,0.02292,0.39292,0.40415,0.41046,62.44569,NA,0,0,0,0,0.36747,0.37041,0.37451,0.37795,0.39193,0.39538,0.40604,0.41439,0.00197,0.00192,0.00172,0.00169,0.00527,0.00602,0.00412,0.00366,NA
2017-04-30,2017,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36757,0.37043,0.37467,0.37813,0.39167,0.39499,0.40564,0.41393,0.00195,0.00191,0.0017,0.00167,0.00525,0.006,0.00411,0.00364,NA
2017-05-01,2017,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36767,0.37038,0.37485,0.37829,0.39141,0.3946,0.40524,0.41345,0.00195,0.00191,0.0017,0.00167,0.00524,0.00599,0.00409,0.00363,NA
2017-05-02,2017,122,147,NEON.D01.HARV.DP1.00033_2017_05_02_120006.jpg,122.90427,118.30872,82.84318,0.36509,0.37927,131.59768,25.31161,130.43069,27.99151,99.80648,41.26513,0.36397,0.01367,0.36845,0.37319,0.37854,0.36933,0.02548,0.37099,0.38709,0.40375,63.33858,NA,0,0,0,0,0.36786,0.37046,0.37502,0.37845,0.39114,0.3942,0.40484,0.41297,0.00197,0.00192,0.00172,0.00169,0.00523,0.00598,0.00409,0.00362,NA
2017-05-03,2017,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36807,0.37056,0.37501,0.3784,0.39087,0.3938,0.40443,0.41248,0.00194,0.0019,0.00169,0.00166,0.00523,0.00598,0.00409,0.00362,NA
2017-05-04,2017,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36822,0.37054,0.37476,0.37807,0.3906,0.3934,0.40402,0.41199,0.0019,0.00186,0.00164,0.00162,0.00523,0.00598,0.00409,0.00363,NA
2017-05-05,2017,125,147,NEON.D01.HARV.DP1.00033_2017_05_05_120005.jpg,140.76185,141.40192,110.77954,0.35985,0.35822,126.61969,18.75029,123.80807,22.48721,87.90223,31.79335,0.36809,0.01024,0.37,0.37513,0.37869,0.37893,0.02322,0.37729,0.39923,0.40859,64.19158,NA,0,0,0,0,0.36838,0.37048,0.37442,0.37763,0.39032,0.393,0.40361,0.4115,0.00188,0.00184,0.00162,0.0016,0.00524,0.00599,0.0041,0.00364,NA
2017-05-06,2017,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36861,0.3705,0.37415,0.37725,0.39004,0.3926,0.4032,0.41101,0.0019,0.00186,0.00164,0.00162,0.00526,0.00601,0.00412,0.00366,NA
2017-05-07,2017,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36899,0.37067,0.37409,0.3771,0.38975,0.39221,0.40279,0.41052,0.00194,0.0019,0.00169,0.00166,0.00528,0.00602,0.00413,0.00368,NA
2017-05-08,2017,128,147,NEON.D01.HARV.DP1.00033_2017_05_08_120006.jpg,113.26924,106.28556,67.08681,0.3708,0.39516,112.78715,8.30203,107.84346,8.96635,69.01862,11.09297,0.3727,0.00475,0.37267,0.37547,0.37804,0.39035,0.01507,0.3914,0.39896,0.4115,65.00253,NA,0,0,0,0,0.36957,0.37111,0.37439,0.37734,0.38946,0.39183,0.40237,0.41002,0.00197,0.00192,0.00172,0.00169,0.00529,0.00604,0.00415,0.0037,NA
2017-05-09,2017,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37037,0.37172,0.37488,0.37778,0.38917,0.39146,0.40196,0.40954,0.00195,0.00191,0.0017,0.00167,0.00531,0.00606,0.00417,0.00371,NA
2017-05-10,2017,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37128,0.37239,0.37541,0.37823,0.38887,0.3911,0.40154,0.40905,0.00195,0.00191,0.0017,0.00167,0.00532,0.00607,0.00418,0.00372,NA
2017-05-11,2017,131,147,NEON.D01.HARV.DP1.00033_2017_05_11_120006.jpg,106.71812,98.86916,57.33089,0.37605,0.4059,111.35383,6.2523,104.56353,7.19396,64.5334,9.74986,0.37308,0.00361,0.37317,0.37572,0.37723,0.39797,0.01636,0.3986,0.40656,0.41756,65.76937,NA,0,0,0,0,0.37223,0.37316,0.37613,0.3789,0.38857,0.39075,0.40113,0.40857,0.00197,0.00192,0.00172,0.00169,0.00532,0.00607,0.00418,0.00373,NA
2017-05-12,2017,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37337,0.37421,0.37725,0.37998,0.38825,0.39041,0.40071,0.40808,0.00194,0.0019,0.00169,0.00166,0.00532,0.00606,0.00418,0.00373,NA
2017-05-13,2017,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37481,0.37558,0.37872,0.38143,0.3879,0.39003,0.40026,0.40757,0.0019,0.00186,0.00164,0.00162,0.0053,0.00605,0.00416,0.00371,NA
2017-05-14,2017,134,150,NEON.D01.HARV.DP1.00033_2017_05_14_120006.jpg,146.31855,137.73869,106.00199,0.35312,0.37512,121.49791,13.22261,114.44911,13.08632,76.71333,16.85176,0.36709,0.00797,0.36941,0.37389,0.37583,0.3901,0.01411,0.39204,0.40054,0.40619,66.49008,NA,0,0,0,0,0.37643,0.37713,0.38042,0.38309,0.38753,0.38964,0.3998,0.40705,0.00188,0.00184,0.00162,0.0016,0.00528,0.00603,0.00415,0.0037,NA
2017-05-15,2017,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37807,0.37873,0.38219,0.38484,0.38714,0.38922,0.39932,0.4065,0.0019,0.00186,0.00164,0.00162,0.00526,0.006,0.00413,0.00368,NA
2017-05-16,2017,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3796,0.38025,0.38388,0.38652,0.38673,0.38879,0.39883,0.40595,0.00194,0.0019,0.00169,0.00166,0.00524,0.00598,0.0041,0.00366,NA
2017-05-17,2017,137,153,NEON.D01.HARV.DP1.00033_2017_05_17_120006.jpg,99.02982,91.81555,46.1079,0.38748,0.41793,106.44337,10.27392,99.76879,10.09155,55.51799,10.32217,0.38181,0.00693,0.38219,0.38639,0.39125,0.40765,0.01197,0.40886,0.4161,0.42195,67.16263,NA,0,0,0,0,0.38088,0.38153,0.38534,0.38799,0.3863,0.38834,0.39832,0.40538,0.00197,0.00192,0.00172,0.00169,0.00521,0.00595,0.00408,0.00363,NA
2017-05-18,2017,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38215,0.38286,0.38687,0.38955,0.38587,0.38788,0.39781,0.4048,0.00194,0.0019,0.00169,0.00166,0.00519,0.00593,0.00406,0.00361,NA
2017-05-19,2017,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38364,0.38448,0.38872,0.39146,0.38542,0.38742,0.39729,0.40422,0.0019,0.00186,0.00164,0.00162,0.00517,0.00591,0.00405,0.0036,NA
