#
# 3-day summary product timeseries for bnzrichfen
#
# Site: bnzrichfen
# Veg Type: WL
# ROI ID Number: 2000
# Lat: 64.70134
# Lon: -148.31195
# Elev: 97
# UTC Offset: -9
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-01-21
# Creation Time: 03:31:52
# Update Date: 2025-03-04
# Update Time: 11:02:27
# Final Processing Date:: 2025-03-04
# Final Processing Time:: 16:42:20
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2025-05-04,2025,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31295,0.31286,0.31372,0.31481,0.4503,0.45745,0.46327,0.46683,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-05,2025,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31307,0.31296,0.31383,0.31496,0.45019,0.45746,0.46341,0.46688,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-06,2025,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31325,0.31312,0.31399,0.31516,0.44952,0.45686,0.46298,0.46642,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-07,2025,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31347,0.31333,0.31421,0.31542,0.44854,0.45588,0.46219,0.46564,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-08,2025,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31373,0.31358,0.31447,0.31571,0.44749,0.45476,0.46126,0.46476,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-09,2025,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31401,0.31386,0.31477,0.31603,0.4466,0.45376,0.46043,0.46398,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-10,2025,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31432,0.31416,0.31508,0.31637,0.44611,0.4531,0.45991,0.46351,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-11,2025,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31465,0.31448,0.31541,0.31672,0.44627,0.45302,0.45993,0.46356,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-12,2025,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31499,0.31481,0.31573,0.31705,0.44693,0.45332,0.46028,0.46394,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-13,2025,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31535,0.31519,0.31605,0.31736,0.44775,0.45361,0.46062,0.46434,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-14,2025,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31575,0.3156,0.3164,0.31769,0.44865,0.45389,0.46094,0.46473,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-15,2025,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31619,0.31605,0.3168,0.31808,0.44954,0.45415,0.46122,0.46509,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-16,2025,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31667,0.31655,0.3173,0.31857,0.45034,0.4544,0.46146,0.46541,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-17,2025,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3172,0.3171,0.31791,0.31919,0.45097,0.45461,0.46165,0.46568,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-18,2025,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31779,0.3177,0.31861,0.31992,0.45151,0.4548,0.46179,0.46591,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-19,2025,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31845,0.31837,0.31936,0.3207,0.45208,0.45497,0.46189,0.46611,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-20,2025,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31917,0.3191,0.32016,0.32154,0.45265,0.45512,0.46196,0.46627,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-21,2025,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31997,0.3199,0.32103,0.32244,0.45319,0.45524,0.46199,0.46641,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-22,2025,142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32085,0.32077,0.32197,0.32342,0.45369,0.45535,0.46198,0.46651,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-23,2025,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32182,0.32172,0.32299,0.32448,0.45412,0.45542,0.46191,0.46656,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-24,2025,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32288,0.32275,0.32408,0.32563,0.45448,0.45547,0.46179,0.46657,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-25,2025,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.324,0.32384,0.32525,0.32685,0.4548,0.4555,0.46164,0.46655,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-26,2025,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32519,0.32499,0.32648,0.32814,0.45508,0.45551,0.46143,0.46649,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-27,2025,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32645,0.32621,0.32777,0.32951,0.45532,0.45549,0.46119,0.46639,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-28,2025,148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32778,0.32749,0.32914,0.33094,0.45551,0.45544,0.4609,0.46626,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-29,2025,149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32918,0.32884,0.33057,0.33245,0.45567,0.45538,0.46057,0.46609,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-30,2025,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33065,0.33025,0.33207,0.33404,0.45578,0.45529,0.46019,0.46589,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-05-31,2025,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3322,0.33173,0.33364,0.33569,0.45585,0.45517,0.45977,0.46565,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2025-06-01,2025,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33381,0.33327,0.33528,0.33742,0.45589,0.45503,0.45931,0.46537,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
