#
# 3-day summary product time series for NEON.D15.ONAQ.DP1.00033
#
# Site: NEON.D15.ONAQ.DP1.00033
# Veg Type: SH
# ROI ID Number: 0001
# Lat: 40.177599
# Lon: -112.452452
# Elev: 1655
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:14:46
# Update Date: 2018-03-12
# Update Time: 06:03:53
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:32:25
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-09-12,2017,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34622,0.34576,0.3467,0.34817,0.43583,0.43841,0.44488,0.45384,0.00066,7e-04,0.00086,0.00078,0.00704,0.00848,0.00859,0.00919,NA
2017-09-13,2017,256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34624,0.34571,0.34664,0.34807,0.43437,0.43745,0.44347,0.45237,0.00069,0.00072,0.00089,0.00077,0.00732,0.00872,0.00892,0.00946,NA
2017-09-14,2017,257,126,NEON.D15.ONAQ.DP1.00033_2017_09_14_120006.jpg,111.27501,87.31512,54.17558,0.34544,0.44023,107.23191,11.47633,84.90776,8.25438,53.01049,6.62914,0.34643,0.00226,0.3462,0.34723,0.34837,0.43741,0.01675,0.44084,0.44613,0.45354,53.31025,NA,0,0,0,0,0.34621,0.34566,0.34658,0.34796,0.43336,0.43668,0.44242,0.45122,7e-04,0.00073,9e-04,0.00077,0.00747,0.00886,0.00911,0.00961,NA
2017-09-15,2017,258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3461,0.34559,0.34648,0.34785,0.43289,0.43604,0.44178,0.45034,0.00069,0.00072,0.00089,0.00077,0.00732,0.00872,0.00892,0.00946,NA
2017-09-16,2017,259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34591,0.34548,0.34636,0.34774,0.43277,0.43539,0.4414,0.44952,0.00066,7e-04,0.00086,0.00078,0.00704,0.00848,0.00859,0.00919,NA
2017-09-17,2017,260,126,NEON.D15.ONAQ.DP1.00033_2017_09_17_120006.jpg,99.10786,77.81019,48.31163,0.34547,0.44003,106.34236,12.22262,84.48498,8.98003,53.84991,5.95561,0.34529,0.00215,0.34484,0.34567,0.34812,0.4344,0.013,0.43501,0.44253,0.4515,52.14908,NA,0,0,0,0,0.34569,0.34537,0.34621,0.34763,0.43286,0.43474,0.44117,0.44875,0.00065,0.00069,0.00085,0.00079,0.00691,0.00837,0.00843,0.00907,NA
2017-09-18,2017,261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34547,0.34525,0.34606,0.34752,0.43301,0.43409,0.441,0.448,0.00066,7e-04,0.00086,8e-04,0.00704,0.00848,0.00859,0.00919,NA
2017-09-19,2017,262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34527,0.34515,0.34594,0.34742,0.43306,0.43346,0.44079,0.44727,0.00069,0.00072,0.00089,0.00081,0.00732,0.00872,0.00892,0.00946,NA
2017-09-20,2017,263,120,NEON.D15.ONAQ.DP1.00033_2017_09_20_120005.jpg,99.91541,79.21947,50.38642,0.34515,0.43532,104.35773,8.98516,84.31167,7.00941,55.48852,5.60399,0.34531,0.00155,0.34515,0.34584,0.34661,0.4275,0.01277,0.42844,0.43632,0.44055,50.9795,NA,0,0,0,0,0.34515,0.34508,0.34584,0.34732,0.43287,0.43283,0.44043,0.44655,7e-04,0.00073,9e-04,0.00081,0.00747,0.00886,0.00911,0.00961,NA
2017-09-21,2017,264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34509,0.34504,0.3458,0.34722,0.43248,0.4322,0.43998,0.44582,0.00069,0.00072,0.00089,0.00081,0.00732,0.00872,0.00892,0.00946,NA
2017-09-22,2017,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34508,0.34503,0.34577,0.34711,0.43202,0.43153,0.43951,0.4451,0.00066,7e-04,0.00086,8e-04,0.00704,0.00848,0.00859,0.00919,NA
2017-09-23,2017,266,121,NEON.D15.ONAQ.DP1.00033_2017_09_23_120006.jpg,105.29149,83.07933,52.82917,0.34444,0.43653,104.17931,6.15632,82.00524,4.69688,51.73295,3.99109,0.3447,0.00103,0.34461,0.34517,0.34608,0.43797,0.0094,0.43712,0.44361,0.452,49.81308,NA,0,0,0,0,0.34508,0.34503,0.34577,0.34699,0.4315,0.43085,0.43901,0.44438,0.00065,0.00069,0.00085,0.00079,0.00691,0.00837,0.00843,0.00907,NA
2017-09-24,2017,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3451,0.34503,0.34577,0.34688,0.43092,0.43014,0.43847,0.44363,0.00066,7e-04,0.00086,0.00079,0.00704,0.00848,0.00859,0.00919,NA
2017-09-25,2017,268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3451,0.34502,0.34575,0.34676,0.43026,0.42943,0.43785,0.44284,0.00069,0.00072,0.00089,0.00079,0.00732,0.00872,0.00892,0.00946,NA
2017-09-26,2017,269,120,NEON.D15.ONAQ.DP1.00033_2017_09_26_120005.jpg,98.23864,78.04681,50.22343,0.34456,0.43371,102.99496,9.20075,83.51921,7.38347,55.68918,5.4218,0.3448,0.00131,0.34469,0.34561,0.34626,0.42528,0.00974,0.42368,0.43212,0.43691,48.65498,NA,0,0,0,0,0.34508,0.34499,0.34572,0.34664,0.42954,0.42871,0.43714,0.442,7e-04,0.00073,9e-04,0.00079,0.00747,0.00886,0.00911,0.00961,NA
2017-09-27,2017,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34508,0.34497,0.34571,0.34652,0.42853,0.42784,0.43622,0.44093,0.00069,0.00072,0.00089,8e-04,0.00735,0.00875,0.00896,0.00949,NA
2017-09-28,2017,271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3451,0.34498,0.34572,0.34641,0.42731,0.42686,0.43515,0.43971,0.00069,0.00072,0.00089,0.00081,0.00735,0.00875,0.00896,0.00949,NA
2017-09-29,2017,272,120,NEON.D15.ONAQ.DP1.00033_2017_09_29_120006.jpg,117.78165,93.05311,59.27496,0.3445,0.43605,105.30811,9.06399,84.7524,7.22979,54.89871,6.01197,0.34598,0.00119,0.34593,0.34672,0.34753,0.43006,0.01308,0.4314,0.44004,0.4435,47.49556,NA,0,0,0,0,0.34508,0.34496,0.3457,0.34631,0.42629,0.42605,0.43421,0.43868,7e-04,0.00073,9e-04,0.00081,0.00747,0.00886,0.00911,0.00961,NA
2017-09-30,2017,273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34501,0.34489,0.34564,0.34621,0.42544,0.42539,0.43333,0.43781,0.00069,0.00072,0.00089,0.00081,0.00732,0.00872,0.00892,0.00946,NA
2017-10-01,2017,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34492,0.34481,0.34556,0.34611,0.42449,0.42469,0.43236,0.43687,0.00066,7e-04,0.00086,8e-04,0.00704,0.00848,0.00859,0.00919,NA
2017-10-02,2017,275,117,NEON.D15.ONAQ.DP1.00033_2017_10_02_120006.jpg,96.60554,80.35063,56.21746,0.3446,0.41431,103.24592,10.48511,84.27163,8.26817,57.13583,6.54324,0.34446,0.0012,0.34448,0.34523,0.34598,0.42207,0.01315,0.42178,0.42959,0.43512,46.33773,NA,0,0,0,0,0.34482,0.34472,0.34547,0.346,0.42353,0.42399,0.43135,0.43591,0.00065,0.00069,0.00085,0.00079,0.00691,0.00837,0.00843,0.00907,NA
2017-10-03,2017,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3447,0.34462,0.34538,0.34588,0.42264,0.42334,0.43039,0.43501,0.00066,7e-04,0.00086,0.00079,0.00704,0.00848,0.00859,0.00919,NA
2017-10-04,2017,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34457,0.34451,0.34528,0.34577,0.42189,0.42277,0.42955,0.43422,0.00069,0.00072,0.00089,0.00079,0.00732,0.00872,0.00892,0.00946,NA
2017-10-05,2017,278,117,NEON.D15.ONAQ.DP1.00033_2017_10_05_120006.jpg,101.66096,82.28141,54.86324,0.34455,0.42571,99.54051,6.48078,82.15246,5.86475,56.71961,5.9714,0.34456,0.00135,0.34456,0.34528,0.34576,0.41788,0.01381,0.42043,0.42536,0.4297,45.18452,NA,0,0,0,0,0.34444,0.34441,0.34518,0.34566,0.42138,0.42233,0.4289,0.43361,7e-04,0.00073,9e-04,0.00079,0.00747,0.00886,0.00911,0.00961,NA
2017-10-06,2017,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34425,0.34427,0.34503,0.34555,0.42111,0.42204,0.42837,0.43315,0.00069,0.00072,0.00089,8e-04,0.00735,0.00875,0.00896,0.00949,NA
2017-10-07,2017,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34402,0.34409,0.34485,0.34545,0.42099,0.42183,0.42788,0.43278,0.00069,0.00072,0.00089,0.00081,0.00735,0.00875,0.00896,0.00949,NA
2017-10-08,2017,281,115,NEON.D15.ONAQ.DP1.00033_2017_10_08_120006.jpg,89.81469,70.99588,45.56806,0.34401,0.43519,100.32159,6.89042,81.89007,5.85438,55.94899,5.02653,0.34383,0.00103,0.34374,0.3444,0.34531,0.42139,0.00949,0.42024,0.42805,0.43286,44.0386,NA,0,0,0,0,0.34383,0.34394,0.3447,0.34536,0.4209,0.42167,0.4275,0.4325,7e-04,0.00073,9e-04,0.00081,0.00747,0.00886,0.00911,0.00961,NA
2017-10-09,2017,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3437,0.34382,0.34459,0.34527,0.42096,0.42164,0.42741,0.43243,0.00069,0.00072,0.00089,0.00081,0.00732,0.00872,0.00892,0.00946,NA
2017-10-10,2017,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34358,0.34369,0.34447,0.34519,0.42131,0.42183,0.4276,0.43263,0.00066,7e-04,0.00086,8e-04,0.00704,0.00848,0.00859,0.00919,NA
2017-10-11,2017,284,111,NEON.D15.ONAQ.DP1.00033_2017_10_11_120005.jpg,92.75217,74.71762,49.1737,0.34489,0.42813,102.64325,8.79475,82.91007,7.61139,55.85307,6.19872,0.34342,0.00132,0.34348,0.34448,0.34489,0.42547,0.00933,0.42634,0.431,0.43575,42.90271,NA,0,0,0,0,0.34346,0.34356,0.34435,0.34511,0.42181,0.42215,0.42797,0.43298,0.00065,0.00069,0.00085,0.00079,0.00691,0.00837,0.00843,0.00907,NA
2017-10-12,2017,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34336,0.34343,0.34424,0.34504,0.42234,0.42248,0.42838,0.43336,0.00066,7e-04,0.00086,0.00079,0.00704,0.00848,0.00859,0.00919,NA
2017-10-13,2017,286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34328,0.34333,0.34415,0.34497,0.42276,0.42275,0.42873,0.43366,0.00069,0.00072,0.00089,0.00079,0.00732,0.00872,0.00892,0.00946,NA
2017-10-14,2017,287,111,NEON.D15.ONAQ.DP1.00033_2017_10_14_120005.jpg,91.78417,74.52827,50.8752,0.34315,0.4226,99.17356,6.29006,81.17234,5.96084,56.34556,5.6051,0.34292,0.00098,0.34313,0.34374,0.34413,0.41935,0.00963,0.41953,0.4259,0.43052,41.77972,NA,0,0,0,0,0.34321,0.34325,0.34407,0.34489,0.42296,0.42286,0.42888,0.43375,7e-04,0.00073,9e-04,0.00079,0.00747,0.00886,0.00911,0.00961,NA
2017-10-15,2017,288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34319,0.34322,0.34402,0.34482,0.42295,0.42292,0.42888,0.43374,0.00069,0.00072,0.00089,8e-04,0.00735,0.00875,0.00896,0.00949,NA
2017-10-16,2017,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34318,0.34321,0.344,0.34475,0.42286,0.42303,0.42884,0.43375,0.00069,0.00072,0.00089,0.00081,0.00735,0.00875,0.00896,0.00949,NA
2017-10-17,2017,290,111,NEON.D15.ONAQ.DP1.00033_2017_10_17_120005.jpg,104.22894,82.37377,53.39788,0.34322,0.43429,101.86658,8.01396,82.7054,6.86295,56.27233,5.61102,0.34337,0.00109,0.34331,0.34415,0.34456,0.42317,0.00926,0.42357,0.42835,0.43429,40.67271,NA,0,0,0,0,0.34318,0.34319,0.34397,0.34468,0.42271,0.42306,0.42875,0.43373,7e-04,0.00073,9e-04,0.00081,0.00747,0.00886,0.00911,0.00961,NA
2017-10-18,2017,291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34318,0.34318,0.34394,0.34461,0.42243,0.42288,0.42852,0.43354,0.00069,0.00072,0.00089,0.00081,0.00732,0.00872,0.00892,0.00946,NA
2017-10-19,2017,292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34321,0.3432,0.34393,0.34454,0.42196,0.42252,0.42813,0.43317,0.00066,7e-04,0.00086,8e-04,0.00704,0.00848,0.00859,0.00919,NA
2017-10-20,2017,293,106,NEON.D15.ONAQ.DP1.00033_2017_10_20_120006.jpg,103.41301,80.5855,51.18237,0.34265,0.43972,104.43274,10.08145,84.50667,8.09754,57.28216,6.38929,0.3432,0.00131,0.34291,0.34386,0.34477,0.42423,0.0115,0.42549,0.43152,0.4389,39.58481,NA,0,0,0,0,0.34325,0.34324,0.34393,0.34447,0.42142,0.42207,0.42768,0.43272,0.00065,0.00069,0.00085,0.00079,0.00691,0.00837,0.00843,0.00907,NA
2017-10-21,2017,294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34329,0.34327,0.34394,0.34439,0.42088,0.42163,0.42725,0.4323,0.00066,7e-04,0.00086,0.00078,0.00704,0.00848,0.00859,0.00919,NA
2017-10-22,2017,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34333,0.3433,0.34393,0.34432,0.42043,0.42129,0.42692,0.43201,0.00069,0.00072,0.00089,0.00078,0.00732,0.00872,0.00892,0.00946,NA
2017-10-23,2017,296,105,NEON.D15.ONAQ.DP1.00033_2017_10_23_120006.jpg,104.53006,84.44851,56.9258,0.34342,0.42508,102.30481,8.91757,83.82516,7.84965,57.91441,6.42531,0.34346,0.00099,0.34347,0.34397,0.34458,0.41949,0.00847,0.42089,0.4253,0.42894,38.51922,NA,0,0,0,0,0.34333,0.3433,0.34392,0.34425,0.42018,0.42117,0.42677,0.43195,7e-04,0.00073,9e-04,0.00078,0.00747,0.00886,0.00911,0.00961,NA
2017-10-24,2017,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34333,0.34329,0.34389,0.34418,0.42001,0.42122,0.42671,0.43204,0.00069,0.00072,0.00089,0.00078,0.00732,0.00872,0.00892,0.00946,NA
2017-10-25,2017,298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34332,0.34327,0.34387,0.34412,0.4198,0.42134,0.4266,0.43216,0.00066,7e-04,0.00086,0.00079,0.00704,0.00848,0.00859,0.00919,NA
2017-10-26,2017,299,105,NEON.D15.ONAQ.DP1.00033_2017_10_26_120005.jpg,109.57376,83.92862,51.30496,0.34284,0.44759,99.95681,5.88094,82.40788,5.20644,57.65882,5.31739,0.34331,0.00113,0.34351,0.34386,0.34414,0.41672,0.01259,0.41879,0.4247,0.42829,37.47916,NA,0,0,0,0,0.34331,0.34326,0.34385,0.34406,0.41962,0.42152,0.42652,0.43232,0.00065,0.00069,0.00085,8e-04,0.00691,0.00837,0.00843,0.00907,NA
2017-10-27,2017,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34329,0.34324,0.34383,0.344,0.41951,0.42174,0.42653,0.43256,0.00066,7e-04,0.00086,0.00081,0.00704,0.00848,0.00859,0.00919,NA
2017-10-28,2017,301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34325,0.3432,0.34379,0.34395,0.41954,0.42198,0.42671,0.43289,0.00069,0.00072,0.00089,0.00082,0.00732,0.00872,0.00892,0.00946,NA
2017-10-29,2017,302,103,NEON.D15.ONAQ.DP1.00033_2017_10_29_120006.jpg,104.91987,84.77868,57.48354,0.34298,0.42446,100.41497,6.31299,81.94281,4.94014,56.48069,4.37403,0.34307,9e-04,0.34312,0.34374,0.34413,0.42049,0.01074,0.42052,0.4267,0.4334,36.46782,NA,0,0,0,0,0.34319,0.34315,0.34374,0.34391,0.41976,0.42225,0.42711,0.43335,7e-04,0.00073,9e-04,0.00082,0.00747,0.00886,0.00911,0.00961,NA
2017-10-30,2017,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3431,0.34307,0.34366,0.34387,0.42022,0.4226,0.42777,0.43401,0.00069,0.00072,0.00089,0.00081,0.00734,0.00874,0.00895,0.00947,NA
2017-10-31,2017,304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34299,0.34296,0.34357,0.34384,0.42085,0.4231,0.42863,0.43491,0.00066,7e-04,0.00086,0.00081,0.00704,0.00845,0.00858,0.00916,NA
2017-11-01,2017,305,100,NEON.D15.ONAQ.DP1.00033_2017_11_01_120006.jpg,111.32375,86.15396,54.15842,0.34238,0.4424,101.39997,8.38548,82.39249,6.7066,56.41442,6.2509,0.34298,0.00155,0.34288,0.34361,0.34401,0.42237,0.016,0.42302,0.43081,0.43743,35.48843,NA,0,0,0,0,0.34287,0.34283,0.34346,0.34382,0.42161,0.42371,0.42963,0.43598,0.00063,0.00067,0.00083,8e-04,0.0067,0.00814,0.00817,0.00883,NA
2017-11-02,2017,306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34274,0.34268,0.34335,0.34381,0.42244,0.42437,0.4307,0.43715,0.00061,0.00066,0.00081,0.00079,0.00649,0.00795,0.00791,0.00862,NA
2017-11-03,2017,307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3426,0.34254,0.34323,0.34379,0.4233,0.42505,0.43179,0.43838,0.00061,0.00066,0.00081,0.00079,0.00649,0.00795,0.00791,0.00862,NA
2017-11-04,2017,308,99,NEON.D15.ONAQ.DP1.00033_2017_11_04_120005.jpg,109.40846,85.37772,54.88185,0.34196,0.43822,102.50542,10.76302,82.84507,7.22192,56.31575,6.29839,0.34284,0.00157,0.34283,0.34366,0.34422,0.42392,0.02008,0.4277,0.43278,0.43827,34.54394,NA,0,0,0,0,0.34247,0.3424,0.34312,0.34378,0.42414,0.42569,0.43283,0.43961,0.00063,0.00067,0.00083,0.00079,0.0067,0.00814,0.00817,0.00883,NA
2017-11-05,2017,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34235,0.34228,0.34302,0.34377,0.4249,0.42626,0.43377,0.44077,0.00066,7e-04,0.00086,8e-04,0.00704,0.00845,0.00858,0.00916,NA
2017-11-06,2017,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34225,0.34217,0.34293,0.34375,0.42553,0.42671,0.43453,0.4418,0.00069,0.00072,0.00089,0.00081,0.00734,0.00874,0.00895,0.00947,NA
2017-11-07,2017,311,98,NEON.D15.ONAQ.DP1.00033_2017_11_07_120006.jpg,101.32994,80.83174,55.51842,0.34009,0.42633,103.1556,8.60879,81.95434,6.62858,54.93373,6.03467,0.34142,0.00117,0.34135,0.34197,0.34246,0.42991,0.01511,0.43178,0.44005,0.44559,33.63733,NA,0,0,0,0,0.34217,0.3421,0.34287,0.34373,0.42598,0.42699,0.43507,0.44266,7e-04,0.00073,9e-04,0.00081,0.00747,0.00886,0.00911,0.00961,NA
2017-11-08,2017,312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34212,0.34206,0.34284,0.34371,0.42624,0.42707,0.43538,0.44336,0.00069,0.00072,0.00089,0.00081,0.00734,0.00874,0.00895,0.00948,NA
2017-11-09,2017,313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34209,0.34204,0.34283,0.34369,0.42636,0.42697,0.43554,0.44399,0.00066,7e-04,0.00086,8e-04,0.00704,0.00847,0.00858,0.00918,NA
2017-11-10,2017,314,96,NEON.D15.ONAQ.DP1.00033_2017_11_10_120006.jpg,101.44764,77.56798,47.83691,0.34193,0.4472,101.016,7.41688,81.37493,5.35529,55.47792,4.85982,0.34209,0.00096,0.342,0.34281,0.3433,0.42465,0.01398,0.42257,0.43538,0.4455,32.77142,NA,0,0,0,0,0.34208,0.34205,0.34284,0.34367,0.42637,0.42674,0.43557,0.44454,0.00063,0.00068,0.00083,8e-04,0.0067,0.0082,0.00817,0.00889,NA
2017-11-11,2017,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34208,0.34207,0.34286,0.34366,0.42628,0.42641,0.4355,0.44501,0.00061,0.00067,0.00082,0.00079,0.00649,0.00805,0.00791,0.00873,NA
2017-11-12,2017,316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3421,0.3421,0.34289,0.34365,0.42615,0.42602,0.43537,0.44538,0.00061,0.00067,0.00083,8e-04,0.00649,0.00812,0.00791,0.0088,NA
2017-11-13,2017,317,93,NEON.D15.ONAQ.DP1.00033_2017_11_13_120005.jpg,103.18433,83.28748,56.81649,0.34234,0.42412,99.76655,8.13309,80.72512,6.55582,55.28429,5.35334,0.34238,0.00089,0.34219,0.34293,0.34358,0.42323,0.01028,0.42272,0.42789,0.43761,31.94901,NA,0,0,0,0,0.34214,0.34214,0.34292,0.34363,0.42598,0.42561,0.4352,0.44567,0.00063,0.00069,0.00085,8e-04,0.0067,0.00837,0.00817,0.00907,NA
2017-11-14,2017,318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34218,0.34218,0.34296,0.34362,0.42581,0.42523,0.43501,0.44586,0.00066,0.00072,0.00089,0.00081,0.00704,0.0087,0.00858,0.00944,NA
2017-11-15,2017,319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34223,0.34222,0.34299,0.34361,0.42567,0.42491,0.43485,0.44595,0.00069,0.00074,0.00092,0.00082,0.00734,0.00898,0.00895,0.00974,NA
