#
# 3-day summary product time series for NEON.D03.OSBS.DP1.00033
#
# Site: NEON.D03.OSBS.DP1.00033
# Veg Type: EN
# ROI ID Number: 0002
# Lat: 29.689282
# Lon: -81.993431
# Elev: 56
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:00:43
# Update Date: 2018-03-12
# Update Time: 05:54:03
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:12:16
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-09-29,2017,272,123,NEON.D03.OSBS.DP1.00033_2017_09_29_120006.jpg,114.00913,120.06211,69.64379,0.39531,0.37538,116.82799,7.30753,117.97258,8.47894,63.08665,14.05296,0.39651,0.00614,0.39637,0.4016,0.40385,0.39382,0.02647,0.39649,0.41732,0.42641,58.01839,NA,0,0,0,0,0.3969,0.3972,0.40171,0.40446,0.39793,0.40075,0.41499,0.42219,0.00102,0.00104,0.00112,0.00102,0.00392,0.00463,0.00439,0.00361,NA
2017-09-30,2017,273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39663,0.39694,0.40147,0.40427,0.39842,0.40093,0.41512,0.4229,0.00102,0.00104,0.00112,0.00102,0.0039,0.00461,0.00433,0.00358,NA
2017-10-01,2017,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39642,0.39672,0.40122,0.40409,0.39859,0.40083,0.41491,0.4233,0.001,0.00102,0.0011,0.00101,0.00386,0.00454,0.0042,0.00355,NA
2017-10-02,2017,275,123,NEON.D03.OSBS.DP1.00033_2017_10_02_120006.jpg,112.64007,106.85722,45.37897,0.40342,0.42526,118.74253,7.35213,119.96899,8.80908,65.89044,14.20367,0.39445,0.00876,0.3956,0.39968,0.40236,0.39129,0.02226,0.3932,0.40821,0.4187,56.85961,NA,0,0,0,0,0.39622,0.39655,0.40097,0.40391,0.39852,0.40058,0.41452,0.42347,0.00098,0.00101,0.00108,0.00101,0.00383,0.0045,0.00412,0.00352,NA
2017-10-03,2017,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39604,0.39638,0.40072,0.40373,0.39827,0.40029,0.41409,0.42347,0.00098,0.001,0.00108,0.00101,0.00384,0.00453,0.00414,0.00353,NA
2017-10-04,2017,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39584,0.39621,0.40048,0.40355,0.39793,0.4001,0.41377,0.42336,0.00099,0.00101,0.00109,0.00102,0.00388,0.00461,0.00423,0.00357,NA
2017-10-05,2017,278,123,NEON.D03.OSBS.DP1.00033_2017_10_05_120006.jpg,110.71406,113.0845,66.65152,0.38934,0.38118,117.39851,7.9405,116.34952,8.4388,60.78703,11.17302,0.39537,0.00566,0.39494,0.3994,0.4028,0.39956,0.02,0.40078,0.41631,0.42362,55.70486,NA,0,0,0,0,0.39562,0.39601,0.40024,0.40336,0.39757,0.40012,0.4137,0.42322,0.00099,0.00102,0.00109,0.00104,0.00395,0.00464,0.00428,0.00363,NA
2017-10-06,2017,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39541,0.39586,0.40002,0.40316,0.39726,0.40034,0.41386,0.4231,0.00099,0.00102,0.00109,0.00105,0.00402,0.00465,0.00427,0.0037,NA
2017-10-07,2017,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39525,0.39577,0.39983,0.40294,0.39707,0.40062,0.41408,0.42307,0.00101,0.00104,0.00111,0.00106,0.00406,0.00473,0.00433,0.00374,NA
2017-10-08,2017,281,119,NEON.D03.OSBS.DP1.00033_2017_10_08_120006.jpg,111.08759,113.80246,60.69553,0.39849,0.38898,116.19749,7.15029,117.02804,7.40883,61.38652,12.9876,0.39769,0.00654,0.39808,0.40175,0.40483,0.39559,0.02337,0.39978,0.41295,0.41852,54.55701,NA,0,0,0,0,0.39505,0.39564,0.39962,0.40271,0.39708,0.40088,0.41427,0.42319,0.00102,0.00104,0.00112,0.00106,0.00405,0.00477,0.00439,0.00372,NA
2017-10-09,2017,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39482,0.39547,0.39942,0.40246,0.39722,0.40118,0.41452,0.4234,0.00099,0.00102,0.0011,0.00104,0.00399,0.00466,0.00435,0.00367,NA
2017-10-10,2017,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39462,0.39534,0.39925,0.40222,0.39735,0.4016,0.41488,0.42356,0.00097,0.00099,0.00107,0.00102,0.00392,0.00453,0.00435,0.0036,NA
2017-10-11,2017,284,117,NEON.D03.OSBS.DP1.00033_2017_10_11_120006.jpg,116.26356,110.5093,48.18287,0.40192,0.42284,119.05584,10.90953,117.77014,11.4683,62.98332,17.71437,0.39382,0.0098,0.39545,0.39915,0.4021,0.39904,0.02519,0.40648,0.4147,0.42231,53.4189,NA,0,0,0,0,0.39442,0.39522,0.39909,0.40198,0.39749,0.40208,0.41529,0.42369,0.00095,0.00098,0.00105,0.00101,0.00388,0.00447,0.00442,0.00357,NA
2017-10-12,2017,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39421,0.3951,0.39893,0.40174,0.39764,0.40256,0.4157,0.42381,0.00096,0.00099,0.00106,0.00102,0.00391,0.00451,0.00453,0.0036,NA
2017-10-13,2017,286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39398,0.39493,0.39873,0.40149,0.39782,0.40299,0.41603,0.42393,0.00099,0.00101,0.00109,0.00104,0.00401,0.00462,0.0046,0.00368,NA
2017-10-14,2017,287,117,NEON.D03.OSBS.DP1.00033_2017_10_14_120005.jpg,108.27742,101.4184,43.75891,0.40014,0.42721,119.1792,10.07966,117.9238,10.14724,62.85648,15.75235,0.39367,0.00612,0.39408,0.39791,0.40152,0.3991,0.02954,0.40774,0.41867,0.42751,52.29359,NA,0,0,0,0,0.3937,0.3947,0.39848,0.40124,0.39804,0.4033,0.41623,0.42406,0.00101,0.00103,0.00111,0.00108,0.00415,0.00472,0.00453,0.00382,NA
2017-10-15,2017,288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39337,0.3944,0.39819,0.40098,0.3983,0.40351,0.4163,0.42422,0.00103,0.00106,0.00114,0.00113,0.00432,0.00482,0.0044,0.00397,NA
2017-10-16,2017,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39302,0.39408,0.39788,0.40071,0.39862,0.40373,0.41634,0.42442,0.00108,0.0011,0.00119,0.00116,0.00447,0.00505,0.00454,0.00411,NA
2017-10-17,2017,290,117,NEON.D03.OSBS.DP1.00033_2017_10_17_120005.jpg,113.01214,113.39434,60.66832,0.395,0.39367,117.96447,8.74358,116.73293,9.2272,63.48458,16.29566,0.39235,0.00946,0.39418,0.39761,0.40017,0.39721,0.02301,0.39944,0.41588,0.42608,51.18422,NA,0,0,0,0,0.3927,0.39379,0.39757,0.40043,0.399,0.40407,0.41648,0.42467,0.00112,0.00115,0.00124,0.00119,0.00456,0.00526,0.0048,0.00419,NA
2017-10-18,2017,291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39238,0.39349,0.39725,0.40013,0.39949,0.40443,0.41668,0.42499,0.00114,0.00118,0.00126,0.0012,0.0046,0.00537,0.00497,0.00423,NA
2017-10-19,2017,292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39202,0.39312,0.39687,0.3998,0.4001,0.40468,0.41684,0.4254,0.00118,0.00121,0.0013,0.00121,0.00464,0.00552,0.00522,0.00427,NA
2017-10-20,2017,293,78,NEON.D03.OSBS.DP1.00033_2017_10_20_120005.jpg,110.71665,116.62299,74.65258,0.38618,0.36662,121.06907,9.15343,119.0645,8.96151,64.44082,11.85583,0.39129,0.00584,0.39201,0.39638,0.39855,0.3984,0.02073,0.40207,0.41575,0.42319,50.09397,NA,0,0,0,0,0.39163,0.39273,0.39647,0.39946,0.40077,0.40489,0.41701,0.42584,0.00123,0.00126,0.00136,0.00123,0.00473,0.00576,0.00557,0.00435,NA
2017-10-21,2017,294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39124,0.39233,0.39606,0.39912,0.40146,0.40512,0.4172,0.42628,0.0013,0.00133,0.00143,0.00127,0.00488,0.00609,0.00599,0.00449,NA
2017-10-22,2017,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39087,0.39197,0.39567,0.39877,0.4021,0.40545,0.41745,0.4267,0.00136,0.0014,0.00151,0.00131,0.00504,0.0064,0.00636,0.00463,NA
2017-10-23,2017,296,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39054,0.39166,0.39532,0.39842,0.40264,0.40594,0.41779,0.42705,0.0014,0.00144,0.00154,0.00134,0.00512,0.00656,0.00657,0.00471,NA
2017-10-24,2017,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39026,0.39148,0.39504,0.3981,0.40316,0.40693,0.41844,0.42732,0.00138,0.00142,0.00152,0.00133,0.00511,0.00647,0.00645,0.0047,NA
2017-10-25,2017,298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39003,0.39141,0.39483,0.39779,0.40374,0.4085,0.41948,0.42754,0.00133,0.00137,0.00147,0.00132,0.00508,0.00625,0.00616,0.00467,NA
2017-10-26,2017,299,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38983,0.3914,0.39465,0.39748,0.40435,0.41034,0.42072,0.42774,0.00131,0.00135,0.00145,0.00134,0.00513,0.00615,0.00601,0.00472,NA
2017-10-27,2017,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38963,0.39139,0.39446,0.39716,0.40496,0.41217,0.42194,0.42794,0.00133,0.00137,0.00147,0.00137,0.00526,0.00625,0.00616,0.00484,NA
2017-10-28,2017,301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38939,0.39131,0.39423,0.39683,0.40556,0.41369,0.42295,0.42816,0.00138,0.00142,0.00152,0.00141,0.0054,0.00647,0.00645,0.00497,NA
2017-10-29,2017,302,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38911,0.3911,0.39393,0.39646,0.40609,0.4146,0.42354,0.42843,0.0014,0.00144,0.00154,0.00142,0.00544,0.00656,0.00657,0.00501,NA
2017-10-30,2017,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3888,0.39082,0.39359,0.39609,0.4066,0.41502,0.42373,0.42873,0.00137,0.00141,0.00152,0.0014,0.00538,0.00644,0.00637,0.00494,NA
2017-10-31,2017,304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3885,0.39057,0.39327,0.39574,0.40712,0.41529,0.42372,0.42902,0.00133,0.00137,0.00147,0.00138,0.0053,0.00624,0.00603,0.00487,NA
2017-11-01,2017,305,94,NEON.D03.OSBS.DP1.00033_2017_11_01_120006.jpg,112.13347,117.05002,75.66471,0.38396,0.36783,121.40366,10.35676,114.64178,9.65273,59.06827,11.00639,0.38886,0.00481,0.38909,0.39201,0.39493,0.41221,0.01912,0.41727,0.4238,0.43126,45.99012,NA,0,0,0,0,0.3882,0.39032,0.39295,0.3954,0.40765,0.41548,0.4236,0.42931,0.00129,0.00132,0.00142,0.00136,0.00522,0.00605,0.00565,0.0048,NA
2017-11-02,2017,306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38789,0.39004,0.39261,0.39506,0.40819,0.41561,0.42344,0.4296,0.00126,0.00129,0.00139,0.00135,0.00516,0.0059,0.00533,0.00475,NA
2017-11-03,2017,307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38756,0.38972,0.39224,0.39471,0.40872,0.41576,0.42333,0.4299,0.00123,0.00126,0.00136,0.00133,0.00511,0.00577,0.0051,0.0047,NA
2017-11-04,2017,308,110,NEON.D03.OSBS.DP1.00033_2017_11_04_120005.jpg,111.22746,101.96211,44.69272,0.39538,0.43131,121.9616,10.47209,115.70997,11.6306,62.90964,20.12925,0.38629,0.01118,0.39065,0.39231,0.39495,0.40836,0.02519,0.41751,0.42446,0.43004,45.04447,NA,0,0,0,0,0.3872,0.38933,0.39181,0.39433,0.40925,0.41596,0.42334,0.43021,0.0012,0.00123,0.00132,0.00132,0.00505,0.00561,0.00492,0.00464,NA
2017-11-05,2017,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38682,0.38891,0.39138,0.39392,0.40977,0.4159,0.42299,0.43054,0.00115,0.00118,0.00127,0.00129,0.00497,0.00539,0.00476,0.00457,NA
2017-11-06,2017,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38642,0.3885,0.39095,0.39346,0.41028,0.41554,0.4222,0.43089,0.00111,0.00114,0.00123,0.00126,0.00483,0.00521,0.00497,0.00444,NA
2017-11-07,2017,311,103,NEON.D03.OSBS.DP1.00033_2017_11_07_120006.jpg,114.45744,103.97704,46.62286,0.39228,0.43182,122.94827,9.54045,114.55199,9.69199,59.49964,15.64113,0.38653,0.00918,0.38871,0.39143,0.39377,0.41563,0.02222,0.42267,0.42832,0.4324,44.13677,NA,0,0,0,0,0.38601,0.38802,0.39048,0.39294,0.41076,0.41534,0.42171,0.43126,0.00108,0.00111,0.00119,0.00121,0.00463,0.00506,0.00536,0.00426,NA
2017-11-08,2017,312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38558,0.38748,0.38994,0.39239,0.41117,0.41531,0.42169,0.43163,0.00104,0.00107,0.00115,0.00115,0.00442,0.00489,0.0055,0.00406,NA
2017-11-09,2017,313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38514,0.38689,0.38938,0.39182,0.41147,0.41519,0.42181,0.43197,0.00102,0.00105,0.00113,0.00112,0.00428,0.00479,0.00549,0.00394,NA
2017-11-10,2017,314,108,NEON.D03.OSBS.DP1.00033_2017_11_10_120005.jpg,116.84037,111.25879,62.20146,0.38325,0.40248,118.48988,5.85545,113.42772,7.18313,64.15395,13.66499,0.38361,0.00694,0.38464,0.38732,0.38934,0.40155,0.02138,0.40389,0.41406,0.42655,43.27013,NA,0,0,0,0,0.38469,0.38625,0.38877,0.39123,0.41175,0.41511,0.42213,0.43232,0.00102,0.00104,0.00112,0.00112,0.00428,0.00476,0.00535,0.00393,NA
2017-11-11,2017,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38421,0.38556,0.38812,0.39061,0.41209,0.41519,0.4227,0.43269,0.00103,0.00106,0.00114,0.00115,0.00442,0.00484,0.00513,0.00406,NA
2017-11-12,2017,316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38372,0.38483,0.38743,0.38994,0.41259,0.41554,0.42357,0.43312,0.00107,0.0011,0.00118,0.00123,0.00471,0.00503,0.00493,0.00433,NA
2017-11-13,2017,317,106,NEON.D03.OSBS.DP1.00033_2017_11_13_120005.jpg,116.27814,103.99309,44.54388,0.3927,0.43909,119.79939,7.36456,111.9498,6.79355,59.21383,9.42137,0.38502,0.00506,0.38519,0.38823,0.39202,0.41238,0.01812,0.41154,0.42614,0.43696,42.4471,NA,0,0,0,0,0.3832,0.38406,0.38668,0.38924,0.41331,0.41629,0.4248,0.43364,0.00115,0.00118,0.00127,0.00135,0.00517,0.00541,0.00492,0.00475,NA
2017-11-14,2017,318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38264,0.38324,0.38587,0.38847,0.41434,0.41755,0.42642,0.43428,0.0013,0.00133,0.00143,0.00152,0.00583,0.00607,0.0053,0.00536,NA
2017-11-15,2017,319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38206,0.38239,0.38501,0.38765,0.41576,0.41944,0.4285,0.43507,0.00153,0.00157,0.00169,0.00178,0.00681,0.00719,0.00627,0.00627,NA
2017-11-16,2017,320,105,NEON.D03.OSBS.DP1.00033_2017_11_16_120006.jpg,115.42154,102.65956,48.36589,0.38529,0.43319,121.33719,9.06291,110.08539,8.20701,58.05936,9.51804,0.38059,0.00428,0.3811,0.38346,0.38547,0.41983,0.01666,0.42579,0.43162,0.43541,41.67078,NA,0,0,0,0,0.38143,0.3815,0.38407,0.38675,0.41766,0.42209,0.43108,0.43603,0.0019,0.00195,0.0021,0.00216,0.00827,0.00891,0.00791,0.00761,NA
2017-11-17,2017,321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38083,0.3807,0.38321,0.38592,0.41963,0.42501,0.43361,0.43695,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-11-18,2017,322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38032,0.38012,0.38256,0.38524,0.4213,0.42767,0.43553,0.43765,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-11-19,2017,323,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37989,0.37971,0.38207,0.3847,0.42273,0.43011,0.43692,0.43816,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-11-20,2017,324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37953,0.37946,0.38173,0.38427,0.42402,0.43236,0.43783,0.43854,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-11-21,2017,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37922,0.37931,0.3815,0.3839,0.42524,0.43447,0.43834,0.43883,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-11-22,2017,326,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37896,0.37925,0.38135,0.38358,0.42649,0.43647,0.4385,0.43907,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-11-23,2017,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37874,0.37924,0.38125,0.38326,0.42783,0.43839,0.43837,0.43932,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-11-24,2017,328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37854,0.37924,0.38117,0.38291,0.42937,0.44028,0.43803,0.43962,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-11-25,2017,329,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37835,0.37923,0.38108,0.38251,0.43118,0.44217,0.43753,0.44001,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-11-26,2017,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37835,0.37937,0.38116,0.38225,0.43237,0.44345,0.4369,0.44021,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-11-27,2017,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37867,0.3798,0.38157,0.38226,0.43228,0.44359,0.43614,0.43997,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-11-28,2017,332,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37924,0.38047,0.38225,0.38247,0.43136,0.44278,0.43527,0.43945,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-11-29,2017,333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38002,0.38133,0.38314,0.3828,0.43002,0.44121,0.43434,0.43877,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-11-30,2017,334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38095,0.38231,0.38419,0.38317,0.42872,0.43905,0.43335,0.43809,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-12-01,2017,335,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38196,0.38336,0.38532,0.38348,0.42788,0.4365,0.43236,0.43755,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-12-02,2017,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38299,0.38444,0.38648,0.38379,0.427,0.43372,0.43138,0.43674,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-12-03,2017,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.384,0.38547,0.3876,0.38418,0.42549,0.43092,0.43044,0.43539,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-12-04,2017,338,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38492,0.38642,0.38864,0.38463,0.42363,0.42826,0.42958,0.43378,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-12-05,2017,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38569,0.38721,0.38952,0.38512,0.42169,0.42594,0.42882,0.43219,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-12-06,2017,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38626,0.38781,0.39019,0.38564,0.41994,0.42413,0.42819,0.43093,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-12-07,2017,341,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38656,0.38815,0.39058,0.38615,0.41867,0.42303,0.42773,0.43029,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
