#
# 3-day summary product timeseries for NEON.D01.HARV.DP1.00033
#
# Site: NEON.D01.HARV.DP1.00033
# Veg Type: EN
# ROI ID Number: 2000
# Lat: 42.536911
# Lon: -72.17265
# Elev: 359
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-03-01
# Creation Time: 11:31:35
# Update Date: 2024-10-29
# Update Time: 11:46:20
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:07:50
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2021-11-18,2021,322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38335,0.38316,0.38619,0.38851,0.37726,0.38568,0.39266,0.39871,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-11-19,2021,323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38335,0.38316,0.38619,0.38851,0.37726,0.38568,0.39266,0.39871,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-11-20,2021,324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38271,0.38269,0.38564,0.38795,0.37718,0.38541,0.39303,0.39923,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-11-21,2021,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38207,0.38221,0.3851,0.38739,0.3771,0.38516,0.39338,0.39973,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-11-22,2021,326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38142,0.38172,0.38455,0.38684,0.37703,0.38491,0.39372,0.4002,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-11-23,2021,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38077,0.38122,0.38401,0.3863,0.37696,0.38467,0.39403,0.40066,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-11-24,2021,328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38012,0.38072,0.38348,0.38576,0.3769,0.38444,0.39433,0.4011,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-11-25,2021,329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37947,0.38022,0.38296,0.38523,0.37684,0.38422,0.39461,0.40151,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-11-26,2021,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37884,0.37971,0.38244,0.38472,0.3768,0.38401,0.39487,0.4019,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-11-27,2021,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37821,0.3792,0.38194,0.38422,0.37677,0.38381,0.3951,0.40227,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-11-28,2021,332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37761,0.3787,0.38146,0.38372,0.37674,0.38363,0.39532,0.40261,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-11-29,2021,333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37699,0.37818,0.38097,0.38324,0.37673,0.38346,0.39552,0.40292,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-11-30,2021,334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37634,0.37765,0.38049,0.38277,0.37672,0.3833,0.39569,0.40321,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-01,2021,335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37568,0.37712,0.38002,0.3823,0.37672,0.38314,0.39584,0.40348,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-02,2021,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37503,0.37658,0.37955,0.38184,0.37672,0.38299,0.39598,0.40373,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-03,2021,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37442,0.37605,0.3791,0.3814,0.37672,0.38284,0.3961,0.40396,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-04,2021,338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37385,0.37553,0.37865,0.38097,0.37672,0.3827,0.39621,0.40417,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-05,2021,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37337,0.37505,0.37823,0.38055,0.37672,0.38255,0.3963,0.40438,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-06,2021,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37293,0.37459,0.37782,0.38015,0.3767,0.3824,0.39638,0.40457,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-07,2021,341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37251,0.37411,0.37743,0.37976,0.37668,0.38224,0.39644,0.40476,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-08,2021,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37209,0.37356,0.37707,0.3794,0.37666,0.38209,0.39648,0.40492,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-09,2021,343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37172,0.37298,0.37673,0.37907,0.37666,0.38196,0.39648,0.40505,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-10,2021,344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37138,0.37238,0.37642,0.37876,0.37668,0.38184,0.39645,0.40513,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-11,2021,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37109,0.37182,0.37613,0.37846,0.3767,0.38173,0.39639,0.4052,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-12,2021,346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37082,0.37132,0.37586,0.37818,0.37672,0.38162,0.39631,0.40524,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-13,2021,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37059,0.37092,0.3756,0.37791,0.37674,0.3815,0.39622,0.40528,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-14,2021,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3704,0.37057,0.37536,0.37764,0.37674,0.38138,0.39614,0.40532,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-15,2021,349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37025,0.37022,0.37512,0.37738,0.37672,0.38125,0.39605,0.40536,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-16,2021,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37009,0.36993,0.37488,0.37712,0.37667,0.38111,0.39599,0.40542,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-17,2021,351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36997,0.36978,0.37466,0.37686,0.37665,0.38102,0.39592,0.40547,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-18,2021,352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36992,0.36977,0.37446,0.37663,0.37672,0.38103,0.39583,0.40548,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-19,2021,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36991,0.36984,0.37428,0.3764,0.37684,0.38112,0.39573,0.40546,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-20,2021,354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36991,0.36993,0.3741,0.37618,0.37699,0.38125,0.39561,0.40541,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-21,2021,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36988,0.36999,0.37393,0.37596,0.37714,0.38139,0.39549,0.40536,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-22,2021,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3698,0.36996,0.37375,0.37575,0.37725,0.38149,0.39536,0.4053,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-23,2021,357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3698,0.37004,0.37357,0.37553,0.37731,0.38153,0.39523,0.40526,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-24,2021,358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3699,0.37023,0.37339,0.3753,0.37728,0.38147,0.39511,0.40523,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-25,2021,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36983,0.37023,0.37318,0.37507,0.37713,0.38128,0.39499,0.40522,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-26,2021,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36947,0.36988,0.37295,0.3748,0.37691,0.38102,0.39494,0.40534,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-27,2021,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36892,0.3693,0.37268,0.37448,0.37667,0.38074,0.39502,0.40562,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-28,2021,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36827,0.3686,0.3724,0.37414,0.37639,0.38043,0.39515,0.406,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-29,2021,363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3676,0.36789,0.37212,0.3738,0.37608,0.38009,0.39531,0.40641,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-30,2021,364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36701,0.36729,0.37185,0.37348,0.37573,0.3797,0.39543,0.4068,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-12-31,2021,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36659,0.3669,0.3716,0.37319,0.37532,0.37924,0.39547,0.40709,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-01,2022,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36617,0.3666,0.37139,0.37296,0.37485,0.37871,0.39539,0.40723,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-02,2022,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36581,0.36635,0.37122,0.3728,0.37431,0.37808,0.39513,0.40715,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-03,2022,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36567,0.3663,0.37111,0.37272,0.37355,0.37722,0.39465,0.40684,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-04,2022,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36564,0.36642,0.37103,0.3727,0.37246,0.37605,0.39398,0.40637,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-05,2022,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36569,0.36663,0.37097,0.37273,0.37116,0.37466,0.39317,0.40578,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-06,2022,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36577,0.36688,0.37094,0.3728,0.36972,0.37314,0.39228,0.40511,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-07,2022,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36587,0.36708,0.37092,0.37289,0.36824,0.37158,0.39136,0.40441,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-08,2022,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36594,0.36719,0.37091,0.37299,0.36682,0.37007,0.39044,0.40371,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-09,2022,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36636,0.36756,0.37091,0.37308,0.36555,0.36871,0.3896,0.40306,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-10,2022,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36706,0.36818,0.3709,0.37314,0.36451,0.36758,0.38888,0.40249,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-11,2022,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36738,0.36841,0.37087,0.37318,0.36381,0.36677,0.38833,0.40205,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-12,2022,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36721,0.36806,0.37086,0.3732,0.36352,0.36634,0.38796,0.40173,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-13,2022,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36689,0.36745,0.37085,0.37324,0.36361,0.36625,0.38774,0.4015,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-14,2022,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36646,0.36667,0.37086,0.37328,0.36402,0.36645,0.38765,0.40136,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-15,2022,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36594,0.36581,0.37086,0.37332,0.36467,0.36686,0.38768,0.40131,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-16,2022,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36537,0.36496,0.37086,0.37335,0.36548,0.36745,0.38782,0.40135,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-17,2022,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36478,0.36423,0.37085,0.37337,0.3664,0.36815,0.38805,0.40147,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-18,2022,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36376,0.36327,0.37081,0.37336,0.36734,0.3689,0.38836,0.40168,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-19,2022,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36239,0.36205,0.37074,0.37332,0.36824,0.36966,0.38873,0.40197,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-20,2022,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36141,0.36116,0.37064,0.37325,0.36902,0.37035,0.38915,0.40236,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-21,2022,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36083,0.36061,0.37049,0.37313,0.37059,0.37182,0.39018,0.40344,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-22,2022,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36022,0.36008,0.37029,0.37296,0.37365,0.37469,0.3922,0.40567,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-23,2022,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35966,0.35961,0.37007,0.37276,0.3778,0.37859,0.39497,0.40872,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-24,2022,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35923,0.35927,0.36983,0.37255,0.38265,0.38318,0.39822,0.41231,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-25,2022,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35899,0.3591,0.36961,0.37235,0.38782,0.38807,0.40169,0.41613,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-26,2022,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35904,0.35916,0.36941,0.37216,0.39292,0.39291,0.40512,0.41989,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-27,2022,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35959,0.35964,0.36925,0.372,0.39755,0.39734,0.40824,0.42328,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-28,2022,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3605,0.36047,0.36914,0.3719,0.40132,0.40099,0.41081,0.42602,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-29,2022,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36133,0.36124,0.36912,0.37186,0.40385,0.4035,0.41255,0.42779,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-30,2022,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36217,0.36203,0.36939,0.37203,0.40607,0.40568,0.41411,0.42935,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-01-31,2022,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3633,0.36309,0.37008,0.37247,0.40894,0.40843,0.41617,0.43149,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-02-01,2022,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36457,0.36429,0.37106,0.37311,0.41214,0.41146,0.4185,0.43393,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2022-02-02,2022,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36584,0.36548,0.37222,0.37387,0.41538,0.41452,0.42088,0.43644,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
