#
# 3-day summary product time series for NEON.D01.HARV.DP1.00033
#
# Site: NEON.D01.HARV.DP1.00033
# Veg Type: DB
# ROI ID Number: 0002
# Lat: 42.536911
# Lon: -72.17265
# Elev: 359
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 21:57:04
# Update Date: 2018-03-12
# Update Time: 05:50:47
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:07:13
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2018-02-06,2018,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32819,0.32804,0.3293,0.33021,0.35703,0.35764,0.36966,0.37848,0.00203,0.00194,0.00187,0.00194,0.00602,0.00677,0.0061,0.00485,NA
2018-02-07,2018,38,76,NEON.D01.HARV.DP1.00033_2018_02_07_101506.jpg,153.55771,152.95842,158.61915,0.32885,0.33014,157.71754,23.86132,148.72146,25.82032,147.58229,29.99191,0.32727,0.00226,0.32709,0.32855,0.33076,0.34887,0.02211,0.3437,0.37047,0.37749,32.63251,NA,0,0,0,0,0.32825,0.32808,0.32938,0.33027,0.35674,0.35739,0.3697,0.37836,0.00196,0.00185,0.00178,0.00187,0.00593,0.00674,0.00592,0.00471,NA
2018-02-08,2018,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32831,0.32811,0.32945,0.33033,0.35641,0.35711,0.3698,0.37831,0.00191,0.00179,0.00172,0.00182,0.00587,0.00674,0.00581,0.00463,NA
2018-02-09,2018,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32838,0.32815,0.32951,0.33039,0.35608,0.35682,0.36993,0.37829,0.00191,0.00179,0.00172,0.00182,0.00587,0.00676,0.00581,0.00463,NA
2018-02-10,2018,41,50,NEON.D01.HARV.DP1.00033_2018_02_10_134505.jpg,193.7697,198.70701,206.10272,0.33196,0.32372,178.73476,24.0962,173.77289,30.3157,174.40887,35.26545,0.32948,0.002,0.32853,0.33164,0.33225,0.34135,0.01634,0.33711,0.35363,0.36686,33.54309,NA,0,0,0,0,0.32845,0.3282,0.32957,0.33044,0.35574,0.35654,0.37007,0.3783,0.00196,0.00185,0.00178,0.00187,0.00593,0.00682,0.00592,0.00471,NA
2018-02-11,2018,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32852,0.32824,0.32961,0.33049,0.35543,0.35628,0.3702,0.37834,0.00203,0.00194,0.00187,0.00194,0.00602,0.00689,0.0061,0.00485,NA
2018-02-12,2018,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32859,0.3283,0.32965,0.33052,0.35516,0.35607,0.37028,0.37839,0.0021,0.00203,0.00195,0.002,0.00611,0.00694,0.00626,0.00498,NA
2018-02-13,2018,44,99,NEON.D01.HARV.DP1.00033_2018_02_13_120006.jpg,140.40806,121.71536,109.29496,0.3277,0.37803,154.61093,16.80431,138.18508,12.6406,128.07144,14.119,0.32832,0.00094,0.32851,0.32895,0.32936,0.36731,0.01889,0.37409,0.38023,0.38478,34.61332,NA,0,0,0,0,0.32864,0.32835,0.32967,0.33055,0.35494,0.35592,0.37029,0.37843,0.00213,0.00206,0.00198,0.00203,0.00615,0.00694,0.00633,0.00504,NA
2018-02-14,2018,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32869,0.32841,0.32969,0.33057,0.3548,0.35582,0.37028,0.37851,0.00211,0.00204,0.00196,0.00201,0.00613,0.00692,0.00627,0.00499,NA
2018-02-15,2018,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32873,0.32846,0.3297,0.33057,0.35471,0.35573,0.37028,0.37862,0.00204,0.00197,0.00189,0.00195,0.00608,0.00689,0.00612,0.00487,NA
2018-02-16,2018,47,71,NEON.D01.HARV.DP1.00033_2018_02_16_120005.jpg,159.46725,153.23113,153.37922,0.32877,0.34215,158.48386,14.81035,148.12539,19.6672,144.50681,26.44621,0.32828,0.00126,0.32831,0.32886,0.32955,0.35326,0.02025,0.34715,0.37616,0.37923,35.6527,NA,0,0,0,0,0.32876,0.32852,0.32971,0.33056,0.35468,0.35567,0.37031,0.37876,0.00196,0.00187,0.0018,0.00187,0.00602,0.00687,0.00592,0.00471,NA
2018-02-17,2018,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3288,0.32858,0.32971,0.33055,0.35468,0.35562,0.37033,0.3789,0.00188,0.00178,0.0017,0.00179,0.00599,0.00688,0.00574,0.00457,NA
2018-02-18,2018,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32882,0.32863,0.3297,0.33053,0.35471,0.35558,0.37033,0.37903,0.00182,0.0017,0.00164,0.00174,0.006,0.00692,0.00561,0.00447,NA
2018-02-19,2018,50,94,NEON.D01.HARV.DP1.00033_2018_02_19_120006.jpg,140.6121,125.57033,115.11688,0.32932,0.36877,154.02036,26.86959,140.9031,28.29303,132.49779,31.70941,0.32943,0.00163,0.32923,0.32997,0.33078,0.36184,0.01972,0.36874,0.37514,0.38445,36.64733,NA,0,0,0,0,0.32884,0.32868,0.3297,0.33051,0.35476,0.35556,0.37032,0.37912,0.0018,0.00168,0.00161,0.00172,0.00606,0.00698,0.00558,0.00444,NA
2018-02-20,2018,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32886,0.32872,0.32969,0.33048,0.35481,0.35555,0.37027,0.37915,0.00182,0.0017,0.00164,0.00174,0.00616,0.00706,0.00566,0.0045,NA
2018-02-21,2018,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32887,0.32875,0.32968,0.33046,0.35485,0.35555,0.37017,0.3791,0.00188,0.00178,0.0017,0.00179,0.00629,0.00715,0.00582,0.00463,NA
2018-02-22,2018,53,84,NEON.D01.HARV.DP1.00033_2018_02_22_120005.jpg,146.46781,135.45477,130.40466,0.32851,0.35522,154.72032,22.06402,147.36879,23.69545,145.43747,27.22334,0.32914,0.00158,0.32886,0.32983,0.33115,0.34684,0.01925,0.34635,0.35362,0.37852,37.8132,NA,0,0,0,0,0.32887,0.32877,0.32966,0.33045,0.35487,0.35555,0.37001,0.37896,0.00196,0.00187,0.0018,0.00187,0.00642,0.00722,0.00603,0.0048,NA
2018-02-23,2018,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32886,0.32877,0.32964,0.33044,0.35487,0.35557,0.36979,0.3787,0.00204,0.00197,0.00189,0.00195,0.00651,0.00726,0.00624,0.00497,NA
2018-02-24,2018,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32885,0.32876,0.32962,0.33044,0.35482,0.35558,0.36948,0.3783,0.00211,0.00204,0.00196,0.00201,0.00655,0.00724,0.00639,0.00508,NA
2018-02-25,2018,56,100,NEON.D01.HARV.DP1.00033_2018_02_25_120005.jpg,197.74035,198.26314,204.05845,0.3304,0.32953,166.84415,15.95769,156.23853,21.31395,151.71893,28.26858,0.32897,0.00112,0.32883,0.32993,0.33048,0.3534,0.01979,0.35077,0.37636,0.38035,38.92787,NA,0,0,0,0,0.32883,0.32874,0.3296,0.33046,0.35471,0.3556,0.36907,0.37774,0.00213,0.00206,0.00198,0.00203,0.0065,0.00716,0.00643,0.00512,NA
2018-02-26,2018,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3288,0.32869,0.32958,0.33047,0.35454,0.35565,0.36856,0.37694,0.00211,0.00203,0.00195,0.00201,0.0064,0.00707,0.00639,0.00508,NA
2018-02-27,2018,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32874,0.32863,0.32953,0.33049,0.35432,0.35576,0.36796,0.37587,0.00208,0.00197,0.00189,0.00198,0.00633,0.00702,0.00633,0.00504,NA
2018-02-28,2018,59,111,NEON.D01.HARV.DP1.00033_2018_02_28_120006.jpg,162.54927,156.98105,160.77633,0.32684,0.33843,154.69747,10.86423,137.7249,10.23455,126.85954,13.59454,0.32848,0.00072,0.32857,0.32893,0.32923,0.36941,0.01473,0.37557,0.37755,0.38179,40.06112,NA,0,0,0,0,0.32867,0.32855,0.32948,0.3305,0.35407,0.35589,0.36729,0.37461,0.00207,0.00191,0.00184,0.00197,0.0063,0.00703,0.00632,0.00503,NA
2018-03-01,2018,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3286,0.32847,0.32942,0.33051,0.35379,0.35604,0.36659,0.37327,0.00209,0.00192,0.00184,0.00199,0.00633,0.00709,0.00639,0.00509,NA
2018-03-02,2018,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32852,0.3284,0.32936,0.33052,0.35352,0.35618,0.36589,0.37191,0.00215,0.00199,0.00191,0.00205,0.0064,0.00721,0.00653,0.0052,NA
2018-03-03,2018,62,101,NEON.D01.HARV.DP1.00033_2018_03_03_120006.jpg,140.99473,131.08342,127.25762,0.32825,0.35307,158.88042,22.98031,153.13214,26.3627,154.15108,29.2448,0.32828,0.00198,0.32788,0.32912,0.33131,0.34204,0.0119,0.34637,0.35166,0.35359,41.21002,NA,0,0,0,0,0.32846,0.32834,0.32932,0.33052,0.35326,0.35629,0.36523,0.37064,0.00223,0.00209,0.00201,0.00213,0.00649,0.00739,0.00669,0.00532,NA
2018-03-04,2018,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3284,0.3283,0.32928,0.33051,0.35304,0.35634,0.36463,0.36953,0.00229,0.00219,0.0021,0.00218,0.0066,0.00762,0.0068,0.00541,NA
2018-03-05,2018,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32838,0.32828,0.32926,0.33049,0.35286,0.35633,0.36413,0.36868,0.0023,0.00223,0.00214,0.0022,0.00671,0.00793,0.0068,0.00542,NA
2018-03-06,2018,65,88,NEON.D01.HARV.DP1.00033_2018_03_06_120006.jpg,125.76994,112.31522,105.5895,0.32681,0.36596,157.70485,25.30056,146.23601,28.5577,141.22641,33.70095,0.32827,0.00176,0.32853,0.3292,0.33014,0.35678,0.02086,0.36623,0.37344,0.37865,42.37162,NA,0,0,0,0,0.32838,0.32831,0.32926,0.33047,0.35276,0.35623,0.36376,0.36817,0.00225,0.00219,0.0021,0.00215,0.00687,0.00834,0.0067,0.00533,NA
2018-03-07,2018,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32841,0.32836,0.32928,0.33044,0.35274,0.35609,0.36353,0.36796,0.00218,0.00209,0.00201,0.00208,0.00718,0.0089,0.00663,0.00528,NA
2018-03-08,2018,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32844,0.32843,0.32929,0.33038,0.35282,0.35594,0.3635,0.36799,0.00218,0.00203,0.00195,0.00208,0.00771,0.00963,0.00681,0.00542,NA
2018-03-09,2018,68,112,NEON.D01.HARV.DP1.00033_2018_03_09_120007.jpg,178.53272,166.45332,159.79108,0.32976,0.35369,157.54326,28.71648,154.20125,32.11843,156.85897,35.96443,0.32876,0.00199,0.32855,0.32999,0.33143,0.33817,0.01641,0.33572,0.34855,0.35881,43.54296,NA,0,0,0,0,0.32849,0.32851,0.3293,0.33028,0.35301,0.35581,0.36372,0.36828,0.00231,0.00208,0.002,0.00221,0.00852,0.01058,0.00737,0.00587,NA
2018-03-10,2018,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32854,0.32859,0.32927,0.33015,0.35331,0.35568,0.36428,0.36886,0.00264,0.00234,0.00224,0.00252,0.00966,0.01177,0.00846,0.00673,NA
2018-03-11,2018,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3286,0.32867,0.3292,0.32996,0.35373,0.35556,0.36525,0.36976,0.00322,0.00289,0.00277,0.00307,0.01115,0.01322,0.01016,0.00809,NA
2018-03-12,2018,71,39,NEON.D01.HARV.DP1.00033_2018_03_11_164506.jpg,145.0407,141.59216,146.37241,0.327,0.33496,147.49768,13.59126,133.6763,11.35722,125.52532,10.89917,0.32865,0.00082,0.32886,0.32908,0.3295,0.36257,0.01029,0.36525,0.37049,0.37333,43.93505,NA,0,0,0,0,0.32865,0.32874,0.32907,0.3297,0.35428,0.35544,0.36669,0.37099,0.00409,0.0038,0.00365,0.0039,0.01302,0.01494,0.01254,0.00998,NA
2018-03-13,2018,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32869,0.3288,0.32888,0.32938,0.35495,0.35533,0.36868,0.37259,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-14,2018,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32873,0.32883,0.3286,0.32897,0.35576,0.35523,0.3713,0.37458,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-15,2018,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32875,0.32884,0.32822,0.32847,0.35672,0.35514,0.3746,0.37699,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-16,2018,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32874,0.32878,0.32788,0.328,0.35785,0.35518,0.37778,0.37917,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-17,2018,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32869,0.32863,0.32771,0.32765,0.35919,0.35547,0.38006,0.38053,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-18,2018,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3286,0.3284,0.32766,0.32742,0.3607,0.35596,0.38159,0.38125,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-19,2018,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32849,0.32814,0.32771,0.3273,0.36236,0.3566,0.38252,0.38146,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-20,2018,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32837,0.32786,0.32782,0.32726,0.36416,0.35733,0.383,0.38134,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-21,2018,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32824,0.32759,0.32795,0.3273,0.36607,0.35812,0.38318,0.38104,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-22,2018,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32812,0.32734,0.32809,0.3274,0.36806,0.35892,0.38321,0.3807,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-23,2018,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32801,0.32716,0.32818,0.32755,0.37011,0.35967,0.38324,0.3805,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-24,2018,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32793,0.32705,0.3282,0.32773,0.37221,0.36033,0.38342,0.38058,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-25,2018,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32787,0.32699,0.32817,0.32795,0.37406,0.36102,0.38339,0.38063,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-26,2018,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3278,0.32693,0.32815,0.32822,0.37541,0.36188,0.38277,0.38031,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-27,2018,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32773,0.32688,0.32812,0.32853,0.37632,0.36287,0.38169,0.37969,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-28,2018,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32766,0.32683,0.3281,0.32886,0.37685,0.36395,0.38027,0.37887,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-29,2018,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32759,0.32678,0.32807,0.32919,0.37707,0.36509,0.37864,0.37793,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-30,2018,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32752,0.32675,0.32805,0.32951,0.37702,0.36624,0.37694,0.37695,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-31,2018,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32746,0.32672,0.32802,0.32981,0.37677,0.36736,0.37528,0.37603,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-01,2018,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3274,0.32669,0.328,0.33007,0.37637,0.36843,0.37379,0.37525,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-02,2018,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32734,0.32668,0.32797,0.33028,0.37588,0.36939,0.37261,0.3747,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-03,2018,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3273,0.32667,0.32795,0.33042,0.37536,0.37022,0.37185,0.37446,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-04,2018,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32726,0.32667,0.32792,0.33047,0.37487,0.37088,0.37165,0.37462,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-05,2018,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32723,0.32668,0.3279,0.33043,0.37446,0.37132,0.37213,0.37528,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-06,2018,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32721,0.32671,0.32788,0.3303,0.37388,0.37155,0.37303,0.37626,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-07,2018,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32718,0.32675,0.32786,0.3301,0.3729,0.37162,0.37397,0.37731,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-08,2018,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32716,0.32681,0.32785,0.32985,0.37167,0.37158,0.37491,0.3784,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-09,2018,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32714,0.32689,0.32784,0.32959,0.37031,0.37145,0.37581,0.37947,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-10,2018,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32714,0.32697,0.32784,0.32932,0.36896,0.37128,0.37666,0.38049,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-11,2018,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32714,0.32705,0.32785,0.32907,0.36775,0.37112,0.37741,0.3814,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-12,2018,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32716,0.32714,0.32786,0.32887,0.36682,0.371,0.37802,0.38217,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-13,2018,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3272,0.32722,0.32788,0.32873,0.36628,0.37096,0.37846,0.38275,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-14,2018,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32727,0.3273,0.3279,0.32867,0.36629,0.37105,0.37871,0.38309,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-15,2018,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32735,0.32737,0.32793,0.3287,0.36649,0.37107,0.37867,0.38311,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-16,2018,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32745,0.32742,0.32797,0.32878,0.36649,0.37089,0.37834,0.38282,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-17,2018,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32756,0.32748,0.32803,0.3289,0.36636,0.37057,0.37781,0.38232,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
