#
# 3-day summary product time series for segaarboretummeadow
#
# Site: segaarboretummeadow
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 35.1621
# Lon: -111.7316
# Elev: 2157
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 50
# ROI Brightness Max: 765
# Creation Date: 2020-03-20
# Creation Time: 15:19:56
# Update Date: 2020-03-22
# Update Time: 05:56:18
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:52:24
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-12-28,2017,362,45,segaarboretummeadow_2017_12_28_120008.jpg,28.71859,16.80307,9.59935,0.30484,0.52101,35.46213,6.20332,21.3855,5.50214,12.85994,4.82686,0.30556,0.00574,0.30459,0.30824,0.30919,0.51448,0.02718,0.52101,0.53637,0.54048,31.68485,NA,0,0,0,0,0.30039,0.30073,0.30452,0.30734,0.52179,0.52957,0.54001,0.54669,0.00245,0.00273,0.00207,0.00186,0.01057,0.01107,0.00987,0.0095,NA
2017-12-29,2017,363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30038,0.30082,0.30461,0.30745,0.52081,0.52853,0.5393,0.54592,0.00243,0.00271,0.00205,0.00184,0.01049,0.01099,0.0098,0.00945,NA
2017-12-30,2017,364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3004,0.30097,0.30476,0.30764,0.51943,0.52708,0.53832,0.54488,0.00239,0.00267,0.00202,0.00181,0.01034,0.01083,0.00965,0.00933,NA
2017-12-31,2017,365,44,segaarboretummeadow_2017_12_31_120008.jpg,32.23335,17.29291,8.88986,0.29603,0.55179,35.14111,5.21284,20.18444,4.37919,11.8155,3.8181,0.29956,0.00883,0.3005,0.30339,0.30802,0.52729,0.02724,0.53373,0.54619,0.55176,31.90998,NA,0,0,0,0,0.30044,0.30117,0.30496,0.3079,0.51773,0.5253,0.53713,0.54364,0.00235,0.00264,0.00198,0.00178,0.0102,0.01069,0.00952,0.00923,NA
2018-01-01,2018,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30052,0.30141,0.30521,0.3082,0.51582,0.52328,0.53577,0.54226,0.00233,0.00262,0.00197,0.00177,0.01015,0.01063,0.00947,0.00918,NA
2018-01-02,2018,2,16,segaarboretummeadow_2018_01_02_103006.jpg,30.2935,15.64325,9.05744,0.28445,0.55085,31.22276,4.88058,17.01624,2.42254,9.63071,0.9357,0.29384,0.008,0.29349,0.29885,0.3037,0.53825,0.02059,0.53966,0.55009,0.56264,32.09711,NA,0,0,0,0,0.30065,0.30169,0.30549,0.30855,0.51376,0.52109,0.53428,0.54079,0.00235,0.00264,0.00198,0.00178,0.0102,0.01069,0.00952,0.00923,NA
2018-01-03,2018,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30081,0.30199,0.3058,0.30892,0.51165,0.51881,0.53273,0.53931,0.00239,0.00267,0.00202,0.00181,0.01034,0.01083,0.00965,0.00933,NA
2018-01-04,2018,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30103,0.3023,0.30612,0.30929,0.50958,0.51654,0.53116,0.53786,0.00243,0.00271,0.00205,0.00184,0.01049,0.01099,0.0098,0.00945,NA
2018-01-05,2018,5,41,segaarboretummeadow_2018_01_05_120008.jpg,33.1487,18.50967,10.27955,0.29884,0.53519,34.67949,5.5677,20.29888,4.22298,11.80782,3.42737,0.30318,0.00551,0.30257,0.30676,0.30885,0.52212,0.02438,0.52772,0.53961,0.54851,32.43271,NA,0,0,0,0,0.3013,0.30263,0.30646,0.30965,0.50761,0.51435,0.5296,0.53653,0.00245,0.00273,0.00207,0.00186,0.01057,0.01107,0.00987,0.0095,NA
2018-01-06,2018,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30169,0.30304,0.30689,0.31008,0.50521,0.51166,0.52762,0.53489,0.00243,0.00272,0.00205,0.00185,0.0105,0.011,0.0098,0.00945,NA
2018-01-07,2018,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30224,0.30359,0.30746,0.31064,0.50192,0.50801,0.52488,0.53263,0.00239,0.00268,0.00202,0.00181,0.01035,0.01084,0.00966,0.00934,NA
2018-01-08,2018,8,41,segaarboretummeadow_2018_01_08_123007.jpg,28.30795,15.59274,8.44266,0.29789,0.54081,33.61145,5.64816,19.23621,4.02764,11.59011,2.80839,0.29735,0.00866,0.29969,0.30436,0.30735,0.52334,0.02231,0.52703,0.5403,0.54286,32.83304,NA,0,0,0,0,0.3029,0.30425,0.30814,0.3113,0.49802,0.50369,0.5216,0.52993,0.00235,0.00264,0.00198,0.00178,0.0102,0.01068,0.00952,0.00922,NA
2018-01-09,2018,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30363,0.30497,0.30889,0.31202,0.49377,0.49898,0.51802,0.52698,0.00233,0.00262,0.00196,0.00176,0.01012,0.0106,0.00944,0.00916,NA
2018-01-10,2018,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30441,0.30572,0.30967,0.31277,0.48943,0.49418,0.51435,0.52397,0.00233,0.00262,0.00197,0.00177,0.01015,0.01063,0.00947,0.00918,NA
2018-01-11,2018,11,37,segaarboretummeadow_2018_01_11_120008.jpg,22.5052,16.30148,12.7761,0.31603,0.43629,27.60831,11.06302,21.72709,8.36704,21.22442,11.36444,0.31018,0.01254,0.31587,0.31878,0.32231,0.39839,0.05943,0.42482,0.44071,0.44999,33.0109,NA,0,0,0,0,0.30518,0.30646,0.31044,0.3135,0.48527,0.48956,0.51083,0.52108,0.00237,0.00266,0.002,0.0018,0.01028,0.01077,0.0096,0.00928,NA
2018-01-12,2018,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30591,0.30715,0.31115,0.31418,0.48157,0.48541,0.50769,0.51851,0.00243,0.00271,0.00205,0.00184,0.01048,0.01098,0.00978,0.00943,NA
2018-01-13,2018,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30657,0.30774,0.31178,0.31478,0.47857,0.48202,0.50514,0.51643,0.00248,0.00276,0.00209,0.00188,0.01066,0.01117,0.00995,0.00957,NA
2018-01-14,2018,14,46,segaarboretummeadow_2018_01_14_120008.jpg,27.27593,16.35622,9.86828,0.30572,0.50983,33.69526,12.63883,21.09134,10.11484,13.11271,8.01697,0.30881,0.00665,0.30821,0.31309,0.31571,0.50376,0.02883,0.50047,0.52487,0.53842,33.82178,NA,0,0,0,0,0.3071,0.30821,0.31227,0.31526,0.47655,0.47967,0.50342,0.51505,0.0025,0.00278,0.00211,0.0019,0.01075,0.01126,0.01003,0.00963,NA
2018-01-15,2018,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30762,0.30865,0.31269,0.31569,0.47531,0.47811,0.50235,0.51412,0.00249,0.00276,0.0021,0.00189,0.01069,0.0112,0.00998,0.00958,NA
2018-01-16,2018,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30821,0.30915,0.31313,0.31614,0.47441,0.47686,0.50157,0.51331,0.00244,0.00272,0.00206,0.00185,0.01054,0.01103,0.00983,0.00947,NA
2018-01-17,2018,17,44,segaarboretummeadow_2018_01_17_120008.jpg,26.09435,15.92762,9.50316,0.30912,0.50644,31.84523,7.71795,19.40727,6.13604,11.76879,4.98592,0.30699,0.00505,0.30707,0.30991,0.31177,0.50952,0.02558,0.50674,0.53134,0.53595,34.40639,NA,0,0,0,0,0.30884,0.30969,0.31358,0.3166,0.4738,0.47588,0.50102,0.5126,0.0024,0.00268,0.00202,0.00182,0.01037,0.01087,0.00968,0.00935,NA
2018-01-18,2018,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30949,0.31024,0.31402,0.31705,0.47343,0.47513,0.50068,0.512,0.00237,0.00266,0.002,0.00179,0.01027,0.01076,0.00959,0.00928,NA
2018-01-19,2018,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31012,0.31077,0.31443,0.31748,0.47324,0.47456,0.5005,0.5115,0.00236,0.00266,0.002,0.00179,0.01028,0.01076,0.00959,0.00929,NA
2018-01-20,2018,20,40,segaarboretummeadow_2018_01_20_120007.jpg,24.63854,17.45556,20.915,0.27703,0.39103,39.0175,22.53395,28.8516,20.05313,26.64478,25.09358,0.30758,0.0102,0.30886,0.31317,0.31753,0.43931,0.0596,0.43256,0.49795,0.52202,35.0486,NA,0,0,0,0,0.31071,0.31127,0.31479,0.31787,0.47319,0.47414,0.50042,0.5111,0.00239,0.00268,0.00202,0.00181,0.01038,0.01087,0.00969,0.00938,NA
2018-01-21,2018,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31122,0.31169,0.3151,0.31819,0.47322,0.47383,0.50042,0.51081,0.00244,0.00273,0.00206,0.00185,0.01055,0.01105,0.00984,0.00951,NA
2018-01-22,2018,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31162,0.31202,0.31534,0.31844,0.47327,0.47357,0.50044,0.5106,0.00248,0.00277,0.0021,0.00188,0.0107,0.01121,0.00999,0.00963,NA
2018-01-23,2018,23,31,segaarboretummeadow_2018_01_23_120007.jpg,22.38814,16.24717,12.14354,0.31996,0.44089,25.01826,4.36813,18.10776,3.09413,13.75496,2.24498,0.31823,0.00354,0.3183,0.32079,0.32229,0.43954,0.0145,0.44359,0.44908,0.45132,35.74602,NA,0,0,0,0,0.31189,0.31223,0.31549,0.3186,0.4733,0.47334,0.50043,0.5105,0.0025,0.00278,0.00211,0.0019,0.01076,0.01127,0.01005,0.00968,NA
2018-01-24,2018,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31202,0.3123,0.31553,0.31864,0.47382,0.47361,0.50079,0.51082,0.00248,0.00276,0.00209,0.00188,0.01068,0.01119,0.00997,0.00962,NA
2018-01-25,2018,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31205,0.31224,0.31545,0.31855,0.4752,0.47475,0.5018,0.5118,0.00243,0.00272,0.00205,0.00184,0.0105,0.011,0.0098,0.0095,NA
2018-01-26,2018,26,37,segaarboretummeadow_2018_01_26_113006.jpg,24.6338,16.80173,11.61249,0.31673,0.46437,28.08587,5.85453,19.01317,4.58351,13.23062,3.91187,0.31467,0.00489,0.31445,0.31689,0.32192,0.46771,0.02823,0.46437,0.49045,0.49912,36.33275,NA,0,0,0,0,0.312,0.31207,0.31529,0.31838,0.47719,0.47651,0.50327,0.51325,0.00238,0.00267,0.00201,0.0018,0.01031,0.0108,0.00963,0.00936,NA
2018-01-27,2018,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31188,0.31183,0.31506,0.31813,0.47955,0.47864,0.50502,0.515,0.00234,0.00263,0.00198,0.00178,0.01019,0.01067,0.00951,0.00928,NA
2018-01-28,2018,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31171,0.31155,0.31479,0.31785,0.48202,0.48089,0.50687,0.51687,0.00234,0.00263,0.00197,0.00177,0.01016,0.01065,0.00949,0.00929,NA
2018-01-29,2018,29,49,segaarboretummeadow_2018_01_29_120007.jpg,27.01842,16.16178,9.55505,0.30647,0.51234,31.19481,6.00484,19.26723,4.50761,11.94569,3.66973,0.30806,0.00543,0.30862,0.31162,0.31377,0.50261,0.0272,0.50105,0.52138,0.53553,37.14703,NA,0,0,0,0,0.3115,0.31125,0.3145,0.31755,0.48435,0.48301,0.50861,0.51869,0.00236,0.00265,0.00199,0.00179,0.01025,0.01073,0.00957,0.00937,NA
2018-01-30,2018,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31128,0.31097,0.31423,0.31727,0.48629,0.48477,0.51008,0.52028,0.0024,0.00269,0.00203,0.00182,0.0104,0.01089,0.00971,0.00951,NA
2018-01-31,2018,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31105,0.31072,0.314,0.31702,0.48759,0.4859,0.51108,0.52146,0.00244,0.00273,0.00206,0.00185,0.01055,0.01105,0.00985,0.00964,NA
2018-02-01,2018,32,50,segaarboretummeadow_2018_02_01_120008.jpg,26.36234,15.36684,8.75403,0.3044,0.5222,31.54439,4.83119,19.37991,3.89495,11.58891,3.30326,0.30935,0.00533,0.30871,0.31295,0.31663,0.50786,0.02501,0.50748,0.53384,0.53726,38.14421,NA,0,0,0,0,0.31084,0.31055,0.31383,0.31684,0.48799,0.48617,0.51143,0.52205,0.00246,0.00274,0.00208,0.00187,0.01062,0.01112,0.00991,0.00969,NA
2018-02-02,2018,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31054,0.31034,0.31363,0.31664,0.48772,0.48581,0.51135,0.52231,0.00244,0.00273,0.00206,0.00185,0.01055,0.01105,0.00985,0.00964,NA
2018-02-03,2018,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31008,0.31002,0.31334,0.31633,0.48722,0.48524,0.51119,0.52258,0.0024,0.00269,0.00203,0.00182,0.0104,0.01089,0.0097,0.0095,NA
2018-02-04,2018,35,53,segaarboretummeadow_2018_02_04_120007.jpg,26.40884,15.75476,8.97536,0.30808,0.51641,32.53421,9.87576,20.48234,8.24012,12.57264,6.76373,0.3107,0.00576,0.31091,0.31415,0.31747,0.50373,0.02801,0.50431,0.52853,0.53761,39.03648,NA,0,0,0,0,0.30951,0.30962,0.31297,0.31594,0.48652,0.4845,0.51095,0.52284,0.00236,0.00265,0.00199,0.00179,0.01024,0.01072,0.00955,0.00936,NA
2018-02-05,2018,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30887,0.30917,0.31258,0.31551,0.48566,0.48362,0.51064,0.52307,0.00233,0.00262,0.00197,0.00177,0.01014,0.01062,0.00946,0.00925,NA
2018-02-06,2018,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30821,0.30871,0.31218,0.31508,0.48468,0.48265,0.51024,0.52325,0.00233,0.00262,0.00197,0.00177,0.01014,0.01062,0.00946,0.00923,NA
2018-02-07,2018,38,46,segaarboretummeadow_2018_02_07_120008.jpg,26.22671,15.72966,9.3231,0.30674,0.51145,31.83789,9.40794,20.05735,7.82314,12.40885,6.40722,0.31038,0.00545,0.31109,0.31338,0.31598,0.50242,0.02701,0.50589,0.52554,0.53197,39.97036,NA,0,0,0,0,0.30757,0.30828,0.31181,0.31469,0.48361,0.48161,0.50976,0.52336,0.00236,0.00265,0.00199,0.00179,0.01024,0.01072,0.00955,0.00928,NA
2018-02-08,2018,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30702,0.30791,0.31151,0.31437,0.48249,0.48055,0.50921,0.52338,0.0024,0.00269,0.00203,0.00182,0.0104,0.01089,0.0097,0.00939,NA
2018-02-09,2018,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30659,0.30764,0.31131,0.31415,0.48137,0.4795,0.50857,0.52328,0.00244,0.00273,0.00206,0.00185,0.01055,0.01105,0.00985,0.0095,NA
2018-02-10,2018,41,48,segaarboretummeadow_2018_02_10_120008.jpg,26.59224,16.95381,10.92628,0.31124,0.48818,31.27075,7.5454,19.62827,6.57954,12.29037,5.61338,0.30915,0.00634,0.31004,0.31331,0.31589,0.50161,0.02874,0.50697,0.5263,0.53251,40.94325,NA,0,0,0,0,0.30634,0.30751,0.31125,0.31407,0.48027,0.4785,0.50784,0.52305,0.00246,0.00274,0.00208,0.00187,0.01062,0.01112,0.00991,0.00955,NA
2018-02-11,2018,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30623,0.3075,0.31133,0.31414,0.4787,0.47703,0.50664,0.52249,0.00244,0.00273,0.00206,0.00185,0.01055,0.01105,0.00985,0.00949,NA
2018-02-12,2018,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3062,0.30756,0.31153,0.31433,0.47628,0.47472,0.5047,0.5215,0.0024,0.00269,0.00203,0.00182,0.0104,0.01089,0.0097,0.00938,NA
2018-02-13,2018,44,38,segaarboretummeadow_2018_02_13_133006.jpg,26.45138,16.21905,14.22576,0.28506,0.46491,59.60529,26.21527,46.40929,24.02867,47.99961,27.93213,0.2994,0.00607,0.29992,0.30477,0.30665,0.4084,0.05124,0.39015,0.43769,0.49236,41.95204,NA,0,0,0,0,0.30623,0.30769,0.31182,0.31461,0.47326,0.47182,0.50224,0.52021,0.00236,0.00265,0.00199,0.00179,0.01024,0.01072,0.00955,0.00926,NA
2018-02-14,2018,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3063,0.30785,0.31216,0.31495,0.46989,0.46857,0.49946,0.51871,0.00233,0.00262,0.00197,0.00177,0.01014,0.01062,0.00946,0.00918,NA
2018-02-15,2018,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30641,0.30803,0.31254,0.31533,0.46641,0.46522,0.49657,0.51714,0.00233,0.00262,0.00197,0.00177,0.01014,0.01062,0.00946,0.00918,NA
2018-02-16,2018,47,36,segaarboretummeadow_2018_02_16_113006.jpg,26.62782,14.50773,8.97082,0.28954,0.53143,31.19238,5.68565,19.08559,3.41399,12.20981,3.42549,0.30515,0.00743,0.30601,0.31129,0.31339,0.4997,0.03674,0.49831,0.52358,0.54366,42.64268,NA,0,0,0,0,0.30653,0.30822,0.31291,0.31571,0.46306,0.46202,0.4938,0.51559,0.00236,0.00265,0.00199,0.00179,0.01024,0.01072,0.00955,0.00926,NA
2018-02-17,2018,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30665,0.3084,0.31325,0.31606,0.4601,0.45923,0.49133,0.5142,0.0024,0.00269,0.00203,0.00182,0.0104,0.01089,0.0097,0.00938,NA
2018-02-18,2018,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30676,0.30855,0.31354,0.31637,0.45777,0.45709,0.4894,0.51307,0.00244,0.00273,0.00206,0.00185,0.01055,0.01105,0.00985,0.00949,NA
2018-02-19,2018,50,39,segaarboretummeadow_2018_02_19_120007.jpg,31.10859,19.45799,15.83695,0.29303,0.46848,36.71966,20.2239,25.73211,17.25815,22.76408,20.98418,0.30365,0.01157,0.30655,0.31315,0.31826,0.45039,0.05514,0.44655,0.49661,0.51299,44.06332,NA,0,0,0,0,0.30684,0.30865,0.31373,0.3166,0.45631,0.45584,0.4882,0.51232,0.00246,0.00274,0.00208,0.00187,0.01062,0.01112,0.00991,0.00955,NA
2018-02-20,2018,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30695,0.30875,0.31391,0.31682,0.45554,0.45535,0.48758,0.51171,0.00244,0.00273,0.00206,0.00185,0.01055,0.01105,0.00985,0.00949,NA
2018-02-21,2018,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30714,0.3089,0.31412,0.31711,0.45507,0.45526,0.48723,0.51095,0.0024,0.00269,0.00203,0.00182,0.0104,0.01089,0.0097,0.00938,NA
2018-02-22,2018,53,48,segaarboretummeadow_2018_02_22_120008.jpg,26.30394,16.06901,10.27336,0.30523,0.49964,38.41185,18.88876,28.11902,17.12343,26.74958,22.80273,0.30437,0.0103,0.30516,0.31292,0.31657,0.43912,0.05884,0.44611,0.48951,0.51793,45.15979,NA,0,0,0,0,0.30738,0.30908,0.31437,0.31744,0.45484,0.45549,0.48708,0.5101,0.00236,0.00265,0.00199,0.00179,0.01024,0.01072,0.00955,0.00926,NA
2018-02-23,2018,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30766,0.30929,0.31464,0.3178,0.45481,0.45597,0.4871,0.50921,0.00233,0.00262,0.00197,0.00177,0.01014,0.01062,0.00946,0.00918,NA
2018-02-24,2018,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30795,0.3095,0.3149,0.31817,0.45493,0.45662,0.48725,0.50834,0.00233,0.00262,0.00197,0.00177,0.01014,0.01062,0.00946,0.00918,NA
2018-02-25,2018,56,37,segaarboretummeadow_2018_02_25_120008.jpg,22.62237,16.45497,12.5804,0.31854,0.43793,24.61268,2.89664,18.08586,1.64849,14.24293,2.4029,0.31789,0.00633,0.3192,0.32318,0.32423,0.43238,0.02737,0.43217,0.44334,0.4549,46.27926,NA,0,0,0,0,0.30824,0.30971,0.31515,0.31851,0.45514,0.45737,0.48746,0.50753,0.00236,0.00265,0.00199,0.00179,0.01024,0.01072,0.00955,0.00926,NA
2018-02-26,2018,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3085,0.30991,0.31537,0.31881,0.45539,0.45813,0.48771,0.50684,0.0024,0.00269,0.00203,0.00182,0.0104,0.01089,0.0097,0.00938,NA
2018-02-27,2018,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30871,0.31008,0.31553,0.31906,0.45564,0.45884,0.48794,0.50632,0.00244,0.00273,0.00206,0.00185,0.01055,0.01105,0.00985,0.00949,NA
2018-02-28,2018,59,44,segaarboretummeadow_2018_02_28_120006.jpg,27.39102,22.57734,22.03969,0.31354,0.38039,28.86164,6.30789,20.65986,6.48036,17.86045,11.55518,0.30902,0.012,0.31294,0.3172,0.31984,0.44086,0.05342,0.45256,0.47949,0.50153,47.03628,NA,0,0,0,0,0.30885,0.31021,0.31563,0.31922,0.45584,0.45941,0.4881,0.50603,0.00246,0.00274,0.00208,0.00187,0.01062,0.01112,0.00991,0.00955,NA
2018-03-01,2018,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30892,0.31031,0.31564,0.31927,0.45624,0.46022,0.48842,0.50602,0.00244,0.00273,0.00206,0.00185,0.01055,0.01105,0.00985,0.00949,NA
2018-03-02,2018,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30893,0.31038,0.31555,0.31924,0.45708,0.46157,0.48909,0.50625,0.0024,0.00269,0.00203,0.00182,0.0104,0.01089,0.0097,0.00938,NA
2018-03-03,2018,62,57,segaarboretummeadow_2018_03_03_120007.jpg,26.43096,16.22984,10.08557,0.3077,0.5011,32.48863,11.69686,21.54717,10.3046,15.29573,11.47682,0.31048,0.00867,0.31313,0.31631,0.32082,0.47996,0.03487,0.48434,0.51168,0.51971,48.57314,NA,0,0,0,0,0.3089,0.31044,0.31538,0.31913,0.45826,0.46332,0.49003,0.50669,0.00236,0.00265,0.00199,0.00179,0.01024,0.01072,0.00955,0.00926,NA
