#
# 3-day summary product time series for NEON.D09.WOOD.DP1.00033
#
# Site: NEON.D09.WOOD.DP1.00033
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 47.1282
# Lon: -99.241334
# Elev: 585
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:08:48
# Update Date: 2018-03-12
# Update Time: 05:59:47
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:25:18
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-11-01,2017,305,85,NEON.D09.WOOD.DP1.00033_2017_11_01_120005.jpg,125.9731,94.96739,67.27524,0.3295,0.43708,126.41961,6.26076,94.57211,3.6148,66.94339,4.95177,0.32844,0.00152,0.32866,0.32931,0.33019,0.4391,0.01504,0.43989,0.44526,0.45568,28.54702,NA,0,0,0,0,0.33079,0.33102,0.33187,0.33266,0.41446,0.41207,0.42406,0.44455,0.00113,0.0012,0.00131,0.00127,0.00855,0.00878,0.00856,0.00896,NA
2017-11-02,2017,306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33103,0.33125,0.33209,0.33287,0.40689,0.40419,0.41639,0.43723,0.00111,0.00118,0.00129,0.00125,0.00837,0.0086,0.00838,0.00877,NA
2017-11-03,2017,307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33143,0.33162,0.33245,0.33322,0.39717,0.39424,0.40659,0.42743,0.00108,0.00115,0.00125,0.00122,0.00806,0.00827,0.00806,0.00844,NA
2017-11-04,2017,308,90,NEON.D09.WOOD.DP1.00033_2017_11_04_120006.jpg,104.68666,98.81635,90.25601,0.33639,0.35637,103.60557,10.9946,94.77623,7.35241,86.09889,10.49344,0.33312,0.00246,0.33325,0.33466,0.33615,0.36437,0.02899,0.35302,0.37762,0.42287,27.60283,NA,0,0,0,0,0.33189,0.33206,0.33288,0.33363,0.38669,0.38361,0.39606,0.41661,0.00107,0.00113,0.00124,0.0012,0.00791,0.00812,0.00791,0.00829,NA
2017-11-05,2017,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33233,0.33248,0.3333,0.33403,0.37679,0.37366,0.38623,0.40627,0.00108,0.00115,0.00125,0.00122,0.00806,0.00827,0.00806,0.00844,NA
2017-11-06,2017,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33268,0.3328,0.33362,0.33435,0.36884,0.3658,0.37849,0.39785,0.00111,0.00118,0.00129,0.00125,0.00837,0.0086,0.00838,0.00877,NA
2017-11-07,2017,311,87,NEON.D09.WOOD.DP1.00033_2017_11_07_120005.jpg,117.60514,108.72453,98.85078,0.33435,0.36166,103.24455,13.70318,97.07931,11.9459,90.36854,11.64705,0.33396,0.00068,0.33401,0.33446,0.33462,0.35514,0.01463,0.35462,0.36325,0.37417,26.69579,NA,0,0,0,0,0.33284,0.33294,0.33378,0.33452,0.36421,0.36141,0.37427,0.39285,0.00113,0.0012,0.00131,0.00127,0.00855,0.00878,0.00856,0.00896,NA
2017-11-08,2017,312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33293,0.33299,0.33387,0.33465,0.36209,0.36013,0.3732,0.39003,0.00112,0.00119,0.0013,0.00125,0.00841,0.00863,0.00841,0.00881,NA
2017-11-09,2017,313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33302,0.33303,0.33398,0.33482,0.3611,0.36043,0.3737,0.38791,0.00112,0.00119,0.0013,0.00125,0.00841,0.00863,0.00841,0.00881,NA
2017-11-10,2017,314,84,NEON.D09.WOOD.DP1.00033_2017_11_10_120006.jpg,109.11609,99.4891,89.3669,0.33389,0.3662,104.44813,13.16188,97.65535,11.09656,90.5568,10.7575,0.33368,0.00075,0.33388,0.33422,0.33436,0.35673,0.01545,0.35998,0.36655,0.37268,25.82858,NA,0,0,0,0,0.33301,0.33299,0.33397,0.33486,0.36172,0.36197,0.37533,0.38761,0.00113,0.0012,0.00131,0.00127,0.00855,0.00878,0.00856,0.00896,NA
2017-11-11,2017,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33281,0.33278,0.33379,0.33469,0.36476,0.36545,0.37888,0.3902,0.00112,0.00119,0.00129,0.00125,0.00842,0.00864,0.00842,0.00882,NA
2017-11-12,2017,316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33246,0.33242,0.33345,0.33438,0.37031,0.37142,0.38499,0.39558,0.00109,0.00115,0.00126,0.00122,0.00814,0.00836,0.00815,0.00853,NA
2017-11-13,2017,317,84,NEON.D09.WOOD.DP1.00033_2017_11_13_120006.jpg,104.89639,92.3938,78.99301,0.33442,0.37967,104.26794,14.6628,88.52119,12.49168,73.47747,12.28023,0.33243,0.00173,0.3328,0.33391,0.33433,0.39213,0.02031,0.39058,0.40778,0.41514,25.00411,NA,0,0,0,0,0.33197,0.33193,0.33299,0.33396,0.37782,0.3793,0.39304,0.40308,0.00105,0.00112,0.00122,0.00118,0.00793,0.00814,0.00793,0.00831,NA
2017-11-14,2017,318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33141,0.33137,0.33246,0.33346,0.3867,0.38849,0.40239,0.41202,0.00103,0.00109,0.0012,0.00116,0.00795,0.00816,0.00795,0.00832,NA
2017-11-15,2017,319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33081,0.33077,0.33189,0.33291,0.39639,0.39838,0.4124,0.42176,0.00103,0.0011,0.0012,0.00116,0.00823,0.00845,0.00823,0.00862,NA
2017-11-16,2017,320,80,NEON.D09.WOOD.DP1.00033_2017_11_16_120006.jpg,104.35056,97.42368,89.15987,0.33487,0.35867,100.41883,12.80612,83.32587,9.93636,68.75577,12.21125,0.32987,0.00247,0.32868,0.33103,0.3343,0.39862,0.03078,0.4071,0.4239,0.43042,24.22543,NA,0,0,0,0,0.3302,0.33017,0.33131,0.33235,0.40632,0.40838,0.42245,0.4316,0.00106,0.00112,0.00122,0.00118,0.00867,0.0089,0.00867,0.00908,NA
2017-11-17,2017,321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32964,0.32961,0.33076,0.33181,0.41592,0.41789,0.43188,0.44089,0.00109,0.00116,0.00126,0.00122,0.00907,0.00931,0.00908,0.0095,NA
2017-11-18,2017,322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32915,0.32915,0.33029,0.33132,0.42461,0.42632,0.44008,0.44896,0.00112,0.00119,0.0013,0.00126,0.00925,0.0095,0.00925,0.00969,NA
2017-11-19,2017,323,78,NEON.D09.WOOD.DP1.00033_2017_11_19_120006.jpg,115.33163,86.21786,59.94614,0.32971,0.44105,118.066,11.49669,87.53608,9.13658,60.85066,7.86022,0.32849,0.00162,0.32895,0.32951,0.32985,0.44356,0.01258,0.44259,0.45183,0.46318,23.49531,NA,0,0,0,0,0.32878,0.32881,0.32992,0.33092,0.43183,0.43306,0.4464,0.45514,0.00114,0.00121,0.00132,0.00128,0.00907,0.00931,0.00907,0.0095,NA
2017-11-20,2017,324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32855,0.32861,0.32967,0.33059,0.43735,0.43798,0.45072,0.45922,0.00114,0.00121,0.00133,0.00128,0.00867,0.0089,0.00867,0.00908,NA
2017-11-21,2017,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32843,0.32853,0.32951,0.33032,0.44139,0.4414,0.45343,0.46156,0.00114,0.00121,0.00132,0.00128,0.00835,0.00858,0.00836,0.00875,NA
2017-11-22,2017,326,22,NEON.D09.WOOD.DP1.00033_2017_11_21_143006.jpg,136.90284,95.23729,60.25835,0.32571,0.46821,133.68035,9.85576,96.98589,6.80878,65.53287,5.71222,0.32746,0.00145,0.32783,0.32867,0.32887,0.45135,0.01112,0.44817,0.45864,0.46781,22.81847,NA,0,0,0,0,0.32841,0.32854,0.32944,0.3301,0.44403,0.44345,0.45468,0.46236,0.00116,0.00123,0.00134,0.0013,0.00831,0.00853,0.00832,0.00871,NA
2017-11-23,2017,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32846,0.32863,0.32943,0.32994,0.44534,0.44422,0.45463,0.46181,0.00119,0.00126,0.00138,0.00134,0.00866,0.00889,0.00867,0.00907,NA
2017-11-24,2017,328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32857,0.32879,0.32948,0.32983,0.44542,0.44383,0.45342,0.46012,0.00125,0.00133,0.00145,0.00141,0.00937,0.00962,0.00937,0.00981,NA
2017-11-25,2017,329,7,NEON.D09.WOOD.DP1.00033_2017_11_26_093005.jpg,160.70388,112.19424,71.55649,0.32572,0.46655,139.49623,11.91778,99.28283,6.7534,64.49547,3.68123,0.32744,0.00111,0.32777,0.32822,0.32846,0.45956,0.00927,0.4568,0.46555,0.47007,21.82495,NA,0,0,0,0,0.32872,0.32898,0.32957,0.32978,0.44435,0.4424,0.45123,0.45749,0.00133,0.00141,0.00154,0.0015,0.01027,0.01054,0.01027,0.01075,NA
2017-11-26,2017,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32889,0.32919,0.3297,0.32978,0.4422,0.44004,0.44819,0.4541,0.00141,0.0015,0.00164,0.00159,0.01116,0.01145,0.01116,0.01169,NA
2017-11-27,2017,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32907,0.3294,0.32984,0.32983,0.43907,0.43686,0.44447,0.45017,0.00148,0.00157,0.00171,0.00166,0.01184,0.01216,0.01185,0.01241,NA
2017-11-28,2017,332,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32923,0.3296,0.32999,0.32993,0.43503,0.43298,0.44021,0.44588,0.0015,0.0016,0.00174,0.00169,0.01216,0.01248,0.01217,0.01274,NA
2017-11-29,2017,333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32939,0.32977,0.33016,0.33009,0.43023,0.42849,0.43548,0.44135,0.00149,0.00158,0.00173,0.00167,0.01206,0.01238,0.01207,0.01264,NA
2017-11-30,2017,334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32955,0.32995,0.33034,0.3303,0.42497,0.42359,0.43037,0.43668,0.00145,0.00154,0.00168,0.00162,0.01165,0.01196,0.01166,0.01221,NA
2017-12-01,2017,335,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3297,0.33011,0.33052,0.33055,0.4195,0.41852,0.42515,0.43207,0.00138,0.00147,0.0016,0.00155,0.01102,0.01131,0.01102,0.01154,NA
2017-12-02,2017,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32983,0.33025,0.3307,0.33082,0.41408,0.41353,0.42004,0.42772,0.00131,0.00139,0.00152,0.00147,0.01026,0.01053,0.01026,0.01074,NA
2017-12-03,2017,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32994,0.33036,0.33086,0.33109,0.40897,0.40887,0.41528,0.42384,0.00124,0.00131,0.00143,0.00139,0.00948,0.00973,0.00949,0.00993,NA
2017-12-04,2017,338,23,NEON.D09.WOOD.DP1.00033_2017_12_05_094506.jpg,87.56941,90.47311,96.12776,0.32999,0.3194,106.21667,12.72413,95.0561,9.82022,84.42576,9.38131,0.3327,0.00105,0.33291,0.33356,0.33393,0.37151,0.01819,0.37444,0.3805,0.38983,20.45606,NA,0,0,0,0,0.33001,0.33043,0.33099,0.33134,0.40444,0.40476,0.41113,0.42061,0.00118,0.00125,0.00136,0.00132,0.00881,0.00904,0.00881,0.00922,NA
2017-12-05,2017,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33004,0.33046,0.33108,0.33155,0.40076,0.40146,0.40782,0.41824,0.00114,0.00121,0.00132,0.00128,0.00833,0.00855,0.00834,0.00873,NA
2017-12-06,2017,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33002,0.33043,0.33111,0.33171,0.39818,0.39921,0.40559,0.41692,0.00112,0.00119,0.0013,0.00126,0.00812,0.00833,0.00812,0.0085,NA
2017-12-07,2017,341,66,NEON.D09.WOOD.DP1.00033_2017_12_07_120005.jpg,90.06351,83.87199,78.44867,0.33232,0.35685,102.23788,10.60589,92.21938,8.55412,83.09876,8.58573,0.33226,0.00072,0.33232,0.33274,0.33314,0.36832,0.01523,0.37333,0.3792,0.38721,20.33895,NA,0,0,0,0,0.32993,0.33034,0.33108,0.3318,0.39697,0.39825,0.40469,0.41687,0.00112,0.00119,0.0013,0.00126,0.00816,0.00837,0.00816,0.00854,NA
2017-12-08,2017,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32977,0.33018,0.33097,0.33179,0.39739,0.39883,0.40536,0.41826,0.00113,0.0012,0.00131,0.00127,0.00838,0.0086,0.00838,0.00878,NA
2017-12-09,2017,343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32954,0.32993,0.33078,0.33168,0.39971,0.40118,0.40784,0.42131,0.00114,0.00121,0.00132,0.00128,0.0087,0.00894,0.00871,0.00912,NA
2017-12-10,2017,344,69,NEON.D09.WOOD.DP1.00033_2017_12_10_120006.jpg,127.92171,104.6821,82.41974,0.3323,0.40607,110.47749,14.34316,91.51406,10.67818,75.36258,9.63046,0.32978,0.00318,0.33113,0.3323,0.33308,0.39816,0.02385,0.39805,0.40911,0.43138,20.03104,NA,0,0,0,0,0.32922,0.3296,0.33049,0.33144,0.40418,0.40556,0.41236,0.42621,0.00114,0.00121,0.00132,0.00128,0.00907,0.00931,0.00907,0.0095,NA
2017-12-11,2017,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32883,0.32921,0.33012,0.3311,0.40941,0.4107,0.41779,0.43174,0.00112,0.00119,0.0013,0.00126,0.00925,0.00949,0.00925,0.00968,NA
2017-12-12,2017,346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32844,0.32879,0.32973,0.33071,0.41378,0.41513,0.42272,0.43648,0.00109,0.00116,0.00126,0.00122,0.00906,0.0093,0.00907,0.00949,NA
2017-12-13,2017,347,69,NEON.D09.WOOD.DP1.00033_2017_12_13_120005.jpg,106.24149,79.51539,59.67779,0.32398,0.43287,106.95841,7.60139,82.6752,5.17499,63.94891,5.48636,0.32598,0.0018,0.32621,0.32668,0.32868,0.42182,0.01634,0.42317,0.43046,0.43931,19.78927,NA,0,0,0,0,0.32805,0.32838,0.32933,0.3303,0.41725,0.41875,0.42701,0.44035,0.00106,0.00112,0.00122,0.00118,0.00867,0.0089,0.00867,0.00908,NA
2017-12-14,2017,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32768,0.32799,0.32896,0.32989,0.41976,0.42148,0.43051,0.44327,0.00103,0.0011,0.0012,0.00116,0.00826,0.00848,0.00826,0.00865,NA
2017-12-15,2017,349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32737,0.32764,0.32861,0.32951,0.42125,0.42324,0.43308,0.44516,0.00104,0.0011,0.0012,0.00116,0.00803,0.00824,0.00803,0.00841,NA
2017-12-16,2017,350,58,NEON.D09.WOOD.DP1.00033_2017_12_16_120005.jpg,120.40078,86.74887,59.15641,0.32575,0.45211,118.47086,11.67473,88.25417,8.22959,63.7678,5.97031,0.3262,0.0015,0.32574,0.32765,0.32836,0.43783,0.01211,0.43787,0.44285,0.45482,19.61466,NA,0,0,0,0,0.32712,0.32736,0.32834,0.32918,0.42168,0.42394,0.43458,0.44594,0.00106,0.00113,0.00123,0.00119,0.00809,0.0083,0.00809,0.00847,NA
2017-12-17,2017,351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32696,0.32717,0.32814,0.32894,0.42099,0.42348,0.43487,0.44554,0.0011,0.00117,0.00128,0.00124,0.00837,0.00859,0.00837,0.00876,NA
2017-12-18,2017,352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32691,0.32709,0.32805,0.3288,0.41912,0.4218,0.43381,0.44386,0.00114,0.00121,0.00132,0.00128,0.00869,0.00892,0.00869,0.0091,NA
2017-12-19,2017,353,66,NEON.D09.WOOD.DP1.00033_2017_12_19_120006.jpg,133.55375,97.72367,67.20765,0.3274,0.44744,116.81423,14.05414,88.03679,7.17407,65.26698,6.02289,0.32589,0.00143,0.32639,0.32688,0.3273,0.43151,0.02586,0.44067,0.45185,0.45919,19.50808,NA,0,0,0,0,0.32698,0.32715,0.32809,0.32879,0.41602,0.4188,0.43125,0.44082,0.00116,0.00123,0.00134,0.0013,0.00884,0.00907,0.00884,0.00926,NA
2017-12-20,2017,354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32722,0.32737,0.32828,0.32895,0.41138,0.41418,0.42685,0.43609,0.00114,0.00121,0.00132,0.00128,0.00868,0.00891,0.00868,0.00909,NA
2017-12-21,2017,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3276,0.32775,0.32863,0.32925,0.40519,0.408,0.42068,0.42967,0.0011,0.00117,0.00128,0.00124,0.00829,0.00851,0.00829,0.00868,NA
2017-12-22,2017,356,66,NEON.D09.WOOD.DP1.00033_2017_12_22_120006.jpg,90.04895,80.77231,74.46361,0.3293,0.36712,102.09706,11.87166,90.61059,7.92195,82.53547,10.7098,0.32917,0.00121,0.32929,0.33016,0.33054,0.37109,0.02938,0.36995,0.3941,0.4047,19.48279,NA,0,0,0,0,0.3281,0.32825,0.32908,0.32966,0.39793,0.40073,0.41324,0.42203,0.00106,0.00112,0.00123,0.00119,0.00785,0.00806,0.00785,0.00822,NA
2017-12-23,2017,357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32867,0.32884,0.32962,0.33015,0.39003,0.39283,0.405,0.41365,0.00103,0.00109,0.00119,0.00115,0.00754,0.00774,0.00755,0.0079,NA
2017-12-24,2017,358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32928,0.32946,0.33019,0.33068,0.38197,0.38477,0.39645,0.40499,0.00102,0.00108,0.00118,0.00115,0.0075,0.0077,0.00751,0.00786,NA
2017-12-25,2017,359,66,NEON.D09.WOOD.DP1.00033_2017_12_25_120005.jpg,117.80786,104.91113,93.82453,0.33143,0.37217,107.44106,12.22335,95.41433,10.76129,85.81913,11.27512,0.33049,0.00118,0.33092,0.33142,0.33171,0.37255,0.01736,0.37383,0.38049,0.39104,19.56174,NA,0,0,0,0,0.3299,0.33008,0.33075,0.33121,0.3742,0.377,0.38809,0.39651,0.00104,0.00111,0.00121,0.00117,0.00773,0.00794,0.00774,0.0081,NA
2017-12-26,2017,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33047,0.33066,0.33129,0.33171,0.36716,0.36999,0.3804,0.38869,0.00108,0.00115,0.00125,0.00121,0.00811,0.00833,0.00812,0.0085,NA
2017-12-27,2017,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33096,0.33116,0.33174,0.33214,0.36132,0.36421,0.37386,0.38199,0.00112,0.00118,0.00129,0.00125,0.00845,0.00868,0.00846,0.00886,NA
2017-12-28,2017,362,66,NEON.D09.WOOD.DP1.00033_2017_12_28_120006.jpg,117.74266,108.13548,99.87989,0.33195,0.36144,105.67027,11.97479,97.20011,9.77789,90.31399,10.64694,0.33153,0.00078,0.33147,0.33206,0.33266,0.36049,0.01849,0.36315,0.37405,0.37894,19.72307,NA,0,0,0,0,0.33134,0.33153,0.33209,0.33246,0.35714,0.36012,0.36897,0.37688,0.00113,0.0012,0.00131,0.00127,0.00858,0.00881,0.00858,0.00899,NA
2017-12-29,2017,363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33161,0.33179,0.33233,0.33269,0.35464,0.35772,0.36581,0.37349,0.00111,0.00118,0.00129,0.00125,0.00838,0.0086,0.00838,0.00878,NA
2017-12-30,2017,364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33182,0.33199,0.33251,0.33285,0.35333,0.35651,0.36395,0.37143,0.00107,0.00114,0.00124,0.0012,0.00797,0.00819,0.00798,0.00835,NA
2017-12-31,2017,365,69,NEON.D09.WOOD.DP1.00033_2017_12_31_120006.jpg,104.79715,97.94085,91.69037,0.33265,0.35593,104.61629,12.35043,98.14887,10.62661,92.80608,11.23616,0.33207,0.0011,0.3323,0.3329,0.33344,0.35402,0.01709,0.35843,0.36234,0.36958,19.95218,NA,0,0,0,0,0.33199,0.33214,0.33265,0.33298,0.35292,0.35619,0.36309,0.37041,0.00103,0.0011,0.0012,0.00116,0.00759,0.00779,0.0076,0.00795,NA
2018-01-01,2018,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33212,0.33225,0.33275,0.33307,0.35311,0.35645,0.36291,0.37012,0.00102,0.00108,0.00118,0.00114,0.00743,0.00763,0.00744,0.00779,NA
2018-01-02,2018,2,50,NEON.D09.WOOD.DP1.00033_2018_01_02_120005.jpg,110.78864,101.11033,90.82004,0.33401,0.36598,103.88944,11.9662,98.49058,9.51331,93.78849,10.85631,0.33255,0.00098,0.33264,0.33337,0.33355,0.35085,0.02069,0.35879,0.36437,0.37403,20.04345,NA,0,0,0,0,0.33223,0.33233,0.33284,0.33315,0.3536,0.35698,0.36311,0.37026,0.00103,0.0011,0.0012,0.00116,0.00759,0.00779,0.0076,0.00795,NA
2018-01-03,2018,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33233,0.33241,0.33292,0.33322,0.35409,0.3575,0.36339,0.37054,0.00107,0.00114,0.00124,0.0012,0.00797,0.00819,0.00798,0.00835,NA
2018-01-04,2018,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33242,0.33249,0.333,0.33329,0.35428,0.35768,0.36343,0.37066,0.00111,0.00118,0.00129,0.00125,0.00838,0.0086,0.00838,0.00878,NA
2018-01-05,2018,5,2,NEON.D09.WOOD.DP1.00033_2018_01_04_121506.jpg,103.9516,100.36323,97.63292,0.33239,0.34427,103.54323,0.40837,100.75996,0.39673,99.04914,1.41622,0.33216,0.00023,0.33216,0.33227,0.33234,0.34134,0.00293,0.34134,0.34281,0.34368,19.98583,NA,0,0,0,0,0.33254,0.33258,0.3331,0.33339,0.35386,0.35723,0.36294,0.37032,0.00113,0.0012,0.00131,0.00127,0.00858,0.00881,0.00858,0.00899,NA
