#
# 3-day summary product timeseries for bigtraillake
#
# Site: bigtraillake
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 64.9194
# Lon: -147.822
# Elev: 190
# UTC Offset: -9
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 50
# ROI Brightness Max: 765
# Creation Date: 2022-07-28
# Creation Time: 05:33:42
# Update Date: 2025-03-04
# Update Time: 11:01:58
# Final Processing Date:: 2025-03-04
# Final Processing Time:: 16:41:16
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2020-05-16,2020,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33297,0.33457,0.33659,0.33759,0.41867,0.40997,0.4373,0.44511,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-17,2020,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33302,0.33452,0.33663,0.33758,0.41714,0.40955,0.43459,0.44392,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-18,2020,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33317,0.33457,0.33677,0.33767,0.4157,0.40914,0.43204,0.44279,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-19,2020,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33342,0.33471,0.33699,0.33786,0.41437,0.40876,0.42965,0.44171,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-20,2020,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33375,0.33494,0.33731,0.33816,0.41313,0.40838,0.42741,0.44069,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-21,2020,142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33418,0.33527,0.33771,0.33856,0.41197,0.408,0.42532,0.43974,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-22,2020,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33468,0.33568,0.3382,0.33905,0.41091,0.40762,0.42339,0.43886,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-23,2020,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33529,0.33619,0.33877,0.33964,0.40995,0.40725,0.42163,0.43804,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-24,2020,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.336,0.3368,0.33945,0.34035,0.40909,0.40689,0.42003,0.43726,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-25,2020,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3368,0.3375,0.34021,0.34117,0.40833,0.40655,0.4186,0.43652,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-26,2020,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33768,0.33829,0.34105,0.34207,0.40765,0.4062,0.41732,0.43579,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-27,2020,148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33862,0.33915,0.34196,0.34306,0.40706,0.40585,0.4162,0.43508,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-28,2020,149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33961,0.34006,0.34291,0.3441,0.40653,0.4055,0.41523,0.43436,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-29,2020,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34077,0.34115,0.34403,0.34533,0.40619,0.40515,0.41455,0.43368,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-30,2020,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34216,0.34247,0.34535,0.3468,0.40608,0.40483,0.41421,0.43307,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-31,2020,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34368,0.34393,0.34681,0.34842,0.40611,0.4045,0.4141,0.43251,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-01,2020,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34525,0.34544,0.34831,0.35009,0.40618,0.40415,0.41408,0.43198,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-02,2020,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34676,0.34691,0.34977,0.35172,0.40618,0.40375,0.41402,0.43147,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-03,2020,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34814,0.34825,0.35111,0.35322,0.40601,0.40329,0.4138,0.43096,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-04,2020,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34969,0.34977,0.35264,0.35496,0.40593,0.40273,0.41379,0.43044,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-05,2020,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35145,0.35151,0.35439,0.35696,0.406,0.4021,0.41405,0.42988,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-06,2020,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35294,0.35298,0.35586,0.35864,0.40584,0.40148,0.414,0.42928,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-07,2020,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35414,0.35417,0.35704,0.36,0.40544,0.40089,0.41368,0.42873,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-08,2020,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35535,0.35538,0.35823,0.3614,0.40503,0.4003,0.41348,0.42832,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-09,2020,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35652,0.35656,0.35937,0.36276,0.40458,0.39969,0.41331,0.42797,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-10,2020,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35759,0.35765,0.36042,0.36401,0.40408,0.39908,0.41309,0.4276,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-11,2020,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35851,0.3586,0.36134,0.36509,0.4035,0.39845,0.41274,0.42716,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-12,2020,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35924,0.35937,0.36207,0.36592,0.40282,0.39779,0.41217,0.42655,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-13,2020,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35974,0.35992,0.36259,0.36646,0.40189,0.39705,0.41123,0.42571,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-14,2020,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36005,0.3603,0.36292,0.36676,0.40068,0.39621,0.40994,0.42467,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-15,2020,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3602,0.36055,0.36312,0.36689,0.39933,0.39534,0.40845,0.42346,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-16,2020,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36025,0.36069,0.36323,0.36691,0.39797,0.39448,0.40693,0.42216,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-17,2020,169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36025,0.36077,0.36329,0.36687,0.39673,0.39369,0.40553,0.42082,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-18,2020,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36026,0.36083,0.36334,0.36684,0.39575,0.39302,0.40441,0.41948,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-19,2020,171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3602,0.3608,0.36331,0.36671,0.39475,0.39227,0.40311,0.41822,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-20,2020,172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36005,0.36066,0.36317,0.36642,0.39362,0.3914,0.40152,0.41709,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-21,2020,173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35986,0.36049,0.36301,0.36614,0.3927,0.39072,0.4003,0.41614,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-22,2020,174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35956,0.36022,0.36277,0.36578,0.39212,0.39032,0.39964,0.41506,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-23,2020,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35906,0.35977,0.36235,0.36523,0.39173,0.39007,0.39926,0.41364,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-24,2020,176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35846,0.35921,0.36183,0.36456,0.39149,0.38993,0.39908,0.41209,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-25,2020,177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35783,0.35863,0.36129,0.36388,0.39134,0.38987,0.39901,0.4106,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-26,2020,178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35726,0.3581,0.36081,0.36327,0.39123,0.38985,0.39899,0.40938,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-27,2020,179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35684,0.35769,0.36045,0.36282,0.39109,0.38983,0.39892,0.40862,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-28,2020,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35647,0.35731,0.36013,0.36244,0.39093,0.38982,0.3988,0.40835,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-29,2020,181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35602,0.35683,0.35973,0.36201,0.39078,0.38985,0.39868,0.4084,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-06-30,2020,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35556,0.35632,0.35931,0.36157,0.39065,0.38992,0.39859,0.4087,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-01,2020,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35515,0.35585,0.35892,0.36118,0.39059,0.39004,0.39857,0.40919,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-02,2020,184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35483,0.35548,0.35862,0.36089,0.39062,0.39019,0.39866,0.40979,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-03,2020,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35466,0.35527,0.35847,0.36075,0.39076,0.3904,0.39889,0.41043,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-04,2020,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35467,0.35524,0.35843,0.36077,0.39095,0.39058,0.39914,0.41105,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-05,2020,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35476,0.35531,0.35844,0.36087,0.39118,0.39074,0.39939,0.41157,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-06,2020,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35487,0.35538,0.35851,0.36101,0.39149,0.39101,0.39982,0.41194,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-07,2020,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35507,0.35553,0.35871,0.36127,0.39207,0.39148,0.40068,0.41235,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-08,2020,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35543,0.35584,0.3591,0.36174,0.39294,0.39215,0.40198,0.41298,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-09,2020,191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35588,0.35625,0.35959,0.36232,0.39397,0.39292,0.40349,0.41373,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-10,2020,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35637,0.35668,0.36011,0.36294,0.395,0.39369,0.405,0.41448,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-11,2020,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35682,0.35708,0.36058,0.36349,0.3959,0.39438,0.40631,0.41511,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-12,2020,194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35718,0.35738,0.36094,0.3639,0.39654,0.39488,0.4072,0.41552,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-13,2020,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35754,0.35767,0.36129,0.36425,0.39699,0.39525,0.40777,0.41576,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-14,2020,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.358,0.35804,0.36173,0.36467,0.39744,0.39559,0.40826,0.41595,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-15,2020,197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35849,0.35843,0.3622,0.3651,0.39786,0.39591,0.40868,0.41612,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-16,2020,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35894,0.35879,0.36264,0.3655,0.39824,0.39622,0.40905,0.41625,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-17,2020,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35929,0.35907,0.36298,0.36581,0.39854,0.39653,0.40936,0.41635,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-18,2020,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35947,0.35921,0.36315,0.36599,0.39876,0.39683,0.40964,0.41644,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-19,2020,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35958,0.35931,0.36327,0.36613,0.39909,0.3975,0.41013,0.41651,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-20,2020,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35968,0.35942,0.36341,0.36627,0.39951,0.39845,0.41075,0.41657,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-21,2020,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35965,0.3594,0.36339,0.36627,0.39964,0.39896,0.41102,0.41662,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-22,2020,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35944,0.3592,0.36312,0.36607,0.39933,0.3989,0.41074,0.41674,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-23,2020,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35909,0.35889,0.36266,0.3657,0.39873,0.3986,0.41011,0.41692,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-24,2020,206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35864,0.35848,0.36209,0.36523,0.39794,0.39814,0.40924,0.41709,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-25,2020,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35814,0.35803,0.36146,0.36472,0.39706,0.39757,0.40826,0.41717,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-26,2020,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35763,0.35757,0.36085,0.36422,0.3962,0.39694,0.40728,0.41709,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-27,2020,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35714,0.35713,0.36032,0.3638,0.39547,0.39632,0.40642,0.41677,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-28,2020,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35692,0.35691,0.36012,0.36363,0.39561,0.39638,0.40661,0.41566,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-29,2020,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35708,0.35703,0.36035,0.36376,0.39697,0.39745,0.40832,0.41345,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-30,2020,212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35747,0.35734,0.36084,0.36407,0.39905,0.39912,0.41089,0.41047,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-07-31,2020,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35795,0.35774,0.36141,0.36441,0.40132,0.40096,0.41368,0.40706,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-08-01,2020,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35838,0.35808,0.36189,0.36466,0.4033,0.40256,0.41606,0.40354,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
