#
# 3-day summary product time series for NEON.D11.OAES.DP1.00033
#
# Site: NEON.D11.OAES.DP1.00033
# Veg Type: GR
# ROI ID Number: 0002
# Lat: 35.41059
# Lon: -99.05879
# Elev: 520
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:12:52
# Update Date: 2018-03-12
# Update Time: 06:02:20
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:28:24
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-04-23,2017,113,137,NEON.D11.OAES.DP1.00033_2017_04_23_120006.jpg,105.09297,97.34907,63.64935,0.36585,0.39495,116.80256,14.03903,106.85218,12.98356,72.84027,12.9748,0.36075,0.00365,0.36049,0.36337,0.36576,0.3946,0.01356,0.39482,0.40283,0.41082,67.67964,NA,0,0,0,0,0.35912,0.3594,0.36102,0.36235,0.39312,0.39461,0.39951,0.40896,0.00148,0.00149,0.0016,0.00163,0.00432,0.00427,0.00467,0.00418,NA
2017-04-24,2017,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35975,0.36003,0.36186,0.36324,0.39327,0.39499,0.40042,0.40937,0.00147,0.00148,0.00164,0.00165,0.00428,0.00432,0.00463,0.00428,NA
2017-04-25,2017,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36031,0.36058,0.36267,0.36411,0.39345,0.39529,0.40178,0.40975,0.00147,0.00148,0.00167,0.00168,0.00425,0.00436,0.00463,0.00437,NA
2017-04-26,2017,116,140,NEON.D11.OAES.DP1.00033_2017_04_26_120005.jpg,114.87189,104.98483,70.53763,0.36153,0.39557,119.96282,10.62379,110.86215,11.63695,77.03978,13.84219,0.36042,0.00345,0.36093,0.36233,0.36322,0.39084,0.0148,0.39358,0.39883,0.40684,68.64723,NA,0,0,0,0,0.36092,0.36118,0.36346,0.36496,0.39365,0.39548,0.40278,0.41007,0.00148,0.00149,0.00169,0.00169,0.00424,0.00439,0.00467,0.00441,NA
2017-04-27,2017,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36155,0.36181,0.36421,0.36578,0.39386,0.3956,0.40356,0.41043,0.00146,0.00148,0.00167,0.00168,0.00425,0.00437,0.00462,0.00437,NA
2017-04-28,2017,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36209,0.36235,0.3649,0.36658,0.39408,0.39575,0.40469,0.41095,0.00143,0.00144,0.00164,0.00165,0.00428,0.00433,0.00452,0.00428,NA
2017-04-29,2017,119,133,NEON.D11.OAES.DP1.00033_2017_04_29_120006.jpg,129.71712,122.40145,88.97582,0.35885,0.3803,125.182,14.17498,115.06937,16.49936,80.94933,20.11301,0.35884,0.0045,0.35908,0.36258,0.36433,0.39208,0.01839,0.39366,0.40488,0.41116,69.5789,NA,0,0,0,0,0.36259,0.36285,0.36557,0.36736,0.3943,0.3959,0.40597,0.41156,0.00142,0.00143,0.0016,0.00162,0.00432,0.00429,0.00447,0.00418,NA
2017-04-30,2017,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3631,0.36336,0.36621,0.36813,0.39452,0.39606,0.4072,0.41223,0.00143,0.00144,0.00158,0.0016,0.00438,0.00425,0.00452,0.00412,NA
2017-05-01,2017,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36364,0.3639,0.36683,0.3689,0.39473,0.39623,0.40819,0.41288,0.00146,0.00148,0.00158,0.0016,0.00444,0.00425,0.00462,0.00412,NA
2017-05-02,2017,122,139,NEON.D11.OAES.DP1.00033_2017_05_02_120006.jpg,105.27412,96.32782,59.13384,0.36945,0.40376,112.72729,9.2699,102.27133,8.18117,64.42696,7.6352,0.36618,0.00335,0.36596,0.36892,0.37057,0.4037,0.01158,0.40507,0.41154,0.41745,70.47266,NA,0,0,0,0,0.36428,0.36454,0.36746,0.36966,0.39493,0.3964,0.40873,0.41349,0.00148,0.00149,0.0016,0.00162,0.0045,0.00426,0.00467,0.00418,NA
2017-05-03,2017,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36498,0.36525,0.36811,0.37041,0.39512,0.39657,0.40895,0.41398,0.00147,0.00148,0.00164,0.00165,0.00455,0.0043,0.00463,0.00428,NA
2017-05-04,2017,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36571,0.366,0.36878,0.37118,0.39528,0.39674,0.40909,0.41432,0.00147,0.00148,0.00167,0.00168,0.00458,0.00433,0.00463,0.00437,NA
2017-05-05,2017,125,142,NEON.D11.OAES.DP1.00033_2017_05_05_120006.jpg,100.71662,91.44816,54.08086,0.37137,0.40901,114.52731,9.3205,102.88975,7.75049,63.47283,7.31706,0.36655,0.00427,0.36718,0.36905,0.37221,0.40791,0.01025,0.40836,0.41563,0.41908,71.326,NA,0,0,0,0,0.36644,0.36675,0.3695,0.37195,0.39542,0.3969,0.40913,0.41445,0.00148,0.00149,0.00169,0.00169,0.0046,0.00435,0.00467,0.00441,NA
2017-05-06,2017,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36725,0.36756,0.37027,0.37275,0.39553,0.39707,0.40884,0.41433,0.00146,0.00148,0.00167,0.00168,0.00458,0.00433,0.00462,0.00437,NA
2017-05-07,2017,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36816,0.36848,0.37112,0.37359,0.39563,0.39726,0.40813,0.414,0.00143,0.00144,0.00164,0.00165,0.00455,0.00429,0.00452,0.00428,NA
2017-05-08,2017,128,143,NEON.D11.OAES.DP1.00033_2017_05_08_120006.jpg,114.69982,106.59217,67.06649,0.36965,0.39777,120.03695,9.61844,109.74568,8.44094,69.03408,7.57777,0.36746,0.00368,0.36783,0.36945,0.37048,0.40197,0.01151,0.40064,0.4077,0.41628,72.13684,NA,0,0,0,0,0.36913,0.36947,0.37201,0.37447,0.39572,0.39745,0.40719,0.41352,0.00142,0.00143,0.0016,0.00162,0.0045,0.00425,0.00447,0.00418,NA
2017-05-09,2017,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3701,0.37045,0.37292,0.37536,0.3958,0.39766,0.40621,0.41293,0.00143,0.00144,0.00158,0.0016,0.00444,0.00422,0.00452,0.00412,NA
2017-05-10,2017,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37102,0.37138,0.37385,0.37624,0.39587,0.39786,0.40539,0.41231,0.00146,0.00148,0.00158,0.0016,0.00438,0.00422,0.00462,0.00412,NA
2017-05-11,2017,131,145,NEON.D11.OAES.DP1.00033_2017_05_11_120005.jpg,107.89548,104.72794,66.21373,0.37559,0.38695,119.43717,12.78812,114.65586,14.37132,73.79583,17.44099,0.3732,0.00639,0.37355,0.37761,0.38127,0.38989,0.01846,0.39296,0.40279,0.41235,72.90285,NA,0,0,0,0,0.37184,0.3722,0.37475,0.37711,0.39594,0.39806,0.4049,0.4117,0.00148,0.00149,0.0016,0.00162,0.00433,0.00425,0.00467,0.00418,NA
2017-05-12,2017,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37262,0.37297,0.37562,0.37795,0.39601,0.39826,0.40419,0.41116,0.00147,0.00148,0.00164,0.00165,0.00429,0.00429,0.00463,0.00428,NA
2017-05-13,2017,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37344,0.37377,0.37644,0.37874,0.39607,0.39844,0.40312,0.41075,0.00147,0.00148,0.00167,0.00168,0.00426,0.00433,0.00463,0.00437,NA
2017-05-14,2017,134,147,NEON.D11.OAES.DP1.00033_2017_05_14_120006.jpg,112.06379,106.38602,64.27682,0.37629,0.39637,114.33507,7.06124,107.97535,6.76346,65.77733,8.30202,0.37502,0.00415,0.37562,0.37738,0.37977,0.39733,0.01284,0.39857,0.40492,0.4085,73.62206,NA,0,0,0,0,0.37419,0.3745,0.37718,0.37947,0.39614,0.3986,0.40249,0.41053,0.00148,0.00149,0.00169,0.00169,0.00425,0.00435,0.00467,0.00441,NA
2017-05-15,2017,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37486,0.37516,0.37788,0.38017,0.39621,0.3987,0.40239,0.41043,0.00146,0.00148,0.00167,0.00168,0.00425,0.00433,0.00462,0.00437,NA
2017-05-16,2017,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37551,0.37579,0.37857,0.38088,0.39629,0.39872,0.40239,0.41035,0.00143,0.00144,0.00164,0.00165,0.00428,0.00429,0.00452,0.00428,NA
2017-05-17,2017,137,147,NEON.D11.OAES.DP1.00033_2017_05_17_120006.jpg,117.83672,113.10165,71.08088,0.37448,0.39016,118.58695,8.87463,115.68321,9.43664,74.84479,10.47206,0.37443,0.00368,0.37446,0.3765,0.37929,0.38429,0.01457,0.38636,0.39212,0.40174,74.29223,NA,0,0,0,0,0.37613,0.37639,0.37924,0.38159,0.39638,0.39868,0.40246,0.4103,0.00142,0.00143,0.0016,0.00162,0.00432,0.00425,0.00447,0.00418,NA
2017-05-18,2017,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37673,0.37696,0.37989,0.38229,0.39648,0.39861,0.40261,0.41027,0.00143,0.00144,0.00158,0.0016,0.00438,0.00422,0.00452,0.00412,NA
2017-05-19,2017,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37729,0.3775,0.38052,0.38297,0.39659,0.39852,0.4028,0.41026,0.00146,0.00148,0.00158,0.0016,0.00444,0.00422,0.00462,0.00412,NA
2017-05-20,2017,140,147,NEON.D11.OAES.DP1.00033_2017_05_20_120006.jpg,99.99452,97.35011,55.28553,0.38535,0.39581,112.18634,9.26681,107.90105,9.47201,64.31664,10.62024,0.37988,0.00543,0.38004,0.38451,0.38606,0.39524,0.01131,0.39549,0.40351,0.40682,74.91166,NA,0,0,0,0,0.3778,0.37801,0.38112,0.38362,0.39672,0.39845,0.40302,0.41029,0.00148,0.00149,0.0016,0.00162,0.00449,0.00425,0.00467,0.00418,NA
2017-05-21,2017,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37823,0.37845,0.38168,0.38422,0.39687,0.39842,0.40365,0.41034,0.00147,0.00148,0.00164,0.00165,0.00454,0.00429,0.00463,0.00428,NA
2017-05-22,2017,142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37859,0.37882,0.3822,0.38477,0.39703,0.39844,0.40465,0.41043,0.00147,0.00148,0.00167,0.00168,0.00458,0.00433,0.00463,0.00437,NA
2017-05-23,2017,143,147,NEON.D11.OAES.DP1.00033_2017_05_23_120005.jpg,120.72886,113.49578,67.41566,0.37626,0.40024,114.45203,9.6729,109.25644,9.45071,65.17204,9.76056,0.37854,0.00442,0.37877,0.38172,0.38425,0.39681,0.01234,0.39673,0.40499,0.41374,75.47787,NA,0,0,0,0,0.37897,0.3792,0.38268,0.38525,0.39722,0.39854,0.40537,0.41055,0.00148,0.00149,0.00169,0.00169,0.00459,0.00435,0.00467,0.00441,NA
2017-05-24,2017,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37939,0.37962,0.38311,0.38568,0.39743,0.39867,0.40593,0.41076,0.00146,0.00148,0.00167,0.00168,0.00458,0.00433,0.00462,0.00437,NA
2017-05-25,2017,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37979,0.38002,0.38351,0.38609,0.39765,0.39875,0.40676,0.41108,0.00143,0.00144,0.00164,0.00165,0.00454,0.00429,0.00452,0.00428,NA
2017-05-26,2017,146,147,NEON.D11.OAES.DP1.00033_2017_05_26_120005.jpg,107.10357,101.00318,53.96317,0.38541,0.40868,115.41181,11.37065,108.03574,9.56936,62.33706,9.52956,0.37859,0.00635,0.37839,0.38317,0.38569,0.40402,0.01312,0.40533,0.41305,0.41615,75.98877,NA,0,0,0,0,0.38018,0.38041,0.38388,0.38646,0.3979,0.39881,0.40771,0.41149,0.00142,0.00143,0.0016,0.00162,0.00449,0.00425,0.00447,0.00418,NA
2017-05-27,2017,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38054,0.38077,0.38422,0.3868,0.39815,0.39886,0.40864,0.41195,0.00143,0.00144,0.00158,0.0016,0.00444,0.00422,0.00452,0.00412,NA
2017-05-28,2017,148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38085,0.38109,0.38452,0.3871,0.39842,0.39892,0.40941,0.41243,0.00146,0.00148,0.00158,0.0016,0.00438,0.00422,0.00462,0.00412,NA
2017-05-29,2017,149,150,NEON.D11.OAES.DP1.00033_2017_05_29_120006.jpg,101.99956,96.77668,51.24516,0.38707,0.40796,110.26387,13.25305,103.88269,12.12827,57.46018,11.29239,0.38335,0.00794,0.38421,0.38724,0.38991,0.40661,0.01171,0.40794,0.41422,0.41729,76.44279,NA,0,0,0,0,0.38112,0.38136,0.38478,0.38736,0.39871,0.39901,0.40986,0.4129,0.00148,0.00149,0.0016,0.00162,0.00432,0.00425,0.00467,0.00418,NA
2017-05-30,2017,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38136,0.38161,0.38499,0.38758,0.39901,0.39915,0.41001,0.41331,0.00147,0.00148,0.00164,0.00165,0.00428,0.00429,0.00463,0.00428,NA
2017-05-31,2017,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3816,0.38185,0.38517,0.38774,0.39933,0.39935,0.41006,0.41364,0.00147,0.00148,0.00167,0.00168,0.00425,0.00433,0.00463,0.00437,NA
2017-06-01,2017,152,150,NEON.D11.OAES.DP1.00033_2017_06_01_120005.jpg,108.92356,111.30946,74.68303,0.37743,0.36934,116.62177,12.69832,111.35831,13.43662,66.81452,15.87664,0.37859,0.00673,0.37899,0.38092,0.38305,0.39704,0.01565,0.40161,0.40574,0.40993,76.83817,NA,0,0,0,0,0.38177,0.38204,0.3853,0.38785,0.39966,0.39963,0.4101,0.41386,0.00148,0.00149,0.00169,0.00169,0.00424,0.00435,0.00467,0.00441,NA
2017-06-02,2017,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38189,0.38219,0.3854,0.38792,0.40001,0.40001,0.40987,0.41388,0.00146,0.00148,0.00167,0.00168,0.00425,0.00433,0.00462,0.00437,NA
2017-06-03,2017,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38198,0.38231,0.38548,0.38797,0.40036,0.40045,0.40921,0.41371,0.00143,0.00144,0.00164,0.00165,0.00428,0.00429,0.00452,0.00428,NA
2017-06-04,2017,155,150,NEON.D11.OAES.DP1.00033_2017_06_04_120006.jpg,105.0566,105.91208,67.49898,0.38034,0.37727,117.2661,12.60867,113.9381,12.29593,67.34463,13.80974,0.38225,0.00631,0.38259,0.38643,0.38997,0.3938,0.0188,0.39633,0.40774,0.41311,77.17289,NA,0,0,0,0,0.38204,0.38241,0.38555,0.388,0.40074,0.40096,0.40833,0.41341,0.00142,0.00143,0.0016,0.00162,0.00432,0.00425,0.00447,0.00418,NA
2017-06-05,2017,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38207,0.38248,0.38558,0.38799,0.40112,0.40151,0.40745,0.41304,0.00143,0.00144,0.00158,0.0016,0.00438,0.00422,0.00452,0.00412,NA
2017-06-06,2017,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38206,0.38251,0.38558,0.38793,0.40152,0.40209,0.4068,0.41268,0.00146,0.00148,0.00158,0.0016,0.00444,0.00422,0.00462,0.00412,NA
2017-06-07,2017,158,149,NEON.D11.OAES.DP1.00033_2017_06_07_120006.jpg,116.71349,114.97086,66.4378,0.38565,0.3915,111.39957,11.0193,106.57913,10.42871,58.38776,10.37743,0.38651,0.00891,0.38654,0.39002,0.39293,0.40388,0.01295,0.40683,0.41192,0.41807,77.44561,NA,0,0,0,0,0.38201,0.38249,0.38553,0.38783,0.40193,0.40269,0.4066,0.41238,0.00148,0.00149,0.0016,0.00162,0.00449,0.00425,0.00467,0.00418,NA
2017-06-08,2017,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38199,0.38251,0.38543,0.38766,0.40236,0.40327,0.40651,0.41222,0.00147,0.00148,0.00164,0.00165,0.00454,0.00429,0.00463,0.00428,NA
2017-06-09,2017,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38199,0.38256,0.38526,0.38744,0.40279,0.40384,0.4063,0.41225,0.00147,0.00148,0.00167,0.00168,0.00458,0.00433,0.00463,0.00437,NA
2017-06-10,2017,161,150,NEON.D11.OAES.DP1.00033_2017_06_10_120006.jpg,123.59091,119.12391,70.89044,0.37985,0.3941,118.60323,10.60776,113.31452,9.09358,67.07947,8.65459,0.37938,0.0055,0.37948,0.38202,0.38447,0.39684,0.01227,0.39809,0.40318,0.40861,77.65639,NA,0,0,0,0,0.38187,0.38249,0.38502,0.38714,0.40324,0.40438,0.40637,0.41256,0.00148,0.00149,0.00169,0.00169,0.00459,0.00435,0.00467,0.00441,NA
2017-06-11,2017,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38164,0.38229,0.38466,0.38671,0.40372,0.40492,0.40685,0.41312,0.00146,0.00148,0.00167,0.00168,0.00458,0.00433,0.00462,0.00437,NA
2017-06-12,2017,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38137,0.38207,0.38417,0.38612,0.40426,0.40552,0.40756,0.41387,0.00143,0.00144,0.00164,0.00165,0.00454,0.00429,0.00452,0.00428,NA
2017-06-13,2017,164,147,NEON.D11.OAES.DP1.00033_2017_06_13_120006.jpg,118.23999,113.12103,66.20527,0.38015,0.39736,118.36605,9.09595,111.8992,7.75168,65.27223,7.74776,0.37894,0.00458,0.38028,0.38182,0.38275,0.40067,0.00873,0.40018,0.40449,0.4111,77.8036,NA,0,0,0,0,0.38105,0.3818,0.38358,0.38542,0.40485,0.40617,0.40843,0.41478,0.00142,0.00143,0.0016,0.00162,0.00449,0.00423,0.00447,0.00418,NA
2017-06-14,2017,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38067,0.38147,0.38291,0.38464,0.40547,0.40685,0.40937,0.41579,0.00143,0.00144,0.00158,0.0016,0.00444,0.00417,0.00452,0.00412,NA
2017-06-15,2017,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38022,0.38107,0.38219,0.38381,0.40612,0.40757,0.41033,0.41687,0.00146,0.00148,0.00158,0.0016,0.00439,0.00411,0.00462,0.00412,NA
2017-06-16,2017,167,150,NEON.D11.OAES.DP1.00033_2017_06_16_120005.jpg,113.96954,108.45427,60.90377,0.38279,0.40225,118.14513,7.04946,111.86716,6.2845,64.89996,6.96284,0.37954,0.00397,0.3808,0.38229,0.38337,0.40084,0.00908,0.4015,0.4069,0.41054,77.88677,NA,0,0,0,0,0.37971,0.38057,0.38145,0.38298,0.40679,0.4083,0.41122,0.41798,0.00148,0.00149,0.0016,0.00162,0.00435,0.00407,0.00467,0.00418,NA
2017-06-17,2017,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37894,0.37981,0.38072,0.38219,0.40747,0.40905,0.41232,0.41907,0.00147,0.00148,0.00164,0.00165,0.00433,0.00404,0.00463,0.00428,NA
2017-06-18,2017,169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37797,0.37884,0.38003,0.38146,0.40815,0.4098,0.41366,0.42011,0.00147,0.00148,0.00167,0.00168,0.00433,0.00404,0.00463,0.00437,NA
2017-06-19,2017,170,149,NEON.D11.OAES.DP1.00033_2017_06_19_120006.jpg,108.23981,100.42046,52.27178,0.38485,0.41482,115.44784,7.7503,107.44036,7.86911,58.78504,8.14137,0.38167,0.00427,0.38236,0.38467,0.38692,0.41043,0.0114,0.41307,0.41809,0.42045,77.92471,NA,0,0,0,0,0.37714,0.37801,0.3794,0.38084,0.40882,0.41054,0.41485,0.42106,0.00148,0.00149,0.00169,0.00169,0.00435,0.00407,0.00467,0.00441,NA
2017-06-20,2017,171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3764,0.37724,0.37875,0.38023,0.40948,0.41126,0.41602,0.42215,0.00146,0.00148,0.00167,0.00168,0.00439,0.00411,0.00462,0.00437,NA
2017-06-21,2017,172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3755,0.3763,0.37799,0.37955,0.41011,0.41196,0.41751,0.42354,0.00143,0.00144,0.00164,0.00166,0.00444,0.00417,0.00452,0.0043,NA
2017-06-22,2017,173,150,NEON.D11.OAES.DP1.00033_2017_06_22_120006.jpg,122.30326,112.99964,65.84519,0.37523,0.40612,120.81685,8.63886,108.59255,6.59234,60.53357,6.66908,0.37471,0.004,0.37552,0.3771,0.37852,0.41684,0.0147,0.41489,0.42406,0.43651,77.93054,NA,0,0,0,0,0.37454,0.37528,0.37719,0.37883,0.41071,0.41262,0.41914,0.42507,0.00142,0.00143,0.00163,0.00165,0.00449,0.00423,0.00447,0.00426,NA
2017-06-23,2017,174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3736,0.37428,0.37639,0.37812,0.41126,0.41324,0.42076,0.42658,0.00143,0.00144,0.00164,0.00166,0.00454,0.00429,0.00452,0.0043,NA
2017-06-24,2017,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37276,0.37338,0.37566,0.37745,0.41176,0.41381,0.42221,0.42791,0.00146,0.00148,0.00167,0.00168,0.00458,0.00433,0.00462,0.00437,NA
2017-06-25,2017,176,150,NEON.D11.OAES.DP1.00033_2017_06_25_120005.jpg,121.70187,108.34157,60.59451,0.37277,0.41874,122.64297,12.5736,109.72533,10.50464,62.7903,8.90064,0.37207,0.00401,0.37261,0.3749,0.37651,0.41577,0.01266,0.41791,0.42342,0.42903,77.90396,NA,0,0,0,0,0.37209,0.37268,0.37505,0.37686,0.41219,0.41431,0.42334,0.4289,0.00148,0.00149,0.00169,0.00169,0.00459,0.00435,0.00467,0.00441,NA
2017-06-26,2017,177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37157,0.37213,0.37455,0.37637,0.41261,0.41482,0.42422,0.42962,0.00146,0.00148,0.00167,0.00168,0.00458,0.00433,0.00462,0.00437,NA
