#
# 3-day summary product time series for NEON.D03.JERC.DP1.00033
#
# Site: NEON.D03.JERC.DP1.00033
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 31.194839
# Lon: -84.468623
# Elev: 58
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:00:19
# Update Date: 2018-03-12
# Update Time: 05:53:25
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:11:14
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-07-23,2017,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38036,0.38072,0.38435,0.38783,0.38846,0.3923,0.3987,0.40394,0.00193,0.00193,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-07-24,2017,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37995,0.38044,0.38404,0.38746,0.38864,0.39238,0.39886,0.40376,0.00199,0.00197,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-07-25,2017,206,144,NEON.D03.JERC.DP1.00033_2017_07_25_120005.jpg,110.46217,104.05253,57.51354,0.38251,0.40607,103.45115,11.74661,102.17155,7.97513,62.78023,6.73576,0.38094,0.00687,0.38157,0.38461,0.38849,0.38475,0.01824,0.38895,0.39903,0.40473,78.51547,NA,0,0,0,0,0.3797,0.38027,0.38385,0.38723,0.38886,0.3925,0.39902,0.40366,0.00202,0.002,0.00215,0.00306,0.00361,0.00361,0.00302,0.00286,NA
2017-07-26,2017,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37952,0.38019,0.38375,0.38708,0.38919,0.39272,0.39914,0.40358,0.00199,0.00198,0.00212,0.00303,0.00357,0.00357,0.00297,0.00282,NA
2017-07-27,2017,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37935,0.38011,0.38366,0.38695,0.38961,0.39301,0.39924,0.40349,0.00199,0.00198,0.00212,0.00303,0.00357,0.00357,0.00297,0.00282,NA
2017-07-28,2017,209,141,NEON.D03.JERC.DP1.00033_2017_07_28_120006.jpg,122.82349,112.87678,60.95738,0.3805,0.41402,107.41148,8.44571,104.47433,5.96548,62.35662,4.87031,0.38119,0.00636,0.38123,0.38646,0.38883,0.39141,0.00945,0.39274,0.39848,0.40177,77.84978,NA,0,0,0,0,0.37923,0.38003,0.38359,0.38685,0.38996,0.39325,0.39937,0.40346,0.00202,0.002,0.00215,0.00306,0.00361,0.00361,0.00302,0.00286,NA
2017-07-29,2017,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37925,0.38004,0.38362,0.38686,0.39031,0.39346,0.39953,0.40353,0.00199,0.00197,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-07-30,2017,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37942,0.38016,0.38375,0.38702,0.39076,0.39372,0.39971,0.40364,0.00193,0.00193,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-07-31,2017,212,140,NEON.D03.JERC.DP1.00033_2017_07_31_120006.jpg,112.96583,105.15709,60.56032,0.37734,0.40536,109.97736,8.1562,105.26738,5.80692,66.00523,5.49457,0.37453,0.00654,0.37426,0.37825,0.3839,0.39083,0.01105,0.3946,0.39903,0.40263,77.13669,NA,0,0,0,0,0.37966,0.38034,0.38394,0.38726,0.39126,0.394,0.39988,0.40379,0.00191,0.00191,0.00203,0.00289,0.00341,0.00341,0.00279,0.00265,NA
2017-08-01,2017,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37991,0.38051,0.38413,0.38749,0.39173,0.39427,0.40007,0.40396,0.00193,0.00193,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-08-02,2017,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38009,0.38062,0.38425,0.38766,0.39213,0.39451,0.40027,0.40417,0.00199,0.00197,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-08-03,2017,215,141,NEON.D03.JERC.DP1.00033_2017_08_03_120006.jpg,97.16962,97.92549,59.16928,0.38513,0.38216,104.83143,7.38111,102.06415,3.94489,59.52494,4.05816,0.38329,0.00607,0.38492,0.38754,0.3904,0.39316,0.01298,0.39603,0.40129,0.40598,76.37843,NA,0,0,0,0,0.38015,0.3806,0.38426,0.38768,0.39237,0.39469,0.40049,0.4044,0.00202,0.002,0.00215,0.00306,0.00361,0.00361,0.00302,0.00286,NA
2017-08-04,2017,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38014,0.38052,0.3842,0.3876,0.39245,0.39476,0.40074,0.4047,0.00199,0.00197,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-08-05,2017,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38016,0.38044,0.38415,0.38749,0.3924,0.39476,0.40104,0.40508,0.00193,0.00193,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-08-06,2017,218,141,NEON.D03.JERC.DP1.00033_2017_08_06_120005.jpg,106.4901,100.11031,56.74044,0.38015,0.40438,105.93512,9.50576,102.0373,7.09122,61.17306,6.16639,0.37941,0.00607,0.37932,0.38408,0.38647,0.39338,0.01209,0.39573,0.40211,0.4061,75.57707,NA,0,0,0,0,0.38018,0.38035,0.38409,0.38735,0.39228,0.39472,0.40136,0.4055,0.00191,0.00191,0.00203,0.00289,0.00341,0.00341,0.00279,0.00265,NA
2017-08-07,2017,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38016,0.38023,0.38399,0.38718,0.39214,0.39468,0.40166,0.40593,0.00193,0.00193,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-08-08,2017,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38009,0.38007,0.38384,0.38695,0.39202,0.39469,0.40194,0.40633,0.00199,0.00197,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-08-09,2017,221,141,NEON.D03.JERC.DP1.00033_2017_08_09_120005.jpg,102.73686,97.0942,52.19552,0.38525,0.40764,104.32082,9.04766,101.27469,6.46084,59.28237,4.88937,0.38256,0.00475,0.38349,0.38525,0.38812,0.39344,0.01208,0.39485,0.40121,0.40526,74.73441,NA,0,0,0,0,0.37992,0.37986,0.38361,0.38668,0.39198,0.39478,0.40216,0.40665,0.00202,0.002,0.00215,0.00306,0.00361,0.00361,0.00302,0.00286,NA
2017-08-10,2017,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37958,0.37951,0.38322,0.38626,0.39193,0.39494,0.40231,0.40689,0.00199,0.00197,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-08-11,2017,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37906,0.37899,0.38264,0.38567,0.39178,0.3951,0.40239,0.4071,0.00193,0.00193,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-08-12,2017,224,141,NEON.D03.JERC.DP1.00033_2017_08_12_120006.jpg,113.16193,105.4855,58.8036,0.3802,0.40786,106.49993,13.24558,102.65325,10.27509,63.52729,7.96321,0.37665,0.00578,0.37693,0.37999,0.38324,0.38999,0.01837,0.39323,0.40296,0.40826,73.85279,NA,0,0,0,0,0.37844,0.3784,0.38197,0.385,0.3916,0.39528,0.40244,0.4073,0.00191,0.00191,0.00203,0.00289,0.00341,0.00341,0.00279,0.00265,NA
2017-08-13,2017,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37781,0.3778,0.38128,0.38432,0.39144,0.39548,0.40249,0.40749,0.00193,0.00193,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-08-14,2017,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37724,0.37729,0.38067,0.38371,0.39137,0.3957,0.40258,0.40769,0.00199,0.00197,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-08-15,2017,227,138,NEON.D03.JERC.DP1.00033_2017_08_15_120006.jpg,123.35213,114.46135,64.74667,0.37831,0.40769,104.21549,11.57216,101.0948,7.38492,61.83423,6.47915,0.37871,0.0077,0.37831,0.38287,0.38712,0.38937,0.01958,0.39439,0.40286,0.4076,72.93391,NA,0,0,0,0,0.37682,0.37693,0.38023,0.38327,0.39145,0.39595,0.40274,0.40792,0.00202,0.002,0.00215,0.00306,0.00361,0.00361,0.00302,0.00286,NA
2017-08-16,2017,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37635,0.37652,0.37975,0.38281,0.39174,0.39638,0.40302,0.40818,0.00199,0.00198,0.00212,0.00303,0.00357,0.00357,0.00297,0.00282,NA
2017-08-17,2017,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37576,0.376,0.37916,0.38227,0.39215,0.39694,0.40336,0.40844,0.00199,0.00198,0.00212,0.00303,0.00357,0.00357,0.00297,0.00282,NA
2017-08-18,2017,230,138,NEON.D03.JERC.DP1.00033_2017_08_18_120005.jpg,111.61527,103.08779,56.7928,0.3797,0.41111,109.21117,10.85725,103.92414,6.96808,64.67105,5.798,0.37422,0.00453,0.37396,0.37765,0.37913,0.39256,0.01991,0.39822,0.40294,0.40839,71.97993,NA,0,0,0,0,0.37537,0.37563,0.37878,0.3819,0.3925,0.39738,0.40364,0.40871,0.00202,0.002,0.00215,0.00306,0.00361,0.00361,0.00302,0.00286,NA
2017-08-19,2017,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37526,0.37553,0.3787,0.3818,0.39282,0.39767,0.40384,0.40894,0.00199,0.00197,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-08-20,2017,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37531,0.37556,0.3788,0.38186,0.39323,0.39796,0.40402,0.40916,0.00193,0.00193,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-08-21,2017,233,136,NEON.D03.JERC.DP1.00033_2017_08_21_120006.jpg,117.49869,108.17548,60.56526,0.37792,0.41049,107.4888,11.1495,101.7761,7.90602,63.12917,6.08444,0.37388,0.00551,0.37331,0.37697,0.38026,0.39412,0.01639,0.39996,0.40383,0.40974,70.99309,NA,0,0,0,0,0.37545,0.37567,0.379,0.382,0.3937,0.39825,0.40418,0.40937,0.00191,0.00191,0.00203,0.00289,0.00341,0.00341,0.00279,0.00265,NA
2017-08-22,2017,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37562,0.3758,0.37924,0.38217,0.39418,0.39855,0.40436,0.40959,0.00193,0.00193,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-08-23,2017,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37577,0.37588,0.37945,0.38232,0.39464,0.39883,0.40455,0.40985,0.00199,0.00197,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-08-24,2017,236,136,NEON.D03.JERC.DP1.00033_2017_08_24_120006.jpg,107.45232,104.29278,61.36279,0.38187,0.39344,108.67066,9.77618,102.38811,6.34171,62.51954,5.46649,0.3744,0.00507,0.3743,0.37796,0.38172,0.39676,0.0167,0.40091,0.40696,0.4105,69.97571,NA,0,0,0,0,0.37583,0.37588,0.37956,0.38237,0.39502,0.3991,0.40478,0.41017,0.00202,0.002,0.00215,0.00306,0.00361,0.00361,0.00302,0.00286,NA
2017-08-25,2017,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3759,0.37588,0.37967,0.3824,0.39536,0.39933,0.40505,0.41058,0.00199,0.00197,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-08-26,2017,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37607,0.37597,0.37989,0.38251,0.39568,0.3995,0.40532,0.41107,0.00193,0.00193,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-08-27,2017,239,134,NEON.D03.JERC.DP1.00033_2017_08_27_120005.jpg,106.3263,101.60733,60.75062,0.37817,0.39573,106.91123,7.11752,101.27493,5.02199,60.41733,5.06322,0.37725,0.00488,0.37723,0.38137,0.38317,0.39795,0.01006,0.39862,0.40464,0.40974,68.92991,NA,0,0,0,0,0.37627,0.37612,0.38015,0.38265,0.39599,0.39965,0.40561,0.41159,0.00191,0.00191,0.00203,0.00289,0.00341,0.00341,0.00279,0.00265,NA
2017-08-28,2017,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37647,0.37625,0.3804,0.38279,0.3963,0.39978,0.40591,0.41211,0.00193,0.00193,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-08-29,2017,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37659,0.37634,0.38058,0.38289,0.39659,0.39994,0.40624,0.41257,0.00199,0.00197,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-08-30,2017,242,132,NEON.D03.JERC.DP1.00033_2017_08_30_120005.jpg,144.36364,131.73676,75.14152,0.37506,0.41101,103.36089,10.89565,99.45414,7.06081,59.26364,6.60712,0.37984,0.00649,0.38026,0.38397,0.38726,0.39394,0.0173,0.39717,0.40482,0.41408,67.85877,NA,0,0,0,0,0.3766,0.37633,0.38061,0.3829,0.39689,0.40015,0.4066,0.41295,0.00202,0.002,0.00215,0.00306,0.00361,0.00361,0.00302,0.00286,NA
2017-08-31,2017,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37645,0.37623,0.3805,0.3828,0.39716,0.40039,0.407,0.41324,0.00199,0.00197,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-09-01,2017,244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37619,0.37609,0.38027,0.38261,0.39741,0.40063,0.40747,0.4135,0.00193,0.00193,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-09-02,2017,245,132,NEON.D03.JERC.DP1.00033_2017_09_02_120005.jpg,94.77086,94.5841,57.66818,0.3829,0.38365,105.29993,9.89087,100.14578,5.94134,60.82595,7.12965,0.37631,0.00735,0.3777,0.38074,0.38193,0.39508,0.02034,0.4009,0.40922,0.41435,66.76375,NA,0,0,0,0,0.37587,0.37591,0.37998,0.38238,0.39765,0.40088,0.40796,0.41372,0.00191,0.00191,0.00203,0.00289,0.00341,0.00341,0.00279,0.00265,NA
2017-09-03,2017,246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37553,0.37572,0.37967,0.38212,0.39788,0.40115,0.40847,0.41392,0.00193,0.00193,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-09-04,2017,247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37522,0.37553,0.37936,0.38188,0.39812,0.40145,0.40897,0.41413,0.00199,0.00197,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-09-05,2017,248,132,NEON.D03.JERC.DP1.00033_2017_09_05_120006.jpg,105.35642,97.79498,54.13767,0.3801,0.40949,107.99812,8.98053,100.69454,6.22728,60.62554,4.53104,0.37397,0.00471,0.37382,0.37793,0.38003,0.40062,0.01278,0.40372,0.40947,0.41499,65.68058,NA,0,0,0,0,0.37496,0.37535,0.37911,0.3817,0.39837,0.40179,0.40943,0.41434,0.00202,0.002,0.00215,0.00306,0.00361,0.00361,0.00302,0.00286,NA
2017-09-06,2017,249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37464,0.37507,0.37877,0.38149,0.3987,0.40222,0.40989,0.41441,0.00199,0.00198,0.00212,0.00303,0.00357,0.00357,0.00297,0.00282,NA
2017-09-07,2017,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37422,0.37469,0.37833,0.38124,0.39908,0.40272,0.41035,0.41437,0.00199,0.00198,0.00212,0.00303,0.00357,0.00357,0.00297,0.00282,NA
2017-09-08,2017,251,101,NEON.D03.JERC.DP1.00033_2017_09_08_120006.jpg,106.87405,97.56856,54.52421,0.37676,0.41269,111.40268,8.62536,102.06346,5.72188,62.30366,4.59252,0.37024,0.00428,0.36988,0.37341,0.37615,0.40365,0.01208,0.40645,0.41166,0.4135,64.57847,NA,0,0,0,0,0.37389,0.37438,0.37797,0.38102,0.39941,0.4032,0.41079,0.41445,0.00202,0.002,0.00215,0.00306,0.00361,0.00361,0.00302,0.00286,NA
2017-09-09,2017,252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37374,0.37414,0.37776,0.38091,0.39969,0.40366,0.4112,0.41471,0.00199,0.00197,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-09-10,2017,253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37368,0.37387,0.37762,0.38091,0.39995,0.40415,0.41159,0.41503,0.00193,0.00193,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-09-11,2017,254,40,NEON.D03.JERC.DP1.00033_2017_09_11_120006.jpg,89.85037,92.22032,56.9567,0.38581,0.3759,102.10992,10.92034,97.13551,7.20734,59.35855,4.41406,0.37568,0.00801,0.37443,0.38051,0.3866,0.39409,0.01865,0.39884,0.40993,0.41402,63.08203,NA,0,0,0,0,0.37366,0.37359,0.37751,0.38095,0.4002,0.40465,0.41196,0.41539,0.00191,0.00191,0.00203,0.00289,0.00341,0.00341,0.00279,0.00265,NA
2017-09-12,2017,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37365,0.37331,0.37741,0.38098,0.40044,0.40515,0.41232,0.41579,0.00193,0.00193,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-09-13,2017,256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37361,0.37305,0.37728,0.38095,0.40066,0.40561,0.41268,0.41622,0.00199,0.00197,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-09-14,2017,257,129,NEON.D03.JERC.DP1.00033_2017_09_14_120005.jpg,116.07352,103.60743,56.487,0.37516,0.4203,109.28232,10.35123,100.80981,7.0731,59.54129,5.42485,0.37413,0.00472,0.37516,0.37792,0.37947,0.4049,0.01325,0.40753,0.41428,0.41802,62.32374,NA,0,0,0,0,0.37349,0.3728,0.37708,0.38081,0.40085,0.40602,0.41303,0.41667,0.00202,0.002,0.00215,0.00306,0.00361,0.00361,0.00302,0.00286,NA
2017-09-15,2017,258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37332,0.37261,0.37682,0.38052,0.40099,0.40643,0.41337,0.4172,0.00199,0.00198,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-09-16,2017,259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37314,0.37247,0.37652,0.38015,0.40106,0.40687,0.41372,0.41781,0.00193,0.00194,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-09-17,2017,260,129,NEON.D03.JERC.DP1.00033_2017_09_17_120006.jpg,123.1329,109.48431,60.3476,0.37371,0.4203,107.93182,12.51705,100.64682,7.71634,61.70088,7.33654,0.37267,0.00637,0.37167,0.37594,0.3804,0.39864,0.02237,0.40737,0.41263,0.41631,61.17626,NA,0,0,0,0,0.37294,0.37236,0.3762,0.37972,0.4011,0.40732,0.41405,0.41846,0.00191,0.00193,0.00203,0.00289,0.00341,0.00341,0.00279,0.00265,NA
2017-09-18,2017,261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37273,0.37225,0.37587,0.37927,0.40115,0.40776,0.41437,0.4191,0.00193,0.00196,0.00205,0.00293,0.00346,0.00346,0.00284,0.0027,NA
2017-09-19,2017,262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37252,0.37214,0.37555,0.37883,0.40125,0.40817,0.41467,0.41966,0.00199,0.00201,0.00211,0.00302,0.00356,0.00356,0.00296,0.00281,NA
2017-09-20,2017,263,127,NEON.D03.JERC.DP1.00033_2017_09_20_120006.jpg,102.62069,98.55085,59.32242,0.37832,0.39395,107.35989,10.14752,99.41108,5.2432,59.17114,4.21785,0.37394,0.00426,0.37386,0.37629,0.37969,0.40301,0.01963,0.41056,0.41737,0.42295,60.01895,NA,0,0,0,0,0.3723,0.37199,0.37525,0.37844,0.40142,0.40851,0.41493,0.4201,0.00202,0.00203,0.00215,0.00306,0.00361,0.00361,0.00302,0.00286,NA
2017-09-21,2017,264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37201,0.37177,0.3749,0.37801,0.40169,0.40881,0.41518,0.42044,0.00199,0.002,0.00212,0.00302,0.00357,0.00357,0.00296,0.00281,NA
2017-09-22,2017,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37165,0.37149,0.37448,0.37748,0.40203,0.40908,0.41541,0.42074,0.00195,0.00194,0.00207,0.00296,0.00349,0.00349,0.00288,0.00274,NA
2017-09-23,2017,266,123,NEON.D03.JERC.DP1.00033_2017_09_23_120005.jpg,111.81593,98.48264,52.93333,0.37413,0.42478,108.74994,12.9758,99.92079,8.80408,61.15193,6.16902,0.37058,0.00452,0.3699,0.3733,0.37549,0.40225,0.01799,0.40895,0.41474,0.42172,58.8547,NA,0,0,0,0,0.37124,0.37118,0.37402,0.37691,0.40241,0.40933,0.41561,0.42098,0.00194,0.00191,0.00206,0.00294,0.00346,0.00346,0.00287,0.00273,NA
2017-09-24,2017,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37084,0.37087,0.37357,0.37636,0.40278,0.40954,0.41577,0.42118,0.00196,0.00193,0.00209,0.00298,0.00351,0.00351,0.00296,0.00281,NA
2017-09-25,2017,268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37049,0.37059,0.37319,0.37588,0.40314,0.40971,0.41589,0.42133,0.00201,0.00197,0.00214,0.00305,0.0036,0.0036,0.00309,0.00293,NA
