#
# 3-day summary product time series for NEON.D04.GUAN.DP1.00033
#
# Site: NEON.D04.GUAN.DP1.00033
# Veg Type: EN
# ROI ID Number: 0003
# Lat: 17.96955
# Lon: -66.8687
# Elev: 136
# UTC Offset: -4
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:01:31
# Update Date: 2018-03-12
# Update Time: 05:54:24
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:13:45
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-02-04,2017,35,6,NEON.D04.GUAN.DP1.00033_2017_02_03_091506.jpg,89.02736,89.60172,42.07814,0.40598,0.40337,85.40898,6.67384,86.76653,5.71144,40.54758,2.03629,0.40793,0.00278,0.40795,0.41071,0.41101,0.4012,0.00578,0.40373,0.4049,0.40655,28.75165,NA,0,0,0,0,0.41072,0.40955,0.41539,0.4221,0.4027,0.40441,0.40775,0.41036,0.00241,0.00301,0.0044,0.00449,0.00253,0.00202,0.00219,0.00235,NA
2017-02-05,2017,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41034,0.40937,0.41427,0.42191,0.40329,0.40493,0.40817,0.41069,0.00245,0.00307,0.00451,0.00458,0.0025,0.00199,0.00217,0.00232,NA
2017-02-06,2017,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41001,0.4092,0.41331,0.42182,0.4039,0.40547,0.40862,0.41104,0.00253,0.00316,0.00467,0.00472,0.0025,0.002,0.00218,0.00233,NA
2017-02-07,2017,38,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40976,0.40903,0.41264,0.42178,0.4045,0.406,0.40909,0.41142,0.00257,0.00321,0.00476,0.00479,0.00254,0.00205,0.00222,0.00238,NA
2017-02-08,2017,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40964,0.4089,0.41245,0.42222,0.40506,0.40651,0.40957,0.41182,0.00252,0.00315,0.00469,0.00471,0.00261,0.00211,0.00229,0.00245,NA
2017-02-09,2017,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4096,0.40879,0.41255,0.42311,0.40558,0.407,0.41004,0.41223,0.0025,0.00313,0.00462,0.00467,0.00267,0.00216,0.00235,0.00251,NA
2017-02-10,2017,41,115,NEON.D04.GUAN.DP1.00033_2017_02_10_120006.jpg,91.60173,90.91833,35.06671,0.41785,0.42099,83.7594,10.20881,84.50752,8.93103,37.91604,6.4293,0.41053,0.01028,0.40956,0.41373,0.42483,0.40588,0.00966,0.40763,0.41164,0.41333,58.22943,NA,0,0,0,0,0.40954,0.40868,0.41249,0.42372,0.40602,0.40744,0.41049,0.41266,0.00252,0.00315,0.00462,0.00471,0.0027,0.00219,0.00238,0.00254,NA
2017-02-11,2017,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4095,0.40856,0.4123,0.4241,0.40639,0.40783,0.41094,0.4131,0.00247,0.00309,0.00454,0.00461,0.00268,0.00216,0.00235,0.00251,NA
2017-02-12,2017,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40956,0.40848,0.41228,0.4247,0.4067,0.40817,0.41139,0.41355,0.00237,0.00297,0.00441,0.00443,0.00263,0.00211,0.00229,0.00245,NA
2017-02-13,2017,44,119,NEON.D04.GUAN.DP1.00033_2017_02_13_120005.jpg,90.94172,90.43225,38.46908,0.41135,0.41367,84.50563,7.95712,84.42525,8.91055,36.98958,5.93285,0.40969,0.02663,0.40773,0.41323,0.43418,0.4117,0.03242,0.40898,0.41282,0.4154,59.23878,NA,0,0,0,0,0.40966,0.40841,0.41235,0.4254,0.40697,0.40849,0.41186,0.41402,0.00229,0.00287,0.0043,0.00428,0.00256,0.00204,0.00222,0.00238,NA
2017-02-14,2017,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40977,0.40834,0.41245,0.42608,0.40723,0.4088,0.41233,0.41452,0.00227,0.00283,0.00427,0.00423,0.00251,0.00199,0.00216,0.00231,NA
2017-02-15,2017,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40986,0.40825,0.4125,0.42662,0.40748,0.40911,0.41282,0.41504,0.00228,0.00285,0.0043,0.00425,0.00247,0.00196,0.00213,0.00227,NA
2017-02-16,2017,47,115,NEON.D04.GUAN.DP1.00033_2017_02_16_120006.jpg,88.34718,87.45029,35.64424,0.41359,0.41783,85.38987,8.03418,84.95685,6.80439,37.93215,3.81281,0.40818,0.00802,0.40767,0.41095,0.41376,0.40957,0.00837,0.41042,0.4143,0.41719,60.27848,NA,0,0,0,0,0.40987,0.40814,0.41244,0.4269,0.40775,0.40944,0.41333,0.41558,0.00228,0.00285,0.00431,0.00426,0.00246,0.00195,0.00212,0.00227,NA
2017-02-17,2017,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40979,0.40787,0.41215,0.42677,0.40805,0.4098,0.41386,0.41615,0.00223,0.00279,0.00423,0.00417,0.00248,0.00197,0.00214,0.00229,NA
2017-02-18,2017,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40966,0.4075,0.41177,0.42641,0.4084,0.41021,0.41441,0.41675,0.00222,0.00278,0.00417,0.00415,0.0025,0.00199,0.00216,0.00231,NA
2017-02-19,2017,50,116,NEON.D04.GUAN.DP1.00033_2017_02_19_120005.jpg,92.50755,89.2568,34.38631,0.41294,0.42798,87.35178,14.21999,87.27537,13.34702,38.19774,9.04845,0.41105,0.01313,0.40858,0.41242,0.43469,0.41047,0.01065,0.41234,0.4161,0.418,61.34507,NA,0,0,0,0,0.40958,0.40725,0.41155,0.42617,0.40882,0.41068,0.41498,0.41739,0.00226,0.00283,0.00417,0.00422,0.0025,0.002,0.00217,0.00232,NA
2017-02-20,2017,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40955,0.40714,0.41152,0.42604,0.40925,0.41119,0.41556,0.41806,0.00224,0.0028,0.00412,0.00418,0.00247,0.00197,0.00214,0.00229,NA
2017-02-21,2017,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40951,0.40703,0.4115,0.42582,0.40962,0.41172,0.41615,0.41876,0.00219,0.00274,0.00403,0.00408,0.00242,0.00193,0.0021,0.00224,NA
2017-02-22,2017,53,121,NEON.D04.GUAN.DP1.00033_2017_02_22_120006.jpg,90.90972,89.09823,38.46567,0.40782,0.41611,83.55531,11.46133,84.41007,7.85952,37.63097,5.03478,0.41155,0.01267,0.40764,0.41589,0.43173,0.40504,0.02107,0.40977,0.4153,0.41863,62.43514,NA,0,0,0,0,0.40949,0.40696,0.41151,0.42555,0.40997,0.41227,0.41675,0.41949,0.00216,0.0027,0.00401,0.00403,0.0024,0.00191,0.00208,0.00222,NA
2017-02-23,2017,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40948,0.40693,0.41155,0.42529,0.41032,0.41283,0.41736,0.42024,0.00218,0.00272,0.00407,0.00406,0.00241,0.00193,0.0021,0.00225,NA
2017-02-24,2017,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4095,0.40697,0.41165,0.42506,0.41072,0.4134,0.41798,0.421,0.00222,0.00278,0.00418,0.00415,0.00244,0.00198,0.00215,0.0023,NA
2017-02-25,2017,56,122,NEON.D04.GUAN.DP1.00033_2017_02_25_120005.jpg,90.26637,87.87744,36.88947,0.40867,0.41978,85.93091,9.0203,84.88941,6.41228,38.28087,2.67536,0.40634,0.00919,0.40546,0.40782,0.40978,0.40994,0.01571,0.41346,0.41793,0.41991,63.54551,NA,0,0,0,0,0.40956,0.40711,0.4118,0.42493,0.41119,0.41398,0.41862,0.42176,0.00225,0.00281,0.00424,0.0042,0.00246,0.00201,0.00219,0.00234,NA
2017-02-26,2017,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40975,0.40747,0.41218,0.42494,0.41173,0.4146,0.41932,0.42259,0.00222,0.00277,0.0042,0.00414,0.00245,0.002,0.00217,0.00232,NA
2017-02-27,2017,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41008,0.4081,0.41284,0.42506,0.41231,0.41527,0.42009,0.42354,0.00216,0.00269,0.00411,0.00402,0.00244,0.00197,0.00214,0.00229,NA
2017-02-28,2017,59,123,NEON.D04.GUAN.DP1.00033_2017_02_28_120005.jpg,87.68281,85.20696,35.4975,0.40889,0.42077,83.03283,9.26783,82.80318,5.60771,36.53711,4.02304,0.40992,0.01272,0.40636,0.41024,0.43186,0.40934,0.01883,0.41361,0.41894,0.42302,64.67248,NA,0,0,0,0,0.41046,0.40884,0.41361,0.42523,0.41291,0.41597,0.4209,0.42455,0.00213,0.00266,0.00405,0.00397,0.00244,0.00196,0.00213,0.00227,NA
2017-03-01,2017,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41081,0.40953,0.41436,0.42535,0.41354,0.41669,0.42172,0.42555,0.00216,0.00269,0.00406,0.00402,0.00247,0.00196,0.00213,0.00228,NA
2017-03-02,2017,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41102,0.41004,0.41491,0.42536,0.41418,0.41739,0.42251,0.42651,0.00222,0.00277,0.00413,0.00414,0.0025,0.00199,0.00216,0.00231,NA
2017-03-03,2017,62,118,NEON.D04.GUAN.DP1.00033_2017_03_03_120006.jpg,90.31326,86.80818,36.57004,0.40623,0.42263,83.67746,8.02264,82.14055,5.46894,35.67236,3.56017,0.40824,0.0099,0.40508,0.40835,0.42371,0.41474,0.01102,0.4174,0.42089,0.42389,65.8124,NA,0,0,0,0,0.41101,0.4102,0.41512,0.42517,0.41483,0.41807,0.42325,0.42734,0.00225,0.00281,0.00418,0.0042,0.00252,0.002,0.00217,0.00232,NA
2017-03-04,2017,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41081,0.41013,0.41507,0.42487,0.41556,0.41877,0.424,0.42813,0.00222,0.00278,0.00414,0.00414,0.00249,0.00198,0.00215,0.0023,NA
2017-03-05,2017,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41054,0.41003,0.41496,0.42457,0.41641,0.41955,0.42482,0.42898,0.00217,0.00272,0.00408,0.00406,0.00243,0.00193,0.0021,0.00224,NA
2017-03-06,2017,65,126,NEON.D04.GUAN.DP1.00033_2017_03_06_120006.jpg,88.00372,82.97929,27.93278,0.41716,0.44242,82.5962,7.38529,81.07095,4.83974,31.24787,4.91002,0.41657,0.01141,0.42217,0.42474,0.42673,0.42336,0.01541,0.42689,0.43172,0.43564,66.9619,NA,0,0,0,0,0.41021,0.40988,0.4148,0.42425,0.41736,0.42038,0.42569,0.42985,0.00216,0.0027,0.00407,0.00404,0.00238,0.00188,0.00204,0.00218,NA
2017-03-07,2017,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40982,0.40963,0.4146,0.42387,0.41835,0.42124,0.42658,0.43073,0.00221,0.00276,0.00412,0.00412,0.00234,0.00185,0.00201,0.00215,NA
2017-03-08,2017,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40939,0.40928,0.41436,0.42341,0.41935,0.42209,0.42746,0.43159,0.00228,0.00284,0.00421,0.00425,0.00234,0.00185,0.00201,0.00215,NA
2017-03-09,2017,68,118,NEON.D04.GUAN.DP1.00033_2017_03_09_120006.jpg,90.20939,85.16356,35.88572,0.40312,0.42701,83.41715,7.90367,81.31655,5.01728,33.97841,4.76343,0.40991,0.01184,0.40848,0.42132,0.42487,0.41939,0.01417,0.42056,0.4282,0.43562,68.11676,NA,0,0,0,0,0.40892,0.40878,0.41409,0.42284,0.42033,0.42292,0.4283,0.43241,0.0023,0.00288,0.00424,0.0043,0.00237,0.00187,0.00204,0.00218,NA
2017-03-10,2017,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40811,0.40783,0.41367,0.42167,0.42124,0.42369,0.42907,0.43316,0.00226,0.00283,0.00416,0.00423,0.00242,0.00192,0.00209,0.00223,NA
2017-03-11,2017,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40701,0.40651,0.4131,0.42003,0.42204,0.42438,0.42974,0.43382,0.00225,0.00281,0.00413,0.0042,0.00247,0.00197,0.00214,0.00229,NA
2017-03-12,2017,71,126,NEON.D04.GUAN.DP1.00033_2017_03_12_120006.jpg,87.03366,81.26296,32.90831,0.40388,0.43256,85.41369,7.93839,81.61326,5.81642,34.58073,4.66819,0.40542,0.0093,0.40202,0.41346,0.41991,0.42343,0.01168,0.42481,0.42944,0.43388,69.30348,NA,0,0,0,0,0.40618,0.40545,0.41264,0.41884,0.42269,0.42496,0.43029,0.43436,0.00226,0.00283,0.00417,0.00422,0.0025,0.002,0.00217,0.00232,NA
2017-03-13,2017,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40562,0.40457,0.41223,0.41815,0.42327,0.42542,0.4307,0.43476,0.00222,0.00278,0.00415,0.00415,0.0025,0.00199,0.00217,0.00232,NA
2017-03-14,2017,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40501,0.40348,0.4117,0.41742,0.42385,0.42581,0.431,0.43503,0.00218,0.00272,0.00412,0.00406,0.00249,0.00198,0.00216,0.00231,NA
2017-03-15,2017,74,126,NEON.D04.GUAN.DP1.00033_2017_03_15_120005.jpg,89.56091,83.03542,34.06369,0.4018,0.43337,86.71292,7.32411,82.05662,4.69624,36.13372,3.33052,0.40088,0.00826,0.39961,0.40169,0.41351,0.42272,0.01265,0.42437,0.43028,0.43354,70.49942,NA,0,0,0,0,0.40439,0.40229,0.41109,0.4167,0.42442,0.42615,0.43123,0.43522,0.00218,0.00272,0.00415,0.00407,0.0025,0.002,0.00217,0.00232,NA
2017-03-16,2017,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40379,0.40114,0.41043,0.41606,0.42495,0.42646,0.43143,0.43537,0.00225,0.00281,0.00426,0.0042,0.00254,0.00204,0.00221,0.00237,NA
2017-03-17,2017,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40325,0.40015,0.40975,0.41553,0.42543,0.42678,0.43165,0.43555,0.00235,0.00294,0.0044,0.00439,0.00259,0.00209,0.00227,0.00243,NA
2017-03-18,2017,77,44,NEON.D04.GUAN.DP1.00033_2017_03_18_074505.jpg,84.10496,78.37964,38.37984,0.39021,0.41872,86.85972,6.10221,81.02507,4.09763,35.63248,2.34644,0.39835,0.00671,0.39764,0.39899,0.40701,0.42649,0.00811,0.42762,0.43286,0.43455,70.89904,NA,0,0,0,0,0.40282,0.39945,0.4091,0.41517,0.42584,0.42714,0.43193,0.4358,0.00241,0.00302,0.00448,0.0045,0.00262,0.00212,0.0023,0.00246,NA
2017-03-19,2017,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40276,0.39928,0.40853,0.41535,0.42624,0.42758,0.43228,0.43614,0.0024,0.003,0.00446,0.00447,0.0026,0.0021,0.00229,0.00245,NA
2017-03-20,2017,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40312,0.39961,0.40805,0.41619,0.42669,0.4281,0.43267,0.43653,0.00236,0.00295,0.00439,0.0044,0.00258,0.00208,0.00226,0.00242,NA
2017-03-21,2017,80,30,NEON.D04.GUAN.DP1.00033_2017_03_20_174506.jpg,79.91373,78.63317,28.00224,0.42151,0.42838,86.79547,9.32708,81.92909,6.45853,32.6076,3.5393,0.40759,0.01025,0.40067,0.41794,0.42172,0.43044,0.00847,0.43206,0.43503,0.43812,72.09637,NA,0,0,0,0,0.40368,0.40019,0.4076,0.41733,0.42712,0.42865,0.43306,0.43692,0.00236,0.00295,0.00439,0.00441,0.00257,0.00207,0.00226,0.00241,NA
2017-03-22,2017,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4042,0.40075,0.40711,0.41841,0.4275,0.42916,0.4334,0.43726,0.00243,0.00303,0.00447,0.00453,0.0026,0.0021,0.00229,0.00245,NA
2017-03-23,2017,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40443,0.40106,0.40654,0.41908,0.42777,0.42957,0.43368,0.43752,0.00252,0.00315,0.0046,0.0047,0.00265,0.00215,0.00234,0.0025,NA
2017-03-24,2017,83,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40413,0.40085,0.4058,0.41898,0.42789,0.42981,0.43383,0.43765,0.00257,0.00321,0.00467,0.00479,0.00267,0.00218,0.00237,0.00253,NA
2017-03-25,2017,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40319,0.40007,0.40475,0.41806,0.42791,0.42998,0.43395,0.43774,0.00252,0.00315,0.0046,0.0047,0.00265,0.00215,0.00234,0.0025,NA
2017-03-26,2017,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40181,0.39894,0.40339,0.41665,0.42791,0.43017,0.43411,0.43789,0.00243,0.00303,0.00447,0.00453,0.00259,0.0021,0.00229,0.00244,NA
2017-03-27,2017,86,68,NEON.D04.GUAN.DP1.00033_2017_03_27_120005.jpg,90.85916,85.15546,33.06526,0.40729,0.43457,88.61565,10.19044,85.88914,7.50433,37.1506,4.33419,0.4064,0.00893,0.40439,0.40815,0.42155,0.41799,0.01243,0.42169,0.42487,0.4306,75.26709,NA,0,0,0,0,0.40018,0.39762,0.40187,0.41495,0.42786,0.43036,0.43429,0.43805,0.00236,0.00295,0.00439,0.00441,0.00253,0.00204,0.00222,0.00237,NA
2017-03-28,2017,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39849,0.39626,0.40037,0.41313,0.42777,0.43051,0.43444,0.43819,0.00236,0.00295,0.00439,0.0044,0.00249,0.002,0.00217,0.00232,NA
2017-03-29,2017,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39694,0.39502,0.39906,0.41138,0.42761,0.43061,0.43454,0.43828,0.0024,0.003,0.00446,0.00447,0.00247,0.00198,0.00215,0.0023,NA
2017-03-30,2017,89,129,NEON.D04.GUAN.DP1.00033_2017_03_30_120006.jpg,98.09338,90.70913,38.28951,0.39944,0.43195,91.63484,8.66003,85.47091,5.35124,37.18447,3.61841,0.39944,0.01072,0.39788,0.40363,0.41748,0.42705,0.01225,0.43103,0.43475,0.43942,76.43841,NA,0,0,0,0,0.39573,0.39405,0.39811,0.40989,0.42737,0.43062,0.43456,0.43829,0.00241,0.00302,0.00448,0.0045,0.00249,0.00199,0.00216,0.00231,NA
2017-03-31,2017,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39403,0.39262,0.39661,0.40758,0.42705,0.43051,0.43445,0.43816,0.00235,0.00294,0.0044,0.00439,0.00252,0.00202,0.00219,0.00235,NA
2017-04-01,2017,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39174,0.3907,0.3945,0.4044,0.42663,0.43025,0.4342,0.43788,0.0023,0.00287,0.00433,0.00429,0.00255,0.00205,0.00223,0.00238,NA
2017-04-02,2017,92,129,NEON.D04.GUAN.DP1.00033_2017_04_02_120006.jpg,103.12722,88.25899,37.72936,0.38522,0.45011,98.1126,7.07589,85.81007,4.39555,38.62728,3.2654,0.38586,0.00821,0.38485,0.38794,0.40057,0.44061,0.01152,0.44208,0.44738,0.45119,77.59474,NA,0,0,0,0,0.39019,0.38942,0.39322,0.40216,0.4261,0.42983,0.43376,0.43739,0.00228,0.00285,0.00431,0.00426,0.00256,0.00206,0.00224,0.00239,NA
2017-04-03,2017,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38928,0.38867,0.39268,0.40072,0.42542,0.42925,0.43316,0.43669,0.00223,0.00279,0.00422,0.00416,0.00253,0.00202,0.0022,0.00235,NA
2017-04-04,2017,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38822,0.3877,0.39196,0.39894,0.4246,0.42855,0.43245,0.43579,0.00216,0.00269,0.00409,0.00402,0.00248,0.00197,0.00215,0.0023,NA
2017-04-05,2017,95,126,NEON.D04.GUAN.DP1.00033_2017_04_05_120006.jpg,95.37474,85.84374,40.29235,0.38754,0.43056,96.51918,6.65745,87.57178,4.28908,44.64528,3.15522,0.38304,0.00557,0.38331,0.38648,0.38733,0.42163,0.01247,0.42413,0.42773,0.43051,78.73292,NA,0,0,0,0,0.38721,0.38676,0.39127,0.39714,0.42367,0.42776,0.43164,0.43477,0.00213,0.00266,0.00402,0.00397,0.00244,0.00194,0.00211,0.00225,NA
2017-04-06,2017,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38648,0.38607,0.39079,0.39564,0.42268,0.42689,0.43075,0.43366,0.00217,0.00271,0.00406,0.00405,0.00243,0.00194,0.00211,0.00225,NA
2017-04-07,2017,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38622,0.38587,0.39074,0.39475,0.42167,0.42595,0.42981,0.43253,0.00225,0.00281,0.00416,0.0042,0.00245,0.00196,0.00213,0.00228,NA
2017-04-08,2017,98,129,NEON.D04.GUAN.DP1.00033_2017_04_08_120005.jpg,95.3197,86.04731,40.42637,0.38796,0.42977,96.77253,8.6101,88.91826,5.77701,45.06018,3.62603,0.38558,0.00648,0.38566,0.38816,0.39009,0.41883,0.01569,0.42194,0.42615,0.42821,79.8496,NA,0,0,0,0,0.38666,0.38637,0.39129,0.39478,0.42068,0.42496,0.42881,0.43143,0.0023,0.00288,0.00424,0.0043,0.00245,0.00197,0.00215,0.0023,NA
2017-04-09,2017,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38808,0.38787,0.39276,0.39606,0.41953,0.42372,0.42757,0.43015,0.00228,0.00284,0.00421,0.00425,0.00243,0.00196,0.00213,0.00228,NA
2017-04-10,2017,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3904,0.39026,0.3951,0.39847,0.4181,0.42215,0.42599,0.42854,0.00221,0.00276,0.00412,0.00412,0.0024,0.00193,0.0021,0.00224,NA
