#
# 3-day summary product time series for NEON.D16.ABBY.DP1.00033
#
# Site: NEON.D16.ABBY.DP1.00033
# Veg Type: EN
# ROI ID Number: 0002
# Lat: 45.76243
# Lon: -122.33033
# Elev: 390
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:15:12
# Update Date: 2018-03-10
# Update Time: 06:19:04
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:33:42
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2018-02-19,2018,50,86,NEON.D16.ABBY.DP1.00033_2018_02_19_120006.jpg,47.79084,45.9491,44.04073,0.33349,0.34686,78.49248,23.10882,81.71243,24.17906,87.37758,27.12892,0.33016,0.00289,0.32993,0.33165,0.33403,0.31761,0.02049,0.31691,0.32883,0.347,33.31035,NA,0,0,0,0,0.33788,0.33837,0.34084,0.34321,0.33474,0.33442,0.34785,0.36318,0.00136,0.00139,0.0013,0.00137,0.00795,0.00929,0.00943,0.00902,NA
2018-02-20,2018,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33774,0.33827,0.34073,0.34311,0.33437,0.33381,0.34755,0.36327,0.00135,0.00139,0.0013,0.00137,0.00792,0.00926,0.00939,0.00896,NA
2018-02-21,2018,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33757,0.3381,0.34057,0.34295,0.33358,0.33259,0.34662,0.36294,0.00135,0.00139,0.0013,0.00137,0.00793,0.00927,0.00941,0.00897,NA
2018-02-22,2018,53,102,NEON.D16.ABBY.DP1.00033_2018_02_22_120006.jpg,111.40223,104.31425,93.6429,0.33719,0.36011,87.35098,16.26196,85.77006,16.49265,82.26818,17.6357,0.33568,0.00243,0.33588,0.33734,0.33852,0.343,0.01848,0.34556,0.3571,0.36254,34.6202,NA,0,0,0,0,0.3374,0.33792,0.3404,0.34279,0.33264,0.33113,0.34543,0.36241,0.00137,0.00141,0.00131,0.00138,0.00802,0.00939,0.00952,0.00905,NA
2018-02-23,2018,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3373,0.3378,0.34029,0.34267,0.33181,0.32983,0.34437,0.36192,0.0014,0.00143,0.00133,0.00141,0.00819,0.00958,0.00968,0.00917,NA
2018-02-24,2018,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3373,0.33779,0.34028,0.34264,0.33136,0.32905,0.34382,0.36171,0.00142,0.00145,0.00135,0.00142,0.00832,0.00974,0.00979,0.00924,NA
2018-02-25,2018,56,105,NEON.D16.ABBY.DP1.00033_2018_02_25_120006.jpg,117.17714,124.72308,126.31173,0.33873,0.31823,91.97781,30.81607,95.169,31.97758,92.81396,34.91678,0.34017,0.00717,0.34135,0.34549,0.34697,0.3296,0.03115,0.32112,0.35114,0.37083,35.73339,NA,0,0,0,0,0.33746,0.33796,0.34042,0.34276,0.33154,0.32918,0.34414,0.362,0.00142,0.00144,0.00134,0.00141,0.00829,0.0097,0.00971,0.00916,NA
2018-02-26,2018,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33779,0.3383,0.34072,0.34301,0.33231,0.33009,0.3451,0.36266,0.00139,0.00141,0.00131,0.00138,0.00813,0.00952,0.00952,0.00899,NA
2018-02-27,2018,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33828,0.33875,0.34111,0.34336,0.3334,0.33136,0.34621,0.36339,0.00137,0.00139,0.00129,0.00136,0.00801,0.00936,0.00938,0.00889,NA
2018-02-28,2018,59,102,NEON.D16.ABBY.DP1.00033_2018_02_28_120005.jpg,100.36361,103.27242,98.88411,0.34137,0.33176,101.00173,19.14775,103.86334,19.47784,100.90056,23.98912,0.34047,0.00499,0.34134,0.3432,0.3457,0.33168,0.01958,0.32786,0.33413,0.36558,36.86984,NA,0,0,0,0,0.33887,0.33929,0.34159,0.34377,0.33474,0.33297,0.34753,0.3642,0.00136,0.00138,0.00129,0.00136,0.00795,0.00929,0.00933,0.00888,NA
2018-03-01,2018,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33955,0.3399,0.34214,0.34424,0.33628,0.33485,0.34908,0.3651,0.00136,0.00139,0.0013,0.00137,0.00798,0.00933,0.0094,0.00899,NA
2018-03-02,2018,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34026,0.34056,0.34273,0.34476,0.33797,0.33696,0.35091,0.36613,0.00138,0.00142,0.00132,0.00139,0.0081,0.00948,0.00958,0.00922,NA
2018-03-03,2018,62,69,NEON.D16.ABBY.DP1.00033_2018_03_03_120006.jpg,94.34057,91.76491,80.82484,0.34378,0.35343,97.49231,12.20815,97.25299,13.15536,89.60674,16.08998,0.34234,0.0032,0.34237,0.34432,0.34657,0.34402,0.01449,0.34345,0.3516,0.36476,38.0224,NA,0,0,0,0,0.34098,0.34126,0.34334,0.34531,0.33974,0.33927,0.35306,0.36729,0.00142,0.00146,0.00136,0.00144,0.00831,0.00972,0.00989,0.00959,NA
2018-03-04,2018,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34166,0.34197,0.34397,0.34587,0.34155,0.34172,0.35557,0.3686,0.00147,0.00153,0.00143,0.00151,0.00861,0.01007,0.01036,0.01014,NA
2018-03-05,2018,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34228,0.34268,0.34459,0.34643,0.34333,0.34426,0.35847,0.37009,0.00155,0.00163,0.00152,0.00161,0.00906,0.0106,0.01106,0.01091,NA
2018-03-06,2018,65,53,NEON.D16.ABBY.DP1.00033_2018_03_06_113005.jpg,106.55988,100.89939,86.72054,0.34299,0.36223,109.33021,8.93517,108.22653,9.85666,98.98527,15.24921,0.34216,0.00341,0.34251,0.34381,0.34633,0.34643,0.01802,0.35372,0.35682,0.36086,38.4096,NA,0,0,0,0,0.34279,0.34336,0.34518,0.34697,0.34502,0.34686,0.36181,0.37176,0.00168,0.00179,0.00167,0.00176,0.00983,0.0115,0.01212,0.01202,NA
2018-03-07,2018,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34316,0.3439,0.34564,0.34738,0.34664,0.34942,0.36555,0.37344,0.00189,0.00202,0.00189,0.00199,0.01109,0.01297,0.01368,0.01353,NA
2018-03-08,2018,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34341,0.34426,0.34592,0.34757,0.34823,0.3519,0.36963,0.37498,0.00222,0.00234,0.00218,0.0023,0.01298,0.01518,0.01584,0.01551,NA
2018-03-09,2018,68,42,NEON.D16.ABBY.DP1.00033_2018_03_09_120006.jpg,104.01,94.87868,75.2256,0.34613,0.37944,109.19691,12.84809,108.30308,14.83123,97.83001,21.98507,0.34385,0.00395,0.34498,0.34689,0.34791,0.34898,0.02939,0.35121,0.37956,0.38428,39.97069,NA,0,0,0,0,0.34355,0.34446,0.34605,0.34759,0.34982,0.35435,0.37407,0.37644,0.00267,0.00277,0.00259,0.00273,0.01566,0.01831,0.01876,0.01808,NA
2018-03-10,2018,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34362,0.34455,0.34608,0.34749,0.35143,0.3568,0.37889,0.3779,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-11,2018,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34362,0.34458,0.34605,0.34729,0.35307,0.35928,0.38411,0.37941,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-12,2018,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34358,0.34458,0.34599,0.34706,0.35478,0.36182,0.38976,0.38105,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-13,2018,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34362,0.34467,0.34605,0.34695,0.3561,0.36367,0.39471,0.38278,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-14,2018,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3438,0.34493,0.34632,0.34707,0.3567,0.36424,0.39804,0.38454,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-15,2018,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34409,0.3453,0.34675,0.34737,0.35671,0.36376,0.40006,0.38633,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-16,2018,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34445,0.34575,0.34729,0.3478,0.35629,0.36252,0.40108,0.38814,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-17,2018,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34485,0.34625,0.3479,0.3483,0.35556,0.36077,0.40141,0.38999,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-18,2018,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34525,0.34675,0.34852,0.34882,0.35468,0.35876,0.40137,0.39187,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-19,2018,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34562,0.34723,0.34912,0.34932,0.35379,0.35677,0.40127,0.39379,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-20,2018,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34592,0.34763,0.34964,0.34974,0.35304,0.35506,0.40141,0.39574,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-21,2018,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34611,0.34793,0.35003,0.35004,0.35257,0.35387,0.40211,0.39773,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-22,2018,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34626,0.34819,0.35036,0.35025,0.35222,0.35277,0.40323,0.39941,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-23,2018,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34643,0.34846,0.35071,0.35048,0.3518,0.35128,0.40433,0.40047,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-24,2018,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3466,0.34872,0.35104,0.3507,0.35134,0.34967,0.4052,0.40102,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-25,2018,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34675,0.34895,0.35131,0.35089,0.3509,0.34819,0.40567,0.40115,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-26,2018,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34686,0.34911,0.3515,0.35105,0.35051,0.3471,0.40553,0.40095,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-27,2018,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34692,0.34917,0.35157,0.35115,0.35022,0.34665,0.4046,0.40051,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-28,2018,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34691,0.3491,0.35148,0.35119,0.34993,0.34666,0.40237,0.39925,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-29,2018,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34685,0.34892,0.35125,0.35117,0.34954,0.34675,0.39876,0.39677,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-30,2018,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34676,0.34865,0.35092,0.3511,0.34909,0.34689,0.39417,0.39342,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-31,2018,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34665,0.34834,0.35055,0.35102,0.34859,0.34706,0.38906,0.38956,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-01,2018,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34653,0.34802,0.35016,0.35093,0.3481,0.34723,0.38386,0.38554,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-02,2018,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34644,0.34773,0.3498,0.35085,0.34764,0.34737,0.37898,0.38171,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-03,2018,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34638,0.34751,0.34952,0.3508,0.34724,0.34746,0.37487,0.37844,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-04,2018,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34636,0.34738,0.34935,0.35081,0.34695,0.34748,0.37196,0.37608,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-05,2018,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34642,0.34739,0.34935,0.35088,0.34679,0.3474,0.37067,0.37499,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-06,2018,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34652,0.34748,0.34944,0.35099,0.34671,0.34726,0.37034,0.37464,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-07,2018,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34661,0.34756,0.34953,0.3511,0.34663,0.34711,0.37001,0.3743,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-08,2018,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34671,0.34765,0.34962,0.35121,0.34655,0.34697,0.36968,0.37395,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-09,2018,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3468,0.34774,0.34971,0.35132,0.34647,0.34683,0.36935,0.37361,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-10,2018,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3469,0.34783,0.3498,0.35143,0.34638,0.34669,0.36902,0.37327,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-11,2018,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34699,0.34792,0.34989,0.35154,0.3463,0.34655,0.36869,0.37292,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-12,2018,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34709,0.34801,0.34998,0.35165,0.34622,0.34641,0.36837,0.37258,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-13,2018,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34718,0.3481,0.35007,0.35176,0.34614,0.34627,0.36804,0.37223,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-14,2018,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34728,0.34819,0.35017,0.35187,0.34606,0.34613,0.36771,0.37189,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-15,2018,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34737,0.34828,0.35026,0.35198,0.34598,0.34598,0.36738,0.37154,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-16,2018,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34747,0.34837,0.35035,0.35209,0.3459,0.34584,0.36705,0.3712,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-17,2018,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34756,0.34846,0.35044,0.3522,0.34582,0.3457,0.36672,0.37086,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-18,2018,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34766,0.34855,0.35053,0.35231,0.34574,0.34556,0.36639,0.37051,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-19,2018,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34775,0.34863,0.35062,0.35241,0.34565,0.34542,0.36606,0.37017,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-20,2018,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34785,0.34872,0.35071,0.35252,0.34557,0.34528,0.36573,0.36982,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-21,2018,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34794,0.34881,0.3508,0.35263,0.34549,0.34514,0.3654,0.36948,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-22,2018,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34804,0.3489,0.35089,0.35274,0.34541,0.345,0.36507,0.36914,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-23,2018,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34813,0.34899,0.35098,0.35285,0.34533,0.34485,0.36474,0.36879,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-24,2018,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34823,0.34908,0.35108,0.35296,0.34525,0.34471,0.36441,0.36845,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-25,2018,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34832,0.34917,0.35117,0.35307,0.34517,0.34457,0.36408,0.3681,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-26,2018,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34842,0.34926,0.35126,0.35318,0.34509,0.34443,0.36376,0.36776,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-27,2018,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34851,0.34935,0.35135,0.35329,0.34501,0.34429,0.36343,0.36741,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-28,2018,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34861,0.34944,0.35144,0.3534,0.34492,0.34415,0.3631,0.36705,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-29,2018,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3487,0.34953,0.35153,0.35351,0.34484,0.34401,0.36277,0.36669,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-30,2018,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3488,0.34962,0.35162,0.35362,0.34476,0.34387,0.36244,0.36632,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-05-01,2018,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34889,0.3497,0.35171,0.35373,0.34468,0.34372,0.36211,0.36596,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-05-02,2018,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34899,0.34979,0.3518,0.35384,0.3446,0.34358,0.36178,0.3656,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-05-03,2018,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34909,0.34988,0.35189,0.35395,0.34452,0.34344,0.36145,0.36524,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
