#
# 3-day summary product time series for NEON.D07.GRSM.DP1.00042
#
# Site: NEON.D07.GRSM.DP1.00042
# Veg Type: UN
# ROI ID Number: 0001
# Lat: 35.68896
# Lon: -83.50195
# Elev: 589
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:05:17
# Update Date: 2018-03-12
# Update Time: 05:57:09
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:19:19
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-04-23,2017,113,138,NEON.D07.GRSM.DP1.00042_2017_04_23_120005.jpg,124.07545,106.89204,80.30644,0.3434,0.39861,125.96167,8.83072,109.45542,8.08871,85.05093,6.62202,0.34144,0.00342,0.34208,0.34286,0.34377,0.39311,0.00738,0.39301,0.39819,0.4022,67.40344,NA,0,0,0,0,0.34183,0.34157,0.34367,0.34607,0.39442,0.3945,0.40115,0.40669,0.00235,0.00237,0.00238,0.00268,0.01148,0.00821,0.00658,0.00882,NA
2017-04-24,2017,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34418,0.34395,0.34604,0.34922,0.39353,0.39425,0.40081,0.40577,0.0024,0.00242,0.00244,0.00273,0.01169,0.00832,0.00666,0.00866,NA
2017-04-25,2017,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34648,0.34628,0.34848,0.35228,0.39253,0.394,0.40048,0.40481,0.00249,0.00251,0.00258,0.00283,0.01215,0.00844,0.00676,0.00866,NA
2017-04-26,2017,116,141,NEON.D07.GRSM.DP1.00042_2017_04_26_120005.jpg,109.61864,95.42033,70.96511,0.34572,0.39716,122.07513,14.372,107.89919,12.41955,81.88701,13.67731,0.34628,0.00521,0.3443,0.34952,0.35247,0.39216,0.0196,0.39769,0.40081,0.40621,68.36939,NA,0,0,0,0,0.34864,0.34845,0.35096,0.35508,0.39153,0.39373,0.40013,0.40385,0.00254,0.00256,0.00266,0.00289,0.01241,0.00856,0.00686,0.00882,NA
2017-04-27,2017,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35113,0.35094,0.354,0.3583,0.38982,0.39346,0.39979,0.40294,0.0025,0.00252,0.00259,0.00284,0.0122,0.00866,0.00694,0.00908,NA
2017-04-28,2017,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35394,0.35373,0.35747,0.36194,0.38747,0.39318,0.39944,0.40214,0.0025,0.00252,0.00259,0.00284,0.0122,0.00873,0.007,0.00933,NA
2017-04-29,2017,119,137,NEON.D07.GRSM.DP1.00042_2017_04_29_120005.jpg,103.82189,94.65872,64.8942,0.35941,0.3942,118.62197,16.25841,109.42672,15.35328,80.28983,17.539,0.35535,0.00677,0.35653,0.35986,0.36305,0.38626,0.02363,0.39404,0.39993,0.40577,69.30006,NA,0,0,0,0,0.35622,0.356,0.36032,0.36486,0.38576,0.3929,0.3991,0.40149,0.00254,0.00256,0.00266,0.00289,0.01241,0.00877,0.00703,0.00943,NA
2017-04-30,2017,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3579,0.35767,0.36242,0.36698,0.38491,0.39261,0.39875,0.40096,0.00249,0.00251,0.00258,0.00283,0.01215,0.00875,0.00701,0.00933,NA
2017-05-01,2017,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35948,0.35921,0.36428,0.36891,0.38426,0.39233,0.3984,0.40046,0.0024,0.00242,0.00244,0.00273,0.01169,0.00869,0.00697,0.00908,NA
2017-05-02,2017,122,141,NEON.D07.GRSM.DP1.00042_2017_05_02_120006.jpg,91.8122,86.13767,55.99009,0.3682,0.39246,112.5592,18.62099,108.63212,17.57903,77.44933,20.78704,0.3648,0.01025,0.36443,0.36961,0.38022,0.37889,0.02776,0.38875,0.39384,0.39809,70.19291,NA,0,0,0,0,0.3609,0.3606,0.36588,0.37063,0.38376,0.39205,0.39805,0.4,0.00235,0.00237,0.00238,0.00268,0.01148,0.0086,0.00689,0.00882,NA
2017-05-03,2017,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36213,0.3618,0.36717,0.3721,0.3834,0.39177,0.3977,0.39959,0.0024,0.00242,0.00244,0.00273,0.01169,0.0085,0.00681,0.00866,NA
2017-05-04,2017,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36313,0.3628,0.36813,0.37327,0.38312,0.39148,0.39734,0.39922,0.00249,0.00251,0.00258,0.00283,0.01215,0.00838,0.00672,0.00866,NA
2017-05-05,2017,125,15,NEON.D07.GRSM.DP1.00042_2017_05_04_094505.jpg,122.97868,118.98011,77.10332,0.37291,0.38544,124.45407,3.86832,118.32557,2.81231,79.33823,2.88845,0.36739,0.00401,0.36696,0.37033,0.37279,0.38633,0.00284,0.38615,0.38859,0.39,48.35979,NA,0,0,0,0,0.36387,0.36354,0.36871,0.37412,0.38289,0.3912,0.39697,0.39891,0.00254,0.00256,0.00266,0.00289,0.01241,0.00827,0.00663,0.00882,NA
2017-05-06,2017,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36392,0.3636,0.36842,0.37405,0.38293,0.39091,0.39659,0.39865,0.0025,0.00252,0.00259,0.00284,0.0122,0.00818,0.00656,0.00908,NA
2017-05-07,2017,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36342,0.36311,0.36745,0.37324,0.38323,0.39061,0.39621,0.39846,0.0025,0.00252,0.00259,0.00284,0.0122,0.00812,0.00651,0.00933,NA
2017-05-08,2017,128,145,NEON.D07.GRSM.DP1.00042_2017_05_08_120005.jpg,129.87882,116.86236,84.88773,0.35239,0.39164,113.65226,17.55537,107.9393,15.37626,79.14147,15.85565,0.3594,0.00766,0.35849,0.36424,0.37136,0.37872,0.02572,0.38459,0.39267,0.39747,71.85644,NA,0,0,0,0,0.36319,0.3629,0.36685,0.37281,0.38342,0.3903,0.39582,0.39834,0.00254,0.00256,0.00266,0.00289,0.01241,0.00809,0.00649,0.00943,NA
2017-05-09,2017,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36315,0.36294,0.3667,0.37271,0.38355,0.38998,0.39542,0.39837,0.00249,0.00251,0.00258,0.00283,0.01215,0.0081,0.00649,0.00933,NA
2017-05-10,2017,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3628,0.36271,0.36644,0.37231,0.38386,0.38964,0.39501,0.3986,0.0024,0.00242,0.00244,0.00273,0.01169,0.00814,0.00653,0.00908,NA
2017-05-11,2017,131,147,NEON.D07.GRSM.DP1.00042_2017_05_11_120006.jpg,124.58898,112.42567,74.29581,0.36114,0.40021,122.42761,12.86015,112.77283,11.57213,77.13626,10.32017,0.36124,0.00602,0.36155,0.36494,0.36834,0.39225,0.01229,0.39578,0.39972,0.40334,72.62292,NA,0,0,0,0,0.36232,0.36238,0.3662,0.37177,0.38426,0.38929,0.39459,0.39897,0.00235,0.00237,0.00238,0.00268,0.01148,0.00822,0.00658,0.00882,NA
2017-05-12,2017,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3619,0.3621,0.36609,0.37128,0.38465,0.38891,0.39415,0.39942,0.0024,0.00242,0.00244,0.00273,0.01169,0.00831,0.00666,0.00866,NA
2017-05-13,2017,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3617,0.36202,0.36621,0.37099,0.38493,0.38852,0.3937,0.39986,0.00249,0.00251,0.00258,0.00283,0.01215,0.00841,0.00674,0.00866,NA
2017-05-14,2017,134,147,NEON.D07.GRSM.DP1.00042_2017_05_14_120005.jpg,156.39656,141.78333,106.41719,0.35043,0.38655,116.90549,17.59967,111.65259,15.20392,80.33524,15.7293,0.36182,0.00799,0.36225,0.36818,0.37207,0.37922,0.02718,0.38739,0.39386,0.39772,73.34315,NA,0,0,0,0,0.36191,0.36231,0.36668,0.3711,0.38499,0.3881,0.39323,0.40024,0.00254,0.00256,0.00266,0.00289,0.01241,0.00852,0.00683,0.00882,NA
2017-05-15,2017,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36277,0.36317,0.36779,0.37182,0.38492,0.38766,0.39275,0.4005,0.0025,0.00252,0.00259,0.00284,0.0122,0.00861,0.0069,0.00908,NA
2017-05-16,2017,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.364,0.36437,0.36931,0.3729,0.38479,0.38719,0.39225,0.40056,0.0025,0.00252,0.00259,0.00284,0.0122,0.00867,0.00695,0.00933,NA
2017-05-17,2017,137,147,NEON.D07.GRSM.DP1.00042_2017_05_17_120006.jpg,165.44893,151.75589,115.45594,0.35075,0.3824,118.88874,16.93298,112.66343,14.35893,79.21429,15.75225,0.36303,0.00759,0.36416,0.36827,0.37257,0.38342,0.02744,0.39087,0.39825,0.40481,74.0151,NA,0,0,0,0,0.36503,0.36539,0.37057,0.37376,0.38455,0.38669,0.39174,0.40036,0.00254,0.00256,0.00266,0.00289,0.01241,0.00869,0.00697,0.00943,NA
2017-05-18,2017,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36582,0.36621,0.37148,0.37429,0.38417,0.38615,0.3912,0.39988,0.00249,0.00251,0.00258,0.00283,0.01215,0.00867,0.00695,0.00933,NA
2017-05-19,2017,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3667,0.3671,0.37239,0.37479,0.38369,0.38558,0.39065,0.39919,0.0024,0.00242,0.00244,0.00273,0.01169,0.0086,0.00689,0.00908,NA
2017-05-20,2017,140,147,NEON.D07.GRSM.DP1.00042_2017_05_20_120006.jpg,138.5066,131.25845,89.09994,0.36576,0.38596,119.98391,12.49802,114.32296,11.74622,75.29102,11.22282,0.36939,0.00638,0.3695,0.37496,0.37697,0.38811,0.01832,0.39201,0.39758,0.40478,74.63674,NA,0,0,0,0,0.36764,0.36804,0.37326,0.3753,0.38313,0.38498,0.39007,0.39832,0.00235,0.00237,0.00238,0.00268,0.01148,0.00851,0.00682,0.00882,NA
2017-05-21,2017,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36858,0.36899,0.37409,0.37584,0.38252,0.38436,0.38948,0.39733,0.0024,0.00242,0.00244,0.00273,0.01169,0.0084,0.00673,0.00866,NA
2017-05-22,2017,142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3695,0.36993,0.37484,0.37643,0.38188,0.38371,0.38887,0.39626,0.00249,0.00251,0.00258,0.00283,0.01215,0.00829,0.00664,0.00866,NA
2017-05-23,2017,143,147,NEON.D07.GRSM.DP1.00042_2017_05_23_120006.jpg,123.41745,120.49966,73.75061,0.37933,0.38851,122.93504,7.61668,121.14368,6.90292,79.52801,6.85826,0.37443,0.00459,0.37361,0.37799,0.3804,0.38001,0.01157,0.38125,0.38569,0.39018,75.20604,NA,0,0,0,0,0.37033,0.37082,0.3755,0.37711,0.38123,0.38304,0.38825,0.39515,0.00254,0.00256,0.00266,0.00289,0.01241,0.00819,0.00656,0.00882,NA
2017-05-24,2017,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.371,0.37156,0.37577,0.37773,0.38045,0.38235,0.38762,0.39405,0.0025,0.00252,0.00259,0.00284,0.0122,0.00811,0.0065,0.00908,NA
2017-05-25,2017,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37157,0.37222,0.37575,0.3783,0.37955,0.38165,0.38698,0.393,0.0025,0.00252,0.00259,0.00284,0.0122,0.00805,0.00645,0.00933,NA
2017-05-26,2017,146,113,NEON.D07.GRSM.DP1.00042_2017_05_26_120005.jpg,159.00769,151.07634,119.54275,0.35165,0.37011,115.77738,13.29101,114.08599,12.75451,79.91054,13.16555,0.36861,0.00729,0.37029,0.37344,0.376,0.37441,0.01763,0.37831,0.38348,0.38957,75.5554,NA,0,0,0,0,0.37227,0.37303,0.37607,0.37906,0.37867,0.38094,0.38632,0.39206,0.00254,0.00256,0.00266,0.00289,0.01241,0.00803,0.00644,0.00943,NA
2017-05-27,2017,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37311,0.37403,0.37689,0.3801,0.37783,0.38022,0.38566,0.39116,0.00249,0.00251,0.00258,0.00283,0.01215,0.00805,0.00645,0.00933,NA
2017-05-28,2017,148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37395,0.3751,0.37793,0.38131,0.37695,0.37949,0.385,0.39023,0.0024,0.00242,0.00244,0.00273,0.01169,0.00811,0.0065,0.00908,NA
2017-05-29,2017,149,108,NEON.D07.GRSM.DP1.00042_2017_05_29_120005.jpg,117.11101,116.98454,73.68909,0.38009,0.3805,120.65555,10.96277,118.86353,10.72542,78.13787,10.39499,0.37448,0.00634,0.37655,0.37819,0.37997,0.38016,0.00647,0.38107,0.38413,0.38728,76.17947,NA,0,0,0,0,0.3748,0.37622,0.37911,0.38263,0.37603,0.37877,0.38433,0.38928,0.00235,0.00237,0.00238,0.00268,0.01148,0.00819,0.00656,0.00882,NA
2017-05-30,2017,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37568,0.37736,0.3804,0.38398,0.3751,0.37804,0.38366,0.38833,0.0024,0.00242,0.00244,0.00273,0.01169,0.00829,0.00664,0.00866,NA
2017-05-31,2017,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37658,0.37852,0.38172,0.38531,0.37416,0.37732,0.38299,0.38738,0.00249,0.00251,0.00258,0.00283,0.01215,0.0084,0.00673,0.00866,NA
2017-06-01,2017,152,150,NEON.D07.GRSM.DP1.00042_2017_06_01_120006.jpg,151.92012,145.12835,104.82587,0.36113,0.37803,114.62181,16.38373,116.03254,14.32171,78.9413,14.51984,0.37554,0.00921,0.37639,0.38173,0.38702,0.37061,0.02111,0.37644,0.38348,0.38898,76.57978,NA,0,0,0,0,0.37752,0.37967,0.38304,0.38655,0.37323,0.37661,0.38232,0.38646,0.00254,0.00256,0.00266,0.00289,0.01241,0.00851,0.00682,0.00882,NA
2017-06-02,2017,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37867,0.381,0.38456,0.38792,0.37226,0.37591,0.38165,0.38558,0.0025,0.00252,0.00259,0.00284,0.0122,0.0086,0.00689,0.00908,NA
2017-06-03,2017,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37998,0.3825,0.38628,0.38947,0.37124,0.37523,0.38099,0.38476,0.0025,0.00252,0.00259,0.00284,0.0122,0.00867,0.00695,0.00933,NA
2017-06-04,2017,155,150,NEON.D07.GRSM.DP1.00042_2017_06_04_120005.jpg,114.09922,119.78085,66.63595,0.39858,0.37968,115.10419,11.92805,119.6241,11.65555,75.72031,12.33847,0.38577,0.01053,0.38875,0.39141,0.39617,0.37125,0.01474,0.37341,0.37857,0.38313,76.92012,NA,0,0,0,0,0.38117,0.38384,0.38776,0.39085,0.37026,0.37456,0.38034,0.384,0.00254,0.00256,0.00266,0.00289,0.01241,0.00869,0.00697,0.00943,NA
2017-06-05,2017,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38218,0.38499,0.38885,0.39198,0.36924,0.37388,0.37966,0.38334,0.00249,0.00251,0.00258,0.00283,0.01215,0.00867,0.00694,0.00932,NA
2017-06-06,2017,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38314,0.3861,0.38973,0.39301,0.3681,0.37316,0.37893,0.38278,0.0024,0.00242,0.00244,0.00273,0.01169,0.0086,0.00689,0.00912,NA
2017-06-07,2017,158,148,NEON.D07.GRSM.DP1.00042_2017_06_07_120005.jpg,159.63136,158.02099,128.92467,0.35385,0.35746,114.84355,14.13744,118.99251,12.97013,78.05851,13.89617,0.38224,0.00929,0.38599,0.38837,0.39075,0.36868,0.01643,0.37046,0.37777,0.38295,77.19942,NA,0,0,0,0,0.38407,0.38718,0.39049,0.39396,0.36692,0.37241,0.37816,0.38228,0.00235,0.00237,0.00238,0.00268,0.01148,0.00852,0.00682,0.00903,NA
2017-06-08,2017,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.385,0.38822,0.3912,0.39488,0.36578,0.37163,0.37736,0.38177,0.0024,0.00242,0.00244,0.00273,0.01169,0.00844,0.00676,0.00912,NA
2017-06-09,2017,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38593,0.38923,0.39195,0.3958,0.36477,0.37083,0.37654,0.38123,0.00249,0.00251,0.00258,0.00283,0.01215,0.00838,0.00672,0.00932,NA
2017-06-10,2017,161,150,NEON.D07.GRSM.DP1.00042_2017_06_10_120006.jpg,118.19835,122.25111,74.74527,0.38786,0.375,108.77733,13.41071,116.85652,11.60915,76.81904,14.26059,0.38704,0.00952,0.38987,0.39337,0.39697,0.36037,0.02626,0.36915,0.37549,0.37979,77.41674,NA,0,0,0,0,0.38689,0.39022,0.39282,0.39676,0.36397,0.37003,0.37572,0.38059,0.00254,0.00256,0.00266,0.00289,0.01241,0.00836,0.0067,0.00943,NA
2017-06-11,2017,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38791,0.39119,0.39384,0.39778,0.36344,0.36923,0.37489,0.37985,0.00249,0.00251,0.00258,0.00283,0.01215,0.00838,0.00672,0.00932,NA
2017-06-12,2017,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.389,0.39214,0.39499,0.39886,0.36313,0.36843,0.37408,0.37906,0.0024,0.00242,0.00244,0.00273,0.01169,0.00844,0.00676,0.00912,NA
2017-06-13,2017,164,150,NEON.D07.GRSM.DP1.00042_2017_06_13_120006.jpg,162.75139,162.48862,134.3706,0.35354,0.35411,110.82812,14.99413,118.28967,14.28987,76.13922,15.20105,0.38848,0.01036,0.3922,0.39487,0.39792,0.36369,0.01607,0.36585,0.37252,0.37866,77.57065,NA,0,0,0,0,0.39012,0.39308,0.39621,0.39997,0.36296,0.36765,0.37328,0.37823,0.00235,0.00237,0.00238,0.00268,0.01148,0.00852,0.00682,0.00903,NA
2017-06-14,2017,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39125,0.39399,0.39744,0.40108,0.36281,0.3669,0.37252,0.3774,0.0024,0.00242,0.00244,0.00273,0.01169,0.0086,0.00689,0.00912,NA
2017-06-15,2017,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39233,0.39487,0.39865,0.40217,0.3626,0.36618,0.3718,0.37661,0.00249,0.00251,0.00258,0.00283,0.01215,0.00867,0.00694,0.00932,NA
2017-06-16,2017,167,150,NEON.D07.GRSM.DP1.00042_2017_06_16_120005.jpg,124.78016,133.65624,83.2111,0.39121,0.36523,106.61967,12.00849,116.29106,11.88997,72.67606,12.77011,0.394,0.01022,0.39577,0.40092,0.40581,0.36134,0.01923,0.3644,0.37067,0.37679,77.66132,NA,0,0,0,0,0.39334,0.39572,0.39977,0.4032,0.36224,0.3655,0.37112,0.37589,0.00254,0.00256,0.00266,0.00289,0.01241,0.00869,0.00697,0.00943,NA
2017-06-17,2017,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39428,0.39653,0.40079,0.4042,0.36171,0.36483,0.37047,0.37521,0.00249,0.00251,0.00258,0.00283,0.01215,0.00866,0.00694,0.00933,NA
2017-06-18,2017,169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39518,0.39729,0.40176,0.40518,0.36109,0.36414,0.36981,0.37454,0.0024,0.00242,0.00244,0.00273,0.01169,0.0086,0.0069,0.00908,NA
2017-06-19,2017,170,150,NEON.D07.GRSM.DP1.00042_2017_06_19_120005.jpg,109.00393,119.57667,70.94289,0.39922,0.36392,106.41413,11.49582,116.57735,11.52663,71.89464,12.56803,0.39595,0.00912,0.39822,0.40175,0.40434,0.36151,0.01671,0.36356,0.37016,0.37443,77.6884,NA,0,0,0,0,0.39603,0.398,0.40266,0.40611,0.36042,0.36344,0.36913,0.37387,0.00235,0.00237,0.00238,0.00268,0.01148,0.00854,0.00684,0.00882,NA
2017-06-20,2017,171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39682,0.39868,0.40347,0.40699,0.35972,0.36274,0.36846,0.37321,0.0024,0.00242,0.00244,0.00273,0.01169,0.0085,0.00681,0.00866,NA
2017-06-21,2017,172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39755,0.39931,0.4042,0.40781,0.35905,0.36204,0.3678,0.37256,0.00249,0.00251,0.00258,0.00283,0.01215,0.0085,0.00681,0.00866,NA
2017-06-22,2017,173,148,NEON.D07.GRSM.DP1.00042_2017_06_22_120006.jpg,108.97675,122.00081,69.4697,0.40606,0.36272,106.81686,10.40619,117.72269,10.50122,69.84289,9.97604,0.4004,0.01008,0.40197,0.4069,0.41072,0.36307,0.00567,0.36315,0.36628,0.37013,77.68333,NA,0,0,0,0,0.3982,0.39991,0.40484,0.40854,0.35842,0.36136,0.36715,0.37192,0.00254,0.00256,0.00266,0.00289,0.01241,0.00854,0.00684,0.00882,NA
2017-06-23,2017,174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39863,0.40037,0.40527,0.40908,0.35765,0.3607,0.36652,0.3713,0.0025,0.00252,0.00259,0.00284,0.0122,0.0086,0.0069,0.00908,NA
2017-06-24,2017,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3989,0.40073,0.40554,0.40946,0.35676,0.36007,0.36592,0.37069,0.0025,0.00252,0.00259,0.00284,0.0122,0.00866,0.00694,0.00933,NA
2017-06-25,2017,176,125,NEON.D07.GRSM.DP1.00042_2017_06_25_120005.jpg,111.8662,120.44975,70.28614,0.39805,0.36968,102.59881,12.07261,116.05466,9.81574,71.27338,10.18088,0.40074,0.00807,0.40067,0.40463,0.41011,0.35372,0.02226,0.36043,0.36578,0.36923,77.59321,NA,0,0,0,0,0.39929,0.40116,0.40591,0.40995,0.35606,0.35949,0.36536,0.3701,0.00254,0.00256,0.00266,0.00289,0.01241,0.00869,0.00697,0.00943,NA
2017-06-26,2017,177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39985,0.40169,0.40644,0.41059,0.3557,0.35893,0.36483,0.36953,0.00249,0.00251,0.00258,0.00283,0.01215,0.00867,0.00695,0.00933,NA
