#
# 3-day summary product time series for NEON.D11.CLBJ.DP1.00042
#
# Site: NEON.D11.CLBJ.DP1.00042
# Veg Type: EN
# ROI ID Number: 0001
# Lat: 33.40123
# Lon: -97.57
# Elev: 279
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:12:24
# Update Date: 2018-03-12
# Update Time: 06:02:05
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:28:07
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-10-10,2017,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39392,0.39355,0.40192,0.40908,0.3733,0.37945,0.3865,0.39162,0.0025,0.00313,0.00251,0.00273,0.00557,0.0058,0.00496,0.0048,NA
2017-10-11,2017,284,117,NEON.D11.CLBJ.DP1.00042_2017_10_11_120005.jpg,106.93963,105.76974,61.26382,0.38606,0.39033,107.36312,15.21076,113.16604,11.82359,71.31659,12.11783,0.38877,0.0121,0.38481,0.39756,0.40727,0.36786,0.02513,0.37659,0.38296,0.38733,49.68986,NA,0,0,0,0,0.39355,0.39311,0.40142,0.40872,0.37344,0.37956,0.3867,0.39186,0.00251,0.00314,0.00253,0.00274,0.00559,0.00582,0.00498,0.00482,NA
2017-10-12,2017,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39317,0.39268,0.40095,0.40832,0.37383,0.37984,0.38709,0.39232,0.0025,0.00313,0.00251,0.00273,0.00557,0.0058,0.00496,0.0048,NA
2017-10-13,2017,286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39271,0.39217,0.40042,0.40787,0.37431,0.38012,0.38756,0.39289,0.00247,0.0031,0.00248,0.0027,0.00552,0.00573,0.00491,0.00476,NA
2017-10-14,2017,287,103,NEON.D11.CLBJ.DP1.00042_2017_10_14_120006.jpg,108.86227,106.70492,59.69877,0.38764,0.39548,110.96563,13.85566,115.23141,10.65439,69.6519,12.22635,0.39057,0.01306,0.38789,0.39934,0.40927,0.37533,0.02292,0.38134,0.38903,0.39423,48.19644,NA,0,0,0,0,0.3922,0.39162,0.39985,0.40736,0.37486,0.38044,0.3881,0.39356,0.00245,0.00307,0.00245,0.00267,0.00548,0.00567,0.00485,0.00471,NA
2017-10-15,2017,288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39165,0.39103,0.39927,0.40682,0.37548,0.38079,0.38871,0.3943,0.00244,0.00305,0.00243,0.00265,0.00545,0.00563,0.00482,0.00468,NA
2017-10-16,2017,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39109,0.39044,0.39867,0.40626,0.37615,0.3812,0.38938,0.39511,0.00244,0.00305,0.00243,0.00265,0.00546,0.00563,0.00482,0.00468,NA
2017-10-17,2017,290,115,NEON.D11.CLBJ.DP1.00042_2017_10_17_120005.jpg,111.39625,108.84003,62.03672,0.38558,0.39464,110.04126,16.33489,114.48687,12.37034,74.57694,13.6301,0.38364,0.00983,0.38222,0.3907,0.3975,0.36795,0.02997,0.37858,0.38642,0.39177,47.4604,NA,0,0,0,0,0.39055,0.38987,0.3981,0.4057,0.37687,0.38169,0.39011,0.39595,0.00245,0.00307,0.00245,0.00267,0.00549,0.00567,0.00485,0.00471,NA
2017-10-18,2017,291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39005,0.38934,0.39755,0.40515,0.37761,0.38226,0.3909,0.39682,0.00247,0.0031,0.00248,0.0027,0.00553,0.00573,0.00491,0.00476,NA
2017-10-19,2017,292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38961,0.38888,0.39706,0.40463,0.37837,0.38294,0.39175,0.39769,0.0025,0.00313,0.00251,0.00273,0.00558,0.0058,0.00496,0.0048,NA
2017-10-20,2017,293,111,NEON.D11.CLBJ.DP1.00042_2017_10_20_120006.jpg,112.20225,110.38226,57.25761,0.39444,0.40095,111.1317,9.00592,111.86242,6.90975,59.20472,8.71675,0.39709,0.0104,0.40173,0.40517,0.40684,0.39397,0.01027,0.39634,0.40145,0.40551,46.37239,NA,0,0,0,0,0.38925,0.38851,0.39664,0.40415,0.37914,0.38374,0.39265,0.39855,0.00251,0.00314,0.00253,0.00274,0.0056,0.00582,0.00498,0.00482,NA
2017-10-21,2017,294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38898,0.38824,0.39631,0.4037,0.38009,0.38481,0.39378,0.39957,0.0025,0.00313,0.00251,0.00273,0.00558,0.0058,0.00496,0.00481,NA
2017-10-22,2017,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38876,0.38805,0.39608,0.40324,0.38135,0.38624,0.39527,0.40092,0.00249,0.00311,0.00248,0.00271,0.00556,0.00575,0.00492,0.00478,NA
2017-10-23,2017,296,111,NEON.D11.CLBJ.DP1.00042_2017_10_23_120006.jpg,114.4185,111.43915,61.69309,0.38755,0.39791,112.40865,15.59298,115.91634,11.68114,73.32135,13.1913,0.38525,0.01142,0.38289,0.3915,0.40366,0.37257,0.02617,0.37883,0.38892,0.39286,45.30651,NA,0,0,0,0,0.38857,0.38792,0.39593,0.40279,0.38284,0.38792,0.39701,0.4025,0.00247,0.0031,0.00245,0.00268,0.00553,0.0057,0.00488,0.00476,NA
2017-10-24,2017,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38842,0.38784,0.39582,0.40234,0.38446,0.38977,0.39892,0.40421,0.00247,0.0031,0.00244,0.00267,0.00553,0.00568,0.00486,0.00475,NA
2017-10-25,2017,298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38828,0.38778,0.39573,0.40188,0.38616,0.39169,0.40089,0.40599,0.00248,0.00311,0.00244,0.00268,0.00555,0.0057,0.00488,0.00477,NA
2017-10-26,2017,299,111,NEON.D11.CLBJ.DP1.00042_2017_10_26_120006.jpg,116.49047,112.32105,63.48844,0.38427,0.39853,110.57886,13.1551,113.02743,10.58181,68.17701,14.87871,0.38825,0.01085,0.38695,0.39772,0.40234,0.37986,0.02989,0.38659,0.3984,0.4083,44.26603,NA,0,0,0,0,0.38814,0.38773,0.39565,0.40142,0.38783,0.39358,0.40282,0.40773,0.00251,0.00314,0.00246,0.00271,0.00559,0.00575,0.00492,0.00482,NA
2017-10-27,2017,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38799,0.38766,0.39553,0.40096,0.3894,0.39536,0.40463,0.40936,0.00253,0.00317,0.00249,0.00274,0.00564,0.00582,0.00498,0.00487,NA
2017-10-28,2017,301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38783,0.38755,0.39536,0.4005,0.3908,0.39692,0.40621,0.41078,0.00256,0.0032,0.00252,0.00277,0.00568,0.00589,0.00504,0.00492,NA
2017-10-29,2017,302,110,NEON.D11.CLBJ.DP1.00042_2017_10_29_120005.jpg,115.6807,111.33149,63.28227,0.38351,0.39849,109.19529,14.60965,112.48555,10.65635,70.80567,13.04709,0.38533,0.00978,0.38399,0.39154,0.39857,0.37346,0.02981,0.38125,0.39487,0.39975,43.25417,NA,0,0,0,0,0.38763,0.3874,0.39511,0.40003,0.39193,0.39817,0.40748,0.41191,0.00256,0.00321,0.00254,0.00278,0.00569,0.00591,0.00506,0.00493,NA
2017-10-30,2017,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38747,0.38727,0.39484,0.39957,0.39302,0.39935,0.40864,0.41294,0.00254,0.00318,0.00253,0.00276,0.00565,0.00587,0.00502,0.00489,NA
2017-10-31,2017,304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38739,0.38725,0.39461,0.39913,0.39431,0.40069,0.40995,0.4141,0.00251,0.00314,0.0025,0.00273,0.00558,0.0058,0.00496,0.00482,NA
2017-11-01,2017,305,107,NEON.D11.CLBJ.DP1.00042_2017_11_01_120006.jpg,115.02808,108.9861,60.8305,0.38262,0.40383,109.15407,11.31997,108.85601,8.58499,61.02475,11.74057,0.3908,0.01025,0.39311,0.39822,0.40128,0.3917,0.02558,0.3992,0.40977,0.41459,42.27411,NA,0,0,0,0,0.38737,0.3873,0.39441,0.39871,0.39573,0.40214,0.41136,0.41534,0.00247,0.0031,0.00248,0.0027,0.0055,0.00573,0.0049,0.00475,NA
2017-11-02,2017,306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38739,0.3874,0.39422,0.39828,0.39723,0.40366,0.41282,0.41661,0.00245,0.00306,0.00247,0.00268,0.00546,0.00568,0.00486,0.0047,NA
2017-11-03,2017,307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38742,0.38752,0.39403,0.39786,0.39874,0.40517,0.41426,0.41789,0.00244,0.00305,0.00248,0.00267,0.00545,0.00567,0.00485,0.00469,NA
2017-11-04,2017,308,105,NEON.D11.CLBJ.DP1.00042_2017_11_04_120006.jpg,120.61736,110.11803,58.87792,0.38022,0.41648,112.08697,9.21732,105.29759,7.69133,54.39979,9.24754,0.38801,0.00934,0.39064,0.39495,0.39706,0.41291,0.01552,0.41493,0.42434,0.42707,41.32894,NA,0,0,0,0,0.38743,0.38761,0.39381,0.39742,0.40022,0.40662,0.41565,0.41911,0.00245,0.00307,0.0025,0.00268,0.00547,0.0057,0.00488,0.00471,NA
2017-11-05,2017,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38741,0.38766,0.39356,0.39697,0.40158,0.40797,0.41692,0.42025,0.00247,0.00309,0.00253,0.00271,0.00552,0.00575,0.00492,0.00475,NA
2017-11-06,2017,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38731,0.38762,0.39326,0.3965,0.40279,0.40915,0.41802,0.42125,0.00249,0.00312,0.00255,0.00273,0.00558,0.0058,0.00497,0.0048,NA
2017-11-07,2017,311,105,NEON.D11.CLBJ.DP1.00042_2017_11_07_120005.jpg,111.26265,97.79117,45.01427,0.3849,0.43792,111.14361,6.58525,101.77395,6.16607,49.30371,4.9666,0.38826,0.00679,0.38607,0.39533,0.3979,0.42406,0.00803,0.42452,0.4307,0.43489,40.42152,NA,0,0,0,0,0.38713,0.38747,0.39288,0.39599,0.40377,0.4101,0.41891,0.42208,0.00251,0.00314,0.00256,0.00274,0.00561,0.00583,0.00499,0.00482,NA
2017-11-08,2017,312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38689,0.38726,0.39244,0.39546,0.40463,0.4109,0.41962,0.42277,0.0025,0.00314,0.00253,0.00273,0.00561,0.0058,0.00497,0.00481,NA
2017-11-09,2017,313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38667,0.38703,0.39197,0.39492,0.40551,0.41167,0.42025,0.42341,0.0025,0.00312,0.0025,0.00271,0.0056,0.00576,0.00493,0.0048,NA
2017-11-10,2017,314,105,NEON.D11.CLBJ.DP1.00042_2017_11_10_120005.jpg,112.56967,102.77339,49.97481,0.38736,0.42428,112.06483,8.47084,103.69343,7.79764,54.24455,9.63166,0.38437,0.00573,0.38593,0.38792,0.38922,0.41579,0.01945,0.42266,0.43033,0.43259,39.55474,NA,0,0,0,0,0.38644,0.3868,0.39147,0.39436,0.40638,0.4124,0.42081,0.42399,0.00249,0.00312,0.00247,0.0027,0.0056,0.00573,0.0049,0.00479,NA
2017-11-11,2017,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38621,0.38655,0.39095,0.39379,0.40725,0.4131,0.42132,0.42454,0.0025,0.00313,0.00246,0.0027,0.00562,0.00573,0.00491,0.0048,NA
2017-11-12,2017,316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38596,0.38629,0.39041,0.39321,0.40809,0.41377,0.42179,0.42505,0.00252,0.00316,0.00247,0.00272,0.00567,0.00578,0.00495,0.00485,NA
2017-11-13,2017,317,105,NEON.D11.CLBJ.DP1.00042_2017_11_13_120006.jpg,110.80822,97.12209,45.01046,0.38397,0.43808,110.42007,4.36776,100.07005,4.12854,48.51927,4.78607,0.38648,0.00395,0.38612,0.38885,0.39206,0.42655,0.00886,0.42788,0.43213,0.4339,38.73138,NA,0,0,0,0,0.3857,0.38601,0.38987,0.39262,0.4089,0.41441,0.42224,0.42553,0.00256,0.0032,0.00251,0.00277,0.00574,0.00588,0.00503,0.00492,NA
2017-11-14,2017,318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38541,0.3857,0.38932,0.39203,0.40967,0.41503,0.42268,0.42601,0.0026,0.00326,0.00257,0.00282,0.00582,0.00599,0.00513,0.005,NA
2017-11-15,2017,319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38509,0.38538,0.38877,0.39144,0.41038,0.41562,0.42312,0.42648,0.00264,0.0033,0.00262,0.00287,0.00589,0.00609,0.00521,0.00507,NA
2017-11-16,2017,320,101,NEON.D11.CLBJ.DP1.00042_2017_11_16_120005.jpg,107.49121,95.07459,43.25757,0.38676,0.43727,109.37446,7.65521,100.76165,7.15748,49.37892,6.61681,0.38852,0.00445,0.38923,0.39146,0.39312,0.42186,0.0103,0.4233,0.42997,0.43256,37.95434,NA,0,0,0,0,0.38474,0.38503,0.38823,0.39085,0.41103,0.4162,0.42358,0.42695,0.00266,0.00333,0.00265,0.0029,0.00594,0.00615,0.00526,0.00511,NA
2017-11-17,2017,321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38432,0.38461,0.38765,0.39023,0.41153,0.41664,0.42391,0.42731,0.00266,0.00333,0.00266,0.0029,0.00594,0.00616,0.00527,0.00512,NA
2017-11-18,2017,322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38383,0.38413,0.38699,0.38954,0.41184,0.41684,0.424,0.42746,0.00266,0.00333,0.00265,0.00289,0.00592,0.00614,0.00526,0.00511,NA
2017-11-19,2017,323,99,NEON.D11.CLBJ.DP1.00042_2017_11_19_120005.jpg,114.32485,107.09628,58.0576,0.3832,0.40906,105.07322,17.86859,102.51012,14.30723,59.73212,10.88912,0.38354,0.00589,0.38231,0.38672,0.39338,0.39223,0.02857,0.40317,0.4084,0.41654,37.22638,NA,0,0,0,0,0.38329,0.38358,0.38627,0.3888,0.41201,0.41687,0.4239,0.42745,0.00265,0.00332,0.00265,0.00289,0.00592,0.00613,0.00525,0.0051,NA
2017-11-20,2017,324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38271,0.383,0.38552,0.38805,0.41208,0.41678,0.42369,0.42733,0.00267,0.00334,0.00266,0.0029,0.00594,0.00615,0.00526,0.00513,NA
2017-11-21,2017,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38211,0.3824,0.38475,0.38728,0.4121,0.41663,0.42342,0.42717,0.0027,0.00338,0.0027,0.00293,0.00599,0.00621,0.00532,0.00518,NA
2017-11-22,2017,326,44,NEON.D11.CLBJ.DP1.00042_2017_11_22_121505.jpg,114.23892,105.79039,57.45436,0.38125,0.4117,102.4103,17.86963,98.47291,14.30721,56.4628,11.0368,0.38268,0.00533,0.38352,0.38622,0.38993,0.39715,0.02992,0.40459,0.41858,0.42284,36.55017,NA,0,0,0,0,0.38152,0.38179,0.38398,0.38652,0.41211,0.41648,0.42316,0.42701,0.00274,0.00343,0.00275,0.00297,0.00607,0.00631,0.0054,0.00527,NA
2017-11-23,2017,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38094,0.38121,0.38324,0.3858,0.41216,0.41639,0.42296,0.4269,0.00279,0.00349,0.00281,0.00303,0.00616,0.00643,0.0055,0.00536,NA
2017-11-24,2017,328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3804,0.38066,0.38254,0.38512,0.41229,0.4164,0.42288,0.4269,0.00283,0.00354,0.00286,0.00307,0.00624,0.00653,0.00558,0.00544,NA
2017-11-25,2017,329,2,NEON.D11.CLBJ.DP1.00042_2017_11_24_151506.jpg,114.70949,104.72727,59.28827,0.37574,0.41155,92.99561,21.71388,86.73588,17.99139,51.46476,7.82351,0.37501,0.00073,0.37501,0.37538,0.3756,0.39983,0.01172,0.39983,0.40569,0.40921,26.86005,NA,0,0,0,0,0.37991,0.38018,0.38192,0.38452,0.41255,0.41658,0.423,0.42706,0.00285,0.00357,0.00288,0.0031,0.00628,0.00657,0.00563,0.00548,NA
2017-11-26,2017,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37942,0.37969,0.38129,0.38393,0.41279,0.41681,0.4232,0.42727,0.00284,0.00356,0.00287,0.00308,0.00626,0.00655,0.0056,0.00546,NA
2017-11-27,2017,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37887,0.37916,0.3806,0.38332,0.41288,0.41694,0.42335,0.42741,0.00281,0.00352,0.00283,0.00305,0.0062,0.00648,0.00554,0.0054,NA
2017-11-28,2017,332,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37829,0.37858,0.37987,0.3827,0.41286,0.41701,0.42347,0.4275,0.00277,0.00347,0.0028,0.00301,0.00614,0.0064,0.00548,0.00533,NA
2017-11-29,2017,333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37767,0.37799,0.37912,0.38207,0.41276,0.41703,0.42356,0.42756,0.00275,0.00345,0.00277,0.00299,0.0061,0.00636,0.00544,0.00529,NA
2017-11-30,2017,334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37705,0.37738,0.37837,0.38144,0.41262,0.41705,0.42365,0.4276,0.00275,0.00344,0.00278,0.003,0.0061,0.00637,0.00545,0.00529,NA
2017-12-01,2017,335,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37644,0.37679,0.37765,0.38083,0.41249,0.41708,0.42376,0.42766,0.00277,0.00347,0.00282,0.00303,0.00614,0.00644,0.00551,0.00532,NA
2017-12-02,2017,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37585,0.37621,0.37698,0.38025,0.4124,0.41716,0.42389,0.42774,0.0028,0.00351,0.00287,0.00308,0.0062,0.00654,0.00559,0.00538,NA
2017-12-03,2017,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37531,0.37568,0.37639,0.37971,0.4124,0.41731,0.42407,0.42787,0.00283,0.00354,0.00291,0.00312,0.00626,0.00662,0.00567,0.00544,NA
2017-12-04,2017,338,31,NEON.D11.CLBJ.DP1.00042_2017_12_05_084506.jpg,103.1118,97.27263,53.27923,0.38347,0.40649,108.90274,4.63605,97.6011,3.29278,48.12256,2.4229,0.38335,0.00147,0.38351,0.38397,0.38465,0.42766,0.0069,0.42929,0.43214,0.43324,34.14921,NA,0,0,0,0,0.37482,0.37519,0.37589,0.37921,0.41253,0.41755,0.42432,0.42807,0.00284,0.00356,0.00293,0.00313,0.00628,0.00666,0.0057,0.00546,NA
2017-12-05,2017,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37438,0.37474,0.37549,0.37876,0.41282,0.41798,0.42471,0.42839,0.00282,0.00354,0.0029,0.00311,0.00625,0.00661,0.00566,0.00543,NA
2017-12-06,2017,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37394,0.37429,0.37518,0.37836,0.41326,0.41863,0.42528,0.42884,0.00279,0.00349,0.00285,0.00307,0.00618,0.00651,0.00557,0.00536,NA
2017-12-07,2017,341,64,NEON.D11.CLBJ.DP1.00042_2017_12_07_124505.jpg,102.10217,88.07688,44.85387,0.37474,0.43442,100.1894,11.11155,89.15539,8.51676,50.85916,10.37485,0.37106,0.00684,0.37267,0.37405,0.3801,0.41736,0.03092,0.42902,0.43647,0.43912,34.0286,NA,0,0,0,0,0.37351,0.37385,0.37493,0.378,0.41381,0.41943,0.42599,0.42938,0.00275,0.00344,0.00279,0.00301,0.00609,0.0064,0.00548,0.00528,NA
2017-12-08,2017,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37308,0.37341,0.37472,0.37765,0.41441,0.42033,0.42678,0.42999,0.00271,0.00339,0.00273,0.00297,0.00602,0.0063,0.00539,0.00521,NA
2017-12-09,2017,343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37265,0.37298,0.37453,0.37732,0.41504,0.42125,0.42759,0.43061,0.00269,0.00336,0.0027,0.00294,0.00598,0.00623,0.00534,0.00516,NA
2017-12-10,2017,344,96,NEON.D11.CLBJ.DP1.00042_2017_12_10_120006.jpg,103.30982,90.4231,51.76494,0.36833,0.42082,101.93006,16.80598,92.82609,12.37745,59.13935,9.49281,0.36538,0.00411,0.36567,0.36798,0.36963,0.4005,0.0307,0.41301,0.41924,0.42279,33.71196,NA,0,0,0,0,0.37224,0.37255,0.37435,0.377,0.41564,0.42214,0.42838,0.43123,0.00268,0.00336,0.00268,0.00293,0.00597,0.00621,0.00532,0.00515,NA
2017-12-11,2017,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37182,0.37212,0.37414,0.37666,0.41617,0.42293,0.42909,0.43179,0.00268,0.00336,0.00269,0.00293,0.00598,0.00622,0.00532,0.00516,NA
2017-12-12,2017,346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37141,0.37169,0.37389,0.37631,0.41659,0.42356,0.42966,0.43228,0.00269,0.00337,0.00269,0.00294,0.00599,0.00624,0.00534,0.00517,NA
2017-12-13,2017,347,96,NEON.D11.CLBJ.DP1.00042_2017_12_13_120005.jpg,103.92649,89.76897,51.03213,0.36681,0.42466,102.251,16.05342,92.10675,11.59903,57.45687,8.8375,0.36576,0.00508,0.36525,0.36817,0.37035,0.40522,0.02847,0.4166,0.42267,0.42515,33.47928,NA,0,0,0,0,0.371,0.37127,0.37358,0.37593,0.41685,0.42397,0.43004,0.43264,0.00269,0.00337,0.00269,0.00293,0.00599,0.00623,0.00533,0.00517,NA
2017-12-14,2017,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3706,0.37085,0.37325,0.37556,0.41704,0.4242,0.43028,0.43294,0.00266,0.00334,0.00265,0.0029,0.00594,0.00616,0.00527,0.00512,NA
