#
# 3-day summary product time series for NEON.D10.RMNP.DP1.00033
#
# Site: NEON.D10.RMNP.DP1.00033
# Veg Type: EN
# ROI ID Number: 0002
# Lat: 40.275903
# Lon: -105.545955
# Elev: 2751
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:10:50
# Update Date: 2018-03-12
# Update Time: 06:00:58
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:26:37
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-04-18,2017,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37931,0.37793,0.38964,0.39514,0.44581,0.42939,0.46066,0.47314,0.00409,0.00382,0.00537,0.00386,0.01442,0.00532,0.00653,0.00656,NA
2017-04-19,2017,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3797,0.37833,0.39029,0.39497,0.44437,0.42945,0.46048,0.47301,0.00405,0.00384,0.00526,0.00378,0.01411,0.00532,0.00649,0.00652,NA
2017-04-20,2017,110,106,NEON.D10.RMNP.DP1.00033_2017_04_20_120006.jpg,52.78225,43.7827,12.55124,0.40125,0.48373,60.98807,10.0143,55.37315,12.61396,33.85598,24.93522,0.37407,0.02422,0.37981,0.39458,0.39985,0.42296,0.07402,0.4432,0.4837,0.49833,61.84659,NA,0,0,0,0,0.37998,0.37874,0.3908,0.39458,0.44214,0.4295,0.46029,0.47287,0.00402,0.00388,0.00527,0.00374,0.01379,0.00532,0.00646,0.00649,NA
2017-04-21,2017,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38018,0.37914,0.39116,0.39413,0.43941,0.42955,0.4601,0.47271,0.00401,0.00392,0.00544,0.00378,0.01359,0.00532,0.00643,0.00646,NA
2017-04-22,2017,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38035,0.37954,0.39139,0.39382,0.43649,0.4296,0.45989,0.47255,0.00405,0.00396,0.00568,0.00386,0.01359,0.00532,0.00641,0.00644,NA
2017-04-23,2017,113,126,NEON.D10.RMNP.DP1.00033_2017_04_23_120005.jpg,65.96562,52.87096,20.76523,0.37873,0.47253,67.11909,16.23064,56.28329,13.24645,22.78825,7.66213,0.3856,0.01095,0.38402,0.39367,0.40013,0.45926,0.02758,0.46576,0.47826,0.48167,62.84264,NA,0,0,0,0,0.38053,0.37994,0.39149,0.39383,0.43366,0.42965,0.45967,0.47238,0.00413,0.004,0.00583,0.00391,0.01379,0.00533,0.00639,0.00642,NA
2017-04-24,2017,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38074,0.38033,0.3907,0.39361,0.43122,0.4297,0.45945,0.4722,0.00423,0.00403,0.00585,0.00388,0.01411,0.00533,0.00638,0.00641,NA
2017-04-25,2017,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38104,0.38072,0.38918,0.39304,0.42948,0.42975,0.45922,0.47201,0.00432,0.00406,0.00596,0.00388,0.01442,0.00533,0.00637,0.0064,NA
2017-04-26,2017,116,119,NEON.D10.RMNP.DP1.00033_2017_04_26_120006.jpg,71.4736,57.36014,24.20978,0.3748,0.46701,63.88406,18.53242,56.25635,16.68114,29.73988,21.76811,0.37672,0.01424,0.37723,0.38604,0.39214,0.4311,0.05547,0.44876,0.45872,0.47716,63.80599,NA,0,0,0,0,0.38145,0.38111,0.38832,0.39292,0.42871,0.4298,0.45899,0.47181,0.00435,0.00407,0.0061,0.00391,0.01455,0.00534,0.00638,0.0064,NA
2017-04-27,2017,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38194,0.3815,0.38795,0.39321,0.42902,0.42985,0.45875,0.47161,0.00432,0.00406,0.00601,0.00387,0.01442,0.00534,0.00638,0.00641,NA
2017-04-28,2017,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38243,0.38189,0.38713,0.39339,0.43012,0.4299,0.4585,0.47141,0.00424,0.00404,0.00583,0.0038,0.01411,0.00535,0.0064,0.00642,NA
2017-04-29,2017,119,131,NEON.D10.RMNP.DP1.00033_2017_04_29_120006.jpg,69.0062,70.49409,68.1373,0.33951,0.33234,52.61954,13.19965,51.45167,11.9148,41.80143,16.21654,0.35385,0.01835,0.34438,0.36514,0.38236,0.3628,0.05332,0.3459,0.40263,0.43294,64.73425,NA,1,1,1,0,0.38292,0.38227,0.38616,0.39357,0.43177,0.42994,0.45826,0.47119,0.00416,0.004,0.00574,0.00379,0.01379,0.00535,0.00641,0.00644,NA
2017-04-30,2017,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38342,0.38266,0.38533,0.39382,0.43373,0.42999,0.45801,0.47097,0.0041,0.00396,0.00583,0.00384,0.01359,0.00536,0.00644,0.00647,NA
2017-05-01,2017,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38392,0.38304,0.3849,0.39424,0.43575,0.43004,0.45776,0.47075,0.00409,0.00392,0.00601,0.00393,0.01359,0.00536,0.00647,0.0065,NA
2017-05-02,2017,122,110,NEON.D10.RMNP.DP1.00033_2017_05_02_120006.jpg,82.33109,66.76981,26.69614,0.37981,0.46833,73.58068,21.82387,62.0219,18.24903,28.76531,10.78947,0.37758,0.01201,0.37637,0.3822,0.39352,0.44784,0.03326,0.45179,0.47021,0.48778,65.625,NA,0,0,0,0,0.38442,0.38342,0.38518,0.39492,0.43758,0.43009,0.45751,0.47053,0.00413,0.00389,0.0061,0.00397,0.01379,0.00537,0.0065,0.00653,NA
2017-05-03,2017,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38492,0.3838,0.38632,0.39589,0.43898,0.43014,0.45726,0.4703,0.00419,0.00386,0.00602,0.00398,0.01411,0.00538,0.00653,0.00656,NA
2017-05-04,2017,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38542,0.38418,0.38791,0.39705,0.43971,0.43018,0.45701,0.47007,0.00425,0.00384,0.006,0.00405,0.01442,0.00538,0.00657,0.0066,NA
2017-05-05,2017,125,146,NEON.D10.RMNP.DP1.00033_2017_05_05_120006.jpg,71.64693,58.75808,27.12549,0.37299,0.45481,69.85489,20.4784,60.52818,16.66346,29.61087,9.31629,0.37878,0.01136,0.37478,0.37782,0.39543,0.43574,0.03763,0.44481,0.45449,0.45727,66.47596,NA,0,0,0,0,0.38592,0.38455,0.3894,0.39826,0.43952,0.43023,0.45676,0.46984,0.00426,0.00384,0.006,0.00409,0.01455,0.00539,0.00661,0.00664,NA
2017-05-06,2017,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38646,0.38492,0.39106,0.39981,0.43843,0.43028,0.45652,0.46961,0.00423,0.00385,0.00582,0.00397,0.01442,0.0054,0.00665,0.00668,NA
2017-05-07,2017,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38705,0.38529,0.39334,0.4019,0.43675,0.43032,0.45627,0.46938,0.00417,0.00387,0.00555,0.00383,0.01411,0.0054,0.00668,0.00671,NA
2017-05-08,2017,128,138,NEON.D10.RMNP.DP1.00033_2017_05_08_120005.jpg,62.86113,51.0559,15.07057,0.39582,0.48734,61.4172,10.65677,51.8652,8.53382,15.9139,4.2271,0.40158,0.01083,0.40329,0.40669,0.41307,0.47514,0.02424,0.47887,0.48882,0.49612,67.09788,NA,0,0,0,0,0.3877,0.38565,0.39598,0.40425,0.43464,0.43037,0.45603,0.46915,0.00412,0.0039,0.00535,0.00377,0.01379,0.00541,0.00672,0.00675,NA
2017-05-09,2017,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38837,0.38601,0.39867,0.40658,0.43227,0.43041,0.4558,0.46892,0.00411,0.00395,0.00531,0.00382,0.01359,0.00542,0.00675,0.00678,NA
2017-05-10,2017,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38905,0.38637,0.40113,0.40861,0.4298,0.43046,0.45557,0.46869,0.00415,0.00399,0.00541,0.00395,0.01359,0.00543,0.00678,0.00681,NA
2017-05-11,2017,131,138,NEON.D10.RMNP.DP1.00033_2017_05_11_120006.jpg,70.94294,59.17718,24.54933,0.3826,0.45867,65.99442,16.85509,57.86916,14.617,23.32731,10.39405,0.395,0.01476,0.39688,0.40786,0.41322,0.4512,0.03602,0.44993,0.47746,0.49155,68.05014,NA,0,0,0,0,0.38973,0.38671,0.40308,0.41006,0.42741,0.4305,0.45535,0.46847,0.00423,0.00404,0.00552,0.00405,0.01379,0.00544,0.0068,0.00683,NA
2017-05-12,2017,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39038,0.38705,0.40492,0.41135,0.42524,0.43055,0.45514,0.46824,0.00434,0.00408,0.00563,0.00413,0.01411,0.00545,0.00682,0.00685,NA
2017-05-13,2017,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.391,0.38739,0.40687,0.41278,0.42348,0.43059,0.45493,0.46803,0.00443,0.0041,0.00592,0.00427,0.01442,0.00545,0.00683,0.00686,NA
2017-05-14,2017,134,130,NEON.D10.RMNP.DP1.00033_2017_05_14_120006.jpg,67.56318,57.75283,24.64156,0.38513,0.45055,64.84385,16.11692,57.0532,13.09508,23.60034,7.64793,0.393,0.01372,0.3863,0.40392,0.4123,0.44499,0.03322,0.44769,0.45758,0.47937,68.76939,NA,0,0,0,0,0.39155,0.38772,0.40841,0.41388,0.42228,0.43064,0.45474,0.46781,0.00449,0.00411,0.00621,0.0044,0.01455,0.00546,0.00683,0.00686,NA
2017-05-15,2017,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39204,0.38803,0.40924,0.41441,0.42072,0.43068,0.45454,0.46759,0.00448,0.00411,0.0063,0.00442,0.01441,0.00547,0.00683,0.00686,NA
2017-05-16,2017,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39245,0.38833,0.40951,0.41451,0.41817,0.43073,0.45432,0.46734,0.00447,0.00408,0.00635,0.00443,0.01417,0.00548,0.00681,0.00684,NA
2017-05-17,2017,137,140,NEON.D10.RMNP.DP1.00033_2017_05_17_121505.jpg,69.61524,60.39336,26.95021,0.38477,0.44353,57.64938,11.29493,55.53457,10.04854,34.21273,22.1289,0.38124,0.02932,0.38604,0.40909,0.41333,0.40187,0.07784,0.44304,0.46865,0.47846,69.44059,NA,0,0,0,0,0.39283,0.3886,0.40942,0.41436,0.41516,0.43077,0.45409,0.46707,0.00452,0.00404,0.00649,0.00451,0.01406,0.00549,0.00679,0.00682,NA
2017-05-18,2017,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39318,0.38886,0.40916,0.4141,0.41227,0.43081,0.45384,0.46678,0.00465,0.00399,0.00677,0.00468,0.01417,0.0055,0.00677,0.0068,NA
2017-05-19,2017,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39355,0.3891,0.40893,0.4139,0.41003,0.43085,0.45357,0.46647,0.0048,0.00394,0.00707,0.00486,0.01441,0.00551,0.00674,0.00677,NA
2017-05-20,2017,140,149,NEON.D10.RMNP.DP1.00033_2017_05_20_120006.jpg,85.9969,88.71957,87.00839,0.33898,0.32858,63.01721,14.69169,65.71456,17.02148,61.0921,24.54927,0.34915,0.01245,0.34193,0.3621,0.3671,0.33988,0.03985,0.32652,0.37749,0.39204,70.06196,NA,1,1,1,1,0.39394,0.38933,0.40893,0.4139,0.40902,0.43088,0.4533,0.46614,0.00489,0.00388,0.00723,0.00496,0.01455,0.00552,0.0067,0.00673,NA
2017-05-21,2017,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39431,0.38955,0.40885,0.41375,0.40922,0.43092,0.45301,0.4658,0.00485,0.00383,0.00709,0.00488,0.01441,0.00553,0.00666,0.00669,NA
2017-05-22,2017,142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39458,0.38977,0.40842,0.41315,0.41012,0.43096,0.45271,0.46544,0.00475,0.00378,0.00677,0.00472,0.01417,0.00554,0.00662,0.00665,NA
2017-05-23,2017,143,146,NEON.D10.RMNP.DP1.00033_2017_05_23_120005.jpg,46.43463,43.34162,26.30126,0.37339,0.40003,59.31882,17.99258,57.61242,19.87518,41.13376,25.654,0.367,0.01322,0.36862,0.37429,0.37901,0.38425,0.04682,0.39967,0.40867,0.42278,70.63129,NA,1,0,1,1,0.3948,0.38998,0.4078,0.41232,0.41148,0.43099,0.4524,0.46506,0.00466,0.00374,0.00654,0.00461,0.01406,0.00554,0.00658,0.00661,NA
2017-05-24,2017,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39501,0.39019,0.40719,0.41152,0.41306,0.43102,0.45208,0.46467,0.00463,0.00371,0.00654,0.00462,0.01417,0.00555,0.00654,0.00657,NA
2017-05-25,2017,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39525,0.3904,0.40677,0.41097,0.41461,0.43106,0.45175,0.46427,0.00466,0.0037,0.00668,0.00471,0.01441,0.00556,0.0065,0.00652,NA
2017-05-26,2017,146,88,NEON.D10.RMNP.DP1.00033_2017_05_26_120005.jpg,56.02124,49.27142,15.30564,0.40856,0.46453,64.04195,15.75905,56.22364,12.18645,20.50172,7.16729,0.40039,0.01287,0.40046,0.40856,0.41254,0.45398,0.04345,0.46556,0.477,0.48216,70.98109,NA,0,0,0,0,0.39556,0.39061,0.40672,0.41092,0.41589,0.43109,0.45142,0.46386,0.00467,0.00369,0.00673,0.00474,0.01455,0.00557,0.00646,0.00649,NA
2017-05-27,2017,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39596,0.39083,0.40701,0.41127,0.41766,0.43112,0.45108,0.46343,0.00461,0.0037,0.00653,0.00464,0.01442,0.00558,0.00642,0.00645,NA
2017-05-28,2017,148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39643,0.39105,0.40744,0.41177,0.42061,0.43115,0.45073,0.463,0.0045,0.00373,0.00618,0.00447,0.01411,0.00559,0.00639,0.00642,NA
2017-05-29,2017,149,149,NEON.D10.RMNP.DP1.00033_2017_05_29_120006.jpg,71.7087,61.07582,16.70221,0.40857,0.4797,65.19065,16.19174,57.28733,13.24552,22.61615,7.49247,0.3954,0.0116,0.39024,0.4061,0.40992,0.44892,0.03414,0.45264,0.47103,0.48143,71.60651,NA,0,0,0,0,0.39693,0.39129,0.40796,0.41237,0.42439,0.43118,0.45038,0.46257,0.00436,0.00376,0.00584,0.00432,0.01379,0.00559,0.00636,0.00639,NA
2017-05-30,2017,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39746,0.39153,0.40849,0.413,0.42867,0.43121,0.45003,0.46212,0.00424,0.0038,0.00561,0.00421,0.01359,0.0056,0.00633,0.00636,NA
2017-05-31,2017,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.398,0.3918,0.40898,0.41364,0.43309,0.43123,0.44967,0.46167,0.00415,0.00383,0.00552,0.00416,0.01359,0.00561,0.00632,0.00634,NA
2017-06-01,2017,152,148,NEON.D10.RMNP.DP1.00033_2017_06_01_120006.jpg,60.43715,51.24345,13.81088,0.40834,0.4816,66.41816,14.97147,59.24729,13.07671,23.0522,8.93068,0.39969,0.01255,0.40026,0.40851,0.41415,0.44805,0.02994,0.45246,0.46889,0.47836,72.00861,NA,0,0,0,0,0.39852,0.39208,0.40937,0.41422,0.43732,0.43126,0.44931,0.46122,0.0041,0.00387,0.0055,0.00412,0.01379,0.00562,0.0063,0.00633,NA
2017-06-02,2017,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.399,0.39238,0.40978,0.41493,0.44101,0.43128,0.44895,0.46077,0.00409,0.0039,0.00548,0.00401,0.01411,0.00563,0.0063,0.00633,NA
2017-06-03,2017,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39943,0.3927,0.41027,0.41582,0.44383,0.43131,0.44859,0.46031,0.00409,0.00392,0.00571,0.00398,0.01442,0.00564,0.0063,0.00633,NA
2017-06-04,2017,155,151,NEON.D10.RMNP.DP1.00033_2017_06_04_120006.jpg,63.35476,55.12598,24.96591,0.3843,0.44166,67.78059,16.98737,61.02453,14.64925,25.86781,9.03997,0.39547,0.01286,0.39055,0.40702,0.41294,0.43857,0.03052,0.44049,0.45696,0.46643,72.35159,NA,0,0,0,0,0.39978,0.39305,0.41069,0.41662,0.44543,0.43133,0.44823,0.45986,0.00408,0.00393,0.00599,0.00402,0.01455,0.00564,0.0063,0.00633,NA
2017-06-05,2017,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40001,0.39341,0.41093,0.41735,0.44575,0.43135,0.44788,0.45941,0.00402,0.00392,0.00594,0.00398,0.01442,0.00565,0.00632,0.00635,NA
2017-06-06,2017,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4001,0.39378,0.41104,0.41816,0.4451,0.43138,0.44752,0.45896,0.00392,0.00389,0.00571,0.0039,0.01411,0.00566,0.00634,0.00636,NA
2017-06-07,2017,158,150,NEON.D10.RMNP.DP1.00033_2017_06_07_120006.jpg,65.70618,57.85943,15.86642,0.41497,0.47124,61.70435,14.0716,56.09634,12.16129,20.77294,6.94855,0.40518,0.01451,0.40219,0.41697,0.42242,0.44511,0.02793,0.44792,0.4649,0.47374,72.63423,NA,0,0,0,0,0.4001,0.39415,0.41111,0.41901,0.4437,0.4314,0.44718,0.45852,0.00383,0.00386,0.00547,0.00387,0.01379,0.00567,0.00636,0.00639,NA
2017-06-08,2017,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40004,0.39452,0.41121,0.41985,0.44177,0.43142,0.44683,0.45808,0.00378,0.00381,0.00538,0.00392,0.01359,0.00567,0.00639,0.00642,NA
2017-06-09,2017,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39995,0.3949,0.41139,0.42064,0.43953,0.43144,0.44649,0.45765,0.00378,0.00376,0.00543,0.00402,0.01359,0.00568,0.00642,0.00645,NA
2017-06-10,2017,161,148,NEON.D10.RMNP.DP1.00033_2017_06_10_120006.jpg,58.70887,53.08256,25.18308,0.38754,0.42861,63.65786,17.80418,58.76774,15.96046,24.05733,10.15858,0.40349,0.01583,0.39891,0.41776,0.42767,0.43611,0.02154,0.43429,0.44817,0.46494,72.85542,NA,0,0,0,0,0.39987,0.39529,0.41174,0.42135,0.4372,0.43146,0.44616,0.45722,0.00385,0.00372,0.00552,0.0041,0.01379,0.00569,0.00646,0.00649,NA
2017-06-11,2017,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39985,0.39568,0.41222,0.42202,0.435,0.43148,0.44584,0.45681,0.00394,0.00368,0.00555,0.00411,0.01411,0.0057,0.0065,0.00653,NA
2017-06-12,2017,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39991,0.39608,0.41271,0.42271,0.43316,0.4315,0.44553,0.45641,0.00404,0.00365,0.00568,0.00414,0.01442,0.0057,0.00654,0.00657,NA
2017-06-13,2017,164,140,NEON.D10.RMNP.DP1.00033_2017_06_13_120006.jpg,61.59706,55.90827,25.80882,0.39011,0.4298,65.12866,18.36399,60.55221,16.56907,27.27184,9.29877,0.39674,0.01162,0.39297,0.39846,0.41592,0.42616,0.0251,0.42744,0.43799,0.45058,73.01439,NA,0,0,0,0,0.4001,0.39649,0.41321,0.42334,0.43189,0.43151,0.44522,0.45601,0.0041,0.00364,0.00583,0.0042,0.01455,0.00571,0.00658,0.00661,NA
2017-06-14,2017,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40035,0.39691,0.41367,0.42382,0.43092,0.43153,0.44493,0.45564,0.00408,0.00363,0.00579,0.00417,0.01442,0.00572,0.00662,0.00665,NA
2017-06-15,2017,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40061,0.39734,0.41408,0.42415,0.42987,0.43155,0.44465,0.45527,0.00402,0.00364,0.0057,0.00411,0.01411,0.00573,0.00666,0.00669,NA
2017-06-16,2017,167,151,NEON.D10.RMNP.DP1.00033_2017_06_16_120006.jpg,54.48674,49.09255,19.57772,0.39862,0.44242,62.4877,18.1433,58.00649,15.8269,23.46582,8.58603,0.4043,0.01469,0.39747,0.41984,0.4258,0.43384,0.02579,0.43478,0.44548,0.45884,73.11058,NA,0,0,0,0,0.40087,0.39778,0.41448,0.42439,0.42879,0.43156,0.44438,0.45492,0.00393,0.00366,0.00571,0.0041,0.01379,0.00573,0.0067,0.00673,NA
2017-06-17,2017,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40115,0.39824,0.41491,0.42462,0.4277,0.43158,0.44413,0.45459,0.00387,0.00369,0.00587,0.00419,0.01359,0.00574,0.00674,0.00677,NA
2017-06-18,2017,169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40146,0.39871,0.4154,0.42491,0.42665,0.43159,0.44389,0.45428,0.00384,0.00372,0.00609,0.00431,0.01359,0.00575,0.00677,0.0068,NA
2017-06-19,2017,170,155,NEON.D10.RMNP.DP1.00033_2017_06_19_120006.jpg,57.59086,52.24279,20.99574,0.39932,0.4402,65.61977,19.99829,61.56099,18.30758,29.921,9.98896,0.39235,0.00784,0.39061,0.39313,0.39891,0.41789,0.02701,0.42167,0.42727,0.43502,73.14368,NA,0,0,1,1,0.40181,0.3992,0.416,0.42531,0.42568,0.43161,0.44366,0.45399,0.00386,0.00376,0.00621,0.00437,0.01379,0.00575,0.00679,0.00683,NA
2017-06-20,2017,171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40221,0.3997,0.41684,0.42561,0.42483,0.43162,0.44346,0.45371,0.00391,0.00379,0.0061,0.00431,0.01411,0.00576,0.00681,0.00685,NA
2017-06-21,2017,172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40267,0.40022,0.41786,0.42577,0.42414,0.43164,0.44327,0.45346,0.00396,0.00381,0.00605,0.00429,0.01442,0.00577,0.00683,0.00686,NA
