#
# 3-day summary product time series for NEON.D14.JORN.DP1.00042
#
# Site: NEON.D14.JORN.DP1.00042
# Veg Type: SH
# ROI ID Number: 0002
# Lat: 32.59068
# Lon: -106.84254
# Elev: 1321
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:14:09
# Update Date: 2018-03-12
# Update Time: 06:03:32
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:31:33
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-06-25,2017,176,150,NEON.D14.JORN.DP1.00042_2017_06_25_120006.jpg,93.1563,76.28298,44.92486,0.35586,0.43457,104.83378,11.79694,87.40391,10.40778,54.90941,9.22647,0.35394,0.00295,0.35409,0.3561,0.35746,0.42492,0.00949,0.42332,0.43153,0.43683,80.73066,NA,0,0,0,0,0.35464,0.35466,0.35724,0.35875,0.42141,0.42092,0.4313,0.43655,0.00084,0.00086,0.00097,0.00096,0.00223,0.0026,0.00291,0.00292,NA
2017-06-26,2017,177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35477,0.35471,0.35731,0.35884,0.42103,0.42062,0.43083,0.43602,0.00082,0.00084,0.00095,0.00094,0.00219,0.00256,0.00285,0.00285,NA
2017-06-27,2017,178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35498,0.35475,0.35739,0.35893,0.42041,0.42008,0.42986,0.43495,0.00079,0.00081,0.00092,0.00091,0.00214,0.00249,0.00274,0.00275,NA
2017-06-28,2017,179,150,NEON.D14.JORN.DP1.00042_2017_06_28_120005.jpg,88.38907,72.97859,42.11762,0.35864,0.43438,102.92285,12.38501,87.39692,11.28954,55.71695,10.40888,0.35558,0.00313,0.35503,0.3583,0.35983,0.41941,0.01157,0.41829,0.42875,0.43421,80.64155,NA,0,0,0,0,0.35523,0.35478,0.35745,0.35901,0.41963,0.4194,0.4286,0.43359,0.00079,8e-04,9e-04,0.00089,0.00212,0.00247,0.00269,0.0027,NA
2017-06-29,2017,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35546,0.3548,0.3575,0.35906,0.4188,0.41866,0.42726,0.43215,0.00083,0.00081,0.00092,0.00091,0.00216,0.00252,0.00273,0.00273,NA
2017-06-30,2017,181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35563,0.35482,0.35753,0.35908,0.41799,0.41798,0.42608,0.43089,0.00088,0.00084,0.00095,0.00094,0.00222,0.00259,0.00282,0.00283,NA
2017-07-01,2017,182,149,NEON.D14.JORN.DP1.00042_2017_07_01_120005.jpg,104.67683,86.40783,51.55612,0.35611,0.43141,104.31168,12.41294,89.06407,11.37123,57.30238,10.70828,0.3556,0.00281,0.35501,0.35776,0.3599,0.41719,0.01413,0.41574,0.42726,0.43257,80.48885,NA,0,0,0,0,0.35567,0.35484,0.35752,0.35904,0.41731,0.41745,0.42526,0.43002,0.00089,0.00085,0.00097,0.00096,0.00227,0.00265,0.00289,0.0029,NA
2017-07-02,2017,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35553,0.35484,0.35744,0.35888,0.41652,0.41689,0.42442,0.42907,0.00083,0.00085,0.00097,0.00095,0.00228,0.00266,0.00291,0.00291,NA
2017-07-03,2017,184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35529,0.35483,0.35731,0.35864,0.41551,0.41619,0.42335,0.42785,0.00082,0.00088,0.00099,0.00098,0.00232,0.0027,0.00297,0.00298,NA
2017-07-04,2017,185,147,NEON.D14.JORN.DP1.00042_2017_07_04_120006.jpg,86.53333,71.70826,41.34923,0.35928,0.43355,103.81463,13.52526,88.99035,13.71997,57.67695,13.91643,0.35568,0.00298,0.35543,0.35842,0.35963,0.41669,0.01788,0.42093,0.42915,0.43429,80.2727,NA,0,0,0,0,0.35515,0.35486,0.35725,0.35852,0.41463,0.41556,0.42258,0.42702,0.00086,0.00091,0.00103,0.00102,0.00236,0.00276,0.00305,0.00306,NA
2017-07-05,2017,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35511,0.35491,0.35724,0.35848,0.41393,0.41509,0.42231,0.4268,0.00086,0.00091,0.00103,0.00101,0.00235,0.00274,0.00303,0.00304,NA
2017-07-06,2017,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35506,0.35492,0.35717,0.35837,0.41324,0.41472,0.42231,0.42689,0.00085,0.00089,0.00101,0.001,0.00231,0.0027,0.00298,0.00299,NA
2017-07-07,2017,188,7,NEON.D14.JORN.DP1.00042_2017_07_06_074506.jpg,104.25961,91.25989,60.98144,0.35579,0.40647,114.10449,7.1544,99.90423,5.57799,68.28096,4.16841,0.35398,0.00125,0.35393,0.35494,0.35548,0.40415,0.00317,0.40378,0.40569,0.40799,30.94906,NA,0,0,0,0,0.35501,0.35493,0.3571,0.35824,0.41254,0.41438,0.42245,0.42715,0.00088,9e-04,0.00102,0.001,0.00231,0.0027,0.00299,0.003,NA
2017-07-08,2017,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.355,0.35497,0.35704,0.35816,0.41181,0.414,0.4226,0.42743,0.00094,0.00094,0.00106,0.00105,0.00236,0.00275,0.00307,0.00308,NA
2017-07-09,2017,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35503,0.35504,0.35706,0.35817,0.41102,0.41351,0.42261,0.42758,0.00101,0.00099,0.00112,0.0011,0.00242,0.00283,0.00319,0.0032,NA
2017-07-10,2017,191,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35515,0.35517,0.35718,0.35833,0.41016,0.41284,0.42236,0.42746,0.00104,0.00101,0.00114,0.00113,0.00246,0.00287,0.00325,0.00326,NA
2017-07-11,2017,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35537,0.35535,0.3574,0.35867,0.40944,0.41222,0.42247,0.42781,0.001,0.00098,0.00111,0.0011,0.00243,0.00283,0.00319,0.0032,NA
2017-07-12,2017,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35568,0.35554,0.35768,0.35912,0.40886,0.4117,0.42299,0.42868,0.00097,0.00097,0.0011,0.00109,0.00242,0.00282,0.00317,0.00318,NA
2017-07-13,2017,194,140,NEON.D14.JORN.DP1.00042_2017_07_13_120006.jpg,165.56462,144.03883,102.1076,0.34985,0.40214,102.48377,16.2195,89.2193,17.02761,58.89424,18.16669,0.35659,0.00327,0.35649,0.35923,0.36073,0.41269,0.02552,0.41835,0.43197,0.43791,79.25601,NA,0,0,0,0,0.35598,0.35578,0.35801,0.3596,0.40806,0.41096,0.42293,0.42886,0.00098,0.00098,0.00111,0.0011,0.00243,0.00284,0.00319,0.0032,NA
2017-07-14,2017,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35625,0.3561,0.35841,0.36011,0.40695,0.40987,0.4222,0.42828,0.00093,0.00095,0.00108,0.00106,0.00239,0.00279,0.00313,0.00313,NA
2017-07-15,2017,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35653,0.35646,0.35888,0.36072,0.40571,0.40857,0.42136,0.42763,0.00085,9e-04,0.00102,0.001,0.00232,0.00271,0.003,0.00301,NA
2017-07-16,2017,197,147,NEON.D14.JORN.DP1.00042_2017_07_16_120005.jpg,109.53544,98.21268,69.76047,0.35391,0.39471,107.22138,14.32552,94.77363,14.90122,64.16611,16.14208,0.35656,0.0035,0.35643,0.35899,0.36139,0.40538,0.02192,0.40801,0.42235,0.43036,78.79971,NA,0,0,0,0,0.35682,0.35687,0.35941,0.36141,0.40439,0.40715,0.42041,0.42687,0.00079,0.00085,0.00097,0.00096,0.00227,0.00264,0.0029,0.00291,NA
2017-07-17,2017,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35716,0.35731,0.35999,0.36214,0.40304,0.40569,0.41935,0.42599,0.00079,0.00084,0.00095,0.00094,0.00225,0.00263,0.00287,0.00287,NA
2017-07-18,2017,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35754,0.35778,0.3606,0.3629,0.40172,0.40426,0.41817,0.42494,0.00084,0.00085,0.00096,0.00095,0.00226,0.00264,0.00288,0.00289,NA
2017-07-19,2017,200,146,NEON.D14.JORN.DP1.00042_2017_07_19_120006.jpg,60.22387,49.99535,26.86412,0.36471,0.43932,108.69453,17.42985,97.1975,18.10184,66.18946,19.0409,0.358,0.00423,0.35834,0.36103,0.36341,0.40256,0.01957,0.40338,0.41814,0.42495,78.28774,NA,0,0,0,0,0.358,0.35827,0.36122,0.36364,0.40046,0.40295,0.41688,0.42371,0.00089,0.00085,0.00097,0.00096,0.00227,0.00265,0.00289,0.0029,NA
2017-07-20,2017,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35862,0.35877,0.36188,0.36444,0.39887,0.40128,0.41468,0.42145,0.00087,0.00084,0.00095,0.00094,0.00223,0.0026,0.00282,0.00283,NA
2017-07-21,2017,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35937,0.35929,0.3626,0.36529,0.39694,0.39923,0.41166,0.41831,0.00084,0.00086,0.00097,0.00096,0.0022,0.00256,0.00281,0.00282,NA
2017-07-22,2017,203,147,NEON.D14.JORN.DP1.00042_2017_07_22_120006.jpg,94.24708,81.73464,47.71013,0.36539,0.42133,114.41473,14.05269,104.01429,14.7975,71.16219,15.63806,0.35964,0.00366,0.35938,0.36268,0.36494,0.39679,0.0143,0.39857,0.40754,0.4135,77.72208,NA,0,0,0,0,0.36008,0.35985,0.36332,0.36611,0.39536,0.39756,0.40921,0.41573,0.00084,0.00089,0.00101,0.00099,0.0022,0.00257,0.00286,0.00287,NA
2017-07-23,2017,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36075,0.36051,0.36411,0.36696,0.39399,0.39614,0.40733,0.41369,0.00082,0.00088,0.00099,0.00098,0.00217,0.00253,0.00284,0.00284,NA
2017-07-24,2017,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36147,0.36128,0.36501,0.36791,0.39236,0.39444,0.40521,0.41134,0.00077,0.00084,0.00095,0.00094,0.00212,0.00248,0.00277,0.00278,NA
2017-07-25,2017,206,147,NEON.D14.JORN.DP1.00042_2017_07_25_120006.jpg,94.45879,85.6443,52.46524,0.36825,0.40615,110.76569,15.03823,104.35974,16.99346,72.88012,19.80085,0.36313,0.00483,0.3629,0.36669,0.36995,0.38726,0.01877,0.39069,0.40027,0.40587,77.10495,NA,0,0,0,0,0.36222,0.3621,0.36596,0.36891,0.39065,0.39264,0.40306,0.40891,0.00075,0.00082,0.00092,0.00091,0.00211,0.00246,0.00273,0.00274,NA
2017-07-26,2017,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36298,0.36294,0.36692,0.36988,0.38902,0.39094,0.40106,0.40662,0.00077,0.00082,0.00093,0.00092,0.00214,0.0025,0.00275,0.00276,NA
2017-07-27,2017,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36373,0.36374,0.36781,0.37078,0.38765,0.38953,0.3994,0.4047,0.00082,0.00084,0.00095,0.00094,0.0022,0.00257,0.00281,0.00282,NA
2017-07-28,2017,209,144,NEON.D14.JORN.DP1.00042_2017_07_28_120005.jpg,82.58874,76.33593,44.94762,0.37443,0.4051,110.4361,14.27593,104.61762,14.65617,72.90711,16.0736,0.36408,0.0053,0.36311,0.36819,0.37168,0.3852,0.01514,0.3855,0.39752,0.40326,76.43827,NA,0,0,0,0,0.36445,0.36444,0.36858,0.37155,0.38671,0.38858,0.39826,0.40338,0.00084,0.00086,0.00097,0.00096,0.00224,0.00261,0.00285,0.00286,NA
2017-07-29,2017,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36525,0.36524,0.36939,0.3723,0.38617,0.38814,0.39768,0.40264,0.00082,0.00084,0.00096,0.00094,0.00221,0.00258,0.00281,0.00282,NA
2017-07-30,2017,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36612,0.36612,0.37026,0.37307,0.38583,0.38798,0.39739,0.40218,0.00082,0.00084,0.00096,0.00094,0.00219,0.00256,0.00281,0.00282,NA
2017-07-31,2017,212,143,NEON.D14.JORN.DP1.00042_2017_07_31_120006.jpg,88.63374,80.56626,45.96774,0.37443,0.41193,112.0658,17.61441,107.79741,19.69313,75.57451,22.6352,0.36601,0.00606,0.36692,0.37076,0.37303,0.38243,0.01904,0.3854,0.3978,0.40249,75.72412,NA,0,0,0,0,0.36682,0.36681,0.37093,0.37366,0.38559,0.38785,0.3972,0.40187,0.00084,0.00086,0.00097,0.00096,0.0022,0.00257,0.00285,0.00286,NA
2017-08-01,2017,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36733,0.36727,0.37135,0.37404,0.38562,0.38795,0.39725,0.40185,0.00082,0.00084,0.00095,0.00094,0.00217,0.00254,0.0028,0.00281,NA
2017-08-02,2017,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36777,0.36768,0.37168,0.37431,0.38604,0.38848,0.39775,0.40228,0.00077,0.00081,0.00092,9e-04,0.00213,0.00248,0.00273,0.00273,NA
2017-08-03,2017,215,141,NEON.D14.JORN.DP1.00042_2017_08_03_120006.jpg,102.99741,97.60433,61.62403,0.37221,0.39278,107.73814,10.86463,102.89315,11.62003,68.33947,12.97403,0.36925,0.00392,0.36894,0.37203,0.3747,0.38741,0.0152,0.39019,0.39673,0.40059,74.96484,NA,0,0,0,0,0.36813,0.36802,0.3719,0.37449,0.38672,0.38928,0.39853,0.40302,0.00075,0.00079,9e-04,0.00089,0.00211,0.00246,0.00269,0.0027,NA
2017-08-04,2017,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36839,0.36828,0.37205,0.37458,0.38751,0.39019,0.39945,0.40391,0.00077,0.00081,0.00092,9e-04,0.00213,0.00248,0.00273,0.00273,NA
2017-08-05,2017,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36853,0.36843,0.37211,0.3746,0.38825,0.39102,0.40034,0.40479,0.00082,0.00084,0.00095,0.00094,0.00217,0.00254,0.0028,0.00281,NA
2017-08-06,2017,218,141,NEON.D14.JORN.DP1.00042_2017_08_06_120006.jpg,94.61771,87.89037,53.53399,0.37235,0.40085,105.29267,13.26557,99.93373,13.47539,65.59568,13.83321,0.36961,0.00489,0.36955,0.37411,0.37608,0.39014,0.01459,0.39145,0.40085,0.40496,74.16228,NA,0,0,0,0,0.36854,0.36846,0.3721,0.37458,0.3888,0.39163,0.40106,0.40552,0.00084,0.00086,0.00097,0.00096,0.0022,0.00257,0.00285,0.00286,NA
2017-08-07,2017,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36833,0.36827,0.37196,0.37446,0.38967,0.39252,0.40203,0.40656,0.00082,0.00084,0.00096,0.00094,0.00218,0.00254,0.00281,0.00282,NA
2017-08-08,2017,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36794,0.36791,0.37168,0.37423,0.39093,0.39381,0.40336,0.40799,0.00082,0.00084,0.00096,0.00094,0.00218,0.00254,0.00281,0.00282,NA
2017-08-09,2017,221,141,NEON.D14.JORN.DP1.00042_2017_08_09_120006.jpg,85.13539,76.75456,43.55669,0.3736,0.41439,105.88555,15.82633,99.37933,17.18608,66.75215,18.40183,0.36612,0.00482,0.36653,0.36968,0.37214,0.39204,0.02051,0.39696,0.40738,0.41272,73.31856,NA,0,0,0,0,0.36756,0.36755,0.37139,0.37397,0.39184,0.39473,0.40436,0.4091,0.00084,0.00086,0.00097,0.00096,0.0022,0.00257,0.00285,0.00286,NA
2017-08-10,2017,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36712,0.36708,0.37096,0.37359,0.39233,0.39521,0.40504,0.40991,0.00082,0.00084,0.00095,0.00094,0.00217,0.00254,0.0028,0.00281,NA
2017-08-11,2017,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36652,0.36637,0.3703,0.373,0.39283,0.39568,0.4058,0.41088,0.00077,0.00081,0.00092,9e-04,0.00213,0.00248,0.00273,0.00273,NA
2017-08-12,2017,224,141,NEON.D14.JORN.DP1.00042_2017_08_12_120005.jpg,89.61347,81.2645,47.21238,0.37262,0.4109,108.69955,13.5198,101.54006,14.27883,67.85764,15.42765,0.36579,0.00484,0.36517,0.3691,0.37296,0.39269,0.01624,0.3956,0.40516,0.41036,72.43572,NA,0,0,0,0,0.36583,0.36553,0.36952,0.37232,0.39332,0.39614,0.40657,0.41189,0.00075,0.00079,9e-04,0.00089,0.00211,0.00246,0.00269,0.0027,NA
2017-08-13,2017,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36515,0.3647,0.36876,0.37165,0.3938,0.39657,0.40728,0.41284,0.00077,0.00081,0.00092,9e-04,0.00213,0.00248,0.00273,0.00273,NA
2017-08-14,2017,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36455,0.36402,0.36812,0.3711,0.39424,0.39696,0.40786,0.41362,0.00082,0.00084,0.00095,0.00094,0.00217,0.00254,0.0028,0.00281,NA
2017-08-15,2017,227,139,NEON.D14.JORN.DP1.00042_2017_08_15_120006.jpg,87.00144,78.42247,46.10207,0.37075,0.4113,100.99243,13.04867,93.4727,13.96595,61.17251,14.44744,0.36626,0.00469,0.36563,0.3706,0.37278,0.39709,0.01568,0.39838,0.4078,0.41325,71.5156,NA,0,0,0,0,0.36413,0.36361,0.36774,0.37077,0.39465,0.3973,0.40825,0.4141,0.00084,0.00086,0.00097,0.00096,0.0022,0.00257,0.00285,0.00286,NA
2017-08-16,2017,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36373,0.3634,0.36756,0.37062,0.39472,0.39728,0.40821,0.41412,0.00082,0.00084,0.00096,0.00094,0.00218,0.00254,0.00281,0.00282,NA
2017-08-17,2017,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36332,0.36326,0.36745,0.37053,0.39453,0.39696,0.40789,0.41385,0.00082,0.00084,0.00096,0.00094,0.00218,0.00254,0.00281,0.00282,NA
2017-08-18,2017,230,138,NEON.D14.JORN.DP1.00042_2017_08_18_120006.jpg,98.45115,86.69401,52.53133,0.36476,0.41422,106.88315,12.94345,96.74725,14.8031,64.58079,17.90225,0.36124,0.00391,0.36074,0.36454,0.36677,0.40133,0.02345,0.40547,0.41425,0.42019,70.5606,NA,0,0,0,0,0.36313,0.36321,0.36743,0.37051,0.39463,0.39694,0.40777,0.41373,0.00084,0.00086,0.00097,0.00096,0.0022,0.00257,0.00285,0.00286,NA
2017-08-19,2017,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36334,0.36341,0.36763,0.37067,0.39494,0.39713,0.40772,0.41361,0.00082,0.00084,0.00095,0.00094,0.00217,0.00254,0.0028,0.00281,NA
2017-08-20,2017,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36386,0.36389,0.3681,0.37105,0.3951,0.39715,0.40742,0.41317,0.00077,0.00081,0.00092,9e-04,0.00213,0.00248,0.00273,0.00273,NA
2017-08-21,2017,233,138,NEON.D14.JORN.DP1.00042_2017_08_21_120005.jpg,109.05625,98.02242,61.27243,0.36528,0.40639,113.60435,16.20698,106.06375,16.95887,73.50181,18.87364,0.36281,0.00637,0.36286,0.36693,0.37163,0.38986,0.01594,0.38923,0.40335,0.41076,69.57283,NA,0,0,0,0,0.36456,0.3645,0.3687,0.37155,0.39522,0.3971,0.40701,0.41259,0.00075,0.00079,9e-04,0.00089,0.00211,0.00246,0.00269,0.0027,NA
2017-08-22,2017,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3653,0.36512,0.36929,0.37204,0.3954,0.3971,0.40665,0.41204,0.00077,0.00081,0.00092,9e-04,0.00213,0.00248,0.00273,0.00273,NA
2017-08-23,2017,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36595,0.36561,0.36975,0.3724,0.39574,0.39729,0.40648,0.41169,0.00082,0.00084,0.00095,0.00094,0.00217,0.00254,0.0028,0.00281,NA
2017-08-24,2017,236,138,NEON.D14.JORN.DP1.00042_2017_08_24_120005.jpg,94.52572,87.70621,52.99675,0.37286,0.40185,109.73196,14.6032,102.79103,15.8077,67.77431,16.61734,0.36736,0.00434,0.36704,0.37099,0.37293,0.39347,0.01568,0.39694,0.40533,0.40933,68.55464,NA,0,0,0,0,0.36636,0.36584,0.36993,0.37251,0.39634,0.39777,0.40666,0.41172,0.00084,0.00086,0.00097,0.00096,0.0022,0.00257,0.00285,0.00286,NA
2017-08-25,2017,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36684,0.36609,0.37014,0.37262,0.39721,0.39853,0.40699,0.41184,0.00082,0.00084,0.00096,0.00094,0.00218,0.00254,0.00281,0.00282,NA
2017-08-26,2017,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36743,0.36645,0.37048,0.37284,0.39819,0.39941,0.40731,0.41188,0.00082,0.00084,0.00096,0.00094,0.00218,0.00254,0.00281,0.00282,NA
2017-08-27,2017,239,128,NEON.D14.JORN.DP1.00042_2017_08_27_120005.jpg,91.71946,84.03676,48.84298,0.37416,0.40837,105.35921,12.03123,98.29935,12.68987,63.50851,13.81155,0.36853,0.00461,0.36821,0.37283,0.37444,0.3959,0.0141,0.39649,0.40589,0.41039,67.50861,NA,0,0,0,0,0.36761,0.36653,0.37051,0.37277,0.3992,0.40032,0.40784,0.4122,0.00084,0.00086,0.00097,0.00096,0.0022,0.00257,0.00285,0.00286,NA
2017-08-28,2017,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36716,0.36616,0.37007,0.37226,0.40045,0.40148,0.40878,0.413,0.00082,0.00084,0.00095,0.00094,0.00217,0.00254,0.0028,0.00281,NA
2017-08-29,2017,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36637,0.36553,0.36935,0.37145,0.40214,0.40304,0.4101,0.41413,0.00082,0.00081,0.00092,9e-04,0.00213,0.00248,0.00273,0.00273,NA
