#
# 3-day summary product time series for NEON.D13.MOAB.DP1.00033
#
# Site: NEON.D13.MOAB.DP1.00033
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 38.24833
# Lon: -109.38827
# Elev: 1803
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:13:16
# Update Date: 2018-03-12
# Update Time: 06:02:46
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:29:33
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-07-06,2017,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31651,0.31531,0.31904,0.32213,0.47454,0.47931,0.48693,0.4936,0.00158,0.0018,0.00205,0.00169,0.01171,0.01279,0.01163,0.01057,NA
2017-07-07,2017,188,149,NEON.D13.MOAB.DP1.00033_2017_07_07_120005.jpg,117.77426,87.83777,68.19487,0.3208,0.43014,133.43516,8.73767,88.11219,6.64431,57.30293,6.84619,0.31588,0.00363,0.31487,0.31818,0.32214,0.47907,0.01835,0.48211,0.48957,0.50086,74.2801,NA,0,0,0,0,0.31624,0.31497,0.31873,0.32182,0.47536,0.48047,0.48803,0.49469,0.00155,0.00178,0.00201,0.00166,0.0115,0.01262,0.01148,0.01038,NA
2017-07-08,2017,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31594,0.31461,0.31838,0.32151,0.47626,0.48169,0.48923,0.49587,0.00158,0.0018,0.00205,0.00169,0.01171,0.01279,0.01163,0.01057,NA
2017-07-09,2017,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31559,0.31425,0.31801,0.32119,0.4773,0.48293,0.49052,0.49717,0.00165,0.00185,0.00213,0.00173,0.01217,0.01315,0.01197,0.01099,NA
2017-07-10,2017,191,150,NEON.D13.MOAB.DP1.00033_2017_07_10_120006.jpg,127.80225,85.64911,58.01354,0.31551,0.47079,135.11145,7.95242,89.95726,5.89533,59.49131,6.87908,0.31605,0.00347,0.31488,0.31877,0.32165,0.47531,0.01941,0.48149,0.48949,0.49434,73.93605,NA,0,0,0,0,0.31519,0.31389,0.3176,0.32086,0.47853,0.48415,0.49187,0.4986,0.00168,0.00188,0.00217,0.00176,0.01243,0.01336,0.01215,0.01122,NA
2017-07-11,2017,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31462,0.31339,0.31704,0.32035,0.48016,0.48563,0.49365,0.5002,0.00165,0.00186,0.00214,0.00174,0.01222,0.0132,0.01201,0.01103,NA
2017-07-12,2017,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31393,0.31277,0.31636,0.31969,0.48207,0.48733,0.4958,0.50191,0.00165,0.00186,0.00214,0.00174,0.01222,0.0132,0.01201,0.01103,NA
2017-07-13,2017,194,149,NEON.D13.MOAB.DP1.00033_2017_07_13_120006.jpg,164.64156,106.70641,69.58134,0.31299,0.48292,138.57381,8.07742,90.09524,5.42811,58.88288,6.62943,0.31326,0.0039,0.31267,0.31539,0.31902,0.48226,0.01984,0.48715,0.49355,0.50294,73.54228,NA,0,0,0,0,0.31335,0.3123,0.3158,0.31921,0.48379,0.48879,0.49761,0.50363,0.00168,0.00188,0.00217,0.00176,0.01243,0.01336,0.01215,0.01122,NA
2017-07-14,2017,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31277,0.31184,0.31526,0.3188,0.48549,0.49018,0.4993,0.50568,0.00165,0.00185,0.00213,0.00173,0.01217,0.01315,0.01197,0.01099,NA
2017-07-15,2017,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31201,0.31118,0.31457,0.31823,0.48755,0.49186,0.50139,0.50825,0.00158,0.0018,0.00205,0.00169,0.01171,0.01279,0.01163,0.01057,NA
2017-07-16,2017,197,142,NEON.D13.MOAB.DP1.00033_2017_07_16_120006.jpg,142.27346,89.69809,56.31426,0.31114,0.49352,137.39322,7.40221,87.79344,5.15157,55.92183,6.43082,0.31224,0.00399,0.31089,0.31446,0.31911,0.48917,0.02006,0.49326,0.5045,0.50769,73.08991,NA,0,0,0,0,0.31121,0.31048,0.31384,0.31762,0.48971,0.49363,0.5036,0.51102,0.00155,0.00178,0.00201,0.00166,0.0115,0.01262,0.01148,0.01038,NA
2017-07-17,2017,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31049,0.30986,0.3132,0.31709,0.49177,0.49528,0.50568,0.51368,0.00158,0.0018,0.00205,0.00169,0.01171,0.01279,0.01163,0.01057,NA
2017-07-18,2017,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30999,0.30946,0.31276,0.3168,0.49349,0.49661,0.50737,0.51593,0.00165,0.00185,0.00213,0.00173,0.01217,0.01315,0.01197,0.01099,NA
2017-07-19,2017,200,150,NEON.D13.MOAB.DP1.00033_2017_07_19_120006.jpg,131.57859,82.2913,51.04409,0.31063,0.49668,141.14542,7.39666,87.69931,5.78589,55.04444,6.77375,0.30883,0.00459,0.30971,0.31233,0.31432,0.49779,0.01924,0.49898,0.50969,0.51947,72.58183,NA,0,0,0,0,0.30984,0.30943,0.31265,0.31685,0.49463,0.49742,0.5084,0.51746,0.00168,0.00188,0.00217,0.00176,0.01243,0.01336,0.01215,0.01122,NA
2017-07-20,2017,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30981,0.30958,0.31265,0.31711,0.49556,0.49804,0.50915,0.5188,0.00165,0.00186,0.00214,0.00174,0.01222,0.0132,0.01201,0.01103,NA
2017-07-21,2017,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30983,0.30975,0.31268,0.31743,0.49645,0.49866,0.50987,0.52017,0.00165,0.00186,0.00214,0.00174,0.01222,0.0132,0.01201,0.01103,NA
2017-07-22,2017,203,150,NEON.D13.MOAB.DP1.00033_2017_07_22_120005.jpg,133.54122,78.01229,44.63536,0.30451,0.52126,137.94248,7.51781,86.27758,7.00688,54.08764,8.1472,0.3098,0.00509,0.30826,0.31289,0.31878,0.4967,0.02334,0.50187,0.51584,0.52479,72.01874,NA,0,0,0,0,0.31018,0.31019,0.31305,0.31798,0.4968,0.49885,0.51015,0.52083,0.00168,0.00188,0.00217,0.00176,0.01243,0.01336,0.01215,0.01122,NA
2017-07-23,2017,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31107,0.31111,0.31397,0.31897,0.49636,0.49837,0.50968,0.5204,0.00165,0.00185,0.00213,0.00173,0.01217,0.01315,0.01197,0.01099,NA
2017-07-24,2017,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3124,0.31246,0.31531,0.32038,0.49529,0.49737,0.50855,0.51915,0.00158,0.0018,0.00205,0.00169,0.01171,0.01279,0.01163,0.01057,NA
2017-07-25,2017,206,150,NEON.D13.MOAB.DP1.00033_2017_07_25_120006.jpg,140.73904,91.89948,61.40477,0.31254,0.47863,140.24705,7.20686,88.99497,6.28658,55.11753,6.83768,0.3128,0.0044,0.312,0.31523,0.31995,0.49392,0.01951,0.49597,0.50743,0.51786,71.40373,NA,0,0,0,0,0.31403,0.31408,0.31693,0.32205,0.4938,0.49601,0.50701,0.51736,0.00155,0.00178,0.00201,0.00166,0.0115,0.01262,0.01148,0.01038,NA
2017-07-26,2017,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31579,0.31579,0.31869,0.32382,0.49206,0.49446,0.50526,0.51526,0.00158,0.0018,0.00205,0.00169,0.01171,0.01279,0.01163,0.01057,NA
2017-07-27,2017,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31754,0.31742,0.32046,0.32551,0.49025,0.49289,0.50354,0.5131,0.00165,0.00185,0.00213,0.00173,0.01217,0.01315,0.01197,0.01099,NA
2017-07-28,2017,209,148,NEON.D13.MOAB.DP1.00033_2017_07_28_120005.jpg,134.33629,82.99351,46.62524,0.31442,0.50894,137.58926,7.05917,89.11495,5.66409,53.94032,6.05223,0.31741,0.00544,0.31671,0.32035,0.32377,0.49074,0.01936,0.49417,0.50166,0.51223,70.73807,NA,0,0,0,0,0.31912,0.31881,0.32208,0.32696,0.48855,0.49147,0.50206,0.51116,0.00168,0.00188,0.00217,0.00176,0.01243,0.01336,0.01215,0.01122,NA
2017-07-29,2017,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3211,0.32059,0.32412,0.32881,0.48644,0.48948,0.50002,0.50847,0.00165,0.00186,0.00214,0.00174,0.01222,0.0132,0.01201,0.01103,NA
2017-07-30,2017,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32352,0.32283,0.3266,0.33111,0.48383,0.48686,0.49731,0.50499,0.00165,0.00186,0.00214,0.00174,0.01222,0.0132,0.01201,0.01103,NA
2017-07-31,2017,212,145,NEON.D13.MOAB.DP1.00033_2017_07_31_120005.jpg,132.39947,91.71905,58.11759,0.32497,0.46911,133.5549,8.18679,91.00978,6.70307,53.87362,6.39962,0.32673,0.00583,0.3262,0.3298,0.33541,0.48022,0.0187,0.48347,0.49364,0.50059,70.0241,NA,0,0,0,0,0.3254,0.32453,0.32857,0.33286,0.48162,0.48479,0.49521,0.50231,0.00168,0.00188,0.00217,0.00176,0.01243,0.01336,0.01215,0.01122,NA
2017-08-01,2017,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32674,0.32571,0.33005,0.33411,0.47972,0.48318,0.49369,0.50054,0.00165,0.00185,0.00213,0.00173,0.01217,0.01315,0.01197,0.01099,NA
2017-08-02,2017,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32809,0.32697,0.33158,0.33544,0.47759,0.4813,0.49195,0.49877,0.00158,0.0018,0.00205,0.00169,0.01171,0.01279,0.01163,0.01057,NA
2017-08-03,2017,215,144,NEON.D13.MOAB.DP1.00033_2017_08_03_120005.jpg,149.04167,101.95547,60.05151,0.32778,0.47916,132.15833,8.41106,92.52512,6.18545,54.42165,6.18686,0.33143,0.00592,0.33179,0.33587,0.33921,0.4739,0.01999,0.4773,0.49027,0.49575,69.26401,NA,0,0,0,0,0.32933,0.3282,0.33304,0.33675,0.47542,0.47934,0.49019,0.49714,0.00155,0.00178,0.00201,0.00166,0.0115,0.01262,0.01148,0.01038,NA
2017-08-04,2017,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33037,0.32927,0.33429,0.3379,0.47341,0.47751,0.48857,0.49574,0.00158,0.0018,0.00205,0.00169,0.01171,0.01279,0.01163,0.01057,NA
2017-08-05,2017,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33111,0.33007,0.33521,0.33877,0.47172,0.47602,0.48728,0.49469,0.00165,0.00185,0.00213,0.00173,0.01217,0.01315,0.01197,0.01099,NA
2017-08-06,2017,218,144,NEON.D13.MOAB.DP1.00033_2017_08_06_120005.jpg,131.69422,85.0495,47.95815,0.3213,0.49752,131.51317,5.87284,92.77477,5.7334,54.79951,5.38853,0.33229,0.00585,0.3318,0.3351,0.34039,0.47171,0.01604,0.47356,0.48226,0.49122,68.45972,NA,0,0,0,0,0.33145,0.33046,0.33566,0.33924,0.47057,0.47508,0.48648,0.4941,0.00168,0.00188,0.00217,0.00176,0.01243,0.01336,0.01215,0.01122,NA
2017-08-07,2017,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33112,0.33022,0.33541,0.33913,0.46993,0.47475,0.48631,0.49432,0.00165,0.00186,0.00214,0.00174,0.01222,0.0132,0.01201,0.01103,NA
2017-08-08,2017,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33032,0.32956,0.33467,0.33865,0.4696,0.47475,0.48651,0.49514,0.00165,0.00186,0.00214,0.00174,0.01222,0.0132,0.01201,0.01103,NA
2017-08-09,2017,221,144,NEON.D13.MOAB.DP1.00033_2017_08_09_120006.jpg,116.61861,72.20919,38.04831,0.31828,0.51402,130.20203,8.17652,92.20737,7.6851,57.20597,9.41215,0.32952,0.00758,0.32913,0.33532,0.34002,0.46687,0.02857,0.47333,0.48864,0.49618,67.61396,NA,0,0,0,0,0.3296,0.32899,0.334,0.33819,0.46943,0.47477,0.48669,0.49579,0.00168,0.00188,0.00217,0.00176,0.01243,0.01336,0.01215,0.01122,NA
2017-08-10,2017,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32886,0.32835,0.33325,0.33757,0.46959,0.47498,0.48698,0.49633,0.00165,0.00185,0.00213,0.00173,0.01217,0.01315,0.01197,0.01099,NA
2017-08-11,2017,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32773,0.32723,0.33208,0.33648,0.4702,0.47564,0.48768,0.49723,0.00158,0.0018,0.00205,0.00169,0.01171,0.01279,0.01163,0.01057,NA
2017-08-12,2017,224,144,NEON.D13.MOAB.DP1.00033_2017_08_12_120006.jpg,123.05972,78.07497,44.35044,0.31804,0.50129,130.79858,7.59431,90.54757,7.48526,56.43263,7.76968,0.3257,0.00578,0.32553,0.32998,0.33297,0.47184,0.02275,0.4755,0.48642,0.50105,66.72986,NA,0,0,0,0,0.32639,0.32585,0.33066,0.33511,0.4711,0.47657,0.48864,0.49833,0.00155,0.00178,0.00201,0.00166,0.0115,0.01262,0.01148,0.01038,NA
2017-08-13,2017,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.325,0.32441,0.32918,0.33367,0.47212,0.47761,0.48969,0.49949,0.00158,0.0018,0.00205,0.00169,0.01171,0.01279,0.01163,0.01057,NA
2017-08-14,2017,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32374,0.32311,0.32781,0.33234,0.4731,0.47859,0.49068,0.50056,0.00165,0.00185,0.00213,0.00173,0.01217,0.01315,0.01197,0.01099,NA
2017-08-15,2017,227,142,NEON.D13.MOAB.DP1.00033_2017_08_15_120006.jpg,141.68658,93.39999,58.06145,0.31861,0.48333,131.80699,7.4827,89.85452,7.25278,57.22168,8.58054,0.32196,0.00545,0.32027,0.3251,0.33064,0.4737,0.02495,0.48151,0.49184,0.50167,65.82355,NA,0,0,0,0,0.32277,0.32215,0.32676,0.33133,0.47389,0.47934,0.49145,0.50139,0.00168,0.00188,0.00217,0.00176,0.01243,0.01336,0.01215,0.01122,NA
2017-08-16,2017,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32196,0.3213,0.32581,0.33037,0.47463,0.48009,0.49225,0.50191,0.00165,0.00186,0.00214,0.00174,0.01222,0.0132,0.01201,0.01103,NA
2017-08-17,2017,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32115,0.32034,0.32481,0.32926,0.47551,0.48098,0.49324,0.50233,0.00165,0.00186,0.00214,0.00174,0.01222,0.0132,0.01201,0.01103,NA
2017-08-18,2017,230,132,NEON.D13.MOAB.DP1.00033_2017_08_18_120006.jpg,132.67339,83.92125,49.6171,0.31524,0.49838,130.51141,6.76653,87.61682,8.01091,55.22037,9.35596,0.32022,0.00528,0.31864,0.32506,0.32787,0.47896,0.025,0.48593,0.49994,0.50494,64.88373,NA,0,0,0,0,0.32045,0.31955,0.32397,0.32833,0.47635,0.4818,0.49409,0.50286,0.00168,0.00188,0.00217,0.00176,0.01243,0.01336,0.01215,0.01122,NA
2017-08-19,2017,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31993,0.319,0.32339,0.32767,0.47708,0.48246,0.49472,0.50352,0.00165,0.00185,0.00213,0.00173,0.01217,0.01315,0.01197,0.01099,NA
2017-08-20,2017,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31955,0.31855,0.32298,0.32709,0.47775,0.48306,0.49528,0.50417,0.00158,0.0018,0.00205,0.00169,0.01171,0.01279,0.01163,0.01057,NA
2017-08-21,2017,233,138,NEON.D13.MOAB.DP1.00033_2017_08_21_120006.jpg,129.15118,81.38077,48.10454,0.31465,0.49935,134.79826,8.46123,89.95362,6.51154,56.98487,7.10214,0.31918,0.00383,0.3181,0.32093,0.32507,0.47903,0.01979,0.48317,0.49394,0.50004,63.91177,NA,0,0,0,0,0.31926,0.31819,0.32268,0.32658,0.47841,0.48364,0.49582,0.50482,0.00155,0.00178,0.00201,0.00166,0.0115,0.01262,0.01148,0.01038,NA
2017-08-22,2017,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31902,0.31788,0.32244,0.32612,0.47909,0.48424,0.49635,0.5055,0.00158,0.0018,0.00205,0.00169,0.01171,0.01279,0.01163,0.01057,NA
2017-08-23,2017,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3188,0.31759,0.3222,0.32569,0.47983,0.4849,0.49692,0.50621,0.00165,0.00185,0.00213,0.00173,0.01217,0.01315,0.01197,0.01099,NA
2017-08-24,2017,236,138,NEON.D13.MOAB.DP1.00033_2017_08_24_120006.jpg,133.3001,81.06681,46.65612,0.31057,0.51068,134.08715,8.30821,90.05095,6.82543,58.05939,8.56307,0.31893,0.00548,0.3182,0.32288,0.32696,0.47601,0.02618,0.48032,0.49383,0.50776,62.90996,NA,0,0,0,0,0.31855,0.3173,0.32191,0.32526,0.48068,0.48567,0.49757,0.50698,0.00168,0.00188,0.00217,0.00176,0.01243,0.01336,0.01215,0.01122,NA
2017-08-25,2017,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31835,0.31707,0.32166,0.32489,0.48153,0.48653,0.49821,0.50796,0.00165,0.00186,0.00214,0.00174,0.01222,0.0132,0.01201,0.01103,NA
2017-08-26,2017,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31821,0.31694,0.32149,0.3246,0.48238,0.48742,0.49882,0.50909,0.00165,0.00186,0.00214,0.00174,0.01222,0.0132,0.01201,0.01103,NA
2017-08-27,2017,239,136,NEON.D13.MOAB.DP1.00033_2017_08_27_120005.jpg,136.48918,84.74446,48.62682,0.31403,0.50578,133.56944,7.64707,87.23402,6.65656,53.51203,7.31853,0.31784,0.0044,0.3169,0.32153,0.32395,0.48771,0.02135,0.49176,0.50337,0.51218,61.88082,NA,0,0,0,0,0.31805,0.3168,0.32126,0.3243,0.48337,0.48832,0.49948,0.51009,0.00168,0.00188,0.00217,0.00176,0.01243,0.01336,0.01215,0.01122,NA
2017-08-28,2017,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31782,0.31663,0.32091,0.32396,0.48475,0.48941,0.50035,0.51097,0.00165,0.00185,0.00213,0.00173,0.01217,0.01315,0.01197,0.01099,NA
2017-08-29,2017,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31757,0.31648,0.32049,0.3236,0.48654,0.4908,0.50142,0.5119,0.00158,0.0018,0.00205,0.00169,0.01171,0.01279,0.01163,0.01057,NA
2017-08-30,2017,242,135,NEON.D13.MOAB.DP1.00033_2017_08_30_120006.jpg,120.71204,72.15911,38.91994,0.31131,0.52078,136.8292,9.73486,89.69674,7.64839,55.71872,7.95994,0.31766,0.00382,0.31669,0.32022,0.32344,0.48562,0.02119,0.48899,0.49876,0.51226,60.82641,NA,0,0,0,0,0.31733,0.31637,0.32005,0.32326,0.4885,0.49231,0.50259,0.51282,0.00155,0.00178,0.00201,0.00166,0.0115,0.01262,0.01148,0.01038,NA
2017-08-31,2017,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31711,0.31627,0.31963,0.32295,0.49043,0.49379,0.50373,0.51368,0.00158,0.0018,0.00205,0.00169,0.01171,0.01279,0.01163,0.01057,NA
2017-09-01,2017,244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31693,0.3162,0.31929,0.32272,0.4921,0.49508,0.50476,0.51444,0.00165,0.00185,0.00213,0.00173,0.01217,0.01315,0.01197,0.01099,NA
2017-09-02,2017,245,135,NEON.D13.MOAB.DP1.00033_2017_09_02_120006.jpg,122.43225,73.51408,39.82298,0.31181,0.51929,133.7922,7.93419,86.57849,7.33234,52.3861,7.46119,0.31722,0.0041,0.3158,0.32015,0.32402,0.49148,0.01978,0.49687,0.50523,0.51498,59.74899,NA,0,0,0,0,0.31681,0.31614,0.31907,0.32258,0.49329,0.496,0.50554,0.51504,0.00168,0.00188,0.00217,0.00176,0.01243,0.01336,0.01215,0.01122,NA
2017-09-03,2017,246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31674,0.31611,0.31894,0.32253,0.49409,0.49671,0.50622,0.51554,0.00165,0.00185,0.00213,0.00173,0.01217,0.01315,0.01197,0.01099,NA
2017-09-04,2017,247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31668,0.31608,0.31884,0.32252,0.49473,0.4974,0.50696,0.516,0.00158,0.0018,0.00205,0.00169,0.01171,0.01279,0.01163,0.01057,NA
2017-09-05,2017,248,132,NEON.D13.MOAB.DP1.00033_2017_09_05_120006.jpg,125.44757,75.51433,40.93768,0.31217,0.51859,137.17392,8.80742,87.10934,7.48799,51.72064,7.44495,0.31548,0.00318,0.31488,0.31648,0.32026,0.49793,0.01738,0.5008,0.51043,0.51667,58.6509,NA,0,0,0,0,0.31665,0.31608,0.31879,0.32256,0.49521,0.49803,0.50767,0.51641,0.00155,0.00178,0.00201,0.00166,0.0115,0.01262,0.01148,0.01038,NA
2017-09-06,2017,249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31666,0.3161,0.31881,0.32265,0.49549,0.49852,0.50828,0.51677,0.00158,0.0018,0.00205,0.00169,0.01171,0.01279,0.01163,0.01057,NA
2017-09-07,2017,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3167,0.31616,0.31891,0.32279,0.49558,0.49883,0.50871,0.51704,0.00165,0.00185,0.00213,0.00173,0.01217,0.01315,0.01197,0.01099,NA
2017-09-08,2017,251,129,NEON.D13.MOAB.DP1.00033_2017_09_08_120006.jpg,152.50185,97.14583,57.53677,0.31625,0.49645,142.38338,7.17496,90.35994,5.06625,52.043,4.80092,0.31724,0.00379,0.31763,0.31947,0.3218,0.50024,0.01448,0.50072,0.50988,0.51642,57.53432,NA,0,0,0,0,0.31679,0.31625,0.31911,0.32296,0.49545,0.49889,0.50887,0.51722,0.00168,0.00188,0.00217,0.00176,0.01243,0.01336,0.01215,0.01122,NA
