#
# 3-day summary product time series for NEON.D15.ONAQ.DP1.00033
#
# Site: NEON.D15.ONAQ.DP1.00033
# Veg Type: NV
# ROI ID Number: 0001
# Lat: 40.177599
# Lon: -112.452452
# Elev: 1655
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:14:28
# Update Date: 2018-03-12
# Update Time: 06:03:48
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:32:21
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-01-02,2017,2,83,NEON.D15.ONAQ.DP1.00033_2017_01_02_120006.jpg,114.86937,127.70747,135.04777,0.33819,0.30419,111.75918,32.79365,129.29432,32.07947,141.78583,31.5262,0.33782,0.00107,0.33773,0.33851,0.33921,0.28949,0.01597,0.28464,0.30308,0.3114,27.10498,NA,0,0,0,0,0.33741,0.33747,0.33848,0.33959,0.28579,0.28664,0.30203,0.31191,0.00074,0.00073,0.00071,0.00067,0.00548,0.00543,0.00525,0.00565,NA
2017-01-03,2017,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3373,0.33741,0.33846,0.33954,0.28539,0.28645,0.30206,0.31176,0.00073,0.00072,7e-04,0.00066,0.00542,0.00543,0.00519,0.00559,NA
2017-01-04,2017,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33717,0.33735,0.33845,0.33949,0.28501,0.28637,0.3022,0.31162,0.00073,0.00072,7e-04,0.00066,0.00537,0.00547,0.00515,0.00555,NA
2017-01-05,2017,5,84,NEON.D15.ONAQ.DP1.00033_2017_01_05_120006.jpg,103.63685,119.40591,134.01472,0.33442,0.29025,101.19297,20.77347,116.65398,19.48286,128.01099,18.17071,0.33719,0.0014,0.33708,0.33818,0.33914,0.29117,0.0178,0.29287,0.30483,0.31142,27.4425,NA,0,0,0,0,0.33709,0.33733,0.33845,0.33944,0.28486,0.2864,0.30237,0.31154,0.00074,0.00073,0.00071,0.00067,0.00539,0.0055,0.00517,0.00557,NA
2017-01-06,2017,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33708,0.33735,0.33846,0.33943,0.28513,0.28675,0.30275,0.31162,0.00073,0.00072,0.00069,0.00066,0.00533,0.00545,0.00511,0.0055,NA
2017-01-07,2017,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3371,0.33742,0.33851,0.33943,0.2858,0.28755,0.30349,0.31191,0.00071,7e-04,0.00067,0.00064,0.00521,0.00534,0.005,0.00538,NA
2017-01-08,2017,8,84,NEON.D15.ONAQ.DP1.00033_2017_01_08_120005.jpg,126.99491,138.73645,142.08597,0.34019,0.3114,82.44771,30.12641,101.67013,27.09182,117.58353,21.81868,0.33639,0.00297,0.3365,0.33837,0.33987,0.26603,0.03123,0.26127,0.29496,0.30979,27.84505,NA,0,0,0,0,0.33716,0.33751,0.33858,0.33945,0.28671,0.28869,0.30443,0.31231,7e-04,0.00069,0.00067,0.00063,0.00516,0.00521,0.00495,0.00533,NA
2017-01-09,2017,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33722,0.33761,0.33865,0.33948,0.28771,0.29007,0.30542,0.31273,0.00071,7e-04,0.00067,0.00064,0.00521,0.00512,0.005,0.00538,NA
2017-01-10,2017,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33728,0.3377,0.33872,0.3395,0.28865,0.29155,0.3063,0.3131,0.00073,0.00072,0.00069,0.00066,0.00533,0.00511,0.00511,0.0055,NA
2017-01-11,2017,11,87,NEON.D15.ONAQ.DP1.00033_2017_01_11_120005.jpg,92.24867,108.84868,121.34347,0.33758,0.28609,102.828,42.91563,117.96378,38.91233,129.23784,33.23326,0.33642,0.00343,0.33784,0.3387,0.33932,0.2842,0.0351,0.29865,0.31213,0.31597,28.32225,NA,0,0,0,0,0.33733,0.33776,0.33877,0.33951,0.28938,0.29302,0.30692,0.3133,0.00074,0.00073,0.00071,0.00067,0.00539,0.00517,0.00517,0.00557,NA
2017-01-12,2017,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33743,0.33785,0.33883,0.33955,0.29043,0.29437,0.30776,0.31367,0.00073,0.00072,7e-04,0.00066,0.00534,0.00528,0.00512,0.00552,NA
2017-01-13,2017,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33757,0.33798,0.33893,0.33961,0.29189,0.29548,0.3089,0.31425,0.00073,0.00072,7e-04,0.00066,0.00534,0.00539,0.00512,0.00552,NA
2017-01-14,2017,14,89,NEON.D15.ONAQ.DP1.00033_2017_01_14_120006.jpg,124.02245,132.73496,134.69809,0.33908,0.31682,130.95049,12.04947,142.2404,14.00393,146.80264,16.94945,0.33875,0.00108,0.33903,0.33956,0.33986,0.31212,0.00712,0.31513,0.31677,0.3177,28.86443,NA,0,0,0,0,0.33767,0.33807,0.33899,0.33964,0.29299,0.29623,0.30965,0.31456,0.00074,0.00073,0.00071,0.00067,0.00539,0.00544,0.00517,0.00557,NA
2017-01-15,2017,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33774,0.33811,0.33902,0.33964,0.29397,0.29703,0.3101,0.31465,0.00073,0.00072,0.00069,0.00066,0.00533,0.00538,0.00511,0.0055,NA
2017-01-16,2017,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33784,0.33816,0.33905,0.33964,0.29543,0.29819,0.31073,0.31483,0.00071,7e-04,0.00067,0.00064,0.00521,0.00529,0.005,0.00538,NA
2017-01-17,2017,17,90,NEON.D15.ONAQ.DP1.00033_2017_01_17_120005.jpg,94.66154,109.49092,120.15057,0.33762,0.29189,106.78798,20.24903,121.42493,20.22331,130.75827,20.17202,0.33831,0.00083,0.33818,0.33887,0.33943,0.29667,0.00942,0.29496,0.30292,0.30964,29.46538,NA,0,0,0,0,0.33795,0.33821,0.33908,0.33963,0.29709,0.29947,0.31137,0.31501,7e-04,0.00069,0.00067,0.00063,0.00516,0.00525,0.00495,0.00533,NA
2017-01-18,2017,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33806,0.33824,0.33909,0.33962,0.29864,0.30065,0.31187,0.3151,0.00071,7e-04,0.00067,0.00064,0.00521,0.00529,0.005,0.00538,NA
2017-01-19,2017,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33814,0.33826,0.33909,0.3396,0.29981,0.30148,0.3121,0.315,0.00073,0.00072,0.00069,0.00066,0.00533,0.00538,0.00511,0.0055,NA
2017-01-20,2017,20,90,NEON.D15.ONAQ.DP1.00033_2017_01_20_120006.jpg,100.51553,120.26158,135.87089,0.3372,0.28183,117.79504,23.34322,131.85255,21.88721,139.94808,19.86921,0.33838,0.00114,0.33854,0.33915,0.33958,0.30045,0.01494,0.3027,0.31401,0.31654,30.12272,NA,0,0,0,0,0.33817,0.33825,0.33907,0.33957,0.30032,0.30174,0.31188,0.3146,0.00074,0.00073,0.00071,0.00067,0.00539,0.00544,0.00517,0.00557,NA
2017-01-21,2017,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33816,0.33821,0.33902,0.33955,0.30011,0.30132,0.31112,0.31382,0.00073,0.00072,0.00069,0.00066,0.00533,0.00538,0.00511,0.0055,NA
2017-01-22,2017,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33811,0.33814,0.33894,0.33952,0.29942,0.3004,0.30989,0.31269,0.00071,7e-04,0.00067,0.00064,0.00521,0.00529,0.005,0.00538,NA
2017-01-23,2017,23,93,NEON.D15.ONAQ.DP1.00033_2017_01_23_120006.jpg,156.22785,168.98249,175.4155,0.33754,0.31207,101.59907,27.99057,117.47432,26.19662,128.91039,22.72223,0.33727,0.00198,0.33704,0.33888,0.33991,0.28869,0.02082,0.29253,0.30997,0.31207,30.83426,NA,0,0,0,0,0.33804,0.33804,0.33885,0.33949,0.29841,0.29918,0.30837,0.31136,7e-04,0.00069,0.00067,0.00063,0.00516,0.00525,0.00495,0.00533,NA
2017-01-24,2017,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33795,0.33792,0.33875,0.33946,0.29723,0.29785,0.30672,0.30995,0.00071,7e-04,0.00067,0.00064,0.00521,0.00529,0.005,0.00538,NA
2017-01-25,2017,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33786,0.33781,0.33865,0.33941,0.29602,0.29658,0.30513,0.30859,0.00073,0.00072,0.00069,0.00066,0.00533,0.00538,0.00511,0.0055,NA
2017-01-26,2017,26,89,NEON.D15.ONAQ.DP1.00033_2017_01_26_120006.jpg,108.95393,127.75666,142.44008,0.33695,0.28736,124.0524,25.24318,137.03443,25.96253,144.63382,26.72772,0.33785,0.00098,0.33798,0.33839,0.33893,0.30522,0.0084,0.30756,0.31056,0.31272,31.59724,NA,0,0,0,0,0.33776,0.33771,0.33854,0.33934,0.29495,0.29557,0.30375,0.30741,0.00074,0.00073,0.00071,0.00067,0.00539,0.00544,0.00517,0.00557,NA
2017-01-27,2017,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33766,0.3376,0.33841,0.33923,0.29362,0.29451,0.30219,0.30609,0.00073,0.00072,0.00069,0.00066,0.00533,0.00539,0.00511,0.0055,NA
2017-01-28,2017,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33753,0.33748,0.33824,0.33908,0.29175,0.29308,0.30011,0.30436,0.00071,7e-04,0.00067,0.00064,0.00521,0.00527,0.005,0.00538,NA
2017-01-29,2017,29,95,NEON.D15.ONAQ.DP1.00033_2017_01_29_120005.jpg,87.13689,100.90104,110.3652,0.33814,0.29201,106.70144,17.67411,121.56172,19.04405,131.64037,20.36132,0.33783,0.00085,0.33791,0.33836,0.3389,0.2962,0.00517,0.29551,0.2996,0.3042,32.40892,NA,0,0,0,0,0.33738,0.33735,0.33806,0.33891,0.28961,0.29138,0.29781,0.30245,7e-04,0.00069,0.00067,0.00063,0.00516,0.00515,0.00495,0.00533,NA
2017-01-30,2017,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33723,0.33721,0.33787,0.33875,0.28748,0.28953,0.29555,0.3006,0.00071,7e-04,0.00067,0.00064,0.00521,0.00508,0.005,0.00538,NA
2017-01-31,2017,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3371,0.33709,0.33772,0.33861,0.28566,0.28765,0.29361,0.29903,0.00073,0.00072,0.00069,0.00066,0.00533,0.00508,0.00511,0.0055,NA
2017-02-01,2017,32,98,NEON.D15.ONAQ.DP1.00033_2017_02_01_120006.jpg,89.16899,109.09008,125.42297,0.33703,0.27548,100.79982,18.27721,120.49972,18.87701,135.92374,19.06778,0.33725,0.00134,0.337,0.33781,0.33955,0.28108,0.01221,0.28104,0.29019,0.29734,33.26652,NA,0,0,0,0,0.33699,0.33699,0.3376,0.33852,0.28441,0.28587,0.29227,0.29798,0.00074,0.00073,0.00071,0.00067,0.00539,0.00515,0.00517,0.00557,NA
2017-02-02,2017,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3369,0.33688,0.33751,0.33847,0.28334,0.28429,0.29106,0.2971,0.00073,0.00072,7e-04,0.00066,0.00534,0.00527,0.00512,0.00552,NA
2017-02-03,2017,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33679,0.33676,0.33743,0.33843,0.28215,0.28305,0.28968,0.29614,0.00073,0.00072,7e-04,0.00066,0.00534,0.00539,0.00512,0.00552,NA
2017-02-04,2017,35,99,NEON.D15.ONAQ.DP1.00033_2017_02_04_120006.jpg,84.40436,102.39093,118.24873,0.33566,0.2767,95.53599,17.10163,116.91291,19.14444,135.13809,21.35501,0.33634,0.00128,0.33643,0.33713,0.33779,0.27423,0.01046,0.27318,0.28059,0.28828,34.16701,NA,0,0,0,0,0.33671,0.33666,0.33736,0.33841,0.28125,0.28224,0.28868,0.29547,0.00074,0.00073,0.00071,0.00067,0.00539,0.00544,0.00517,0.00557,NA
2017-02-05,2017,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33663,0.33657,0.33732,0.33841,0.28068,0.28186,0.28822,0.29522,0.00073,0.00072,0.00069,0.00066,0.00533,0.00539,0.00511,0.0055,NA
2017-02-06,2017,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33656,0.33649,0.3373,0.33843,0.28021,0.28174,0.28802,0.29521,0.00071,7e-04,0.00067,0.00064,0.00521,0.00527,0.005,0.00538,NA
2017-02-07,2017,38,63,NEON.D15.ONAQ.DP1.00033_2017_02_06_164506.jpg,77.94042,99.96398,119.6058,0.336,0.26198,97.07686,19.97218,119.18075,20.15951,138.2182,19.7084,0.33612,0.00103,0.33613,0.33661,0.33718,0.2721,0.01381,0.27256,0.28016,0.28667,35.10743,NA,0,0,0,0,0.33648,0.3364,0.33729,0.33847,0.27984,0.28183,0.28803,0.2954,7e-04,0.00069,0.00067,0.00063,0.00516,0.00515,0.00495,0.00533,NA
2017-02-08,2017,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33641,0.33632,0.3373,0.33852,0.27959,0.28208,0.28819,0.29571,0.00071,7e-04,0.00067,0.00064,0.00521,0.00508,0.005,0.00538,NA
2017-02-09,2017,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33636,0.33625,0.3373,0.33856,0.27944,0.28241,0.28843,0.29609,0.00073,0.00072,0.00069,0.00066,0.00533,0.00508,0.00511,0.0055,NA
2017-02-10,2017,41,87,NEON.D15.ONAQ.DP1.00033_2017_02_10_120006.jpg,74.39922,106.67244,141.2463,0.33095,0.23083,116.69502,37.63383,139.11553,41.71162,158.41064,46.52254,0.33604,0.00219,0.33585,0.33725,0.33927,0.28065,0.01837,0.28492,0.29367,0.30257,36.08467,NA,0,0,0,0,0.33631,0.33619,0.33731,0.33859,0.27939,0.28279,0.2887,0.29647,0.00074,0.00073,0.00071,0.00067,0.00539,0.00515,0.00517,0.00557,NA
2017-02-11,2017,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33631,0.33619,0.33732,0.33863,0.28007,0.28314,0.28964,0.29737,0.00073,0.00072,7e-04,0.00066,0.00534,0.00527,0.00512,0.00552,NA
2017-02-12,2017,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33633,0.33622,0.33736,0.33869,0.28136,0.28341,0.29121,0.2988,0.00073,0.00072,7e-04,0.00066,0.00534,0.00539,0.00512,0.00552,NA
2017-02-13,2017,44,105,NEON.D15.ONAQ.DP1.00033_2017_02_13_120006.jpg,106.93602,127.00077,144.68665,0.33543,0.28243,118.57382,18.45471,138.47766,21.91236,153.50224,24.60753,0.33715,0.00177,0.33686,0.33843,0.33963,0.28916,0.01181,0.28487,0.29846,0.30596,37.09577,NA,0,0,0,0,0.33634,0.33623,0.33739,0.33874,0.28218,0.28354,0.29232,0.29987,0.00074,0.00073,0.00071,0.00067,0.00539,0.00544,0.00517,0.00557,NA
2017-02-14,2017,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33636,0.33623,0.33743,0.33878,0.28269,0.28367,0.29315,0.30072,0.00073,0.00072,0.00069,0.00066,0.00533,0.00539,0.00511,0.0055,NA
2017-02-15,2017,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33642,0.33627,0.3375,0.33885,0.2836,0.28396,0.2944,0.30193,0.00071,7e-04,0.00067,0.00064,0.00521,0.00527,0.005,0.00538,NA
2017-02-16,2017,47,103,NEON.D15.ONAQ.DP1.00033_2017_02_16_120005.jpg,159.50825,181.69433,200.68169,0.3353,0.29436,133.76483,34.44484,155.70228,36.36314,172.97326,38.82015,0.33676,0.00204,0.33661,0.33794,0.33938,0.28807,0.01603,0.29137,0.29834,0.3041,38.13774,NA,0,0,0,0,0.33649,0.33632,0.33759,0.33892,0.28469,0.28435,0.29584,0.30331,7e-04,0.00069,0.00067,0.00063,0.00516,0.00515,0.00495,0.00533,NA
2017-02-17,2017,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33655,0.33636,0.33767,0.33899,0.28573,0.28479,0.29724,0.30465,0.00071,7e-04,0.00067,0.00064,0.00521,0.00508,0.005,0.00538,NA
2017-02-18,2017,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33659,0.33637,0.33773,0.33904,0.28651,0.28522,0.29837,0.30576,0.00073,0.00072,0.00069,0.00066,0.00533,0.00508,0.00511,0.0055,NA
2017-02-19,2017,50,89,NEON.D15.ONAQ.DP1.00033_2017_02_19_123006.jpg,178.2142,199.37349,220.02874,0.33361,0.29821,133.40044,33.92701,160.34649,34.5249,185.02039,36.68885,0.33501,0.00208,0.33504,0.33587,0.33713,0.27654,0.01778,0.27848,0.28696,0.29832,39.20741,NA,0,0,0,0,0.33658,0.33635,0.33776,0.33906,0.28679,0.28561,0.29898,0.30645,0.00074,0.00073,0.00071,0.00067,0.00539,0.00515,0.00517,0.00557,NA
2017-02-20,2017,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33653,0.33627,0.33778,0.33904,0.28646,0.28588,0.2991,0.30675,0.00073,0.00072,7e-04,0.00066,0.00534,0.00527,0.00512,0.00552,NA
2017-02-21,2017,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33646,0.33617,0.33779,0.33899,0.28581,0.28601,0.29903,0.3069,0.00073,0.00072,7e-04,0.00066,0.00534,0.00539,0.00512,0.00552,NA
2017-02-22,2017,53,108,NEON.D15.ONAQ.DP1.00033_2017_02_22_120006.jpg,107.90859,117.65722,119.5379,0.34093,0.31268,117.72449,18.83091,133.26743,19.17217,143.87435,22.55237,0.33758,0.00176,0.33738,0.3388,0.33998,0.29806,0.01948,0.30588,0.31178,0.31399,40.30166,NA,0,0,0,0,0.33638,0.33607,0.33777,0.33894,0.2853,0.28592,0.29893,0.30701,0.00074,0.00073,0.00071,0.00067,0.00539,0.00544,0.00517,0.00557,NA
2017-02-23,2017,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33626,0.33594,0.3377,0.33889,0.28474,0.28545,0.29867,0.30699,0.00073,0.00072,0.00069,0.00066,0.00533,0.00538,0.00511,0.0055,NA
2017-02-24,2017,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33608,0.33576,0.3376,0.33881,0.28376,0.28459,0.29807,0.30675,0.00071,7e-04,0.00067,0.00064,0.00521,0.00529,0.005,0.00538,NA
2017-02-25,2017,56,110,NEON.D15.ONAQ.DP1.00033_2017_02_25_120006.jpg,60.36445,76.66828,92.04844,0.33468,0.26351,80.28419,20.5981,95.62268,21.24912,108.38654,21.99875,0.3363,0.00152,0.33574,0.33743,0.33854,0.281,0.01552,0.27967,0.29319,0.30439,41.41717,NA,0,0,0,0,0.33587,0.33555,0.33747,0.33871,0.28256,0.28351,0.29727,0.30636,7e-04,0.00069,0.00067,0.00063,0.00516,0.00525,0.00495,0.00533,NA
2017-02-26,2017,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33567,0.33535,0.33734,0.33862,0.28136,0.28242,0.29642,0.30591,0.00071,7e-04,0.00067,0.00064,0.00521,0.00529,0.005,0.00538,NA
2017-02-27,2017,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33551,0.33518,0.33723,0.33854,0.28035,0.28151,0.29565,0.30548,0.00073,0.00072,0.00069,0.00066,0.00533,0.00538,0.00511,0.0055,NA
2017-02-28,2017,59,111,NEON.D15.ONAQ.DP1.00033_2017_02_28_120005.jpg,74.4644,90.03938,105.37581,0.33363,0.27592,82.9114,27.63423,97.96895,25.76589,110.7426,22.6655,0.33545,0.00284,0.33485,0.3382,0.33945,0.27971,0.02484,0.27592,0.30173,0.31188,42.55065,NA,0,0,0,0,0.33541,0.33509,0.33715,0.33848,0.27975,0.28096,0.29512,0.30515,0.00074,0.00073,0.00071,0.00067,0.00539,0.00544,0.00517,0.00557,NA
2017-03-01,2017,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33534,0.33502,0.33705,0.33841,0.27933,0.28054,0.2946,0.30476,0.00073,0.00072,0.00069,0.00066,0.00533,0.0054,0.00511,0.00551,NA
2017-03-02,2017,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33524,0.33494,0.33691,0.33831,0.27882,0.27997,0.29386,0.30415,0.00071,7e-04,0.00067,0.00064,0.00524,0.00534,0.00503,0.00541,NA
2017-03-03,2017,62,113,NEON.D15.ONAQ.DP1.00033_2017_03_03_120005.jpg,64.0389,79.11349,94.21274,0.3333,0.26979,79.90937,25.23116,96.99888,25.49863,112.26022,24.40166,0.33506,0.00218,0.33487,0.33685,0.33794,0.27345,0.01687,0.27293,0.28564,0.29488,43.69896,NA,0,0,0,0,0.33514,0.33487,0.33676,0.3382,0.2783,0.27934,0.29301,0.30344,7e-04,0.00069,0.00067,0.00063,0.00522,0.00533,0.005,0.00539,NA
2017-03-04,2017,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33507,0.33482,0.33661,0.3381,0.27785,0.27876,0.29219,0.30273,0.00071,7e-04,0.00067,0.00064,0.0053,0.0054,0.00508,0.00547,NA
2017-03-05,2017,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33504,0.33482,0.33652,0.33802,0.27756,0.27833,0.29152,0.30212,0.00073,0.00072,0.00069,0.00066,0.00542,0.00549,0.0052,0.0056,NA
2017-03-06,2017,65,107,NEON.D15.ONAQ.DP1.00033_2017_03_06_120006.jpg,54.24225,70.8172,89.83583,0.32954,0.25241,101.9818,30.73649,122.65844,30.19041,142.68574,29.88628,0.33358,0.00241,0.33368,0.33479,0.33723,0.27357,0.02392,0.27577,0.29153,0.30629,44.85882,NA,0,0,0,0,0.33509,0.33488,0.3365,0.33801,0.27752,0.27816,0.29113,0.30171,0.00074,0.00073,0.00071,0.00067,0.00548,0.00553,0.00525,0.00565,NA
2017-03-07,2017,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33524,0.33505,0.33656,0.33805,0.27784,0.27831,0.29098,0.30143,0.00073,0.00072,7e-04,0.00066,0.00539,0.00545,0.00516,0.00556,NA
