#
# 3-day summary product time series for NEON.D02.SCBI.DP1.00033
#
# Site: NEON.D02.SCBI.DP1.00033
# Veg Type: DB
# ROI ID Number: 0003
# Lat: 38.892925
# Lon: -78.139494
# Elev: 364
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 21:57:53
# Update Date: 2018-03-12
# Update Time: 05:51:56
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:09:00
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-04-08,2017,98,135,NEON.D02.SCBI.DP1.00033_2017_04_08_120006.jpg,115.14408,94.19165,74.78444,0.33152,0.40527,113.942,5.21126,95.93974,3.98217,79.18593,7.20927,0.3319,0.00113,0.33178,0.3327,0.33322,0.39447,0.01683,0.40077,0.40503,0.40831,58.9467,NA,0,0,0,0,0.33316,0.33297,0.33424,0.3356,0.40033,0.40689,0.41074,0.4135,0.00313,0.00308,0.00314,0.00337,0.00826,0.00909,0.00712,0.00663,NA
2017-04-09,2017,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33515,0.33486,0.33639,0.33801,0.40213,0.40798,0.41172,0.41443,0.00309,0.00304,0.0031,0.00333,0.00809,0.00898,0.00697,0.00649,NA
2017-04-10,2017,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33765,0.3372,0.33909,0.34109,0.40422,0.40891,0.41285,0.41556,0.003,0.00295,0.00301,0.00323,0.00778,0.00871,0.00671,0.00624,NA
2017-04-11,2017,101,135,NEON.D02.SCBI.DP1.00033_2017_04_11_120005.jpg,116.5431,95.61139,70.83604,0.33786,0.41183,109.5977,7.93571,90.68524,6.11817,67.15666,6.57387,0.33925,0.00296,0.33845,0.34189,0.34343,0.40993,0.00988,0.4113,0.4155,0.4181,60.0449,NA,0,0,0,0,0.34051,0.3399,0.34219,0.34465,0.40633,0.40968,0.41401,0.41676,0.00294,0.00289,0.00295,0.00317,0.00764,0.00854,0.00659,0.00613,NA
2017-04-12,2017,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3436,0.34284,0.34556,0.34848,0.40823,0.41028,0.41507,0.41792,0.00295,0.0029,0.00296,0.00318,0.00778,0.00858,0.00671,0.00624,NA
2017-04-13,2017,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34675,0.34591,0.34906,0.35239,0.40964,0.41072,0.41594,0.41892,0.00302,0.00297,0.00302,0.00325,0.00809,0.00876,0.00697,0.00649,NA
2017-04-14,2017,104,135,NEON.D02.SCBI.DP1.00033_2017_04_14_120006.jpg,101.87532,85.36842,58.45624,0.34745,0.41463,104.73077,7.7657,87.57481,5.51229,60.77029,5.82767,0.3462,0.00355,0.34568,0.34818,0.35125,0.41389,0.01336,0.41737,0.42097,0.42455,61.11984,NA,0,0,0,0,0.34982,0.349,0.35255,0.35617,0.41033,0.411,0.41649,0.41966,0.00306,0.00301,0.00307,0.00329,0.00826,0.00888,0.00712,0.00663,NA
2017-04-15,2017,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3531,0.35243,0.35641,0.36027,0.41007,0.41105,0.41672,0.42019,0.00301,0.00296,0.00302,0.00324,0.00809,0.00874,0.00697,0.00649,NA
2017-04-16,2017,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35682,0.35642,0.36093,0.36505,0.409,0.41087,0.41673,0.42064,0.00293,0.00288,0.00293,0.00315,0.00778,0.0085,0.00671,0.00624,NA
2017-04-17,2017,107,136,NEON.D02.SCBI.DP1.00033_2017_04_17_120006.jpg,92.73544,84.638,52.2674,0.36857,0.40383,102.37072,11.11056,90.3355,7.62415,58.08044,8.13366,0.36101,0.00894,0.36011,0.36381,0.37288,0.40809,0.0116,0.41149,0.41565,0.41822,62.16917,NA,0,0,0,0,0.36081,0.36073,0.36581,0.37018,0.40741,0.41051,0.41657,0.42099,0.00289,0.00284,0.00289,0.00311,0.00764,0.00839,0.00659,0.00613,NA
2017-04-18,2017,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36487,0.36513,0.37076,0.37536,0.40558,0.41004,0.4163,0.42122,0.00293,0.00288,0.00293,0.00315,0.00778,0.0085,0.00671,0.00624,NA
2017-04-19,2017,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36881,0.36939,0.37546,0.38025,0.4038,0.40951,0.41595,0.4213,0.00301,0.00296,0.00302,0.00324,0.00809,0.00874,0.00697,0.00649,NA
2017-04-20,2017,110,138,NEON.D02.SCBI.DP1.00033_2017_04_20_120006.jpg,113.88809,99.58332,56.97266,0.36822,0.42112,105.1914,10.39915,97.16514,8.6668,57.54205,6.18793,0.37385,0.00666,0.37345,0.37992,0.3823,0.40462,0.01512,0.40689,0.41527,0.42082,63.1909,NA,0,0,0,0,0.37244,0.37328,0.37964,0.38454,0.40236,0.40898,0.41558,0.4212,0.00306,0.00301,0.00307,0.00329,0.00826,0.00888,0.00712,0.00663,NA
2017-04-21,2017,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3761,0.3773,0.38379,0.38867,0.40068,0.4082,0.41514,0.42096,0.00302,0.00297,0.00303,0.00325,0.00812,0.00877,0.007,0.00651,NA
2017-04-22,2017,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37995,0.38161,0.3882,0.39295,0.39856,0.40711,0.41458,0.42058,0.00302,0.00297,0.00303,0.00325,0.00812,0.00877,0.007,0.00651,NA
2017-04-23,2017,113,139,NEON.D02.SCBI.DP1.00033_2017_04_23_120006.jpg,114.24252,104.8249,52.31116,0.38627,0.42097,100.38105,12.83158,100.17288,8.59081,53.37039,12.57092,0.39607,0.01435,0.39782,0.4082,0.41303,0.39557,0.02129,0.3993,0.41004,0.41983,64.18232,NA,0,0,0,0,0.38355,0.38555,0.39219,0.39687,0.39688,0.40612,0.41392,0.42004,0.00306,0.00301,0.00307,0.00329,0.00826,0.00888,0.00712,0.00663,NA
2017-04-24,2017,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38693,0.38909,0.39571,0.40035,0.39579,0.40525,0.41316,0.41929,0.00301,0.00296,0.00302,0.00324,0.00809,0.00874,0.00697,0.00649,NA
2017-04-25,2017,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39032,0.39264,0.39909,0.40362,0.39484,0.40431,0.4123,0.41832,0.00293,0.00288,0.00293,0.00315,0.00778,0.0085,0.00671,0.00624,NA
2017-04-26,2017,116,137,NEON.D02.SCBI.DP1.00033_2017_04_26_120005.jpg,117.33871,108.78139,54.50305,0.38764,0.41814,109.86068,6.99985,109.23942,6.64324,70.01745,21.95673,0.37905,0.01416,0.38425,0.39071,0.39442,0.38297,0.03925,0.40552,0.41476,0.41865,64.82567,NA,0,0,0,0,0.39365,0.39611,0.40233,0.4067,0.39402,0.40331,0.41135,0.41719,0.00289,0.00284,0.00289,0.00311,0.00764,0.00839,0.00659,0.00613,NA
2017-04-27,2017,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39686,0.39942,0.40539,0.40961,0.39328,0.40229,0.41033,0.41596,0.00293,0.00288,0.00293,0.00315,0.00778,0.0085,0.00671,0.00624,NA
2017-04-28,2017,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39987,0.40251,0.40825,0.41235,0.39261,0.40127,0.40926,0.41468,0.00301,0.00296,0.00302,0.00324,0.00809,0.00874,0.00697,0.00649,NA
2017-04-29,2017,119,143,NEON.D02.SCBI.DP1.00033_2017_04_29_120005.jpg,109.09463,107.77379,46.15452,0.40975,0.41477,114.17718,7.14988,114.00908,5.50554,54.35048,6.32868,0.40386,0.01001,0.40729,0.41014,0.41476,0.40415,0.011,0.40652,0.41136,0.41607,66.06622,NA,0,0,0,0,0.40262,0.4053,0.41089,0.41494,0.39198,0.40029,0.40816,0.41342,0.00306,0.00301,0.00307,0.00329,0.00826,0.00888,0.00712,0.00663,NA
2017-04-30,2017,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40525,0.40781,0.41319,0.41733,0.39175,0.39932,0.4068,0.41184,0.00302,0.00297,0.00303,0.00325,0.00812,0.00877,0.007,0.00651,NA
2017-05-01,2017,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40781,0.41012,0.41519,0.4195,0.39188,0.39834,0.40522,0.40994,0.00302,0.00297,0.00303,0.00325,0.00812,0.00877,0.007,0.00651,NA
2017-05-02,2017,122,144,NEON.D02.SCBI.DP1.00033_2017_05_02_120006.jpg,107.62516,110.77393,50.33427,0.41221,0.40049,107.54488,8.99784,113.84345,7.49631,54.87504,7.93591,0.41233,0.00802,0.41345,0.4181,0.42121,0.38954,0.02136,0.39572,0.40224,0.40676,66.9536,NA,0,0,0,0,0.41011,0.41227,0.41713,0.42153,0.39173,0.39735,0.40382,0.40833,0.00306,0.00301,0.00307,0.00329,0.00826,0.00888,0.00712,0.00663,NA
2017-05-03,2017,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41213,0.41425,0.41906,0.42349,0.39118,0.39633,0.40263,0.40708,0.00301,0.00296,0.00302,0.00324,0.00809,0.00874,0.00697,0.00649,NA
2017-05-04,2017,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41403,0.41605,0.42088,0.42536,0.39055,0.39524,0.40141,0.40588,0.00293,0.00288,0.00293,0.00315,0.00778,0.0085,0.00671,0.00624,NA
2017-05-05,2017,125,144,NEON.D02.SCBI.DP1.00033_2017_05_05_120006.jpg,96.19998,105.6565,43.77316,0.43015,0.39165,102.94251,7.52644,112.67742,6.84325,50.90773,7.09278,0.42307,0.00983,0.42389,0.42817,0.4345,0.38639,0.01478,0.38796,0.39503,0.40062,67.80218,NA,0,0,0,0,0.41578,0.41769,0.42259,0.42712,0.38986,0.39409,0.40019,0.40472,0.00289,0.00284,0.00289,0.00311,0.00764,0.00839,0.00659,0.00613,NA
2017-05-06,2017,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41739,0.41918,0.42416,0.42873,0.38912,0.39293,0.39899,0.40359,0.00293,0.00288,0.00293,0.00315,0.00778,0.0085,0.00671,0.00624,NA
2017-05-07,2017,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41883,0.42054,0.42558,0.43016,0.38834,0.39176,0.39783,0.40249,0.00301,0.00296,0.00302,0.00324,0.00809,0.00874,0.00697,0.00649,NA
2017-05-08,2017,128,144,NEON.D02.SCBI.DP1.00033_2017_05_08_120006.jpg,120.08446,123.68881,54.26175,0.41501,0.40292,114.54389,6.40974,120.3649,5.25218,57.64862,7.10729,0.41171,0.00876,0.4126,0.41869,0.42173,0.39169,0.01296,0.39611,0.39926,0.4027,68.60917,NA,0,0,0,0,0.4201,0.42177,0.42683,0.43138,0.38755,0.39062,0.39674,0.4014,0.00306,0.00301,0.00307,0.00329,0.00826,0.00888,0.00712,0.00663,NA
2017-05-09,2017,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42083,0.42258,0.4277,0.43215,0.38695,0.38962,0.39601,0.4006,0.00302,0.00297,0.00303,0.00325,0.00812,0.00877,0.007,0.00651,NA
2017-05-10,2017,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4211,0.42299,0.42824,0.43255,0.38647,0.38872,0.39556,0.40005,0.00302,0.00297,0.00303,0.00325,0.00812,0.00877,0.007,0.00651,NA
2017-05-11,2017,131,147,NEON.D02.SCBI.DP1.00033_2017_05_11_120006.jpg,91.10001,106.31626,41.40974,0.44516,0.38145,98.81572,8.90548,111.0066,4.973,48.22663,5.79064,0.43083,0.01159,0.43239,0.43859,0.44477,0.38254,0.01485,0.3817,0.39487,0.40053,69.37328,NA,0,0,0,0,0.42155,0.42354,0.42884,0.43303,0.38578,0.38768,0.39482,0.39924,0.00306,0.00301,0.00307,0.00329,0.00826,0.00888,0.00712,0.00663,NA
2017-05-12,2017,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42221,0.42426,0.42951,0.43356,0.38481,0.38649,0.3937,0.39807,0.00301,0.00296,0.00302,0.00324,0.00809,0.00874,0.00697,0.00649,NA
2017-05-13,2017,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42273,0.42489,0.43001,0.43388,0.38375,0.38528,0.39249,0.39678,0.00293,0.00288,0.00293,0.00315,0.00778,0.0085,0.00671,0.00624,NA
2017-05-14,2017,134,129,NEON.D02.SCBI.DP1.00033_2017_05_14_120005.jpg,105.23569,118.39021,49.73603,0.43309,0.38497,109.08191,6.33628,117.48323,5.96098,57.97577,13.08043,0.41365,0.01597,0.41923,0.42328,0.42606,0.3841,0.01901,0.38886,0.39345,0.39692,70.09264,NA,0,0,0,0,0.42313,0.42542,0.43038,0.43403,0.3826,0.38405,0.39119,0.39541,0.00289,0.00284,0.00289,0.00311,0.00764,0.00839,0.00659,0.00613,NA
2017-05-15,2017,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42344,0.42585,0.43066,0.4341,0.38136,0.3828,0.38983,0.39399,0.00293,0.00288,0.00293,0.00315,0.00778,0.0085,0.00671,0.00624,NA
2017-05-16,2017,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42369,0.4262,0.43086,0.43413,0.38004,0.38154,0.38844,0.39258,0.00301,0.00296,0.00302,0.00324,0.00809,0.00874,0.00697,0.00649,NA
2017-05-17,2017,137,150,NEON.D02.SCBI.DP1.00033_2017_05_17_120005.jpg,94.42564,105.1336,45.13905,0.42965,0.38589,98.10375,7.99263,108.32664,6.92817,50.10848,6.30051,0.4227,0.00915,0.42398,0.42949,0.43236,0.38241,0.01196,0.38426,0.38712,0.39145,70.7649,NA,0,0,0,0,0.4239,0.42647,0.43103,0.4342,0.37865,0.38024,0.38702,0.39121,0.00306,0.00301,0.00307,0.00329,0.00826,0.00888,0.00712,0.00663,NA
2017-05-18,2017,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42413,0.42668,0.43116,0.43431,0.37703,0.37881,0.38547,0.38979,0.00301,0.00296,0.00302,0.00324,0.00809,0.00874,0.00697,0.00649,NA
2017-05-19,2017,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42435,0.42684,0.43123,0.4344,0.37515,0.37721,0.38375,0.38828,0.00293,0.00288,0.00293,0.00315,0.00778,0.0085,0.00671,0.00624,NA
2017-05-20,2017,140,150,NEON.D02.SCBI.DP1.00033_2017_05_20_120006.jpg,88.65331,102.63152,46.31692,0.43195,0.37312,90.33318,4.74017,104.17652,4.82901,48.98808,5.81058,0.42809,0.00752,0.42984,0.43268,0.43549,0.37122,0.01121,0.37184,0.37912,0.38362,71.38833,NA,0,0,0,0,0.42452,0.42691,0.43121,0.43443,0.37316,0.37552,0.38196,0.38674,0.00289,0.00284,0.00289,0.00311,0.00764,0.00839,0.00659,0.00613,NA
2017-05-21,2017,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4246,0.42687,0.43109,0.43437,0.37119,0.37386,0.3802,0.38524,0.00293,0.00288,0.00293,0.00315,0.00778,0.0085,0.00671,0.00624,NA
2017-05-22,2017,142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42452,0.42669,0.43085,0.43418,0.36941,0.37231,0.37857,0.38384,0.00301,0.00296,0.00302,0.00324,0.00809,0.00874,0.00697,0.00649,NA
2017-05-23,2017,143,150,NEON.D02.SCBI.DP1.00033_2017_05_23_120006.jpg,86.99424,102.29485,46.24637,0.43431,0.36935,85.74237,3.16811,99.72244,3.58195,48.44013,6.00502,0.42646,0.00791,0.428,0.43225,0.43479,0.36695,0.01575,0.36967,0.37955,0.38392,71.96099,NA,0,0,0,0,0.42423,0.42634,0.43047,0.43382,0.36797,0.37099,0.37717,0.38261,0.00306,0.00301,0.00307,0.00329,0.00826,0.00888,0.00712,0.00663,NA
2017-05-24,2017,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42368,0.42576,0.42988,0.43328,0.36686,0.36982,0.37602,0.38156,0.00301,0.00296,0.00302,0.00324,0.00809,0.00874,0.00697,0.00649,NA
2017-05-25,2017,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42288,0.42495,0.4291,0.43257,0.36597,0.36866,0.37501,0.38064,0.00293,0.00288,0.00293,0.00315,0.00778,0.0085,0.00671,0.00624,NA
2017-05-26,2017,146,150,NEON.D02.SCBI.DP1.00033_2017_05_26_120006.jpg,96.74311,107.2023,50.60691,0.42114,0.38005,86.99696,5.80043,101.11225,4.52944,51.58373,9.89293,0.4227,0.01437,0.42612,0.43087,0.43571,0.36341,0.01619,0.36588,0.37185,0.37975,72.48092,NA,0,0,0,0,0.42191,0.42398,0.42818,0.43175,0.36523,0.36755,0.3741,0.37981,0.00289,0.00284,0.00289,0.00311,0.00764,0.00839,0.00659,0.00613,NA
2017-05-27,2017,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42086,0.42294,0.4272,0.43085,0.36456,0.36651,0.37326,0.37903,0.00293,0.00288,0.00293,0.00315,0.00778,0.0085,0.00671,0.00624,NA
2017-05-28,2017,148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41982,0.42189,0.42621,0.42994,0.36392,0.36555,0.37244,0.37825,0.00301,0.00296,0.00302,0.00324,0.00809,0.00874,0.00697,0.00649,NA
2017-05-29,2017,149,150,NEON.D02.SCBI.DP1.00033_2017_05_29_120005.jpg,81.78146,96.75259,48.54289,0.42608,0.36015,83.92949,4.69225,97.02733,4.42139,50.41458,5.37355,0.41952,0.00886,0.42087,0.42516,0.42953,0.36287,0.01301,0.36559,0.37221,0.37734,72.94597,NA,0,0,0,0,0.41886,0.42092,0.4253,0.42905,0.36323,0.36471,0.3716,0.37746,0.00306,0.00301,0.00307,0.00329,0.00826,0.00888,0.00712,0.00663,NA
2017-05-30,2017,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41756,0.41961,0.42408,0.42778,0.36257,0.36411,0.37072,0.37662,0.00302,0.00297,0.00303,0.00325,0.00812,0.00877,0.007,0.00651,NA
2017-05-31,2017,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41592,0.41796,0.42255,0.42617,0.36203,0.3637,0.36985,0.3758,0.00302,0.00297,0.00303,0.00325,0.00812,0.00877,0.007,0.00651,NA
2017-06-01,2017,152,153,NEON.D02.SCBI.DP1.00033_2017_06_01_120006.jpg,85.45246,96.47665,48.26941,0.4191,0.37121,88.01264,4.23277,98.67575,4.14399,54.40461,6.00359,0.40949,0.00893,0.4113,0.41627,0.41951,0.36534,0.01477,0.3661,0.37017,0.37669,73.35489,NA,0,0,0,0,0.4146,0.41662,0.42131,0.42487,0.36149,0.36326,0.36906,0.37502,0.00306,0.00301,0.00307,0.00329,0.00826,0.00888,0.00712,0.00663,NA
2017-06-02,2017,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41367,0.41566,0.4204,0.42391,0.36091,0.36277,0.36833,0.37424,0.00301,0.00296,0.00302,0.00324,0.00809,0.00874,0.00697,0.00649,NA
2017-06-03,2017,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41275,0.41469,0.41948,0.4229,0.36031,0.36235,0.36761,0.37343,0.00293,0.00288,0.00293,0.00315,0.00778,0.0085,0.00671,0.00624,NA
2017-06-04,2017,155,153,NEON.D02.SCBI.DP1.00033_2017_06_04_120005.jpg,79.31859,90.56319,46.22781,0.41906,0.36703,83.14974,4.98126,95.59484,4.23125,52.31553,5.72447,0.41402,0.00879,0.41639,0.42038,0.42348,0.36005,0.0145,0.36193,0.3672,0.37012,73.70539,NA,0,0,0,0,0.41186,0.41375,0.41858,0.42189,0.35971,0.36199,0.36692,0.37262,0.00289,0.00284,0.00289,0.00311,0.00764,0.00839,0.00659,0.00613,NA
2017-06-05,2017,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41102,0.41286,0.41773,0.42092,0.35915,0.36167,0.36629,0.37187,0.00293,0.00288,0.00293,0.00315,0.00778,0.0085,0.00671,0.00624,NA
2017-06-06,2017,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41027,0.41205,0.41696,0.42006,0.35865,0.36138,0.36577,0.37122,0.00301,0.00296,0.00302,0.00324,0.00809,0.00874,0.00697,0.00649,NA
2017-06-07,2017,158,153,NEON.D02.SCBI.DP1.00033_2017_06_07_120006.jpg,81.93979,95.77275,48.73648,0.42293,0.36185,83.49641,5.87954,97.08373,3.74392,56.20263,6.92307,0.41033,0.00961,0.41198,0.41724,0.41944,0.35271,0.01889,0.35695,0.36369,0.37261,73.99631,NA,0,0,0,0,0.40961,0.41136,0.41631,0.41934,0.35824,0.36111,0.36537,0.37072,0.00306,0.00301,0.00307,0.00329,0.00826,0.00888,0.00712,0.00663,NA
2017-06-08,2017,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40917,0.41091,0.4159,0.41892,0.35781,0.36087,0.36509,0.37035,0.00302,0.00297,0.00303,0.00325,0.00812,0.00877,0.007,0.00651,NA
2017-06-09,2017,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40889,0.41064,0.41568,0.41871,0.35736,0.36068,0.3649,0.37008,0.00302,0.00297,0.00303,0.00325,0.00812,0.00877,0.007,0.00651,NA
2017-06-10,2017,161,153,NEON.D02.SCBI.DP1.00033_2017_06_10_120006.jpg,80.14144,91.51999,48.22823,0.41621,0.36446,85.91667,4.83479,96.53843,4.99547,55.85607,6.78958,0.40538,0.00843,0.40668,0.41252,0.416,0.36089,0.0145,0.3629,0.36523,0.36978,74.22645,NA,0,0,0,0,0.40855,0.4103,0.41537,0.4184,0.35706,0.36051,0.36477,0.36987,0.00306,0.00301,0.00307,0.00329,0.00826,0.00888,0.00712,0.00663,NA
2017-06-11,2017,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40817,0.40991,0.415,0.41802,0.35702,0.36039,0.36478,0.36978,0.00301,0.00296,0.00302,0.00324,0.00809,0.00874,0.00697,0.00649,NA
