#
# 3-day summary product time series for NEON.D03.JERC.DP1.00042
#
# Site: NEON.D03.JERC.DP1.00042
# Veg Type: UN
# ROI ID Number: 0001
# Lat: 31.194839
# Lon: -84.468623
# Elev: 58
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:00:30
# Update Date: 2018-03-12
# Update Time: 05:53:55
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:11:54
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2018-02-18,2018,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34603,0.34569,0.34936,0.35174,0.43407,0.43489,0.44437,0.45575,0.00209,0.00289,0.00194,0.00204,0.00501,0.00477,0.00537,0.00565,NA
2018-02-19,2018,50,114,NEON.D03.JERC.DP1.00042_2018_02_19_120005.jpg,107.1345,84.89171,53.22049,0.34615,0.43684,121.56353,7.35591,97.55978,5.40925,61.01582,5.86287,0.34827,0.00373,0.34787,0.34992,0.35252,0.43414,0.01663,0.43625,0.4418,0.45185,48.04076,NA,0,0,0,0,0.34666,0.34621,0.34994,0.35238,0.43343,0.43432,0.44355,0.45467,0.00212,0.00292,0.00195,0.00205,0.00507,0.00482,0.00543,0.0057,NA
2018-02-20,2018,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34729,0.34674,0.35049,0.35301,0.43277,0.43373,0.44273,0.4536,0.00215,0.00296,0.00195,0.00205,0.00515,0.0049,0.00552,0.0058,NA
2018-02-21,2018,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3479,0.34726,0.35113,0.35373,0.43213,0.43314,0.44193,0.45258,0.00219,0.00301,0.00195,0.00205,0.00524,0.00501,0.00561,0.00592,NA
2018-02-22,2018,53,114,NEON.D03.JERC.DP1.00042_2018_02_22_120006.jpg,102.16531,83.9201,55.43262,0.34747,0.42301,117.93234,9.349,96.36115,7.0879,61.28311,6.94477,0.3497,0.00439,0.34845,0.35188,0.35475,0.42819,0.0185,0.4335,0.44089,0.44472,49.13612,NA,0,0,0,0,0.34849,0.34775,0.35179,0.35451,0.43151,0.43256,0.44116,0.45164,0.00222,0.00304,0.00197,0.00207,0.00532,0.00511,0.0057,0.00604,NA
2018-02-23,2018,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34903,0.34822,0.35244,0.35526,0.43095,0.43203,0.44047,0.45083,0.00225,0.00307,0.002,0.00211,0.00538,0.00518,0.00576,0.00613,NA
2018-02-24,2018,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34951,0.34864,0.35302,0.35593,0.43047,0.43156,0.43986,0.45019,0.00225,0.00306,0.00203,0.00214,0.00538,0.00521,0.00577,0.00616,NA
2018-02-25,2018,56,114,NEON.D03.JERC.DP1.00042_2018_02_25_120006.jpg,120.48354,99.10468,61.05717,0.35313,0.42931,118.70548,8.4173,95.74189,5.76686,59.20744,6.35593,0.34986,0.00587,0.34933,0.35305,0.35632,0.43391,0.02082,0.43231,0.44431,0.46132,50.25377,NA,0,0,0,0,0.34992,0.34901,0.35348,0.35646,0.43008,0.43116,0.43935,0.44975,0.00222,0.00303,0.00203,0.00214,0.00533,0.00517,0.00571,0.00611,NA
2018-02-26,2018,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35031,0.34936,0.35387,0.35691,0.42964,0.4307,0.43884,0.44935,0.00219,0.00298,0.00201,0.00211,0.00525,0.00509,0.00562,0.00602,NA
2018-02-27,2018,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35071,0.34974,0.35426,0.35737,0.42904,0.43009,0.43823,0.44884,0.00217,0.00296,0.00198,0.00209,0.00519,0.00504,0.00556,0.00596,NA
2018-02-28,2018,59,117,NEON.D03.JERC.DP1.00042_2018_02_28_120005.jpg,122.61873,100.5945,64.41193,0.34974,0.42631,116.67715,7.79189,96.3637,5.74142,59.53136,5.55343,0.35353,0.00511,0.35342,0.35772,0.35982,0.42817,0.01694,0.43091,0.43753,0.44373,51.39048,NA,0,0,0,0,0.35113,0.35013,0.35465,0.35783,0.42834,0.42939,0.43757,0.44829,0.00216,0.00295,0.00198,0.00208,0.00517,0.00502,0.00554,0.00593,NA
2018-03-01,2018,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35153,0.35051,0.35501,0.35827,0.42763,0.42868,0.4369,0.44777,0.00217,0.00297,0.00199,0.00209,0.00519,0.00504,0.00557,0.00595,NA
2018-03-02,2018,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3519,0.35087,0.35533,0.35865,0.42699,0.42803,0.43629,0.44735,0.0022,0.00301,0.00201,0.00211,0.00526,0.00509,0.00563,0.00602,NA
2018-03-03,2018,62,120,NEON.D03.JERC.DP1.00042_2018_03_03_120005.jpg,123.33508,104.42535,72.46367,0.34782,0.41081,109.72493,12.6837,94.00773,9.11501,62.98661,7.6727,0.35267,0.00593,0.34993,0.35561,0.36265,0.41121,0.01804,0.41434,0.42309,0.42943,52.54343,NA,0,0,0,0,0.35223,0.35119,0.35559,0.35897,0.4265,0.42752,0.43577,0.44711,0.00223,0.00307,0.00204,0.00215,0.00535,0.00517,0.00573,0.00611,NA
2018-03-04,2018,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3525,0.35147,0.35578,0.35919,0.42622,0.4272,0.43541,0.44711,0.00228,0.00316,0.00207,0.00217,0.00546,0.00525,0.00585,0.00621,NA
2018-03-05,2018,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35269,0.35167,0.35588,0.35929,0.42625,0.42717,0.43525,0.44742,0.00234,0.00326,0.00209,0.00219,0.0056,0.00534,0.006,0.00632,NA
2018-03-06,2018,65,120,NEON.D03.JERC.DP1.00042_2018_03_06_120005.jpg,120.04275,98.61441,58.44208,0.35588,0.43321,116.60369,10.38842,95.79682,6.73982,59.68389,6.30711,0.35212,0.00515,0.35272,0.35578,0.35687,0.42835,0.02061,0.42793,0.4344,0.4595,53.70947,NA,0,0,0,0,0.35279,0.3518,0.35588,0.35926,0.42665,0.42748,0.43535,0.4481,0.00242,0.00341,0.00211,0.00222,0.0058,0.00547,0.00621,0.00647,NA
2018-03-07,2018,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35283,0.35186,0.35581,0.35913,0.42738,0.4281,0.43567,0.4491,0.00256,0.00362,0.00217,0.00228,0.00612,0.00571,0.00656,0.00676,NA
2018-03-08,2018,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35285,0.35191,0.3557,0.35896,0.42833,0.42894,0.43616,0.45029,0.00276,0.00392,0.00231,0.00243,0.0066,0.00613,0.00708,0.00725,NA
2018-03-09,2018,68,121,NEON.D03.JERC.DP1.00042_2018_03_09_120006.jpg,131.10923,108.04213,71.83625,0.34742,0.42159,114.36192,12.59861,95.44758,8.08682,62.25462,6.85178,0.35102,0.00493,0.35007,0.35384,0.35628,0.41996,0.02012,0.42364,0.43337,0.44276,54.88555,NA,0,0,0,0,0.35285,0.35193,0.35555,0.35874,0.4295,0.43002,0.43681,0.45169,0.00305,0.00432,0.00255,0.00268,0.00729,0.00678,0.00782,0.00802,NA
2018-03-10,2018,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35284,0.35192,0.35536,0.35848,0.43091,0.43136,0.43764,0.4533,0.00343,0.00483,0.00291,0.00306,0.00822,0.00769,0.00881,0.00909,NA
2018-03-11,2018,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35281,0.3519,0.35515,0.35819,0.43256,0.43296,0.43864,0.45512,0.00392,0.00547,0.0034,0.00357,0.00939,0.00888,0.01006,0.0105,NA
2018-03-12,2018,71,41,NEON.D03.JERC.DP1.00042_2018_03_11_174506.jpg,123.88046,95.02681,57.31733,0.34402,0.44848,122.08693,5.4275,97.37461,2.27282,55.98383,4.46781,0.35363,0.00705,0.3525,0.3555,0.35909,0.4432,0.01531,0.44041,0.44506,0.46257,55.27926,NA,0,0,0,0,0.35276,0.35185,0.3549,0.35787,0.43445,0.43483,0.43983,0.45717,0.00452,0.00624,0.00402,0.00423,0.01082,0.01036,0.0116,0.01225,NA
2018-03-13,2018,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3527,0.35177,0.35463,0.35753,0.43659,0.43699,0.4412,0.45945,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-14,2018,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35261,0.35167,0.35433,0.35715,0.43899,0.43945,0.44276,0.46198,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-15,2018,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35251,0.35155,0.35401,0.35676,0.44165,0.44222,0.44452,0.46476,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-16,2018,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35257,0.35157,0.35392,0.35669,0.44394,0.44451,0.44602,0.46693,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-17,2018,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35294,0.35187,0.35424,0.3572,0.44536,0.44568,0.44691,0.46779,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-18,2018,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35354,0.35238,0.35491,0.35818,0.4461,0.44597,0.44732,0.46761,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-19,2018,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35432,0.35305,0.35583,0.35952,0.44637,0.44561,0.4474,0.46666,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-20,2018,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35522,0.35382,0.35692,0.3611,0.44637,0.44483,0.44728,0.46519,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-21,2018,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35617,0.35463,0.35811,0.36283,0.44628,0.44388,0.44711,0.46347,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-22,2018,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35713,0.35542,0.35932,0.36458,0.44632,0.44299,0.44702,0.46176,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-23,2018,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35802,0.35614,0.36046,0.36626,0.44668,0.44239,0.44716,0.46032,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-24,2018,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35878,0.35672,0.36145,0.36773,0.44756,0.44232,0.44766,0.45942,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-25,2018,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35952,0.35731,0.3624,0.36913,0.44838,0.442,0.44801,0.4584,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-26,2018,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36038,0.35804,0.36347,0.3706,0.44848,0.44063,0.44767,0.45654,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-27,2018,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36135,0.35892,0.36461,0.37211,0.44793,0.43839,0.44674,0.45397,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-28,2018,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3624,0.35992,0.36581,0.37364,0.44683,0.43546,0.44531,0.45086,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-29,2018,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36352,0.36101,0.36703,0.37514,0.44526,0.43202,0.44347,0.44734,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-30,2018,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3647,0.36219,0.36825,0.37658,0.44331,0.42826,0.44132,0.44357,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-03-31,2018,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36592,0.36343,0.36935,0.37785,0.44105,0.42435,0.43896,0.43969,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-01,2018,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36717,0.36471,0.37031,0.37894,0.43857,0.42048,0.43649,0.43586,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-02,2018,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36843,0.36602,0.37125,0.37996,0.43595,0.41683,0.43399,0.43221,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-03,2018,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36969,0.36733,0.37227,0.38105,0.43329,0.41358,0.43157,0.4289,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-04,2018,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37093,0.36864,0.37346,0.38231,0.43065,0.41091,0.42932,0.42607,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-05,2018,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37214,0.36991,0.37495,0.38387,0.42814,0.409,0.42734,0.42388,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-06,2018,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37342,0.37118,0.37677,0.38582,0.42499,0.40747,0.42512,0.42196,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-07,2018,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37486,0.37251,0.37886,0.38809,0.42065,0.40584,0.42226,0.41989,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-08,2018,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37642,0.37388,0.38115,0.39058,0.41553,0.40417,0.41896,0.41776,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-09,2018,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37806,0.37527,0.38356,0.39321,0.41001,0.40249,0.41546,0.41562,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-10,2018,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37975,0.37668,0.38603,0.39587,0.40448,0.40088,0.41197,0.41354,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-11,2018,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38144,0.3781,0.38846,0.39847,0.39935,0.39938,0.4087,0.41161,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-12,2018,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38311,0.37952,0.39079,0.40092,0.395,0.39804,0.40589,0.40988,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-13,2018,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38471,0.38092,0.39295,0.40312,0.39183,0.39692,0.40375,0.40844,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-14,2018,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3862,0.38231,0.39486,0.40498,0.39024,0.39606,0.40251,0.40734,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-15,2018,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38767,0.38386,0.39668,0.40661,0.38946,0.39529,0.40166,0.40633,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-16,2018,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3892,0.38572,0.39859,0.40817,0.38853,0.39438,0.40063,0.40515,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-17,2018,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39076,0.3878,0.40054,0.40967,0.38748,0.39338,0.39945,0.40383,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-18,2018,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39233,0.39001,0.4025,0.41111,0.38634,0.39231,0.39819,0.40243,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-19,2018,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39389,0.39226,0.40443,0.41251,0.38517,0.39121,0.39688,0.401,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-20,2018,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39539,0.39446,0.4063,0.41385,0.384,0.39011,0.39558,0.39958,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-21,2018,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39683,0.39651,0.40805,0.41514,0.38288,0.38904,0.39434,0.39823,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-22,2018,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39817,0.39832,0.40966,0.41639,0.38185,0.38803,0.39321,0.39699,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-23,2018,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39939,0.39982,0.41108,0.4176,0.38094,0.38713,0.39224,0.39591,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-24,2018,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40049,0.40111,0.41231,0.41875,0.38005,0.38623,0.39133,0.39491,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-25,2018,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40151,0.4024,0.41337,0.41982,0.37909,0.38527,0.39036,0.39387,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-26,2018,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40247,0.40366,0.41429,0.42083,0.37807,0.38426,0.38935,0.39283,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-27,2018,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40337,0.4049,0.41511,0.42177,0.37703,0.38323,0.38833,0.39178,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-28,2018,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40424,0.4061,0.41586,0.42266,0.37598,0.3822,0.38731,0.39076,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-29,2018,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40507,0.40726,0.41656,0.42351,0.37496,0.38119,0.38631,0.38977,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-04-30,2018,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40589,0.40837,0.41724,0.42433,0.374,0.38023,0.38536,0.38882,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-05-01,2018,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4067,0.40942,0.41795,0.42513,0.37312,0.37934,0.38448,0.38794,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2018-05-02,2018,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40752,0.4104,0.4187,0.42591,0.37234,0.37854,0.38369,0.38714,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
