#
# 3-day summary product time series for NEON.D04.LAJA.DP1.00033
#
# Site: NEON.D04.LAJA.DP1.00033
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 18.021261
# Lon: -67.076889
# Elev: 22
# UTC Offset: -4
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:02:02
# Update Date: 2018-03-12
# Update Time: 05:54:37
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:14:21
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-08-04,2017,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3927,0.38889,0.39909,0.40774,0.4588,0.46359,0.47114,0.47831,0.00242,0.00302,0.00348,0.00381,0.00337,0.00447,0.00442,0.00457,NA
2017-08-05,2017,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39185,0.38761,0.39896,0.4078,0.45797,0.46442,0.472,0.4789,0.00242,0.00302,0.00355,0.00389,0.00337,0.00447,0.00442,0.00457,NA
2017-08-06,2017,218,134,NEON.D04.LAJA.DP1.00033_2017_08_06_120005.jpg,74.73748,61.31168,28.62629,0.37232,0.45385,60.61926,8.20688,52.33327,6.7375,20.08449,4.21958,0.39377,0.01474,0.38967,0.40691,0.41411,0.45603,0.02245,0.46276,0.4713,0.47618,88.41502,NA,0,0,0,0,0.39108,0.38684,0.39918,0.40817,0.45709,0.46496,0.47257,0.47924,0.00248,0.00307,0.00358,0.00392,0.00339,0.00455,0.00449,0.00465,NA
2017-08-07,2017,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3896,0.38634,0.39951,0.40867,0.45613,0.46536,0.47303,0.47949,0.00242,0.00301,0.00355,0.00389,0.00342,0.00445,0.0044,0.00455,NA
2017-08-08,2017,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3875,0.3855,0.39977,0.40909,0.45511,0.46595,0.47375,0.47996,0.00242,0.0029,0.00349,0.00382,0.00345,0.00428,0.00424,0.00438,NA
2017-08-09,2017,221,130,NEON.D04.LAJA.DP1.00033_2017_08_09_120006.jpg,58.82506,46.18863,18.31867,0.37451,0.47696,60.83929,8.22679,51.45506,6.96492,20.8004,3.63515,0.38674,0.01578,0.38264,0.39652,0.41111,0.45734,0.01882,0.4604,0.46985,0.47681,87.73349,NA,0,0,0,0,0.38633,0.38462,0.40003,0.40953,0.45403,0.46647,0.47445,0.48038,0.00248,0.00284,0.00346,0.00379,0.00349,0.0042,0.00416,0.0043,NA
2017-08-10,2017,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38566,0.38399,0.4004,0.41007,0.45287,0.46669,0.47485,0.48053,0.00242,0.0029,0.00349,0.00382,0.00353,0.00428,0.00424,0.00438,NA
2017-08-11,2017,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38482,0.38395,0.40097,0.4108,0.45164,0.46637,0.47465,0.48013,0.00242,0.00301,0.00355,0.00389,0.00356,0.00445,0.0044,0.00455,NA
2017-08-12,2017,224,130,NEON.D04.LAJA.DP1.00033_2017_08_12_120005.jpg,65.19978,51.55798,21.52412,0.37285,0.4715,64.07977,9.28652,52.93676,8.2185,21.61879,3.74604,0.3815,0.01166,0.37943,0.3857,0.39347,0.46279,0.01772,0.46646,0.47278,0.47772,86.9387,NA,0,0,0,0,0.38509,0.38478,0.40184,0.4118,0.45033,0.46525,0.47358,0.47895,0.00248,0.00307,0.00358,0.00392,0.00357,0.00455,0.00449,0.00465,NA
2017-08-13,2017,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38711,0.38683,0.40304,0.41311,0.44893,0.46316,0.47145,0.47681,0.00241,0.00301,0.00355,0.00389,0.00356,0.00445,0.0044,0.00455,NA
2017-08-14,2017,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39041,0.38995,0.40451,0.4147,0.44742,0.46029,0.46847,0.47391,0.00228,0.0029,0.00348,0.00381,0.00355,0.00428,0.00424,0.00438,NA
2017-08-15,2017,227,125,NEON.D04.LAJA.DP1.00033_2017_08_15_120005.jpg,58.94679,47.55686,16.72978,0.38591,0.47833,61.49449,8.66984,51.47923,6.65642,18.87879,3.52377,0.39088,0.01498,0.38853,0.40238,0.41143,0.46634,0.01507,0.469,0.47774,0.4827,86.07338,NA,0,0,0,0,0.39453,0.39371,0.4062,0.41651,0.44581,0.45691,0.46494,0.47051,0.00222,0.00284,0.0034,0.00372,0.00353,0.0042,0.00416,0.0043,NA
2017-08-16,2017,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39902,0.39767,0.40807,0.4185,0.44412,0.45332,0.46118,0.46687,0.00228,0.0029,0.00335,0.00367,0.00352,0.00428,0.00424,0.00438,NA
2017-08-17,2017,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40344,0.40142,0.41009,0.42063,0.44235,0.4498,0.45748,0.46328,0.00241,0.00301,0.00335,0.00367,0.00352,0.00445,0.0044,0.00455,NA
2017-08-18,2017,230,131,NEON.D04.LAJA.DP1.00033_2017_08_18_120006.jpg,69.3431,59.19755,22.27458,0.39252,0.45979,62.11186,7.31283,57.1986,6.13597,20.91194,4.17904,0.40852,0.00945,0.40902,0.41366,0.42017,0.44334,0.01613,0.44587,0.45431,0.46098,85.15411,NA,0,0,0,0,0.40732,0.40453,0.4122,0.42284,0.44051,0.44663,0.45417,0.46,0.00248,0.00307,0.0034,0.00372,0.00353,0.00455,0.00449,0.00465,NA
2017-08-19,2017,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41169,0.40785,0.41435,0.4251,0.43861,0.44286,0.4503,0.45611,0.00242,0.00302,0.00348,0.00381,0.00354,0.00447,0.00442,0.00457,NA
2017-08-20,2017,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41664,0.41169,0.41652,0.42734,0.43666,0.43835,0.44571,0.45151,0.00242,0.00302,0.00355,0.00389,0.00358,0.00447,0.00442,0.00457,NA
2017-08-21,2017,233,130,NEON.D04.LAJA.DP1.00033_2017_08_21_120006.jpg,57.37715,60.45246,22.62467,0.43041,0.40851,61.32079,7.76061,61.2869,6.27554,23.04752,4.82705,0.42174,0.0172,0.4163,0.42939,0.45002,0.42119,0.02502,0.42781,0.43505,0.44034,84.19133,NA,0,0,0,0,0.42038,0.41475,0.41865,0.42953,0.43466,0.43462,0.44187,0.44765,0.00248,0.00307,0.00358,0.00392,0.00362,0.00455,0.00449,0.00465,NA
2017-08-22,2017,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42218,0.41651,0.42103,0.43198,0.43262,0.43206,0.43911,0.4448,0.00242,0.00301,0.00355,0.00389,0.00366,0.00445,0.0044,0.00455,NA
2017-08-23,2017,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42312,0.41753,0.42385,0.43489,0.43055,0.42992,0.43668,0.44225,0.00242,0.0029,0.00349,0.00382,0.00371,0.00428,0.00424,0.00438,NA
2017-08-24,2017,236,135,NEON.D04.LAJA.DP1.00033_2017_08_24_120006.jpg,64.04885,64.39337,24.63623,0.42066,0.41841,62.90035,6.00395,65.02841,5.21413,24.01971,3.51139,0.42828,0.01045,0.42503,0.4358,0.44314,0.41409,0.01829,0.41959,0.42404,0.43081,83.19102,NA,0,0,0,0,0.4241,0.41813,0.42691,0.43803,0.42847,0.42804,0.43447,0.43989,0.00248,0.00284,0.00346,0.00379,0.00375,0.0042,0.00416,0.0043,NA
2017-08-25,2017,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42408,0.41866,0.43001,0.44119,0.42637,0.42627,0.43237,0.43765,0.00242,0.0029,0.00349,0.00382,0.00377,0.00428,0.00424,0.00438,NA
2017-08-26,2017,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42292,0.41946,0.43294,0.44416,0.42427,0.42442,0.43026,0.43543,0.00242,0.00301,0.00355,0.00389,0.00378,0.00445,0.0044,0.00455,NA
2017-08-27,2017,239,133,NEON.D04.LAJA.DP1.00033_2017_08_27_120005.jpg,54.77468,54.39408,15.80529,0.43524,0.43829,62.44787,9.37995,62.22299,8.54788,23.37596,5.18431,0.42088,0.01345,0.41845,0.43321,0.43866,0.42228,0.02015,0.42701,0.43547,0.4395,82.15759,NA,0,0,0,0,0.42284,0.42085,0.43549,0.44672,0.42217,0.42235,0.42802,0.43315,0.00248,0.00307,0.00358,0.00392,0.00375,0.00455,0.00449,0.00465,NA
2017-08-28,2017,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42429,0.42275,0.43781,0.44901,0.42001,0.42015,0.42577,0.43093,0.00241,0.00301,0.00356,0.00389,0.00372,0.00445,0.0044,0.00455,NA
2017-08-29,2017,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42618,0.4248,0.44014,0.4513,0.4177,0.41798,0.42365,0.4289,0.00228,0.0029,0.0035,0.00383,0.00368,0.00428,0.00424,0.00438,NA
2017-08-30,2017,242,87,NEON.D04.LAJA.DP1.00033_2017_08_30_120006.jpg,53.14981,50.58869,19.28583,0.41121,0.43203,58.65625,7.25604,58.10781,7.44354,21.47498,2.9838,0.42016,0.01191,0.41552,0.42549,0.44112,0.42456,0.01409,0.42807,0.43241,0.43677,81.09467,NA,0,0,0,0,0.42841,0.42696,0.44247,0.45357,0.41528,0.41579,0.42157,0.42694,0.00222,0.00284,0.00345,0.00377,0.00366,0.0042,0.00416,0.0043,NA
2017-08-31,2017,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.43089,0.42918,0.44475,0.45579,0.41277,0.41355,0.41945,0.42496,0.00228,0.0029,0.00343,0.00376,0.00364,0.00428,0.00424,0.00438,NA
2017-09-01,2017,244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.43353,0.43143,0.44698,0.45793,0.41018,0.41121,0.41721,0.42284,0.00241,0.00301,0.00346,0.00379,0.00363,0.00445,0.0044,0.00455,NA
2017-09-02,2017,245,72,NEON.D04.LAJA.DP1.00033_2017_09_02_120005.jpg,48.52007,49.94091,18.94091,0.42538,0.41328,54.28519,7.6774,59.7669,8.65967,22.48538,4.1689,0.4379,0.01391,0.43446,0.44816,0.46084,0.39814,0.01549,0.40208,0.40674,0.41332,79.63746,NA,0,0,0,0,0.43625,0.43365,0.44911,0.45997,0.40755,0.40872,0.41476,0.4205,0.00248,0.00307,0.00354,0.00388,0.00364,0.00455,0.00449,0.00465,NA
2017-09-03,2017,246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.43981,0.43654,0.45113,0.46188,0.40489,0.40521,0.41125,0.41715,0.00242,0.00302,0.00363,0.00398,0.00365,0.00447,0.00442,0.00457,NA
2017-09-04,2017,247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.44405,0.44002,0.453,0.46363,0.40222,0.40092,0.40696,0.4131,0.00242,0.00302,0.0037,0.00405,0.00368,0.00447,0.00442,0.00457,NA
2017-09-05,2017,248,74,NEON.D04.LAJA.DP1.00033_2017_09_05_120005.jpg,49.93878,57.24214,17.53801,0.45897,0.40041,51.86952,7.68008,58.68066,7.58588,19.81258,5.22058,0.45165,0.01922,0.45555,0.46333,0.47402,0.3983,0.0117,0.39931,0.40663,0.41293,78.51828,NA,0,0,0,0,0.4475,0.44291,0.45471,0.4652,0.39957,0.39753,0.40354,0.40983,0.00248,0.00307,0.00371,0.00406,0.00372,0.00455,0.00449,0.00465,NA
2017-09-06,2017,249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45007,0.44505,0.45648,0.46686,0.39696,0.39541,0.40141,0.40769,0.00242,0.00302,0.00368,0.00403,0.00376,0.00447,0.00442,0.00457,NA
2017-09-07,2017,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45246,0.44706,0.45845,0.46877,0.39441,0.39375,0.39974,0.40594,0.00242,0.00294,0.00369,0.00404,0.0038,0.00434,0.00429,0.00444,NA
2017-09-08,2017,251,43,NEON.D04.LAJA.DP1.00033_2017_09_09_071505.jpg,55.67231,62.72674,22.69795,0.44456,0.39457,52.23618,9.838,61.96242,7.92223,22.94759,3.58205,0.45317,0.01957,0.44314,0.47033,0.47531,0.37919,0.02284,0.38519,0.39255,0.39896,76.99667,NA,0,0,0,0,0.45438,0.44889,0.46046,0.47073,0.39194,0.39239,0.39838,0.40445,0.00248,0.00293,0.00373,0.00408,0.00385,0.00433,0.00428,0.00442,NA
2017-09-09,2017,252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45533,0.45051,0.46234,0.47253,0.38958,0.39116,0.39714,0.40308,0.00242,0.00302,0.0038,0.00416,0.00391,0.00446,0.00441,0.00456,NA
2017-09-10,2017,253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45558,0.45187,0.46393,0.47396,0.38735,0.38992,0.39585,0.40169,0.00242,0.00315,0.00383,0.0042,0.00397,0.00465,0.0046,0.00475,NA
2017-09-11,2017,254,124,NEON.D04.LAJA.DP1.00033_2017_09_11_120005.jpg,46.95429,55.01561,18.5299,0.45656,0.38966,53.11823,8.59142,62.78654,8.67523,22.99494,5.35305,0.4533,0.01328,0.45112,0.45661,0.47014,0.38253,0.01683,0.38582,0.3899,0.39692,76.61135,NA,0,0,0,0,0.45591,0.45294,0.46505,0.47483,0.38527,0.38849,0.39434,0.40016,0.00248,0.00318,0.00379,0.00415,0.00407,0.00471,0.00466,0.00481,NA
2017-09-12,2017,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45637,0.45361,0.46577,0.47523,0.38329,0.38739,0.39306,0.39887,0.00246,0.00313,0.0037,0.00405,0.0042,0.00463,0.00458,0.00474,NA
2017-09-13,2017,256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45657,0.45393,0.46627,0.47538,0.38135,0.38688,0.3923,0.39806,0.00244,0.00311,0.00365,0.004,0.0044,0.0046,0.00455,0.00471,NA
2017-09-14,2017,257,124,NEON.D04.LAJA.DP1.00033_2017_09_14_120005.jpg,45.0672,53.19674,15.78857,0.46642,0.39514,51.76958,6.31614,60.77503,6.23284,19.53726,3.69615,0.4611,0.01238,0.46049,0.47248,0.47687,0.39199,0.00853,0.39368,0.39869,0.4014,75.44726,NA,0,0,0,0,0.45661,0.45408,0.46657,0.47529,0.37945,0.38647,0.3916,0.39733,0.00252,0.00316,0.00368,0.00403,0.00466,0.00467,0.00462,0.00478,NA
2017-09-15,2017,258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45662,0.45422,0.46666,0.47494,0.37759,0.38568,0.39053,0.39627,0.00264,0.00324,0.0038,0.00416,0.00499,0.0048,0.00474,0.0049,NA
2017-09-16,2017,259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45673,0.45451,0.46654,0.47433,0.37576,0.38401,0.38862,0.39448,0.0027,0.00329,0.00405,0.00444,0.00541,0.00486,0.00481,0.00497,NA
2017-09-17,2017,260,110,NEON.D04.LAJA.DP1.00033_2017_09_17_120006.jpg,40.81411,46.26525,19.30924,0.43487,0.38363,49.34556,7.286,58.61861,7.59776,22.11071,5.2467,0.4515,0.01801,0.44631,0.4617,0.47734,0.3798,0.02211,0.38497,0.39033,0.39842,74.2717,NA,0,0,0,0,0.45704,0.45514,0.46623,0.47345,0.37397,0.38099,0.38544,0.39157,0.00262,0.00329,0.00446,0.00489,0.00593,0.00487,0.00482,0.00498,NA
2017-09-18,2017,261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45739,0.45595,0.46573,0.4723,0.37221,0.3768,0.38118,0.3877,0.00262,0.0035,0.00508,0.00557,0.00654,0.00517,0.00511,0.00528,NA
2017-09-19,2017,262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45794,0.45678,0.46503,0.47086,0.37047,0.37154,0.37583,0.38285,0.003,0.00413,0.00596,0.00652,0.00725,0.00611,0.00604,0.00625,NA
2017-09-20,2017,263,5,NEON.D04.LAJA.DP1.00033_2017_09_19_081506.jpg,45.10774,53.76069,20.2463,0.45134,0.37869,38.98078,3.12489,49.71275,2.16211,19.28524,0.79989,0.46061,0.00593,0.46093,0.46611,0.46694,0.36059,0.01217,0.36317,0.36697,0.374,27.2426,NA,0,0,0,0,0.45925,0.45777,0.46414,0.46914,0.36877,0.36458,0.3687,0.37633,0.004,0.00536,0.00715,0.00783,0.00806,0.00792,0.00783,0.0081,NA
2017-09-21,2017,264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.46254,0.45945,0.46355,0.46741,0.36709,0.35772,0.36157,0.36961,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-22,2017,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.46793,0.46208,0.46357,0.46587,0.36543,0.35284,0.35638,0.36435,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-23,2017,266,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.47431,0.46541,0.46397,0.46437,0.36379,0.3494,0.3526,0.36014,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-24,2017,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4752,0.46919,0.46452,0.46279,0.36217,0.34686,0.34972,0.3566,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-25,2017,268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.46996,0.4732,0.465,0.46098,0.36057,0.34469,0.34723,0.35331,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-26,2017,269,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.46622,0.47717,0.46518,0.45883,0.35898,0.34236,0.34459,0.34988,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-27,2017,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.46532,0.47849,0.46514,0.45675,0.3575,0.34224,0.34441,0.34931,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-28,2017,271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.46372,0.47581,0.46511,0.45524,0.3562,0.34593,0.3484,0.35351,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-29,2017,272,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.46179,0.47079,0.46509,0.45422,0.35506,0.35177,0.35473,0.36041,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-30,2017,273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45988,0.46509,0.46508,0.45358,0.35408,0.35807,0.36157,0.36795,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-10-01,2017,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45837,0.46036,0.46505,0.45327,0.35322,0.36315,0.3671,0.37407,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-10-02,2017,275,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45762,0.45826,0.46502,0.45318,0.35248,0.36534,0.36949,0.37672,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-10-03,2017,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45737,0.45804,0.46496,0.45325,0.35184,0.36552,0.36969,0.37695,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-10-04,2017,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45712,0.45782,0.46488,0.45339,0.35128,0.3657,0.3699,0.37718,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-10-05,2017,278,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45687,0.4576,0.46477,0.45351,0.35078,0.36588,0.37011,0.3774,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-10-06,2017,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45662,0.45738,0.46448,0.45431,0.35033,0.36606,0.37032,0.37763,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-10-07,2017,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45637,0.45715,0.46397,0.45614,0.34991,0.36624,0.37053,0.37786,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-10-08,2017,281,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45612,0.45693,0.46334,0.45848,0.34951,0.36643,0.37074,0.37808,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-10-09,2017,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45587,0.45671,0.4627,0.46078,0.3491,0.36661,0.37095,0.37831,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-10-10,2017,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45562,0.45649,0.46216,0.46248,0.34867,0.36679,0.37116,0.37854,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-10-11,2017,284,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45538,0.45626,0.46182,0.46304,0.34821,0.36697,0.37137,0.37876,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
