#
# 3-day summary product time series for NEON.D03.JERC.DP1.00033
#
# Site: NEON.D03.JERC.DP1.00033
# Veg Type: EN
# ROI ID Number: 0001
# Lat: 31.194839
# Lon: -84.468623
# Elev: 58
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:00:25
# Update Date: 2018-03-12
# Update Time: 05:53:31
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:11:33
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-02-27,2017,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38043,0.38007,0.38425,0.38771,0.42235,0.42314,0.43197,0.43887,0.00201,0.00241,0.0023,0.00287,0.003,0.00285,0.00297,0.00322,NA
2017-02-28,2017,59,117,NEON.D03.JERC.DP1.00033_2017_02_28_120006.jpg,111.71288,98.84033,46.55752,0.38443,0.43449,101.14309,16.24245,92.43052,13.17897,46.84474,6.32538,0.38425,0.0073,0.38516,0.38827,0.39144,0.41945,0.01812,0.42304,0.43129,0.43913,51.4838,NA,0,0,0,0,0.38056,0.38013,0.38437,0.38789,0.42258,0.42307,0.43205,0.43951,0.002,0.00244,0.0023,0.00286,0.00296,0.00282,0.00293,0.00316,NA
2017-03-01,2017,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3807,0.3802,0.38451,0.38807,0.42283,0.42301,0.43212,0.44011,0.002,0.00247,0.00229,0.00286,0.003,0.00285,0.00297,0.00322,NA
2017-03-02,2017,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38084,0.3803,0.38466,0.38827,0.42304,0.42298,0.43214,0.44055,0.002,0.00249,0.0023,0.00287,0.00309,0.00291,0.00306,0.00335,NA
2017-03-03,2017,62,120,NEON.D03.JERC.DP1.00033_2017_03_03_120005.jpg,102.65352,90.09488,47.16685,0.37553,0.42787,106.10756,7.40262,93.3065,7.69957,48.24641,7.41074,0.37689,0.00455,0.37696,0.3797,0.38141,0.42925,0.01412,0.42712,0.43611,0.4447,52.63857,NA,0,0,0,0,0.381,0.38042,0.38481,0.38848,0.42316,0.42297,0.43207,0.4407,0.00201,0.00251,0.00231,0.00288,0.00313,0.00294,0.00311,0.00342,NA
2017-03-04,2017,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38115,0.38055,0.38496,0.38869,0.42315,0.42298,0.43179,0.44043,0.00203,0.0025,0.00233,0.00291,0.00309,0.00292,0.00307,0.00335,NA
2017-03-05,2017,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38131,0.38068,0.38512,0.3889,0.42303,0.42298,0.43128,0.43983,0.00205,0.00249,0.00236,0.00294,0.00303,0.00287,0.003,0.00322,NA
2017-03-06,2017,65,120,NEON.D03.JERC.DP1.00033_2017_03_06_120006.jpg,87.34706,79.36702,40.16202,0.38365,0.42222,103.68742,12.1272,93.8484,9.87225,48.81598,9.23176,0.38142,0.00643,0.3835,0.38534,0.38728,0.42121,0.01877,0.42309,0.43142,0.44082,53.8058,NA,0,0,0,0,0.38147,0.38081,0.38528,0.38912,0.42288,0.423,0.43068,0.43903,0.00208,0.00248,0.00238,0.00297,0.00301,0.00287,0.00299,0.00316,NA
2017-03-07,2017,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38164,0.38094,0.38545,0.38935,0.42276,0.42306,0.43012,0.43822,0.0021,0.00248,0.00241,0.00301,0.00308,0.00291,0.00305,0.00322,NA
2017-03-08,2017,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38181,0.38108,0.38562,0.38957,0.42274,0.42317,0.42973,0.43753,0.00213,0.00249,0.00244,0.00305,0.00317,0.00296,0.00314,0.00335,NA
2017-03-09,2017,68,121,NEON.D03.JERC.DP1.00033_2017_03_09_120005.jpg,105.22403,93.1047,46.92861,0.37962,0.42904,106.18427,6.06452,95.07582,5.16641,48.01052,4.51673,0.38153,0.00562,0.38078,0.38558,0.38773,0.42608,0.0086,0.4257,0.43116,0.43731,54.98229,NA,0,0,0,0,0.38197,0.38122,0.38579,0.38979,0.42288,0.42335,0.42963,0.43714,0.00215,0.00251,0.00247,0.00308,0.00321,0.00298,0.00318,0.00342,NA
2017-03-10,2017,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38214,0.38138,0.38597,0.39002,0.42302,0.42358,0.4295,0.43641,0.00217,0.00254,0.00249,0.00311,0.00315,0.00293,0.00313,0.00341,NA
2017-03-11,2017,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3823,0.38154,0.38614,0.39023,0.4231,0.42382,0.42925,0.43532,0.00218,0.00256,0.00251,0.00313,0.00313,0.00291,0.00311,0.00348,NA
2017-03-12,2017,71,123,NEON.D03.JERC.DP1.00033_2017_03_12_120006.jpg,100.27989,90.47367,42.24268,0.38831,0.43039,100.6206,8.69904,92.76575,6.05054,46.71883,6.18435,0.38691,0.00735,0.3867,0.39184,0.39534,0.41906,0.01044,0.41885,0.4258,0.432,56.16526,NA,0,0,0,0,0.38247,0.38172,0.38632,0.39045,0.42336,0.42408,0.42933,0.43491,0.00219,0.00258,0.00251,0.00314,0.00315,0.00294,0.00312,0.00354,NA
2017-03-13,2017,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38264,0.38192,0.3865,0.39067,0.42395,0.42446,0.42998,0.43553,0.00219,0.00257,0.00251,0.00313,0.0031,0.00293,0.00307,0.00342,NA
2017-03-14,2017,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38282,0.38215,0.38669,0.3909,0.42481,0.42502,0.43099,0.43668,0.00218,0.00255,0.0025,0.00312,0.00303,0.0029,0.003,0.00326,NA
2017-03-15,2017,74,123,NEON.D03.JERC.DP1.00033_2017_03_15_120005.jpg,104.81079,91.93294,47.95759,0.37569,0.42832,105.10723,8.25163,93.36993,7.13788,50.30822,6.76625,0.3756,0.00646,0.37408,0.38201,0.38465,0.42282,0.01054,0.42253,0.42761,0.43645,57.35151,NA,0,0,0,0,0.38301,0.3824,0.3869,0.39116,0.42578,0.42565,0.43219,0.43814,0.00216,0.00253,0.00248,0.00309,0.00304,0.00293,0.00301,0.0032,NA
2017-03-16,2017,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38321,0.38267,0.38711,0.39143,0.42672,0.42625,0.4334,0.43968,0.00214,0.00251,0.00246,0.00306,0.00314,0.003,0.00311,0.0033,NA
2017-03-17,2017,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38342,0.38294,0.38734,0.39171,0.4275,0.42671,0.43444,0.44106,0.00211,0.00249,0.00243,0.00303,0.00327,0.0031,0.00324,0.0035,NA
2017-03-18,2017,77,123,NEON.D03.JERC.DP1.00033_2017_03_18_120006.jpg,110.04996,96.12302,46.8482,0.3799,0.43494,107.29138,7.32258,94.45993,6.52253,49.29089,6.58077,0.37654,0.00544,0.37634,0.37985,0.38482,0.42778,0.00939,0.42748,0.43431,0.44018,58.53821,NA,0,0,0,0,0.38363,0.38322,0.38757,0.39201,0.42795,0.42694,0.43515,0.44205,0.00209,0.00249,0.0024,0.003,0.00336,0.00316,0.00333,0.00363,NA
2017-03-19,2017,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38385,0.38351,0.38781,0.39231,0.42837,0.42717,0.43594,0.44309,0.00207,0.00251,0.00238,0.00297,0.00334,0.00314,0.00331,0.00361,NA
2017-03-20,2017,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38407,0.38379,0.38805,0.39262,0.42903,0.42759,0.43718,0.44454,0.00205,0.00253,0.00236,0.00294,0.00328,0.00309,0.00325,0.00355,NA
2017-03-21,2017,80,41,NEON.D03.JERC.DP1.00033_2017_03_20_174506.jpg,106.13507,92.48101,48.50176,0.37424,0.42949,107.21504,6.79734,93.37765,6.69013,46.09566,7.53602,0.37886,0.00461,0.37952,0.38199,0.38383,0.43537,0.01204,0.43225,0.44528,0.45185,58.93337,NA,0,0,0,0,0.3843,0.38406,0.3883,0.39293,0.42972,0.42807,0.43857,0.44609,0.00204,0.00256,0.00235,0.00293,0.00329,0.00309,0.00326,0.00358,NA
2017-03-22,2017,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38453,0.38433,0.38855,0.39324,0.43028,0.42846,0.4398,0.44742,0.00204,0.00259,0.00234,0.00292,0.00338,0.00315,0.00335,0.00373,NA
2017-03-23,2017,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38476,0.38457,0.38881,0.39356,0.43051,0.42861,0.44058,0.44822,0.00204,0.00262,0.00234,0.00292,0.00351,0.00324,0.00348,0.00393,NA
2017-03-24,2017,83,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38499,0.3848,0.38906,0.39387,0.43022,0.42839,0.44061,0.44817,0.00204,0.00263,0.00235,0.00293,0.00358,0.00329,0.00355,0.00402,NA
2017-03-25,2017,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38522,0.38504,0.38931,0.39418,0.42915,0.42766,0.43967,0.44703,0.00206,0.00262,0.00236,0.00295,0.00351,0.00324,0.00348,0.00393,NA
2017-03-26,2017,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38545,0.38532,0.38956,0.39449,0.42738,0.4265,0.43796,0.44496,0.00208,0.00259,0.00238,0.00297,0.00338,0.00315,0.00335,0.00373,NA
2017-03-27,2017,86,73,NEON.D03.JERC.DP1.00033_2017_03_27_120005.jpg,111.94685,100.04874,44.97962,0.38933,0.43563,102.69878,11.48291,93.43575,8.81132,43.0987,5.41902,0.39079,0.00585,0.3907,0.3933,0.39725,0.42883,0.0167,0.43082,0.44154,0.44478,62.07171,NA,0,0,0,0,0.38567,0.38564,0.3898,0.39478,0.42521,0.42509,0.43578,0.44231,0.0021,0.00257,0.00241,0.003,0.00329,0.00309,0.00326,0.00358,NA
2017-03-28,2017,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38589,0.38598,0.39004,0.39507,0.42294,0.42361,0.43345,0.43945,0.00212,0.00255,0.00244,0.00304,0.00328,0.00309,0.00325,0.00355,NA
2017-03-29,2017,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3861,0.38632,0.39027,0.39534,0.42087,0.42224,0.43128,0.4367,0.00214,0.00255,0.00246,0.00307,0.00334,0.00314,0.00331,0.00361,NA
2017-03-30,2017,89,129,NEON.D03.JERC.DP1.00033_2017_03_30_120006.jpg,103.9462,94.95427,41.17513,0.39552,0.43297,105.03761,9.07755,97.91433,7.58462,46.83464,6.53546,0.39231,0.00601,0.39322,0.39673,0.39946,0.42066,0.01255,0.42268,0.43003,0.43593,63.23079,NA,0,0,0,0,0.3863,0.38666,0.39049,0.3956,0.41933,0.42116,0.42958,0.43442,0.00217,0.00256,0.00249,0.0031,0.00336,0.00316,0.00333,0.00363,NA
2017-03-31,2017,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3865,0.38698,0.3907,0.39584,0.41775,0.41993,0.4276,0.43167,0.00218,0.00257,0.00251,0.00313,0.00327,0.0031,0.00325,0.0035,NA
2017-04-01,2017,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38669,0.38726,0.3909,0.39606,0.41585,0.41839,0.4251,0.42826,0.00219,0.00259,0.00252,0.00314,0.0032,0.00305,0.00317,0.0034,NA
2017-04-02,2017,92,130,NEON.D03.JERC.DP1.00033_2017_04_02_120005.jpg,113.86533,104.47758,47.84663,0.39249,0.42776,100.23392,11.50808,96.19286,6.95609,46.93013,7.11552,0.39655,0.01641,0.39245,0.39963,0.42835,0.41131,0.01436,0.41393,0.42137,0.42672,64.3759,NA,0,0,0,0,0.38686,0.3875,0.39109,0.39627,0.41432,0.41712,0.42311,0.42565,0.0022,0.0026,0.00252,0.00315,0.00318,0.00303,0.00315,0.00341,NA
2017-04-03,2017,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38703,0.38772,0.39127,0.39645,0.41332,0.41612,0.42175,0.4242,0.00219,0.00259,0.00252,0.00314,0.00311,0.00297,0.00308,0.00334,NA
2017-04-04,2017,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38718,0.38793,0.39145,0.39662,0.4125,0.41504,0.42044,0.42325,0.00218,0.00256,0.0025,0.00312,0.003,0.00288,0.00298,0.00323,NA
2017-04-05,2017,95,88,NEON.D03.JERC.DP1.00033_2017_04_04_180005.jpg,104.49415,96.64133,51.90951,0.38191,0.41295,104.88745,7.9779,99.86749,6.88969,52.93215,6.16908,0.38783,0.00661,0.38821,0.39177,0.3958,0.40714,0.00783,0.4086,0.41308,0.41512,65.50375,NA,0,0,0,0,0.38733,0.38815,0.39161,0.39678,0.41182,0.41393,0.41922,0.42265,0.00216,0.00253,0.00248,0.00309,0.00296,0.00283,0.00293,0.00318,NA
2017-04-06,2017,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38748,0.38836,0.39177,0.39692,0.41122,0.41285,0.41811,0.42227,0.00214,0.00249,0.00245,0.00306,0.00302,0.00286,0.00299,0.00324,NA
2017-04-07,2017,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38761,0.38857,0.39193,0.39706,0.41065,0.41186,0.41712,0.42198,0.00211,0.00247,0.00243,0.00302,0.00313,0.00293,0.00311,0.00336,NA
2017-04-08,2017,98,132,NEON.D03.JERC.DP1.00033_2017_04_08_120005.jpg,110.27672,103.39824,50.94194,0.39075,0.41674,106.24327,8.25382,100.31526,6.97889,54.55391,6.21564,0.38444,0.0057,0.3854,0.38925,0.39166,0.40694,0.00786,0.40719,0.4129,0.41745,66.61218,NA,0,0,0,0,0.38775,0.38877,0.39208,0.39718,0.41006,0.411,0.41628,0.42165,0.00209,0.00245,0.0024,0.00299,0.00321,0.00298,0.00318,0.00342,NA
2017-04-09,2017,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38788,0.38897,0.39223,0.3973,0.40963,0.41038,0.41578,0.42157,0.00206,0.00245,0.00237,0.00295,0.00317,0.00296,0.00314,0.00335,NA
2017-04-10,2017,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.388,0.38917,0.39238,0.39741,0.40946,0.40996,0.41566,0.42196,0.00204,0.00245,0.00234,0.00292,0.00308,0.00291,0.00305,0.00322,NA
2017-04-11,2017,101,121,NEON.D03.JERC.DP1.00033_2017_04_11_120005.jpg,111.59971,104.29065,50.11206,0.39207,0.41954,105.10129,7.82904,98.06722,6.88866,49.03365,6.88546,0.38914,0.00681,0.39056,0.39446,0.39756,0.41704,0.01192,0.41701,0.42236,0.43263,67.69895,NA,0,0,0,0,0.38812,0.38935,0.39252,0.39751,0.40943,0.40969,0.41578,0.42261,0.00202,0.00247,0.00232,0.0029,0.00301,0.00287,0.00299,0.00316,NA
2017-04-12,2017,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38825,0.38952,0.39267,0.39761,0.40944,0.40947,0.41598,0.42328,0.00201,0.00249,0.00231,0.00288,0.00303,0.00287,0.003,0.00322,NA
2017-04-13,2017,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38837,0.38968,0.39281,0.39771,0.40937,0.40922,0.41609,0.42373,0.00201,0.0025,0.00231,0.00287,0.00309,0.00292,0.00307,0.00335,NA
2017-04-14,2017,104,133,NEON.D03.JERC.DP1.00033_2017_04_14_120005.jpg,93.68289,88.73201,41.21367,0.39678,0.41892,105.75928,9.4216,100.0685,7.40326,51.44376,6.71914,0.38919,0.00523,0.38963,0.39337,0.39509,0.41117,0.01787,0.40978,0.41849,0.42488,68.76104,NA,0,0,0,0,0.38849,0.38983,0.39295,0.3978,0.40911,0.40888,0.41595,0.42374,0.00201,0.00251,0.00231,0.00288,0.00313,0.00294,0.00311,0.00342,NA
2017-04-15,2017,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38861,0.38993,0.39309,0.39789,0.40865,0.40853,0.41565,0.42322,0.00201,0.00249,0.00231,0.00288,0.00309,0.00291,0.00306,0.00335,NA
2017-04-16,2017,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38873,0.38994,0.39323,0.39798,0.4081,0.40829,0.41538,0.42236,0.00203,0.00247,0.00233,0.0029,0.003,0.00285,0.00297,0.00322,NA
2017-04-17,2017,107,92,NEON.D03.JERC.DP1.00033_2017_04_17_120005.jpg,114.8308,107.94997,53.16457,0.3912,0.41614,108.54885,8.86239,103.64718,6.67247,55.74212,5.78018,0.38702,0.00569,0.38702,0.39152,0.39413,0.405,0.01394,0.4077,0.41312,0.41742,69.46186,NA,0,0,0,0,0.38885,0.3899,0.39337,0.39807,0.40749,0.40811,0.41511,0.42127,0.00204,0.00245,0.00234,0.00292,0.00296,0.00282,0.00293,0.00316,NA
2017-04-18,2017,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38898,0.38982,0.39351,0.39816,0.40686,0.40794,0.41481,0.42012,0.00206,0.00243,0.00237,0.00295,0.003,0.00285,0.00297,0.00322,NA
2017-04-19,2017,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38912,0.38972,0.39366,0.39825,0.40624,0.4077,0.41446,0.41903,0.00208,0.00243,0.00239,0.00298,0.00309,0.00291,0.00306,0.00335,NA
2017-04-20,2017,110,138,NEON.D03.JERC.DP1.00033_2017_04_20_120006.jpg,113.74051,106.68286,52.30047,0.39118,0.41705,109.61819,10.29948,104.5981,8.25585,56.80907,6.3764,0.38611,0.0058,0.38674,0.39098,0.39279,0.40429,0.01448,0.40559,0.41356,0.41815,70.84743,NA,0,0,0,0,0.38925,0.38964,0.39381,0.39835,0.40568,0.40734,0.41403,0.41815,0.0021,0.00245,0.00241,0.003,0.00313,0.00294,0.00311,0.00342,NA
2017-04-21,2017,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3894,0.38958,0.39396,0.39846,0.40508,0.40678,0.41345,0.41757,0.00211,0.00247,0.00242,0.00302,0.0031,0.00292,0.00307,0.00336,NA
2017-04-22,2017,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38954,0.38957,0.39412,0.39856,0.40442,0.40609,0.41277,0.41711,0.00212,0.00249,0.00243,0.00304,0.0031,0.00292,0.00307,0.00336,NA
2017-04-23,2017,113,138,NEON.D03.JERC.DP1.00033_2017_04_23_120006.jpg,117.51523,109.80271,50.0317,0.3959,0.42371,105.93556,9.76713,102.76022,7.50323,54.71029,6.14154,0.39041,0.00668,0.39177,0.39499,0.3972,0.40201,0.01397,0.40508,0.40909,0.41488,71.85093,NA,0,0,0,0,0.3897,0.38963,0.39428,0.39868,0.4038,0.40549,0.41212,0.41653,0.00212,0.00251,0.00244,0.00304,0.00313,0.00294,0.00311,0.00342,NA
2017-04-24,2017,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38986,0.38972,0.39444,0.39879,0.40322,0.40497,0.41146,0.41577,0.00212,0.0025,0.00243,0.00303,0.00309,0.00291,0.00306,0.00335,NA
2017-04-25,2017,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39,0.3898,0.39458,0.39887,0.40264,0.4044,0.41071,0.41499,0.0021,0.00248,0.00242,0.00301,0.003,0.00285,0.00297,0.00322,NA
2017-04-26,2017,116,138,NEON.D03.JERC.DP1.00033_2017_04_26_120006.jpg,98.35827,97.7869,49.87131,0.39748,0.3998,106.26687,9.96683,102.22977,7.80327,54.57512,7.01261,0.38897,0.00765,0.39027,0.39503,0.39742,0.40387,0.01316,0.40375,0.41315,0.41781,72.82118,NA,0,0,0,0,0.39013,0.38986,0.3947,0.39893,0.40208,0.40381,0.40994,0.41418,0.00209,0.00246,0.0024,0.00299,0.00296,0.00282,0.00293,0.00316,NA
2017-04-27,2017,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39025,0.38992,0.39481,0.39898,0.40156,0.40324,0.40918,0.41337,0.00207,0.00245,0.00237,0.00296,0.003,0.00285,0.00297,0.00322,NA
2017-04-28,2017,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39037,0.38999,0.39491,0.39901,0.40109,0.40273,0.4085,0.41257,0.00205,0.00245,0.00235,0.00293,0.00309,0.00291,0.00306,0.00335,NA
2017-04-29,2017,119,138,NEON.D03.JERC.DP1.00033_2017_04_29_120005.jpg,113.11699,107.2969,52.43783,0.39324,0.41457,104.51262,8.23795,100.97334,6.89821,52.88288,4.94667,0.39091,0.00528,0.39169,0.39476,0.39601,0.4044,0.0101,0.40613,0.41177,0.41435,73.75488,NA,0,0,0,0,0.39049,0.39006,0.395,0.39903,0.40068,0.40232,0.40795,0.41179,0.00203,0.00246,0.00233,0.00291,0.00313,0.00294,0.00311,0.00342,NA
2017-04-30,2017,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3906,0.39016,0.39509,0.39904,0.40032,0.40203,0.4074,0.41069,0.00201,0.00247,0.00231,0.00289,0.0031,0.00292,0.00307,0.00336,NA
2017-05-01,2017,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39071,0.39029,0.39518,0.39906,0.39998,0.4018,0.40682,0.40934,0.00201,0.00249,0.0023,0.00287,0.0031,0.00292,0.00307,0.00336,NA
2017-05-02,2017,122,141,NEON.D03.JERC.DP1.00033_2017_05_02_120006.jpg,106.03859,102.07846,50.93084,0.39405,0.40934,105.15998,8.39254,102.73238,6.91734,55.6744,6.59542,0.39018,0.00802,0.3906,0.39628,0.40022,0.399,0.00694,0.39942,0.40353,0.40606,74.65036,NA,0,0,0,0,0.39083,0.39045,0.39527,0.39907,0.39967,0.40156,0.40635,0.40838,0.002,0.0025,0.0023,0.00287,0.00313,0.00294,0.00311,0.00342,NA
2017-05-03,2017,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39095,0.39065,0.39537,0.39909,0.39936,0.4013,0.406,0.40792,0.00201,0.00249,0.00231,0.00288,0.00309,0.00291,0.00306,0.00335,NA
