#
# 3-day summary product time series for NEON.D08.TALL.DP1.00033
#
# Site: NEON.D08.TALL.DP1.00033
# Veg Type: EN
# ROI ID Number: 0004
# Lat: 32.95047
# Lon: -87.393259
# Elev: 167
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:08:00
# Update Date: 2018-03-12
# Update Time: 05:59:09
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:22:51
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-08-13,2017,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41084,0.41273,0.4162,0.41904,0.37148,0.37585,0.38577,0.39296,0.00191,0.00166,0.0017,0.00181,0.00444,0.00444,0.0041,0.00343,NA
2017-08-14,2017,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41107,0.41281,0.41628,0.4191,0.37122,0.37569,0.38546,0.39259,0.00191,0.00166,0.0017,0.00181,0.00444,0.00444,0.0041,0.00343,NA
2017-08-15,2017,227,131,NEON.D08.TALL.DP1.00033_2017_08_15_120006.jpg,99.64499,105.20704,46.83084,0.41801,0.39591,96.93283,4.2285,108.61794,4.51398,58.12967,9.83607,0.41235,0.00837,0.41448,0.41798,0.41988,0.36839,0.01896,0.37038,0.3845,0.39097,71.13758,NA,0,0,0,0,0.41128,0.41288,0.41635,0.41915,0.37098,0.37555,0.38518,0.39224,0.00193,0.00167,0.00171,0.00182,0.00448,0.00446,0.00414,0.00347,NA
2017-08-16,2017,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41148,0.41294,0.41641,0.41919,0.37079,0.37544,0.38493,0.3919,0.00196,0.00168,0.00172,0.00184,0.00454,0.00449,0.00421,0.00354,NA
2017-08-17,2017,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41165,0.41299,0.41646,0.41923,0.37066,0.37538,0.38475,0.39162,0.002,0.0017,0.00174,0.00185,0.00459,0.00452,0.00427,0.0036,NA
2017-08-18,2017,230,138,NEON.D08.TALL.DP1.00033_2017_08_18_120005.jpg,98.99943,104.829,48.54398,0.41537,0.39228,98.52231,4.37344,109.19831,5.82146,58.39258,10.07386,0.41067,0.00703,0.41099,0.41572,0.41878,0.37117,0.01994,0.37721,0.38743,0.39198,70.18021,NA,0,0,0,0,0.41178,0.41301,0.4165,0.41926,0.37063,0.3754,0.38464,0.39139,0.00201,0.0017,0.00174,0.00186,0.00462,0.00453,0.0043,0.00363,NA
2017-08-19,2017,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4119,0.41303,0.41653,0.41928,0.37067,0.37546,0.38459,0.39113,0.002,0.0017,0.00174,0.00185,0.00459,0.00452,0.00427,0.0036,NA
2017-08-20,2017,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41203,0.41306,0.41657,0.4193,0.37077,0.3755,0.38456,0.39077,0.00197,0.00168,0.00172,0.00183,0.00454,0.00449,0.00421,0.00355,NA
2017-08-21,2017,233,138,NEON.D08.TALL.DP1.00033_2017_08_21_120006.jpg,95.33053,101.72709,47.10268,0.41664,0.39044,98.96153,4.25776,109.62008,5.767,58.34211,10.0367,0.41098,0.00673,0.4122,0.41578,0.41869,0.37172,0.02092,0.37692,0.39011,0.39484,69.18983,NA,0,0,0,0,0.41216,0.41308,0.4166,0.41931,0.37091,0.37554,0.38454,0.39037,0.00196,0.00167,0.0017,0.00181,0.00446,0.00444,0.00412,0.00353,NA
2017-08-22,2017,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41227,0.4131,0.41663,0.41932,0.37108,0.37558,0.38455,0.39,0.00197,0.00165,0.00168,0.00179,0.00439,0.0044,0.00405,0.00355,NA
2017-08-23,2017,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41235,0.41312,0.41666,0.41933,0.37129,0.37563,0.38457,0.3897,0.002,0.00164,0.00167,0.00177,0.00434,0.00437,0.00399,0.0036,NA
2017-08-24,2017,236,138,NEON.D08.TALL.DP1.00033_2017_08_24_120006.jpg,99.24274,104.93453,51.15529,0.41097,0.38868,98.87051,3.78044,107.87848,5.51219,56.76041,9.52593,0.40968,0.00681,0.41034,0.41426,0.4175,0.3761,0.01848,0.38252,0.38894,0.39305,68.19099,NA,0,0,0,0,0.41239,0.41314,0.41668,0.41933,0.37151,0.37569,0.38462,0.38956,0.00201,0.00164,0.00167,0.00177,0.00432,0.00436,0.00397,0.00363,NA
2017-08-25,2017,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41237,0.41314,0.4167,0.41932,0.37176,0.37576,0.38468,0.3895,0.002,0.00164,0.00167,0.00177,0.00434,0.00437,0.00399,0.0036,NA
2017-08-26,2017,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41232,0.41313,0.4167,0.41931,0.37201,0.37585,0.38477,0.38944,0.00197,0.00165,0.00168,0.00179,0.00439,0.0044,0.00405,0.00355,NA
2017-08-27,2017,239,135,NEON.D08.TALL.DP1.00033_2017_08_27_120005.jpg,94.91078,105.29166,50.24469,0.42041,0.37897,96.49299,1.78662,107.51398,1.59623,53.95272,3.6415,0.41683,0.00279,0.41712,0.41856,0.41995,0.37417,0.00841,0.37421,0.3787,0.38472,67.1699,NA,0,0,0,0,0.41223,0.41311,0.41668,0.41928,0.37227,0.37597,0.38489,0.3894,0.00196,0.00167,0.0017,0.00181,0.00446,0.00444,0.00412,0.00353,NA
2017-08-28,2017,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41214,0.41307,0.41665,0.41925,0.37253,0.37612,0.38503,0.38939,0.00197,0.00168,0.00172,0.00183,0.00454,0.00449,0.00421,0.00355,NA
2017-08-29,2017,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41205,0.41302,0.41661,0.41921,0.37277,0.37631,0.3852,0.38944,0.002,0.0017,0.00174,0.00185,0.00459,0.00452,0.00427,0.0036,NA
2017-08-30,2017,242,133,NEON.D08.TALL.DP1.00033_2017_08_30_120006.jpg,96.73948,107.13786,52.77868,0.41744,0.37692,96.0967,3.14079,109.4387,3.74422,59.93144,10.11613,0.41269,0.00873,0.41437,0.41742,0.42026,0.36276,0.01781,0.36778,0.37488,0.38,66.12302,NA,0,0,0,0,0.41198,0.41294,0.41654,0.41916,0.37301,0.37653,0.3854,0.38956,0.00201,0.0017,0.00174,0.00186,0.00462,0.00453,0.0043,0.00363,NA
2017-08-31,2017,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41191,0.41283,0.41645,0.4191,0.37323,0.37685,0.38561,0.38978,0.002,0.0017,0.00174,0.00185,0.00459,0.00452,0.00427,0.0036,NA
2017-09-01,2017,244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41183,0.41271,0.41633,0.41905,0.37344,0.37728,0.38585,0.3901,0.00196,0.00168,0.00172,0.00184,0.00454,0.00449,0.00421,0.00354,NA
2017-09-02,2017,245,132,NEON.D08.TALL.DP1.00033_2017_09_02_120006.jpg,101.0185,106.5313,48.1431,0.41664,0.39508,98.13036,4.38262,107.90416,4.98687,55.44656,7.55578,0.41282,0.00614,0.41346,0.41693,0.41951,0.37583,0.01768,0.38288,0.38978,0.39386,65.05218,NA,0,0,0,0,0.41174,0.41256,0.4162,0.419,0.37365,0.3778,0.38611,0.39049,0.00193,0.00167,0.00171,0.00182,0.00448,0.00446,0.00414,0.00347,NA
2017-09-03,2017,246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41163,0.41239,0.41605,0.41895,0.37387,0.37838,0.38639,0.39093,0.00191,0.00166,0.0017,0.00181,0.00444,0.00444,0.0041,0.00343,NA
2017-09-04,2017,247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41151,0.41222,0.41589,0.41889,0.3741,0.37898,0.38669,0.39142,0.00191,0.00166,0.0017,0.00181,0.00444,0.00444,0.0041,0.00343,NA
2017-09-05,2017,248,132,NEON.D08.TALL.DP1.00033_2017_09_05_120006.jpg,99.65745,106.01224,48.74605,0.41669,0.39171,99.08169,3.88727,108.67185,4.87217,56.79621,8.92512,0.41102,0.00768,0.41143,0.41564,0.41942,0.37524,0.01857,0.38193,0.39066,0.3939,63.9599,NA,0,0,0,0,0.41138,0.41204,0.41572,0.41881,0.37435,0.37957,0.38702,0.39192,0.00193,0.00167,0.00171,0.00182,0.00448,0.00446,0.00414,0.00347,NA
2017-09-06,2017,249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41123,0.41185,0.41555,0.41873,0.37461,0.38012,0.38737,0.39244,0.00196,0.00168,0.00172,0.00184,0.00454,0.00449,0.00421,0.00354,NA
2017-09-07,2017,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41108,0.41167,0.41538,0.41862,0.3749,0.38059,0.38774,0.39294,0.002,0.0017,0.00174,0.00185,0.00459,0.00452,0.00427,0.0036,NA
2017-09-08,2017,251,129,NEON.D08.TALL.DP1.00033_2017_09_08_120006.jpg,100.25704,104.45186,49.69299,0.41058,0.39409,100.93529,2.70509,107.30338,5.03577,55.41029,7.59093,0.40711,0.00446,0.40726,0.41002,0.4118,0.38352,0.01521,0.38959,0.39331,0.3958,62.84845,NA,0,0,0,0,0.41093,0.4115,0.41521,0.41849,0.37522,0.38097,0.38815,0.39341,0.00201,0.0017,0.00174,0.00186,0.00462,0.00453,0.0043,0.00363,NA
2017-09-09,2017,252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41075,0.41133,0.41505,0.41834,0.3756,0.38129,0.38864,0.39398,0.002,0.0017,0.00174,0.00185,0.00459,0.00452,0.00427,0.0036,NA
2017-09-10,2017,253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41055,0.41113,0.41486,0.41817,0.37606,0.38164,0.38927,0.39473,0.00197,0.00168,0.00172,0.00183,0.00454,0.00449,0.00421,0.00355,NA
2017-09-11,2017,254,128,NEON.D08.TALL.DP1.00033_2017_09_11_120005.jpg,100.07579,111.19903,61.78549,0.40723,0.3665,99.67822,3.71272,109.65608,4.54502,60.22057,10.37814,0.40737,0.01026,0.40895,0.41438,0.41945,0.37061,0.01642,0.36979,0.3826,0.39317,61.72013,NA,0,0,0,0,0.41034,0.41091,0.41467,0.41799,0.37658,0.38201,0.38999,0.39558,0.00196,0.00167,0.0017,0.00181,0.00446,0.00444,0.00412,0.00353,NA
2017-09-12,2017,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41011,0.41069,0.41446,0.41779,0.37715,0.38239,0.39079,0.39643,0.00197,0.00165,0.00168,0.00179,0.00439,0.0044,0.00405,0.00355,NA
2017-09-13,2017,256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40988,0.41045,0.41424,0.41759,0.37774,0.38277,0.39164,0.39721,0.002,0.00164,0.00167,0.00177,0.00434,0.00437,0.00399,0.0036,NA
2017-09-14,2017,257,129,NEON.D08.TALL.DP1.00033_2017_09_14_120005.jpg,93.87661,103.39459,48.43205,0.42081,0.38207,98.44311,3.87682,107.95223,4.39248,54.33925,7.64295,0.41427,0.0072,0.41629,0.42002,0.42148,0.3781,0.01642,0.378,0.39151,0.39778,60.5773,NA,0,0,0,0,0.40964,0.4102,0.41402,0.41737,0.37835,0.38316,0.3925,0.39782,0.00201,0.00164,0.00167,0.00177,0.00432,0.00436,0.00397,0.00363,NA
2017-09-15,2017,258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40942,0.40994,0.41379,0.41715,0.37894,0.38354,0.39336,0.39839,0.002,0.00164,0.00167,0.00177,0.00434,0.00437,0.00399,0.0036,NA
2017-09-16,2017,259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40922,0.40969,0.41356,0.41692,0.37951,0.38391,0.39417,0.39906,0.00197,0.00165,0.00168,0.00179,0.00439,0.0044,0.00405,0.00355,NA
2017-09-17,2017,260,127,NEON.D08.TALL.DP1.00033_2017_09_17_120006.jpg,98.78307,100.5364,44.45124,0.41242,0.40523,99.76893,5.31698,108.68976,5.46764,57.36221,11.94816,0.40951,0.01134,0.41037,0.41566,0.4191,0.37637,0.02272,0.38148,0.39719,0.40167,59.42254,NA,0,0,0,0,0.40903,0.40943,0.41332,0.41669,0.38003,0.38427,0.39492,0.39976,0.00196,0.00167,0.0017,0.00181,0.00446,0.00444,0.00412,0.00353,NA
2017-09-18,2017,261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40882,0.40918,0.41308,0.41646,0.38049,0.3846,0.39557,0.40043,0.00197,0.00168,0.00172,0.00183,0.00454,0.00449,0.00421,0.00355,NA
2017-09-19,2017,262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4086,0.40893,0.41285,0.41623,0.38087,0.38491,0.39611,0.40099,0.002,0.0017,0.00174,0.00185,0.00459,0.00452,0.00427,0.0036,NA
2017-09-20,2017,263,125,NEON.D08.TALL.DP1.00033_2017_09_20_120006.jpg,101.99924,114.41864,63.55652,0.40868,0.36432,100.74271,4.54306,108.87675,6.01337,57.0003,10.34221,0.40874,0.00756,0.40946,0.41258,0.41622,0.37885,0.01984,0.38322,0.39516,0.40032,58.25862,NA,0,0,0,0,0.40834,0.4087,0.41262,0.41601,0.38116,0.38519,0.39649,0.40137,0.00201,0.0017,0.00174,0.00186,0.00462,0.00453,0.0043,0.00363,NA
2017-09-21,2017,264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40803,0.40846,0.41238,0.41577,0.38134,0.38543,0.39674,0.4016,0.002,0.0017,0.00174,0.00185,0.00459,0.00452,0.00427,0.0036,NA
2017-09-22,2017,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40768,0.4082,0.41213,0.41551,0.38143,0.38564,0.3969,0.40175,0.00196,0.00168,0.00172,0.00184,0.00454,0.00449,0.00421,0.00354,NA
2017-09-23,2017,266,124,NEON.D08.TALL.DP1.00033_2017_09_23_120005.jpg,98.541,100.69983,43.9609,0.41406,0.40518,101.89105,3.90075,108.37414,5.87246,56.23455,9.09085,0.40681,0.0051,0.40707,0.40949,0.41388,0.38328,0.02048,0.39326,0.39803,0.40059,57.08847,NA,0,0,0,0,0.40729,0.40794,0.41187,0.41524,0.38147,0.38583,0.39699,0.40182,0.00193,0.00167,0.00171,0.00182,0.00448,0.00446,0.00414,0.00347,NA
2017-09-24,2017,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40689,0.40767,0.41161,0.41495,0.38146,0.386,0.39703,0.40184,0.00191,0.00166,0.0017,0.00181,0.00444,0.00444,0.0041,0.00343,NA
2017-09-25,2017,268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40647,0.40739,0.41133,0.41466,0.38144,0.38618,0.39704,0.40181,0.00191,0.00166,0.0017,0.00181,0.00444,0.00444,0.0041,0.00343,NA
2017-09-26,2017,269,123,NEON.D08.TALL.DP1.00033_2017_09_26_120006.jpg,92.55677,110.52406,66.41377,0.41012,0.34345,101.83512,4.02435,108.27654,5.34456,56.26118,9.00012,0.4067,0.00664,0.40586,0.41031,0.41739,0.38313,0.01962,0.3914,0.39801,0.40158,55.91484,NA,0,0,0,0,0.40606,0.40711,0.41105,0.41437,0.38142,0.38635,0.39703,0.40176,0.00193,0.00167,0.00171,0.00182,0.00448,0.00446,0.00414,0.00347,NA
2017-09-27,2017,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40566,0.40683,0.41077,0.41407,0.38142,0.38654,0.39702,0.40169,0.00196,0.00168,0.00172,0.00184,0.00454,0.00449,0.00421,0.00354,NA
2017-09-28,2017,271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40528,0.40655,0.41049,0.41378,0.38147,0.38674,0.39702,0.40162,0.002,0.0017,0.00174,0.00185,0.00459,0.00452,0.00427,0.0036,NA
2017-09-29,2017,272,120,NEON.D08.TALL.DP1.00033_2017_09_29_120006.jpg,101.69205,103.22492,48.80518,0.40684,0.4008,103.4271,3.13759,107.39781,5.50617,54.81955,8.04663,0.40438,0.00394,0.40451,0.40637,0.40772,0.39015,0.01756,0.39636,0.4019,0.40548,54.74059,NA,0,0,0,0,0.40494,0.40628,0.41022,0.41351,0.38157,0.38698,0.39706,0.40156,0.00201,0.0017,0.00174,0.00186,0.00462,0.00453,0.0043,0.00363,NA
2017-09-30,2017,273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40462,0.40601,0.40994,0.41323,0.38168,0.38722,0.39703,0.40143,0.002,0.0017,0.00174,0.00185,0.00459,0.00452,0.00427,0.0036,NA
2017-10-01,2017,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4043,0.40573,0.40965,0.41293,0.38172,0.38743,0.39686,0.40116,0.00196,0.00168,0.00172,0.00184,0.00454,0.00449,0.00421,0.00354,NA
2017-10-02,2017,275,120,NEON.D08.TALL.DP1.00033_2017_10_02_120006.jpg,94.66107,96.77067,42.20929,0.41419,0.40516,101.84448,4.1651,106.86844,4.87388,54.84345,9.13873,0.40577,0.00727,0.40438,0.41322,0.4158,0.38721,0.01927,0.39415,0.39991,0.40483,53.56894,NA,0,0,0,0,0.40398,0.40546,0.40935,0.41263,0.3817,0.38762,0.39658,0.40078,0.00193,0.00167,0.00171,0.00182,0.00448,0.00444,0.00414,0.00347,NA
2017-10-03,2017,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40367,0.40518,0.40904,0.41231,0.38166,0.3878,0.39624,0.40034,0.00191,0.00165,0.0017,0.00181,0.00444,0.00439,0.0041,0.00343,NA
2017-10-04,2017,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40335,0.40489,0.40873,0.412,0.38162,0.38796,0.39587,0.39988,0.00191,0.00162,0.0017,0.00181,0.00444,0.00433,0.0041,0.00343,NA
2017-10-05,2017,278,118,NEON.D08.TALL.DP1.00033_2017_10_05_120006.jpg,104.90186,104.58749,50.26309,0.40264,0.40385,104.05649,3.29142,107.35931,5.34579,57.91309,10.04338,0.39881,0.00461,0.39963,0.40129,0.40248,0.38739,0.0209,0.39678,0.40114,0.40372,52.40276,NA,0,0,0,0,0.40305,0.40461,0.40842,0.41168,0.38159,0.38811,0.39552,0.39945,0.00193,0.00161,0.00171,0.00182,0.00448,0.00428,0.00414,0.00347,NA
2017-10-06,2017,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40275,0.40432,0.40811,0.41136,0.38161,0.38826,0.39523,0.39907,0.00196,0.00159,0.00172,0.00184,0.00454,0.00424,0.00421,0.00354,NA
2017-10-07,2017,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40246,0.40402,0.4078,0.41104,0.3817,0.3884,0.39504,0.3988,0.002,0.00158,0.00174,0.00185,0.00459,0.00422,0.00427,0.0036,NA
2017-10-08,2017,281,99,NEON.D08.TALL.DP1.00033_2017_10_08_120006.jpg,96.26185,106.50606,58.43765,0.40775,0.36853,100.10833,4.30501,110.41036,4.62427,65.84202,16.77896,0.40097,0.01749,0.40855,0.41234,0.41405,0.36383,0.02148,0.36827,0.37912,0.3871,51.2561,NA,0,0,0,0,0.40219,0.40373,0.40749,0.41073,0.38187,0.38854,0.39499,0.39868,0.00201,0.00158,0.00174,0.00186,0.00462,0.00421,0.0043,0.00363,NA
2017-10-09,2017,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40194,0.40343,0.40719,0.41044,0.38209,0.38868,0.395,0.39862,0.002,0.00158,0.00174,0.00185,0.00459,0.00422,0.00427,0.0036,NA
2017-10-10,2017,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40173,0.40313,0.4069,0.41016,0.38229,0.38883,0.39499,0.39852,0.00196,0.0016,0.00172,0.00184,0.00454,0.00425,0.00421,0.00354,NA
2017-10-11,2017,284,116,NEON.D08.TALL.DP1.00033_2017_10_11_120006.jpg,99.49445,102.48491,45.02467,0.41491,0.4028,101.22011,3.93451,108.68315,4.76343,61.2556,14.62338,0.40172,0.01494,0.40386,0.4088,0.41453,0.37468,0.02306,0.38045,0.39338,0.39708,50.12669,NA,0,0,0,0,0.40154,0.40283,0.4066,0.40989,0.38248,0.38898,0.39496,0.39841,0.00193,0.00161,0.00171,0.00182,0.00448,0.0043,0.00414,0.00347,NA
2017-10-12,2017,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40137,0.40252,0.40631,0.40962,0.38268,0.38915,0.39495,0.3983,0.00191,0.00163,0.0017,0.00181,0.00444,0.00436,0.0041,0.00343,NA
2017-10-13,2017,286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4012,0.40222,0.40601,0.40935,0.38289,0.38934,0.39495,0.39823,0.00191,0.00166,0.0017,0.00181,0.00444,0.00441,0.0041,0.00343,NA
2017-10-14,2017,287,107,NEON.D08.TALL.DP1.00033_2017_10_14_120006.jpg,98.0525,105.49872,55.19282,0.40773,0.37896,101.14443,3.61478,107.33762,4.12944,55.84297,7.0807,0.4062,0.00502,0.40578,0.40945,0.41325,0.38316,0.01693,0.38577,0.39752,0.39918,49.00904,NA,0,0,0,0,0.40103,0.40191,0.40571,0.40908,0.38311,0.38954,0.39499,0.39821,0.00193,0.00168,0.00171,0.00182,0.00448,0.00447,0.00414,0.00347,NA
2017-10-15,2017,288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40084,0.40159,0.40541,0.4088,0.38337,0.38977,0.39509,0.39826,0.00196,0.0017,0.00172,0.00184,0.00454,0.00452,0.00421,0.00354,NA
2017-10-16,2017,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40063,0.40128,0.4051,0.4085,0.38365,0.39003,0.39526,0.39842,0.002,0.00171,0.00174,0.00185,0.00459,0.00455,0.00427,0.0036,NA
