#
# 3-day summary product timeseries for parkschoolbuffalo
#
# Site: parkschoolbuffalo
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 42.9637
# Lon: -78.7834
# Elev: 205
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2022-07-28
# Creation Time: 06:08:38
# Update Date: 2024-10-29
# Update Time: 12:09:47
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:45:23
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2021-01-08,2021,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33578,0.33595,0.33711,0.3382,0.33743,0.3351,0.3496,0.35938,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-09,2021,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33587,0.33608,0.33728,0.33842,0.3373,0.33558,0.35001,0.36006,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-10,2021,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33596,0.3362,0.33744,0.33861,0.33727,0.33607,0.35043,0.36073,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-11,2021,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33603,0.3363,0.33758,0.33879,0.33734,0.33657,0.35087,0.36139,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-12,2021,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33609,0.3364,0.33771,0.33894,0.3375,0.33709,0.35132,0.36205,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-13,2021,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33615,0.33649,0.33782,0.33908,0.3377,0.33763,0.35178,0.3627,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-14,2021,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3362,0.33657,0.33792,0.33921,0.33794,0.33819,0.35227,0.36334,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-15,2021,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33625,0.33665,0.33802,0.33932,0.33823,0.33876,0.35278,0.36398,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-16,2021,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33629,0.33672,0.3381,0.33941,0.33856,0.33936,0.3533,0.36461,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-17,2021,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33634,0.33678,0.33817,0.3395,0.33894,0.33999,0.35386,0.36524,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-18,2021,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33684,0.33824,0.33957,0.33938,0.34064,0.35443,0.36587,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-19,2021,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33641,0.33689,0.33828,0.33962,0.3399,0.3413,0.35503,0.36649,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-20,2021,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33643,0.33693,0.33832,0.33965,0.34047,0.34197,0.35563,0.3671,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-21,2021,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33646,0.33696,0.33835,0.33967,0.34108,0.34265,0.35625,0.36769,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-22,2021,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33648,0.33699,0.33837,0.33969,0.3417,0.34334,0.35687,0.36828,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-23,2021,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33651,0.33703,0.33839,0.3397,0.34231,0.34404,0.3575,0.36886,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-24,2021,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33654,0.33705,0.3384,0.33969,0.34298,0.34474,0.35813,0.36942,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-25,2021,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33655,0.33707,0.33839,0.33965,0.34376,0.34544,0.35876,0.36997,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-26,2021,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33657,0.33707,0.33836,0.33959,0.34461,0.34614,0.35939,0.37051,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-27,2021,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33658,0.33708,0.33833,0.33952,0.34548,0.34683,0.36001,0.37104,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-28,2021,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3366,0.33708,0.3383,0.33947,0.34633,0.34752,0.36063,0.37155,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-29,2021,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33662,0.33709,0.33829,0.33943,0.34712,0.34821,0.36123,0.37205,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-30,2021,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33666,0.33711,0.33829,0.33941,0.34809,0.34893,0.36187,0.37254,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-31,2021,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33671,0.33713,0.3383,0.33939,0.34938,0.34973,0.36259,0.37303,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-01,2021,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33678,0.33716,0.33832,0.33937,0.35083,0.3506,0.36337,0.37351,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-02,2021,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33684,0.33719,0.33833,0.33935,0.35231,0.35151,0.36419,0.37399,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-03,2021,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33689,0.3372,0.33834,0.33933,0.35364,0.35246,0.36504,0.37446,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-04,2021,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33693,0.33722,0.33835,0.33931,0.35467,0.35341,0.36591,0.37492,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-05,2021,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33695,0.33722,0.33835,0.3393,0.35554,0.35437,0.36677,0.37537,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-06,2021,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33697,0.33721,0.33835,0.3393,0.35645,0.3553,0.3676,0.37581,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-07,2021,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33699,0.3372,0.33836,0.33931,0.35735,0.3562,0.36841,0.37622,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-08,2021,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33701,0.33719,0.33836,0.33932,0.3582,0.35705,0.36915,0.37662,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-09,2021,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33703,0.33718,0.33837,0.33933,0.35895,0.35783,0.36983,0.377,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-10,2021,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33704,0.33717,0.33838,0.33934,0.35957,0.35851,0.37043,0.37736,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-11,2021,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33704,0.33716,0.33838,0.33934,0.35993,0.35913,0.37095,0.37771,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-12,2021,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33701,0.33714,0.33837,0.33935,0.36004,0.35968,0.37142,0.37808,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-13,2021,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33697,0.33711,0.33836,0.33935,0.35998,0.36019,0.37184,0.37846,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-14,2021,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33693,0.33707,0.33834,0.33936,0.35987,0.36065,0.37222,0.37884,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-15,2021,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33689,0.33705,0.33833,0.33936,0.35981,0.36106,0.37256,0.37922,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-16,2021,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33687,0.33704,0.33833,0.33936,0.3599,0.36144,0.37287,0.37959,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-17,2021,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33687,0.33704,0.33833,0.33935,0.35999,0.36178,0.37314,0.37993,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-18,2021,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33686,0.33705,0.33834,0.33934,0.35992,0.3621,0.37338,0.38026,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-19,2021,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33685,0.33706,0.33835,0.33933,0.35976,0.36239,0.37359,0.38055,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-20,2021,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33685,0.33708,0.33836,0.33932,0.35957,0.36266,0.37377,0.38081,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-21,2021,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33685,0.33711,0.33838,0.33931,0.35942,0.36292,0.37394,0.38101,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-22,2021,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33687,0.33714,0.3384,0.33932,0.35937,0.36316,0.37408,0.38117,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-23,2021,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33691,0.3372,0.33844,0.33935,0.35939,0.3633,0.37413,0.38116,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-24,2021,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33698,0.33728,0.33851,0.3394,0.35937,0.36327,0.37402,0.38089,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-25,2021,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33707,0.33737,0.33858,0.33945,0.35934,0.36309,0.37377,0.38043,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-26,2021,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33715,0.33747,0.33865,0.33951,0.35931,0.36281,0.37343,0.3798,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-27,2021,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33722,0.33755,0.33871,0.33956,0.35931,0.36246,0.37302,0.37907,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-28,2021,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33726,0.33759,0.33874,0.33958,0.35933,0.36208,0.37258,0.37827,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-01,2021,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33728,0.33761,0.33874,0.33958,0.3594,0.36169,0.37212,0.37746,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-02,2021,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3373,0.33762,0.33872,0.33956,0.3595,0.36133,0.3717,0.37668,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-03,2021,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33731,0.33761,0.3387,0.33954,0.35961,0.36105,0.37133,0.37597,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-04,2021,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33731,0.33761,0.33867,0.33951,0.35973,0.36087,0.37105,0.37539,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-05,2021,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33732,0.3376,0.33864,0.33949,0.35985,0.36083,0.37088,0.37498,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-06,2021,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33732,0.3376,0.33863,0.33949,0.35994,0.36096,0.37087,0.37478,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-07,2021,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33733,0.3376,0.33862,0.3395,0.36001,0.36148,0.37107,0.37482,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-08,2021,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33733,0.33759,0.33861,0.33951,0.36005,0.36252,0.37152,0.37505,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-09,2021,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33734,0.33758,0.3386,0.33952,0.36008,0.36398,0.37217,0.37544,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-10,2021,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33734,0.33757,0.33859,0.33954,0.36012,0.36577,0.37298,0.37596,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-11,2021,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33733,0.33756,0.33858,0.33956,0.36016,0.36779,0.37391,0.37658,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-12,2021,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33733,0.33754,0.33857,0.33957,0.36023,0.36994,0.37492,0.37726,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-13,2021,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33731,0.33751,0.33856,0.33959,0.36092,0.37213,0.37595,0.37798,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-14,2021,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33726,0.33745,0.33853,0.3396,0.36255,0.37427,0.37698,0.3787,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-15,2021,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3372,0.33739,0.3385,0.33961,0.36472,0.37625,0.37796,0.37939,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-16,2021,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33715,0.33732,0.33847,0.33962,0.36704,0.37797,0.37884,0.38002,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-17,2021,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33711,0.33727,0.33845,0.33963,0.36913,0.37936,0.37959,0.38057,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-18,2021,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33708,0.33724,0.33845,0.33964,0.37058,0.38029,0.38016,0.38098,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-19,2021,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3366,0.33675,0.33768,0.33869,0.37196,0.38097,0.38065,0.38127,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-20,2021,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33537,0.33554,0.33575,0.33628,0.37388,0.38164,0.38115,0.38146,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-21,2021,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33376,0.33394,0.33319,0.33307,0.37607,0.38228,0.38167,0.38158,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-22,2021,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3321,0.33231,0.33053,0.32974,0.37826,0.38287,0.38218,0.38166,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-23,2021,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33076,0.33097,0.32833,0.32696,0.38017,0.38339,0.38268,0.38171,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-24,2021,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33006,0.33028,0.32713,0.3254,0.38152,0.38385,0.38316,0.38176,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-25,2021,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32989,0.33011,0.32678,0.32488,0.38257,0.3842,0.38359,0.38183,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-26,2021,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3299,0.33014,0.32679,0.32476,0.38367,0.38445,0.38397,0.38196,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
